 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
30.6338,-11.8899,0.486359,0.369112,1.11547,-0.749897,0.0325532,0.0178053,-0.00925358,0.0370116,0.0133469,-0.448981,0.0225761,1081,1115,2.16897,-8.58826,58.676,-57.6295,55.1828,-49.156
31.3761,-11.9078,0.559144,0.388098,1.13739,-0.819555,0.0360076,0.0229677,-0.0111192,0.0423775,0.0165978,-0.52023,0.0197732,1088,1115,2.24468,-8.63136,58.6744,-57.6821,55.0047,-49.1463
32.1217,-11.9203,0.608903,0.408924,1.16455,-0.911918,0.0385837,0.027433,-0.0126585,0.0468402,0.0191765,-0.577959,0.0196658,1095,1115,2.30623,-8.6766,58.7251,-57.7329,54.8607,-49.1379
32.8749,-11.9207,0.605999,0.417218,1.16951,-0.908103,0.0400122,0.0310646,-0.0133667,0.0496339,0.0214429,-0.623909,0.0196297,1102,1115,2.37892,-8.72165,58.7265,-57.7832,54.7931,-49.1282
33.6255,-11.9233,0.623608,0.420298,1.16137,-0.850204,0.0401912,0.0333264,-0.0128997,0.0501073,0.0234103,-0.65537,0.0189419,1109,1115,2.47632,-8.79618,58.6483,-57.8397,54.6987,-49.1649
34.377,-11.924,0.634973,0.421271,1.15171,-0.789023,0.0391037,0.0345413,-0.0113074,0.0483577,0.0252872,-0.685863,0.0201118,1116,1115,2.55956,-8.8788,58.5615,-57.8827,54.6146,-49.2103
35.1274,-11.9297,0.654993,0.434265,1.18275,-0.915712,0.0366983,0.0333375,-0.00900026,0.0441737,0.0258621,-0.693106,0.0238566,1123,1115,2.50035,-8.82199,58.5886,-57.962,54.5187,-49.2013
35.8705,-11.9497,0.724641,0.441652,1.19222,-0.933049,0.0329477,0.0305046,-0.00607765,0.0379253,0.0255269,-0.686223,0.0255827,1130,1115,2.53595,-8.86454,58.4848,-57.9587,54.3526,-49.1413
36.5902,-12.0027,0.953996,0.452829,1.20752,-0.949496,0.0287995,0.0263483,-0.00323013,0.0310288,0.0241191,-0.604071,0.0261356,1137,1115,2.60627,-8.97672,58.1916,-58.0657,53.9615,-49.1496
37.3393,-12.0106,0.984058,0.438918,1.19033,-0.835834,0.0248391,0.0201258,-0.000689287,0.0249378,0.0200271,-0.142276,0.0263238,1144,1115,2.62319,-9.10914,57.944,-58.0897,53.8555,-49.1422
38.0795,-12.031,1.07443,0.439233,1.19794,-0.859428,0.0214635,0.0142035,0.00205593,0.0220053,0.0136617,0.257662,0.0254973,1151,1115,2.58574,-9.14839,57.7518,-58.1086,53.6655,-49.1614
38.827,-12.0434,1.11581,0.445436,1.20419,-0.874962,0.0150735,0.00664326,0.00612475,0.0182934,0.00342334,0.484014,0.0249801,1158,1115,2.61354,-9.19543,57.6829,-58.0672,53.5455,-49.1195
39.6062,-12.0197,0.943366,0.460644,1.21555,-0.905251,0.0126368,-0.000890934,0.00751848,0.0159862,-0.0042403,0.419092,0.0253793,1165,1115,2.70298,-9.2485,57.998,-57.8063,53.7273,-48.8366
40.3983,-11.972,0.689068,0.479474,1.23522,-0.954716,0.0133261,-0.0058044,0.00583451,0.0149651,-0.00744341,0.273859,0.0276424,1172,1115,2.79715,-9.3094,58.4659,-57.6994,54.0289,-48.6467
41.1184,-11.9988,0.922242,0.494671,1.28983,-1.13767,0.0143563,-0.00924906,0.00351448,0.0148684,-0.0097612,0.144705,0.0284363,1179,1115,2.66891,-9.40652,58.2252,-58.3298,53.65,-49.1507
41.8317,-12.0505,1.19504,0.46895,1.27788,-1.07868,0.014988,-0.00973485,0.00149358,0.0150779,-0.00982475,0.0601214,0.0277869,1186,1115,2.50458,-9.36274,57.5411,-58.6259,53.2106,-49.3675
42.5907,-12.0448,1.16503,0.475756,1.27244,-1.02473,0.015628,-0.0107024,-0.000386161,0.0156336,-0.0107081,-0.0146618,0.0262293,1193,1115,2.63307,-9.42285,57.584,-58.6789,53.2,-49.3542
43.3434,-12.047,1.17792,0.485726,1.25725,-0.951339,0.0157506,-0.0111222,-0.00186349,0.0158792,-0.0112508,-0.0689052,0.0257159,1200,1115,2.82095,-9.42115,57.5978,-58.7385,53.1305,-49.3795
44.0965,-12.05,1.18834,0.498232,1.24214,-0.881808,0.0158949,-0.0111441,-0.00354123,0.016351,-0.0116002,-0.12809,0.026506,1207,1115,3.02793,-9.41747,57.6404,-58.7599,53.0653,-49.3793
44.8473,-12.0588,1.21392,0.506691,1.23927,-0.854293,0.0160387,-0.0107497,-0.00535579,0.0170698,-0.0117808,-0.190193,0.0260235,1214,1115,3.13707,-9.44909,57.6253,-58.7499,52.9792,-49.3378
45.597,-12.0687,1.24815,0.510858,1.23214,-0.779856,0.0160303,-0.0100259,-0.00713776,0.0178575,-0.0118531,-0.250604,0.0249759,1221,1115,3.27253,-9.53346,57.561,-58.8218,52.8825,-49.3111
46.3436,-12.0808,1.30297,0.50738,1.21161,-0.6671,0.0161003,-0.00741432,-0.00863933,0.0189331,-0.0102472,-0.316853,0.0241519,1228,1115,3.39535,-9.60702,57.4009,-58.8698,52.7586,-49.3318
47.0742,-12.116,1.46015,0.519773,1.21873,-0.678471,0.016692,-0.00365195,-0.0110446,0.0215351,-0.00849503,-0.413252,0.0208543,1235,1115,3.4861,-9.66757,57.2413,-58.9219,52.4902,-49.3618
47.8152,-12.134,1.55136,0.527477,1.22546,-0.68058,0.0173993,0.00259613,-0.0147285,0.0264814,-0.00648599,-0.552562,0.0203899,1242,1115,3.54608,-9.75156,57.1345,-59.0181,52.318,-49.4289
48.5624,-12.1425,1.60372,0.531005,1.24058,-0.701976,0.0174851,0.0120063,-0.0188296,0.0337735,-0.00428211,-0.713163,0.0201567,1249,1115,3.53755,-9.86745,57.0453,-59.1615,52.2028,-49.5048
49.3099,-12.1539,1.65433,0.539799,1.25247,-0.706382,0.0163857,0.0245544,-0.0217272,0.0425779,-0.00163772,-0.878305,0.0204593,1256,1115,3.60227,-9.97134,57.0078,-59.2709,52.0905,-49.5215
50.0571,-12.1692,1.70653,0.561511,1.25409,-0.684584,0.0128223,0.0402521,-0.0234617,0.0537135,-0.000639057,-1.0499,0.0212517,1263,1115,3.82667,-10.0262,57.0885,-59.2886,51.976,-49.4731
50.8106,-12.1735,1.72,0.585255,1.25036,-0.648225,0.00730005,0.0582546,-0.0260806,0.0692368,-0.00368212,-1.17225,0.0226231,1270,1115,4.09231,-10.0757,57.2461,-59.3118,51.919,-49.4613
51.5656,-12.1726,1.72645,0.593414,1.25098,-0.609061,0.00183913,0.0762503,-0.028198,0.0857286,-0.00763911,-1.24653,0.0241714,1277,1115,4.21664,-10.1663,57.2734,-59.4499,51.8746,-49.5153
52.3122,-12.1849,1.78526,0.579046,1.24906,-0.550483,-0.00428188,0.0946634,-0.0273014,0.101697,-0.0113151,-1.31867,0.0251164,1284,1115,4.16172,-10.2567,57.0216,-59.6058,51.7565,-49.5506
53.0483,-12.2149,1.90817,0.558058,1.22032,-0.414643,-0.0109726,0.109394,-0.0226125,0.113502,-0.0150805,-1.39109,0.0252081,1291,1115,4.16617,-10.2774,56.6247,-59.6158,51.547,-49.5302
53.7647,-12.2758,2.15049,0.551943,1.18971,-0.336376,-0.016593,0.119513,-0.0157384,0.121309,-0.0183892,-1.45716,0.0255473,1298,1115,4.22825,-10.1776,56.1921,-59.4142,51.167,-49.4511
54.5063,-12.3015,2.23806,0.541128,1.16565,-0.3169,-0.0210981,0.12481,-0.00809354,0.125258,-0.0215457,-1.51555,0.0266483,1305,1115,4.16012,-10.0068,55.9339,-59.1405,51.0095,-49.3601
55.319,-12.2263,1.89515,0.51577,1.15244,-0.328032,-0.0247049,0.125615,-0.000409929,0.125616,-0.0247061,-1.56807,0.0279757,1312,1115,3.90816,-9.85825,56.1549,-58.9363,51.4698,-49.3005
56.1965,-12.0521,1.16712,0.46316,1.10608,-0.148664,-0.0285772,0.124862,0.00913872,0.125404,-0.0291196,1.51152,0.0293395,1319,1115,3.69181,-9.86084,56.6968,-58.9565,52.4851,-49.4253
57.0163,-11.9522,0.794763,0.424794,1.02102,0.337507,-0.0302208,0.118995,0.0192412,0.121436,-0.032662,1.4446,0.0302038,1326,1115,4.07279,-10.3939,56.9003,-59.1757,52.9956,-49.6905
57.7118,-12.0314,1.16976,0.475933,1.06369,0.320547,-0.0289664,0.107345,0.0294919,0.113452,-0.0350736,1.3666,0.0304567,1333,1115,4.50836,-11.1985,56.8115,-59.2163,52.438,-49.8358
58.3939,-12.1366,1.62051,0.538359,1.17067,-0.0712336,-0.0252555,0.0899932,0.0394211,0.102187,-0.0374494,1.27081,0.0304047,1340,1115,4.47265,-11.4337,56.6735,-59.268,51.7701,-49.8242
59.099,-12.2127,1.93073,0.574753,1.26064,-0.424627,-0.018167,0.0671722,0.047439,0.0883082,-0.039303,1.15166,0.0303773,1347,1115,4.25293,-11.4018,56.4968,-59.3808,51.303,-49.7528
59.8103,-12.2777,2.2031,0.601899,1.33031,-0.679594,-0.00693206,0.0410944,0.051083,0.0735268,-0.0393645,1.00511,0.0303486,1354,1115,4.09613,-11.3165,56.2993,-59.6354,50.892,-49.724
60.5236,-12.3391,2.46264,0.603345,1.34501,-0.673248,0.00604649,0.0139869,0.0516236,0.0617927,-0.0417594,0.823776,0.0303007,1361,1115,4.10681,-11.1088,55.9177,-60.1304,50.5008,-49.7089
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1368,1115,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,164,1122,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,171,1122,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,178,1122,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,185,1122,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,192,1122,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,199,1122,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,206,1122,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,213,1122,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,220,1122,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,227,1122,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,234,1122,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,241,1122,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,248,1122,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,255,1122,0,0,0,0,0,0
-56.2937,-12.0923,-1.93716,-0.236362,0.892388,-0.80028,0.0652532,0.191695,-0.0428744,0.204862,0.0520863,-1.27284,0.0313153,262,1122,-2.79757,-6.53613,75.5551,-54.5081,76.9287,-48.1839
-55.5585,-12.0997,-1.89799,-0.19772,0.789253,-0.342513,0.0630043,0.158428,-0.0335504,0.169043,0.052389,-1.26436,0.0277299,269,1122,-2.16527,-6.82264,75.2292,-54.2978,76.6341,-48.2233
-54.8233,-12.1087,-1.85575,-0.181871,0.850743,-0.621012,0.0601095,0.135186,-0.0252561,0.142892,0.0524041,-1.27468,0.0269505,276,1122,-2.18493,-6.62152,75.3023,-54.4772,76.3363,-48.2459
-54.088,-12.119,-1.81486,-0.168478,0.874976,-0.75305,0.057017,0.120256,-0.0168863,0.124483,0.0527904,-1.32554,0.0259618,283,1122,-2.1421,-6.4649,75.2318,-54.5186,76.0411,-48.2406
-53.3528,-12.1293,-1.77232,-0.158955,0.900169,-0.880592,0.0549471,0.113786,-0.00930753,0.115223,0.0535099,-1.41759,0.0257317,290,1122,-2.13487,-6.41978,75.1201,-54.4871,75.7451,-48.2407
-52.6138,-12.1261,-1.78623,-0.151239,0.911296,-0.950651,0.0536233,0.111548,-0.00318565,0.111722,0.0534486,-1.51602,0.0210775,297,1122,-2.1107,-6.35878,75.0245,-54.4645,75.5298,-48.2487
-51.8744,-12.1211,-1.80189,-0.141912,0.90596,-0.950778,0.0520197,0.110643,0.00171259,0.110693,0.0519697,1.54162,0.0177947,304,1122,-2.02839,-6.32274,74.8913,-54.4387,75.3188,-48.2854
-51.1325,-12.1047,-1.85337,-0.135626,0.90131,-0.94978,0.0502118,0.107497,0.00540953,0.108004,0.0497054,1.47746,0.0168472,311,1122,-1.97417,-6.31942,74.7822,-54.4535,75.1606,-48.3794
-50.3807,-12.0406,-2.045,-0.125623,0.893683,-0.949199,0.0466595,0.0982791,0.00938605,0.0999328,0.0450058,1.3964,0.0239963,318,1122,-1.88431,-6.30651,74.91,-54.7042,75.2055,-48.758
-49.6361,-12.0264,-2.13073,-0.136617,0.950559,-1.16457,0.0430964,0.0944307,0.010816,0.0966165,0.0409106,1.37139,0.027281,325,1122,-2.13405,-6.45143,74.8602,-54.5924,75.0946,-48.6648
-48.9005,-12.047,-2.08364,-0.131075,0.946236,-1.1537,0.0400804,0.0878633,0.0105414,0.0900855,0.0378582,1.36303,0.0263376,332,1122,-2.08259,-6.3999,74.5972,-54.4423,74.7974,-48.4947
-48.1739,-12.0993,-1.90565,-0.117841,0.957863,-1.15362,0.0368432,0.0800893,0.00985367,0.0822286,0.0347039,1.357,0.0231662,339,1122,-1.9677,-6.37513,74.2325,-54.4837,74.3172,-48.2939
-47.4417,-12.1208,-1.807,-0.108452,0.905466,-0.938417,0.0331985,0.0696425,0.00886084,0.0716827,0.0311584,1.34449,0.0180796,346,1122,-1.74431,-6.34092,73.7834,-54.5023,73.954,-48.3272
-46.7034,-12.1241,-1.79422,-0.107917,0.901253,-0.923826,0.0286738,0.0567684,0.00777519,0.0587766,0.0266655,1.31803,0.0170423,353,1122,-1.73611,-6.33389,73.5286,-54.4955,73.7122,-48.3292
-45.9644,-12.1255,-1.78976,-0.105646,0.908917,-0.958764,0.0241949,0.0440523,0.00668124,0.046091,0.0221562,1.27464,0.0211192,360,1122,-1.74473,-6.33975,73.3401,-54.4841,73.4834,-48.3316
-45.2255,-12.1277,-1.78115,-0.097821,0.933859,-1.06521,0.0202256,0.0312515,0.00532357,0.0334023,0.0180748,1.18684,0.0255296,367,1122,-1.75013,-6.33736,73.2509,-54.499,73.2502,-48.3373
-44.4862,-12.1293,-1.7777,-0.0905272,0.942386,-1.09798,0.0169719,0.021084,0.00375799,0.0233116,0.0147443,1.03571,0.0282417,374,1122,-1.71137,-6.33776,73.1098,-54.512,73.0255,-48.3334
-43.7458,-12.1284,-1.78721,-0.0810525,0.931621,-1.04126,0.0142399,0.0133829,0.00219724,0.0160501,0.0115728,0.689098,0.0289096,381,1122,-1.59055,-6.35436,72.9425,-54.5218,72.8201,-48.3181
-43.0076,-12.1387,-1.76696,-0.0775496,0.917883,-0.970386,0.0119189,0.00646433,0.00172739,0.0124199,0.00596331,0.2823,0.0254779,388,1122,-1.51562,-6.38566,72.6692,-54.443,72.5729,-48.2234
-42.2798,-12.1671,-1.60134,-0.0735554,0.914083,-0.947302,0.00958336,0.00318216,0.00195715,0.0101343,0.00263119,0.274414,0.0199704,395,1122,-1.46893,-6.41611,72.2379,-54.6307,72.1281,-48.4132
-41.5388,-12.1631,-1.61377,-0.0692706,0.909579,-0.923081,0.00842608,0.00236359,0.00214653,0.00910914,0.00168053,0.308082,0.0156831,402,1122,-1.41816,-6.42102,72.0571,-54.6747,71.9318,-48.4431
-40.7997,-12.1677,-1.60165,-0.0650247,0.908633,-0.912291,0.0082141,0.00198216,0.0022198,0.00892394,0.00127233,0.309497,0.01607,409,1122,-1.37726,-6.41978,71.8517,-54.6805,71.7015,-48.4194
-40.0611,-12.1725,-1.57981,-0.0604241,0.916381,-0.937485,0.00802725,0.00159469,0.00228568,0.0087567,0.00086524,0.308922,0.0186308,416,1122,-1.35903,-6.43298,71.6634,-54.7176,71.4596,-48.4348
-39.3213,-12.1722,-1.57064,-0.0563174,0.91998,-0.946431,0.00776456,0.00119082,0.00228319,0.00847975,0.000475625,0.30356,0.0216727,423,1122,-1.33379,-6.45457,71.4787,-54.7764,71.2376,-48.488
-38.5902,-12.1992,-1.45018,-0.0505446,0.922278,-0.948225,0.00754926,0.000595911,0.00233586,0.00826109,-0.000115914,0.295797,0.0205866,430,1122,-1.28788,-6.47499,71.1489,-54.814,70.86,-48.511
-37.8579,-12.2243,-1.34516,-0.0466138,0.922262,-0.939206,0.00727498,0.000203482,0.00251692,0.00807933,-0.000600864,0.309317,0.0189301,437,1122,-1.25139,-6.4856,70.8174,-54.8336,70.5049,-48.5028
-37.1262,-12.2546,-1.23406,-0.0437757,0.92741,-0.94868,0.00702741,-4.11874e-05,0.0026525,0.00791205,-0.000925829,0.321911,0.0164863,444,1122,-1.23915,-6.50506,70.4801,-54.7915,70.1412,-48.4254
-36.3915,-12.2736,-1.16083,-0.0375866,0.93242,-0.955918,0.00685172,-0.000348859,0.00264564,0.00771926,-0.0012164,0.316864,0.0158016,451,1122,-1.19372,-6.53065,70.2274,-54.7975,69.8331,-48.3957
-35.6532,-12.2789,-1.12941,-0.0291438,0.931297,-0.939376,0.00671176,-0.000680011,0.0025984,0.00753376,-0.001502,0.306385,0.0164656,458,1122,-1.10881,-6.55861,70.0409,-54.8636,69.5866,-48.4411
-34.9158,-12.2872,-1.08589,-0.026132,0.929493,-0.92373,0.00665518,-0.000943621,0.00250787,0.00740823,-0.00169667,0.291711,0.0164866,465,1122,-1.07551,-6.58296,69.7896,-54.9126,69.3244,-48.482
-34.1743,-12.2838,-1.09108,-0.023226,0.926205,-0.917431,0.00677302,-0.00156999,0.00226178,0.00734673,-0.0021437,0.248416,0.0168957,472,1122,-1.04962,-6.57958,69.6131,-54.9322,69.1324,-48.5326
-33.436,-12.2916,-1.0569,-0.0190845,0.928809,-0.924766,0.00687983,-0.00240056,0.00213,0.00734535,-0.00286608,0.21517,0.0175458,479,1122,-1.0232,-6.58941,69.4026,-54.9498,68.8856,-48.5437
-32.6983,-12.3016,-1.01458,-0.0142666,0.933818,-0.934146,0.00712287,-0.00314116,0.00213347,0.00754866,-0.00356696,0.196991,0.0160518,486,1122,-0.992474,-6.60794,69.1896,-54.9897,68.6286,-48.5503
-31.9607,-12.3127,-0.969508,-0.0118958,0.940141,-0.949978,0.00740878,-0.00370675,0.00210841,0.00779527,-0.00409324,0.181295,0.0146943,493,1122,-0.990091,-6.61831,68.9555,-55.0246,68.369,-48.5467
-31.2206,-12.3175,-0.953527,-0.00737896,0.93576,-0.925869,0.00761696,-0.00432341,0.00207223,0.00796637,-0.00467282,0.167043,0.0137932,500,1122,-0.935352,-6.62888,68.7579,-55.0244,68.1516,-48.536
-30.4827,-12.3269,-0.910285,-0.00311386,0.931731,-0.905207,0.00779929,-0.00483243,0.0020648,0.00812824,-0.00516138,0.157985,0.013435,507,1122,-0.885416,-6.63954,68.5238,-55.047,67.8978,-48.556
-29.745,-12.3365,-0.863535,0.00124916,0.930483,-0.890591,0.00803214,-0.00525808,0.00209171,0.00835357,-0.00557951,0.152478,0.0138916,514,1122,-0.83947,-6.66361,68.2915,-55.0921,67.6407,-48.5867
-29.0094,-12.3513,-0.791575,0.00597918,0.939319,-0.913531,0.00824458,-0.0056507,0.00216582,0.00857434,-0.00598045,0.151094,0.0145388,521,1122,-0.820994,-6.69545,68.0519,-55.1677,67.3496,-48.6295
-28.269,-12.357,-0.77489,0.0131575,0.94718,-0.932803,0.00834441,-0.00599338,0.00225337,0.00869021,-0.00633918,0.152274,0.0153538,528,1122,-0.776659,-6.72476,67.9102,-55.1755,67.1366,-48.6049
-27.5302,-12.3653,-0.738513,0.0201412,0.946967,-0.931943,0.00831258,-0.00610592,0.00235612,0.00868782,-0.00648117,0.157938,0.0169883,535,1122,-0.717055,-6.72705,67.7285,-55.1843,66.898,-48.6164
-26.7903,-12.371,-0.712988,0.0235592,0.950942,-0.939185,0.00816847,-0.00599926,0.00251273,0.00860092,-0.00643171,0.170433,0.0161177,542,1122,-0.698256,-6.75295,67.5358,-55.2122,66.676,-48.6288
-26.0501,-12.3772,-0.690233,0.0251875,0.949376,-0.925748,0.00795472,-0.00583507,0.00269958,0.00846437,-0.00634473,0.186593,0.0147296,549,1122,-0.678805,-6.76949,67.3193,-55.2161,66.4591,-48.6217
-25.3075,-12.3762,-0.692744,0.024924,0.941815,-0.896446,0.00771542,-0.00561227,0.00285211,0.00830011,-0.00619696,0.202203,0.0147225,556,1122,-0.663045,-6.76725,67.1137,-55.2206,66.2796,-48.6394
-24.5627,-12.3692,-0.717699,0.0294092,0.939112,-0.877663,0.00748693,-0.00530706,0.00296018,0.00813864,-0.00595877,0.216701,0.0165771,563,1122,-0.611644,-6.79048,66.9916,-55.2588,66.1335,-48.6723
-23.8222,-12.3718,-0.693216,0.0367749,0.94413,-0.885586,0.00728096,-0.0049627,0.00304815,0.00799784,-0.00567958,0.230989,0.0191943,570,1122,-0.556337,-6.81912,66.8439,-55.3538,65.9197,-48.7383
-23.087,-12.3913,-0.610326,0.0413268,0.952335,-0.909072,0.00697653,-0.00439238,0.00316917,0.00780028,-0.00521613,0.254297,0.0175631,577,1122,-0.541173,-6.83933,66.5969,-55.3874,65.6237,-48.741
-22.3522,-12.4118,-0.523515,0.0458057,0.959054,-0.9241,0.00680596,-0.00379787,0.00313667,0.00766432,-0.00465623,0.267114,0.0150032,584,1122,-0.519681,-6.86384,66.34,-55.4213,65.3235,-48.7398
-21.6168,-12.4325,-0.443512,0.0501085,0.956054,-0.916911,0.00673152,-0.00332481,0.0029952,0.00755602,-0.00414931,0.26862,0.0133588,591,1122,-0.479541,-6.85034,66.0792,-55.3793,65.0338,-48.7081
-20.8809,-12.4495,-0.367649,0.0557189,0.955609,-0.919535,0.00671328,-0.00284892,0.00287705,0.00751217,-0.00364782,0.270855,0.0144059,598,1122,-0.435794,-6.84008,65.8439,-55.389,64.7522,-48.7263
-20.1405,-12.4553,-0.338917,0.0616319,0.958404,-0.92445,0.00676814,-0.00233092,0.00274724,0.00753326,-0.00309605,0.271624,0.0150933,605,1122,-0.391792,-6.85626,65.6809,-55.4276,64.5387,-48.7512
-19.3997,-12.4615,-0.313499,0.0652027,0.959794,-0.920081,0.00680626,-0.0018631,0.00260933,0.00753103,-0.00258787,0.270932,0.0152255,612,1122,-0.361688,-6.87394,65.4971,-55.4569,64.3309,-48.7547
-18.6553,-12.4597,-0.324235,0.0690961,0.962323,-0.91188,0.00679359,-0.00137015,0.00243664,0.00746555,-0.00204211,0.269084,0.0147832,619,1122,-0.325385,-6.91878,65.367,-55.4905,64.1755,-48.7537
-17.9154,-12.4693,-0.286603,0.0743932,0.963892,-0.907734,0.00676142,-0.000927017,0.00226743,0.0073803,-0.0015459,0.266454,0.0126829,626,1122,-0.279209,-6.92862,65.1847,-55.5184,63.9531,-48.7453
-17.1767,-12.4814,-0.236853,0.0793527,0.96358,-0.903488,0.00671466,-0.000562036,0.0021949,0.00732545,-0.00117283,0.27141,0.0155733,633,1122,-0.235704,-6.92732,64.9837,-55.5316,63.7151,-48.7448
-16.4323,-12.4799,-0.243794,0.0822188,0.969289,-0.922097,0.00672381,-0.00036534,0.00209712,0.00729772,-0.000939253,0.267126,0.016737,640,1122,-0.233149,-6.94337,64.8566,-55.5474,63.5588,-48.7519
-15.6875,-12.478,-0.252576,0.0852547,0.970968,-0.923299,0.00671737,-0.000363348,0.0019303,0.00720941,-0.000855383,0.249586,0.0163819,647,1122,-0.212997,-6.9545,64.7263,-55.5695,63.4065,-48.7604
-14.9527,-12.4984,-0.160292,0.090503,0.97225,-0.920067,0.00661346,-0.000367284,0.00181391,0.00705666,-0.000810483,0.239638,0.0152237,654,1122,-0.168071,-6.9672,64.4732,-55.6199,63.1131,-48.786
-14.2107,-12.5028,-0.138724,0.0972336,0.970091,-0.902259,0.00649218,-0.000465597,0.00181804,0.00693859,-0.000912003,0.240779,0.0143879,661,1122,-0.0953413,-6.98783,64.3278,-55.655,62.9211,-48.8067
-13.4675,-12.5053,-0.128628,0.104612,0.968421,-0.883376,0.0063539,-0.000644248,0.0018261,0.00680175,-0.00109209,0.2405,0.0167607,668,1122,-0.0154267,-7.02256,64.2055,-55.6757,62.7464,-48.814
-12.7249,-12.5099,-0.110616,0.10706,0.972564,-0.888297,0.00619399,-0.000806184,0.00175187,0.00660794,-0.00122013,0.232033,0.0184137,675,1122,-0.00454178,-7.05658,64.0396,-55.6975,62.5619,-48.8157
-11.9811,-12.5134,-0.104313,0.10993,0.980646,-0.905535,0.00596624,-0.00096221,0.00164953,0.00633892,-0.00133488,0.222197,0.0214927,682,1122,-0.00190305,-7.09239,63.9008,-55.7076,62.3948,-48.7878
-11.2321,-12.5049,-0.146896,0.111204,0.983127,-0.905809,0.00568053,-0.00116631,0.001603,0.00603725,-0.00152303,0.218961,0.0216751,689,1122,0.00232135,-7.10499,63.8099,-55.7245,62.2986,-48.7742
-10.488,-12.506,-0.140261,0.118912,0.981405,-0.896346,0.00550276,-0.00130252,0.00160061,0.00586043,-0.00166019,0.219846,0.0217958,696,1122,0.0768742,-7.10128,63.706,-55.7553,62.1348,-48.7932
-9.73956,-12.4983,-0.173061,0.124782,0.981324,-0.888776,0.00540363,-0.00145308,0.00169176,0.00579832,-0.00184777,0.229201,0.0174424,703,1122,0.132148,-7.11012,63.6432,-55.7882,62.028,-48.8056
-9.00259,-12.5146,-0.0953915,0.125758,0.987631,-0.897639,0.00529206,-0.00155797,0.00180361,0.00573793,-0.00200384,0.24235,0.0130872,710,1122,0.124772,-7.15254,63.3891,-55.8625,61.767,-48.8448
-8.26425,-12.5285,-0.0304918,0.131116,0.991884,-0.904066,0.00522184,-0.00170625,0.00186402,0.00569152,-0.00217593,0.246832,0.0144476,717,1122,0.161152,-7.18701,63.1932,-55.9075,61.5252,-48.874
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,724,1122,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,731,1122,0,0,0,0,0,0
-6.0507,-12.5593,0.18469,0.136037,1.00052,-0.933682,0.00540973,-0.00230138,0.00177414,0.00579834,-0.00268999,0.215632,0.0282315,738,1122,0.155831,-7.1717,62.491,-56.331,60.7846,-49.2484
-5.29349,-12.5538,0.0731334,0.14178,0.995289,-0.88987,0.00556874,-0.00240492,0.00184993,0.00597702,-0.0028132,0.217222,0.0261587,745,1122,0.246248,-7.23215,62.5255,-55.9966,60.7911,-48.8879
-4.54022,-12.5381,0.00507776,0.150217,1.00535,-0.910973,0.00574611,-0.0025106,0.00191141,0.00616713,-0.00293162,0.216804,0.0203483,752,1122,0.29549,-7.25401,62.5585,-56.0804,60.7445,-48.9005
-3.78746,-12.5248,-0.0563966,0.159997,1.01504,-0.929732,0.00597928,-0.0026572,0.00184159,0.00635558,-0.0030335,0.201557,0.016224,759,1122,0.359527,-7.31958,62.5944,-56.1042,60.6896,-48.8942
-3.04225,-12.527,-0.047728,0.166665,1.01838,-0.941629,0.00618428,-0.00268443,0.00164682,0.0064802,-0.00298035,0.177795,0.0153401,766,1122,0.402311,-7.33052,62.5011,-56.1113,60.537,-48.9022
-2.29724,-12.5298,-0.0359931,0.170309,1.02161,-0.940822,0.00631678,-0.00253072,0.00158944,0.00659365,-0.00280759,0.172466,0.0165378,773,1122,0.429242,-7.36569,62.3721,-56.1463,60.3816,-48.911
