 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
39.8015,42.9953,0.0818334,1.97773,-7.8875,10.2025,0,0,0,0,0,0,-1,1233,375,16.2585,83.7086,27.1201,45.2591,24.0854,-36.3847
40.5378,42.9923,0.139376,1.98002,-7.91763,10.2613,0,0,0,0,0,0,-1,1240,375,16.3256,83.8694,26.79,45.8484,23.7682,-36.3294
41.2746,42.9883,0.222656,1.96309,-7.95831,10.0736,0,0,0,0,0,0,-1,1247,375,16.2738,83.96,26.6646,46.3592,23.4165,-36.2154
42.0133,43.0171,0.368192,3.80599,-9.78005,8.70894,0.0853078,-0.00657894,-0.0696348,0.12279,-0.044061,-0.49379,0.0412298,1254,375,34.4142,99.9307,46.1244,62.1003,22.9708,-36.6311
42.7429,43.0246,0.190597,3.88049,-9.76159,9.13807,0.0807225,-0.0148795,-0.0607353,0.110211,-0.0443683,-0.452005,0.0408865,1261,375,35.0703,100.28,46.1663,61.5991,22.986,-37.1329
43.4713,42.993,-0.0274465,3.95882,-9.74936,9.59074,0.0770209,-0.0250154,-0.0507588,0.0979701,-0.0459646,-0.391425,0.0409936,1268,375,35.7628,100.585,46.279,61.981,23.0685,-36.9537
44.2017,42.9736,-0.180104,4.02215,-9.75283,9.95802,0.0746519,-0.0346584,-0.0417625,0.0887811,-0.0487876,-0.326235,0.0414391,1275,375,36.3389,100.909,46.3097,62.3761,23.0576,-36.9082
44.9356,42.9734,-0.205185,4.06463,-9.78707,10.0948,0.0732339,-0.0436203,-0.0333292,0.0820716,-0.052458,-0.2592,0.0426576,1282,375,36.7738,101.301,46.3552,62.7508,22.8642,-37.0312
45.6723,42.9888,-0.123135,4.09221,-9.85174,10.0111,0.0725949,-0.0506401,-0.0263083,0.0779763,-0.0560214,-0.201766,0.0441009,1289,375,37.1168,101.823,46.4785,63.0832,22.5178,-37.2869
46.4078,42.9962,-0.0835729,4.1135,-9.94184,9.76718,0.0734818,-0.0558456,-0.0209417,0.0767883,-0.0591522,-0.156598,0.0452044,1296,375,37.4288,102.544,46.8709,63.5031,22.2344,-37.4574
47.1399,42.9807,-0.182411,4.15659,-10.006,9.70541,0.075366,-0.0597038,-0.0164619,0.0773434,-0.0616812,-0.119546,0.0438859,1303,375,37.9058,103.24,47.3613,63.966,22.1524,-37.401
47.8704,42.9564,-0.347347,4.22248,-10.0181,9.89066,0.0764489,-0.0636085,-0.0110302,0.0773123,-0.0644718,-0.0781129,0.0411914,1310,375,38.5523,103.556,47.749,64.2965,22.1669,-37.2796
48.6017,42.9421,-0.490764,4.29064,-10.0198,10.0213,0.0781213,-0.0640069,-0.00722565,0.0784877,-0.0643733,-0.0506648,0.0399353,1317,375,39.2341,103.608,48.215,64.4455,22.1501,-37.3155
49.3352,42.9444,-0.546362,4.33917,-10.0456,9.92365,0.0802473,-0.0620891,-0.00456174,0.0803933,-0.0622351,-0.0320052,0.0413012,1324,375,39.7717,103.738,48.7458,64.419,22.0073,-37.5335
50.07,42.9487,-0.540675,4.368,-10.0844,9.68612,0.0827875,-0.0587834,-0.00334969,0.0828667,-0.0588626,-0.0236432,0.0432779,1331,375,40.1441,103.915,49.2329,64.4216,21.7792,-37.695
50.804,42.9397,-0.566819,4.39079,-10.1336,9.49713,0.0857456,-0.0541807,-0.00321265,0.0858193,-0.0542544,-0.0229435,0.0454466,1338,375,40.4463,104.26,49.6348,64.7373,21.6003,-37.6516
51.5366,42.9226,-0.66263,4.44209,-10.1447,9.76101,0.0889953,-0.0493941,-0.00248588,0.08904,-0.0494388,-0.0179552,0.0448578,1345,375,40.9475,104.633,49.6765,65.1074,21.5227,-37.5619
52.2696,42.9155,-0.745479,4.50658,-10.1288,10.1952,0.0914009,-0.0444623,-0.00166551,0.0914213,-0.0444827,-0.0122562,0.0419135,1352,375,41.5541,104.955,49.551,65.1398,21.426,-37.6404
53.0045,42.9259,-0.737205,4.55573,-10.1472,10.3125,0.0937914,-0.0394045,-0.000576506,0.0937939,-0.039407,-0.00432815,0.039614,1359,375,42.0674,105.285,49.6632,65.0942,21.1982,-37.9157
53.7401,42.9418,-0.687837,4.59633,-10.2046,10.1992,0.0965723,-0.0345384,-6.07112e-05,0.0965723,-0.0345384,-0.000463053,0.0392245,1366,375,42.5333,105.662,50.0101,65.318,20.9127,-38.2312
54.475,42.9486,-0.667874,4.64732,-10.2651,10.1601,0.0997032,-0.030035,-0.000367161,0.0997042,-0.0300361,-0.00282999,0.0392891,1373,375,43.0872,106.072,50.3826,65.8187,20.6721,-38.4174
55.2093,42.9439,-0.681379,4.70066,-10.2993,10.2996,0.10169,-0.0208844,0.00298491,0.101762,-0.0209571,0.0243326,0.0400832,1380,375,43.6401,106.434,50.5443,66.3345,20.4825,-38.4369
55.9437,42.9337,-0.681333,4.75018,-10.3168,10.5022,0.101548,-0.0124706,0.00621452,0.101886,-0.0128083,0.05429,0.040913,1387,375,44.1509,106.791,50.5542,66.7755,20.2765,-38.3301
56.6779,42.9177,-0.696045,4.79523,-10.3128,10.8301,0.0987415,-0.00476035,0.00875661,0.0994771,-0.00549596,0.0838096,0.0416271,1394,375,44.6072,107.126,50.3502,67.1306,20.094,-38.1362
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1401,375,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1408,375,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1415,375,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1422,375,0,0,0,0,0,0
60.3519,42.8466,-0.476908,4.89847,-10.5072,10.2057,0.0777056,0.057009,0.0191007,0.0890811,0.0456334,0.537145,0.0389123,1429,375,45.9583,108.583,51.3236,69.6576,18.7867,-36.8879
61.0825,42.8388,-0.810243,4.93763,-10.5334,10.1369,0.071581,0.0679785,0.0219262,0.0917798,0.0477797,0.744416,0.0397029,1436,375,46.3828,108.667,52.1293,69.448,19.0601,-37.3374
61.8147,42.8387,-1.02515,4.9749,-10.5646,10.0928,0.0654117,0.0763778,0.0238283,0.0953458,0.0464437,0.898482,0.0399933,1443,375,46.7915,108.846,52.7151,69.3397,19.166,-37.7509
62.5476,42.8416,-1.19721,5.00998,-10.5986,10.0421,0.059517,0.0855129,0.0216236,0.0977444,0.0472855,1.05601,0.0403021,1450,375,47.1803,109.056,53.231,69.2589,19.2121,-38.1569
63.2811,42.8475,-1.32735,5.04319,-10.6352,9.98774,0.0565527,0.0943261,0.0157216,0.100013,0.0508655,1.2237,0.0405926,1457,375,47.5524,109.298,53.6772,69.2064,19.1997,-38.5545
64.0159,42.8642,-1.31266,5.06542,-10.6837,9.87653,0.0546128,0.106656,0.00819172,0.107915,0.0533539,1.4183,0.0413831,1464,375,47.8266,109.639,53.9037,69.2259,18.982,-38.938
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1471,375,0,0,0,0,0,0
-59.9812,42.6059,3.81116,-1.86077,-3.89276,5.77353,0.0223715,0.00710297,-0.0154213,0.0319448,-0.0024703,-0.55556,0.0385521,281,382,-23.7911,41.5565,34.4298,15.9896,63.8916,-24.8187
-59.2512,42.5986,3.75106,-1.87322,-3.95971,5.60264,0.0227261,0.00232894,-0.00546854,0.0240997,0.000955317,-0.246096,0.0379704,288,382,-23.6702,42.131,34.4541,16.3507,63.5557,-24.8672
-58.515,42.5948,3.74396,-1.88371,-4.01882,5.48352,0.0238403,-0.00162626,0.00146656,0.0239245,-0.00171044,0.0573352,0.0367918,295,382,-23.5945,42.6496,34.2894,16.722,63.1473,-24.9016
-57.7721,42.5982,3.79204,-1.89881,-4.07483,5.36705,0.0256312,-0.00491248,0.00521665,0.0264976,-0.00577887,0.16458,0.0355157,302,382,-23.5688,43.1113,33.9965,17.0509,62.6626,-24.9871
-57.0242,42.6086,3.88377,-1.90385,-4.12777,5.3104,0.0283299,-0.00769194,0.00678654,0.0295661,-0.00892811,0.180174,0.0343245,309,382,-23.518,43.5706,33.5826,17.3577,62.1174,-25.1384
-56.2753,42.6226,3.98437,-1.88135,-4.17472,5.37464,0.0317552,-0.0102123,0.00724239,0.0329699,-0.011427,0.16617,0.0333517,316,382,-23.3429,44.0379,33.1046,17.6825,61.5603,-25.345
-55.5368,42.6288,3.99735,-1.8302,-4.21699,5.53843,0.0353453,-0.0126596,0.00691094,0.0363204,-0.0136347,0.140172,0.03279,323,382,-23.0042,44.515,32.7656,18.0727,61.1269,-25.5397
-54.8027,42.6303,3.9732,-1.79442,-4.26235,5.62306,0.0386914,-0.0153859,0.00571246,0.0392883,-0.0159827,0.104104,0.0322667,330,382,-22.7204,44.9493,32.5397,18.4704,60.747,-25.6996
-54.0638,42.6332,3.99133,-1.78754,-4.31875,5.56083,0.0416947,-0.0195185,0.004873,0.0420802,-0.019904,0.0789444,0.0316596,337,382,-22.5475,45.4047,32.3584,18.8617,60.3099,-25.8212
-53.3215,42.6355,4.04097,-1.78158,-4.38742,5.45072,0.0450166,-0.0235305,0.00317515,0.0451634,-0.0236773,0.0461889,0.0314933,344,382,-22.3307,46.0046,32.2453,19.3217,59.8308,-25.8838
-52.5844,42.6318,4.04516,-1.74938,-4.4593,5.40318,0.0487331,-0.0278015,0.00133099,0.0487562,-0.0278246,0.0173838,0.0319042,351,382,-21.9325,46.7077,32.2824,19.8778,59.417,-25.9014
-51.859,42.6205,3.94719,-1.69163,-4.51922,5.45169,0.0519231,-0.0324197,-0.000533538,0.0519265,-0.0324231,-0.00632548,0.0325537,358,382,-21.3954,47.3146,32.4594,20.4371,59.1471,-25.933
-51.1387,42.6081,3.80286,-1.62308,-4.55709,5.59202,0.0539147,-0.0376265,-0.00294096,0.0540091,-0.0377209,-0.0320831,0.0334563,365,382,-20.856,47.7267,32.5721,20.8717,58.9427,-26.0142
-50.4124,42.6026,3.71022,-1.56631,-4.58819,5.74134,0.0552112,-0.0441881,-0.00522321,0.055485,-0.0444618,-0.0523556,0.0347989,372,382,-20.4391,48.1093,32.4835,21.177,58.6667,-26.1465
-49.678,42.6046,3.6895,-1.53481,-4.64097,5.78421,0.056954,-0.0515228,-0.00676718,0.0573745,-0.0519433,-0.062063,0.0363292,379,382,-20.1461,48.6879,32.3307,21.4946,58.2911,-26.3127
-48.9399,42.6072,3.70227,-1.51889,-4.7199,5.71855,0.0594561,-0.0588493,-0.00716217,0.0598881,-0.0592813,-0.0602464,0.037361,386,382,-19.8831,49.4543,32.2612,21.9861,57.8705,-26.4374
-48.2066,42.6008,3.67301,-1.48799,-4.79357,5.70221,0.0617942,-0.0658558,-0.00682449,0.062158,-0.0662196,-0.0532601,0.0376886,393,382,-19.53,50.1745,32.2688,22.6082,57.5114,-26.455
-47.4783,42.588,3.59877,-1.44095,-4.8501,5.77129,0.0634362,-0.07112,-0.00649791,0.0637492,-0.071433,-0.0481421,0.0375677,400,382,-19.1142,50.7591,32.2784,23.2308,57.2171,-26.4195
-46.7457,42.5798,3.56311,-1.39921,-4.90271,5.8319,0.0645429,-0.0754961,-0.00665296,0.0648583,-0.0758115,-0.0473657,0.0376112,407,382,-18.7404,51.289,32.2059,23.7949,56.8698,-26.4144
-46.0092,42.5756,3.56274,-1.37821,-4.97149,5.77818,0.0655189,-0.0784728,-0.00704911,0.0658631,-0.0788171,-0.0487994,0.0379468,414,382,-18.4438,51.8945,32.1749,24.3879,56.4742,-26.4281
-45.2779,42.5666,3.51568,-1.33689,-5.03869,5.74934,0.0665867,-0.0801844,-0.00723685,0.0669427,-0.0805403,-0.0491481,0.0374255,421,382,-17.9792,52.5295,32.3349,24.9723,56.1454,-26.4244
-44.5533,42.5556,3.40465,-1.25686,-5.07524,5.87066,0.0678217,-0.0805458,-0.00693695,0.0681454,-0.0808694,-0.0466196,0.0363709,428,382,-17.3023,52.9855,32.5699,25.3323,55.9067,-26.4814
-43.8239,42.5558,3.33624,-1.18662,-5.09317,5.97949,0.0690625,-0.0794351,-0.00624582,0.0693247,-0.0796974,-0.0419612,0.0358719,435,382,-16.7074,53.2132,32.6806,25.4106,55.608,-26.6835
-43.0854,42.5652,3.35381,-1.13253,-5.09672,6.06293,0.0700079,-0.077154,-0.00578871,0.0702353,-0.0773814,-0.0392548,0.0359342,442,382,-16.2426,53.2805,32.5803,25.3021,55.1896,-26.9307
-42.3477,42.5701,3.36388,-1.09509,-5.10187,6.09015,0.0705138,-0.0742134,-0.00574576,0.0707416,-0.0744412,-0.0396175,0.0366439,449,382,-15.8788,53.3165,32.4763,25.2403,54.784,-27.1025
-41.6181,42.5639,3.29882,-1.06211,-5.13489,6.07384,0.0707398,-0.0714778,-0.00572581,0.0709699,-0.0717079,-0.0401742,0.0376076,456,382,-15.5092,53.595,32.5535,25.4771,54.4861,-27.1805
-40.8925,42.5538,3.19434,-1.01997,-5.19177,6.08192,0.0709816,-0.0693279,-0.00526463,0.0711789,-0.0695252,-0.0374513,0.0380001,463,382,-15.0734,54.1537,32.7218,25.9331,54.2449,-27.2423
-40.165,42.5464,3.1074,-0.967005,-5.24861,6.15783,0.0708719,-0.0675467,-0.00440272,0.0710118,-0.0676866,-0.0317645,0.0376943,470,382,-14.6016,54.8099,32.8058,26.3751,53.9801,-27.3299
-39.4342,42.5412,3.0519,-0.908526,-5.29484,6.28597,0.0699537,-0.0658487,-0.00388705,0.0700648,-0.0659599,-0.0285916,0.0370274,477,382,-14.129,55.4152,32.7726,26.7617,53.6728,-27.4115
-38.6987,42.5364,3.04291,-0.857433,-5.34795,6.35959,0.0682935,-0.0646466,-0.00386952,0.068406,-0.0647591,-0.0290744,0.0366444,484,382,-13.672,56.015,32.7388,27.266,53.3025,-27.4284
-37.9624,42.5296,3.04253,-0.809118,-5.41853,6.36588,0.0663762,-0.0635962,-0.00408084,0.0665042,-0.0637242,-0.0313565,0.037254,491,382,-13.1735,56.7271,32.8319,27.9313,52.9221,-27.3927
-37.2328,42.5178,2.97564,-0.746688,-5.48781,6.41003,0.0649302,-0.0622685,-0.0040342,0.065058,-0.0623963,-0.0316733,0.0383261,498,382,-12.576,57.47,33.061,28.5868,52.6361,-27.3646
-36.5057,42.5078,2.88313,-0.679699,-5.53107,6.50268,0.0641516,-0.061102,-0.00317598,0.0642321,-0.0611825,-0.0253347,0.0388583,505,382,-11.9833,57.9735,33.2489,28.9926,52.3864,-27.4125
-35.7761,42.5038,2.81405,-0.623655,-5.54383,6.59312,0.0633663,-0.0595494,-0.0020104,0.0633992,-0.0595823,-0.0163501,0.03836,512,382,-11.4952,58.1138,33.3017,29.1138,52.1043,-27.5357
-35.0419,42.5053,2.79079,-0.587411,-5.5519,6.61067,0.0628368,-0.0580832,-0.00139534,0.0628529,-0.0580993,-0.0115373,0.0371158,519,382,-11.1276,58.1437,33.2776,29.109,51.7589,-27.6942
-34.3067,42.5076,2.77793,-0.562253,-5.5785,6.5601,0.0627493,-0.0568984,-0.00148997,0.0627678,-0.056917,-0.0124504,0.036017,526,382,-10.8006,58.3676,33.3011,29.1484,51.4003,-27.8524
-33.5696,42.51,2.78458,-0.545709,-5.62495,6.46605,0.0631946,-0.0563768,-0.00186259,0.0632236,-0.0564058,-0.0155722,0.0355187,533,382,-10.5146,58.7996,33.3252,29.3122,51.016,-27.9822
-32.8279,42.5162,2.83999,-0.536442,-5.68069,6.35631,0.0640525,-0.0566389,-0.00168672,0.064076,-0.0566625,-0.0139719,0.0359427,540,382,-10.2842,59.2896,33.2531,29.5772,50.5647,-28.1089
-32.088,42.5191,2.87814,-0.509328,-5.73045,6.3495,0.0655149,-0.0575422,-0.000552963,0.0655174,-0.0575447,-0.00449342,0.0366774,547,382,-9.97908,59.764,33.133,29.9491,50.1393,-28.1983
-31.3545,42.5127,2.85095,-0.451486,-5.77072,6.48372,0.0673406,-0.0589081,0.000826459,0.0673461,-0.0589135,0.0065459,0.0384766,554,382,-9.50852,60.2298,33.0652,30.4491,49.8079,-28.2119
-30.6274,42.4975,2.75623,-0.371374,-5.80517,6.67901,0.0687452,-0.0612587,0.00163161,0.0687657,-0.0612792,0.0125478,0.0409277,561,382,-8.87847,60.7115,33.1594,30.9765,49.5734,-28.1631
-29.9013,42.4837,2.64961,-0.300533,-5.84987,6.76848,0.06961,-0.0641789,0.00176021,0.0696332,-0.0642021,0.0131536,0.042794,568,382,-8.23892,61.2248,33.4309,31.4476,49.3563,-28.1572
-29.1753,42.4764,2.5389,-0.237914,-5.89942,6.80394,0.0704993,-0.0675371,0.00196537,0.0705273,-0.0675651,0.0142342,0.0430292,575,382,-7.62829,61.7025,33.7574,31.8259,49.1448,-28.2833
-28.4498,42.4712,2.42163,-0.175128,-5.93887,6.86888,0.0716852,-0.0711903,0.00263989,0.071734,-0.0712391,0.0184684,0.0422049,582,382,-7.04242,62.0641,34.0273,32.1293,48.9432,-28.4587
-27.717,42.467,2.3837,-0.128507,-5.97378,6.89145,0.072771,-0.0747244,0.00373463,0.0728655,-0.0748189,0.0252987,0.0405562,589,382,-6.57451,62.3883,34.1341,32.428,48.6329,-28.5311
-26.9758,42.4653,2.43935,-0.0855409,-6.00411,6.9139,0.0732313,-0.0779156,0.00474867,0.0733803,-0.0780647,0.0313763,0.0390503,596,382,-6.14243,62.721,34.076,32.7388,48.1939,-28.5064
-26.2349,42.4674,2.49111,-0.0351716,-6.03192,6.95582,0.073044,-0.0803482,0.00492933,0.0732022,-0.0805065,0.0320914,0.0382157,603,382,-5.65597,63.0021,34.0476,33.0064,47.7606,-28.5606
-25.4999,42.4727,2.47792,0.00653069,-6.06967,6.97844,0.0726432,-0.0817517,0.00407561,0.0727507,-0.0818592,0.0263729,0.0385575,610,382,-5.23375,63.3163,34.0793,33.2303,47.4178,-28.7756
-24.7708,42.4735,2.3974,0.0302436,-6.12886,6.95839,0.0742654,-0.0813981,0.00335863,0.0743378,-0.0814705,0.0215629,0.03984,617,382,-4.94498,63.8499,34.1459,33.5442,47.1708,-29.008
-24.0434,42.465,2.29952,0.0580265,-6.20063,6.94716,0.075862,-0.0807165,0.00319749,0.0759273,-0.0807818,0.0204097,0.0411759,624,382,-4.62425,64.6051,34.2611,34.0349,46.9513,-29.0894
-23.3142,42.4529,2.22094,0.122345,-6.2616,7.01175,0.0778926,-0.0793618,0.00261769,0.0779362,-0.0794053,0.0166401,0.0415378,631,382,-4.01888,65.3375,34.5131,34.5644,46.7074,-29.0745
-22.5767,42.4512,2.23692,0.198458,-6.30845,7.04459,0.0798507,-0.0773357,0.00142651,0.0798637,-0.0773487,0.00907425,0.0413103,638,382,-3.27505,65.8404,34.8046,34.9653,46.3313,-29.1105
-21.8307,42.4602,2.3528,0.261309,-6.3516,7.01888,0.0809356,-0.0748475,-0.000785692,0.0809396,-0.0748515,-0.00504333,0.0408671,645,382,-2.60998,66.2154,34.9617,35.2929,45.8156,-29.1956
-21.0866,42.4648,2.44787,0.312475,-6.3968,6.96331,0.0812306,-0.0714054,-0.00355951,0.0813135,-0.0714884,-0.0233034,0.0407172,652,382,-2.03234,66.5699,35.1099,35.6809,45.331,-29.2298
-20.3544,42.4561,2.40542,0.363361,-6.44365,6.9295,0.0813945,-0.0662803,-0.00628442,0.0816614,-0.0665473,-0.0424535,0.0408859,659,382,-1.47528,66.9578,35.4059,36.1266,45.0416,-29.2238
-19.6342,42.4421,2.21908,0.415115,-6.49518,6.9196,0.08181,-0.0599059,-0.0084623,0.0823135,-0.0604094,-0.0594317,0.0416208,666,382,-0.929086,67.4227,35.8637,36.4859,44.9544,-29.3367
-18.9153,42.4348,2.01332,0.628788,-6.39834,7.55631,0,0,0,0,0,0,-1,673,382,0.639163,67.1273,36.3791,35.6937,44.8939,-29.6082
-18.1865,42.4355,1.92372,0.647844,-6.47637,7.47907,0,0,0,0,0,0,-1,680,382,0.931515,67.8197,36.5605,36.0972,44.6718,-29.8522
-17.4487,42.4365,1.94539,0.667609,-6.55199,7.40883,0,0,0,0,0,0,-1,687,382,1.22387,68.512,36.5767,36.6458,44.2967,-29.9314
-16.7117,42.4316,1.95883,0.687564,-6.62746,7.33957,0,0,0,0,0,0,-1,694,382,1.51622,69.2044,36.606,37.2932,43.9358,-29.9098
-15.9787,42.426,1.92178,0.70738,-6.70399,7.26732,0,0,0,0,0,0,-1,701,382,1.80857,69.8967,36.7122,37.8844,43.6464,-29.9533
-15.2455,42.4247,1.88736,0.513757,-6.78612,6.63247,0,0,0,0,0,0,-1,708,382,0.487887,69.8291,36.0723,38.3618,43.3537,-30.0742
-14.5083,42.4251,1.90333,0.585672,-6.84237,6.70705,0,0,0,0,0,0,-1,715,382,1.15973,70.5696,36.2558,38.7307,42.9921,-30.1499
-13.7671,42.4264,1.97152,0.638458,-6.88596,6.73916,0,0,0,0,0,0,-1,722,382,1.681,71.0213,36.281,39.1551,42.559,-30.1624
-13.0229,42.4301,2.07911,0.665122,-6.92671,6.7036,0.0684251,-0.0376715,-0.0320111,0.0773351,-0.0465815,-0.27147,0.0450139,729,382,2.00308,71.3289,36.1568,39.5832,42.072,-30.159
-12.2819,42.4301,2.14935,0.697922,-6.96097,6.74647,0.0692583,-0.0390535,-0.0316586,0.077833,-0.0476282,-0.264503,0.043176,736,382,2.32499,71.6942,35.9753,39.9662,41.639,-30.1444
-11.5507,42.4204,2.092,0.742164,-6.99615,6.84278,0.070903,-0.0398601,-0.0314247,0.0791974,-0.0481545,-0.25806,0.0414922,743,382,2.71778,72.1298,35.9695,40.3576,41.3869,-30.1394
-10.8275,42.4054,1.92999,0.794026,-7.02619,6.97869,0.0734262,-0.0394821,-0.030507,0.0811417,-0.0471976,-0.247716,0.0403571,750,382,3.15549,72.5361,36.0992,40.6696,41.2829,-30.1976
-10.1042,42.3974,1.76436,0.862479,-7.04783,7.18904,0.0745289,-0.0394424,-0.0299728,0.0819306,-0.0468441,-0.242104,0.0398109,757,382,3.69987,72.9201,36.2291,40.8307,41.1838,-30.3918
-9.37738,42.3963,1.64318,0.951529,-7.06276,7.47693,0.075862,-0.0388745,-0.0289686,0.0827611,-0.0457736,-0.233803,0.0399351,764,382,4.38883,73.3244,36.3237,40.912,41.0226,-30.6508
-8.64936,42.3945,1.53683,1.03179,-7.08516,7.67891,0.0783737,-0.0378045,-0.0273806,0.0845033,-0.0439341,-0.220235,0.0406316,771,382,5.05823,73.7431,36.5029,41.0184,40.8423,-30.8712
-7.9191,42.3927,1.46001,1.08188,-7.11721,7.71315,0.0821312,-0.0370494,-0.0253531,0.0873003,-0.0422186,-0.201129,0.0414073,778,382,5.55879,74.0762,36.7195,41.1638,40.6224,-31.0492
-7.18243,42.3957,1.47064,1.10133,-7.16219,7.5978,0.0866263,-0.0360934,-0.0231901,0.0908622,-0.0403294,-0.180671,0.0418622,785,382,5.87074,74.3855,36.8473,41.3889,40.2812,-31.1818
-6.4459,42.3938,1.48102,1.12128,-7.22069,7.48365,0.091473,-0.0353502,-0.0213408,0.0949677,-0.038845,-0.162319,0.0419825,792,382,6.18609,74.8456,36.9826,41.8135,39.9429,-31.221
-5.71257,42.3825,1.44853,1.17892,-7.2914,7.57709,0.0966387,-0.035132,-0.0196321,0.0995014,-0.0379947,-0.144798,0.0418438,799,382,6.72129,75.6504,37.1021,42.5717,39.6677,-31.1488
-4.97902,42.3698,1.41933,1.22251,-7.34207,7.84765,0,0,0,0,0,0,-1,806,382,7.00442,76.2637,36.7244,43.4791,39.3897,-31.0431
-4.24215,42.3664,1.43627,1.25267,-7.40941,7.80166,0,0,0,0,0,0,-1,813,382,7.37301,76.7609,36.8122,44.1889,39.0466,-31.0442
-3.50344,42.3752,1.47847,1.31497,-7.47714,7.75431,0,0,0,0,0,0,-1,820,382,8.04876,77.4193,37.1583,44.5442,38.6669,-31.2388
-2.76933,42.382,1.45451,1.38269,-7.54569,7.7379,0,0,0,0,0,0,-1,827,382,8.75544,78.1124,37.5858,44.8586,38.3811,-31.4969
-2.03983,42.3767,1.36452,1.45589,-7.61416,7.75222,0,0,0,0,0,0,-1,834,382,9.49385,78.8394,38.0977,45.3084,38.1914,-31.6262
-1.3105,42.3633,1.27232,1.54534,-7.68218,7.8758,0,0,0,0,0,0,-1,841,382,10.3187,79.6828,38.5447,45.9644,38.008,-31.6061
-0.57592,42.3575,1.25702,1.48769,-7.67907,7.28153,0,0,0,0,0,0,-1,848,382,10.1813,79.2075,38.96,45.3941,37.7173,-31.6098
0.160312,42.3596,1.26563,1.54692,-7.71662,7.51961,0.0697562,-0.085762,0.00357367,0.0698383,-0.0858441,0.0229629,0.0454969,855,382,10.6437,79.7462,38.7503,45.851,37.3927,-31.7291
0.894995,42.363,1.25069,1.59337,-7.76193,7.57641,0.0682329,-0.0825534,0.00489797,0.0683918,-0.0827123,0.0324373,0.0458712,862,382,11.0981,80.1914,38.8246,46.1821,37.102,-31.9086
1.62927,42.3636,1.23026,1.6382,-7.80377,7.61681,0.0670951,-0.0796424,0.00545449,0.0672976,-0.0798449,0.0371035,0.0461318,869,382,11.5475,80.5802,38.9263,46.5214,36.821,-32.0431
2.3675,42.3638,1.27249,1.68178,-7.8424,7.65037,0.0660615,-0.0770645,0.00562654,0.0662824,-0.0772854,0.0392311,0.0463629,876,382,11.9898,80.9458,38.9435,46.9254,36.4541,-32.0737
3.10642,42.3602,1.32807,1.72441,-7.87492,7.68017,0.0622322,-0.0660218,0.00355715,0.0623308,-0.0661204,0.0277068,0.0466889,883,382,12.4255,81.2542,38.9418,47.361,36.0708,-32.0105
3.84046,42.3533,1.30707,1.75943,-7.90287,7.75159,0,0,0,0,0,0,-1,890,382,12.7624,81.6711,38.896,47.6039,35.7964,-32.002
4.57026,42.3499,1.21637,0.67803,-6.67171,9.23328,0,0,0,0,0,0,-1,897,382,1.49249,71.0433,25.5684,37.3704,35.6198,-32.17
5.29854,42.3477,1.09881,0.721384,-6.69627,9.40002,0,0,0,0,0,0,-1,904,382,1.86461,71.4895,25.5562,37.4248,35.4817,-32.3994
6.0255,42.3385,0.958756,0.78136,-6.72151,9.56662,0,0,0,0,0,0,-1,911,382,2.39817,71.9724,25.7337,37.5477,35.378,-32.5314
6.75477,42.3282,0.855391,0.829137,-6.75754,9.61021,0,0,0,0,0,0,-1,918,382,2.88807,72.4061,25.9959,37.8037,35.2248,-32.5868
7.49194,42.3314,0.882101,2.10488,-8.04407,8.79816,0,0,0,0,0,0,-1,925,382,15.7134,83.3647,39.3772,49.6164,34.8884,-32.6975
8.23592,42.3458,1.02504,2.08128,-8.09133,8.39499,0.0420979,-0.0170627,-0.0170907,0.0466803,-0.021645,-0.261958,0.0447388,932,382,15.7599,83.7829,39.5012,49.2954,34.3887,-32.8423
8.97962,42.361,1.16699,2.0791,-8.16154,8.15407,0.0422408,-0.0206118,-0.017351,0.0467126,-0.0250836,-0.252234,0.0443504,939,382,15.9215,84.3525,39.5139,49.518,33.8914,-33.0024
9.71763,42.3676,1.21431,2.09472,-8.22728,8.05468,0.0447229,-0.0307832,-0.0154401,0.0477583,-0.0338185,-0.194111,0.0437031,946,382,16.1738,84.9552,39.5494,49.8631,33.5294,-33.1462
10.4535,42.3654,1.22711,2.1172,-8.28947,8.00951,0.0470952,-0.0402038,-0.0133655,0.0490956,-0.0422042,-0.148568,0.0427174,953,382,16.4611,85.5513,39.5934,50.3478,33.219,-33.1764
11.1915,42.3606,1.28025,2.14621,-8.34229,7.9886,0.0492766,-0.0485057,-0.011346,0.0505758,-0.049805,-0.114015,0.0409354,960,382,16.7981,86.0352,39.5936,50.929,32.8543,-33.093
