 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
20.4205,-4.4401,-0.447174,0,0,0,0,0,0,0,0,0,-1,1051,823,0,0,0,0,42.006,-43.2128
21.1609,-4.44151,-0.437003,0,0,0,0,0,0,0,0,0,-1,1058,823,0,0,0,0,41.7224,-43.1904
21.9032,-4.43327,-0.386459,-1.11778,-4.47345,8.34872,0.0107389,-0.0147921,-0.00332824,0.0111657,-0.0152188,-0.127522,0.0229086,1065,823,-14.0859,51.9655,17.2298,7.83882,41.3823,-43.2566
22.6489,-4.41101,-0.259257,-1.09918,-4.47799,8.44991,0.0110447,-0.0148583,-0.00307762,0.0114053,-0.0152189,-0.11665,0.0249834,1072,823,-13.9072,52.1142,16.806,7.88243,40.9346,-43.4094
23.3994,-4.3822,-0.0217632,0,0,0,0,0,0,0,0,0,-1,1079,823,0,0,0,0,40.3341,-43.4312
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1086,823,0,0,0,0,0,0
24.8888,-4.37063,0.217562,0,0,0,0,0,0,0,0,0,-1,1093,823,0,0,0,0,39.4724,-43.1518
25.6222,-4.3836,0.080287,-1.09867,-4.54401,8.39224,0.0110477,-0.0146466,-0.00202748,0.0112067,-0.0148056,-0.0782626,0.0226914,1100,823,-13.6862,52.756,15.5574,8.5574,39.4035,-43.2522
26.3573,-4.38096,-0.0230673,-1.07818,-4.54743,8.4577,0.010538,-0.0140806,-0.00192958,0.0106883,-0.014231,-0.0777464,0.0208574,1107,823,-13.4685,52.8422,15.5553,8.37187,39.2858,-43.568
27.0964,-4.37896,-0.0302639,-1.06767,-4.56069,8.46906,0.0101553,-0.0136216,-0.00198069,0.0103192,-0.0137855,-0.0825448,0.0204662,1114,823,-13.3238,52.9606,15.4273,8.45363,39.0363,-43.6499
27.8338,-4.39545,-0.0771913,-1.05842,-4.57315,8.51127,0.00971328,-0.0129421,-0.00190149,0.00987176,-0.0131006,-0.083156,0.021413,1121,823,-13.203,53.1407,15.2941,8.78618,38.847,-43.4754
28.5701,-4.41262,-0.15128,-1.05223,-4.57875,8.60072,0,0,0,0,0,0,-1,1128,823,-13.1294,53.3119,15.0873,9.05946,38.6968,-43.3509
29.3107,-4.40605,-0.119819,-1.05053,-4.5849,8.66566,0.00912388,-0.010925,-0.00141285,0.00922296,-0.011024,-0.0700092,0.0218364,1135,823,-13.0891,53.4391,14.731,9.13484,38.3969,-43.4293
30.053,-4.38562,-0.0480776,-1.05064,-4.60025,8.64985,0.00897849,-0.0099361,-0.00134387,0.0090735,-0.0100311,-0.0705767,0.0210314,1142,823,-13.0346,53.5394,14.4458,9.05142,38.0397,-43.6756
30.796,-4.36531,0.047436,-1.04846,-4.61785,8.62491,0.00892426,-0.0091387,-0.00132203,0.00902051,-0.00923494,-0.0726738,0.021263,1149,823,-12.9553,53.6544,14.1656,9.03329,37.6508,-43.8649
31.5364,-4.36038,0.0794659,-1.04805,-4.63428,8.61724,0.00884033,-0.00856651,-0.00123577,0.00892762,-0.0086538,-0.070522,0.0215354,1156,823,-12.8988,53.8131,13.9328,9.1279,37.3545,-43.9113
32.2744,-4.3649,0.0505461,-1.04571,-4.65299,8.61413,0.00885387,-0.00809838,-0.001094,0.00892418,-0.00816869,-0.0641794,0.0233079,1163,823,-12.8252,54.0304,13.7997,9.2488,37.146,-43.9205
33.0131,-4.36718,0.0387912,0,0,0,0,0,0,0,0,0,-1,1170,823,0,0,0,0,36.9146,-43.932
33.753,-4.36297,0.0607286,0,0,0,0,0,0,0,0,0,-1,1177,823,0,0,0,0,36.6364,-43.988
34.495,-4.35257,0.144981,0,0,0,0,0,0,0,0,0,-1,1184,823,0,0,0,0,36.2717,-44.0168
35.2366,-4.34282,0.220936,-1.02436,-4.69741,8.71745,0.00860672,-0.00796808,-0.000830339,0.00864822,-0.00800957,-0.0499298,0.0277775,1191,823,-12.4595,54.5957,12.7694,9.67782,35.9201,-44.0523
35.9766,-4.33932,0.25478,-1.02238,-4.71062,8.75213,0.00845463,-0.008329,-0.00106634,0.0085221,-0.00839648,-0.0631959,0.0246807,1198,823,-12.4021,54.7821,12.4831,9.81787,35.6295,-44.0674
36.7146,-4.34404,0.230984,-1.01516,-4.72372,8.76147,0.00832201,-0.00854259,-0.00123818,0.00841244,-0.00863302,-0.0728979,0.0216854,1205,823,-12.2856,54.9521,12.374,9.92716,35.4221,-44.0609
37.4525,-4.34761,0.202864,-1.00354,-4.73004,8.79083,0.00803277,-0.00874064,-0.00150582,0.00816688,-0.00887475,-0.0888276,0.0206719,1212,823,-12.1333,55.0543,12.2767,9.99331,35.2218,-44.0858
38.1923,-4.34157,0.232337,-0.993704,-4.73408,8.83444,0.00761029,-0.00877206,-0.00173336,0.00779168,-0.00895345,-0.104268,0.0215454,1219,823,-12.0027,55.1195,12.0561,10.0459,34.9408,-44.1588
38.9309,-4.34205,0.229055,-0.990616,-4.7489,8.83273,0.00733988,-0.00878182,-0.00197166,0.00757751,-0.00901945,-0.119944,0.0230265,1226,823,-11.9214,55.2212,11.903,10.2001,34.7081,-44.1848
39.6691,-4.34373,0.210032,-0.991488,-4.77166,8.81546,0.00704231,-0.00868894,-0.00216667,0.00733527,-0.0089819,-0.134397,0.0233288,1233,823,-11.873,55.3997,11.7658,10.3739,34.4989,-44.2242
40.4085,-4.33844,0.234079,-0.990879,-4.78866,8.82559,0.00654923,-0.00818409,-0.00226907,0.00689077,-0.00852563,-0.149399,0.0229225,1240,823,-11.8193,55.5705,11.5329,10.4848,34.2297,-44.2956
41.1485,-4.33168,0.278717,-0.986451,-4.80107,8.87168,0.00605236,-0.00757527,-0.00227285,0.00642143,-0.00794435,-0.16098,0.0232526,1247,823,-11.7398,55.7557,11.2454,10.6033,33.9328,-44.3471
41.8885,-4.3291,0.329719,-0.980145,-4.80835,8.93458,0.00553407,-0.00701875,-0.00223355,0.00591965,-0.00740433,-0.170945,0.0223098,1254,823,-11.6467,55.9081,10.9393,10.7937,33.6293,-44.3052
42.6281,-4.32869,0.368518,0,0,0,0,0,0,0,0,0,-1,1261,823,0,0,0,0,33.3445,-44.2504
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1268,823,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1275,823,0,0,0,0,0,0
44.8458,-4.30549,0.45785,0,0,0,0,0,0,0,0,0,-1,1282,823,0,0,0,0,32.5315,-44.5625
45.5852,-4.30438,0.500742,-0.962519,-4.85674,9.01775,0.00509101,-0.00418577,-0.000822051,0.00516329,-0.00425805,-0.0877031,0.0249827,1289,823,-11.2434,56.4871,9.81393,11.1714,32.2462,-44.5115
46.3242,-4.30025,0.530388,-0.966616,-4.87485,9.00114,0.00527055,-0.00392122,-0.000443499,0.0052919,-0.00394257,-0.0481006,0.025687,1296,823,-11.2268,56.6938,9.58651,11.2383,31.98,-44.5479
47.0632,-4.29255,0.56339,-0.97123,-4.89953,8.93112,0.0054089,-0.00373787,-0.000120178,0.00541048,-0.00373945,-0.0131358,0.024716,1303,823,-11.2025,56.8292,9.43934,11.3131,31.7099,-44.6439
47.8027,-4.28543,0.618192,-0.970695,-4.91795,8.90825,0.00563074,-0.00379956,7.2181e-05,0.00563129,-0.00380011,0.00765356,0.0245599,1310,823,-11.1409,56.9254,9.23053,11.4877,31.4107,-44.6784
48.5408,-4.28781,0.616962,-0.959224,-4.91402,9.01689,0.00585504,-0.00396574,0.000309433,0.00586478,-0.00397548,0.0314664,0.025394,1317,823,-11.0043,56.9748,8.98613,11.649,31.193,-44.6635
49.2771,-4.29515,0.538941,-0.946712,-4.90719,9.14281,0.00579837,-0.00409461,0.00041311,0.00581559,-0.00411183,0.0416613,0.0256013,1324,823,-10.8597,57.0611,8.83575,11.6676,31.0848,-44.7326
50.0139,-4.29735,0.471534,-0.937599,-4.91048,9.21184,0.0055687,-0.00416829,0.00042731,0.00558741,-0.004187,0.043773,0.0255792,1331,823,-10.734,57.2031,8.73507,11.6117,30.9622,-44.8738
50.751,-4.3018,0.425765,-0.927634,-4.92484,9.26606,0.00546406,-0.0041725,0.00041958,0.0054823,-0.00419074,0.0434309,0.0263938,1338,823,-10.5965,57.4938,8.64065,11.6737,30.8112,-44.9227
51.489,-4.3097,0.420423,-0.923881,-4.9433,9.27782,0.00539056,-0.00422608,0.000424911,0.0054093,-0.00424481,0.0440705,0.029851,1345,823,-10.5094,57.7024,8.503,11.9576,30.6058,-44.8133
52.2267,-4.32472,0.40164,-0.927882,-4.95796,9.23121,0.00512934,-0.00420018,0.00039091,0.00514569,-0.00421653,0.0418027,0.0305306,1352,823,-10.4845,57.6634,8.40833,12.3821,30.4219,-44.6007
52.9631,-4.33297,0.312422,-0.933058,-4.96929,9.19215,0.00481644,-0.0040932,0.000321359,0.00482801,-0.00410478,0.0360064,0.0277865,1359,823,-10.4722,57.6127,8.38984,12.4741,30.3365,-44.6784
53.7039,-4.30294,0.458174,-0.930086,-4.97025,9.23525,0.00436647,-0.00401606,0.000169363,0.00436989,-0.00401948,0.0201933,0.0242544,1366,823,-10.4001,57.6931,7.9716,12.2805,29.9164,-44.9343
54.4445,-4.27645,0.603036,-0.929417,-4.98721,9.23454,0.00393543,-0.00379093,3.38738e-05,0.00393558,-0.00379108,0.00438408,0.0233632,1373,823,-10.3419,57.9404,7.60884,12.1796,29.4995,-45.1256
55.1839,-4.26066,0.693674,-0.926663,-4.99844,9.23516,0.00378398,-0.00350445,-7.58446e-05,0.00378477,-0.00350524,-0.0104047,0.0239252,1380,823,-10.2634,58.069,7.34293,12.1649,29.1618,-45.2406
55.9218,-4.25753,0.70448,-0.918389,-5.00319,9.27752,0.00375524,-0.00317872,-0.000124508,0.00375747,-0.00318096,-0.0179485,0.0246206,1387,823,-10.138,58.1525,7.17892,12.2207,28.9396,-45.3015
56.6588,-4.26253,0.651254,-0.909054,-5.00262,9.35821,0.00367241,-0.00278714,-0.000190276,0.00367801,-0.00279274,-0.0294226,0.0256653,1394,823,-10.0071,58.208,7.05856,12.2958,28.81,-45.3572
57.3957,-4.26971,0.593853,-0.90445,-5.00872,9.41401,0.00368283,-0.00238234,-0.000299123,0.00369754,-0.00239706,-0.0491591,0.0261936,1401,823,-9.91695,58.3548,6.9434,12.3754,28.688,-45.3814
58.1334,-4.27085,0.591708,-0.903686,-5.0179,9.44301,0.00363494,-0.00194161,-0.000428614,0.00366769,-0.00197436,-0.0762631,0.0266148,1408,823,-9.85956,58.5147,6.75677,12.455,28.4888,-45.3917
58.8709,-4.27182,0.569017,-0.902778,-5.02304,9.47871,0.00341962,-0.00153463,-0.000527673,0.0034752,-0.00159021,-0.104941,0.027306,1415,823,-9.80114,58.6315,6.59127,12.465,28.3198,-45.4526
59.6089,-4.27047,0.59632,-0.903957,-5.0338,9.48414,0.00334082,-0.00110049,-0.000679662,0.0034425,-0.00120217,-0.148506,0.0279521,1422,823,-9.75863,58.7351,6.38436,12.5988,28.0816,-45.4417
60.3472,-4.26621,0.64701,-0.9076,-5.05131,9.4418,0.00322754,-0.000625348,-0.000837326,0.00340165,-0.000799452,-0.205007,0.0292394,1429,823,-9.73393,58.835,6.19677,12.75,27.8114,-45.4318
61.0854,-4.2554,0.695824,-0.909097,-5.06761,9.40014,0.00299295,-0.000132387,-0.000987328,0.00327873,-0.000418164,-0.281745,0.0300382,1436,823,-9.68934,58.9269,6.03009,12.7593,27.5438,-45.5496
61.8228,-4.2547,0.682859,-0.904423,-5.07469,9.42216,0.00274993,0.000395868,-0.00107333,0.00316584,-2.00339e-05,-0.369674,0.029686,1443,823,-9.59285,59.0356,5.91274,12.7732,27.3661,-45.6193
62.5602,-4.25284,0.66538,-0.901999,-5.08635,9.45021,0.00245824,0.000932948,-0.00104288,0.00298758,0.000403611,-0.469688,0.0261972,1450,823,-9.51837,59.24,5.77408,12.7581,27.1959,-45.7216
63.2975,-4.25659,0.63655,-0.898743,-5.096,9.46675,0.0016555,0.00146003,-0.000840333,0.00240376,0.000711766,-0.727505,0.0273125,1457,823,-9.43438,59.4091,5.67925,12.792,27.0441,-45.7442
64.0354,-4.25043,0.687355,-0.90192,-5.11178,9.46794,-6.16706e-06,0.00207344,-0.000514502,0.00219377,-0.000126494,-1.34105,0.0263473,1464,823,-9.41103,59.6287,5.43477,12.8593,26.78,-45.7695
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1471,823,0,0,0,0,0,0
-61.3481,-5.38921,-1.61548,-1.73385,-3.02053,5.99708,-0.00255761,-0.0147292,-0.00455423,-0.00104223,-0.0162446,-0.321218,0.0189388,281,830,-22.7078,35.3817,53.0112,-4.84353,81.7996,-39.1997
-60.5899,-5.37733,-1.50639,-1.73463,-3.02981,5.97866,-0.000520634,-0.0147599,-0.0040913,0.00057118,-0.0158517,-0.260785,0.0192673,288,830,-22.6615,35.4146,52.5066,-4.73296,81.2316,-39.1981
-59.8373,-5.36838,-1.44189,-1.73735,-3.04335,5.9671,0.00157692,-0.0150011,-0.00353818,0.00230048,-0.0157247,-0.201719,0.0190417,295,830,-22.6401,35.5088,52.0327,-4.64026,80.7257,-39.2447
-59.089,-5.36487,-1.41334,-1.73988,-3.0545,5.95621,0.00373787,-0.0155886,-0.00304656,0.00420675,-0.0160575,-0.152705,0.0202916,302,830,-22.6174,35.5918,51.6099,-4.56274,80.2706,-39.2726
-58.3499,-5.37,-1.46078,-1.73509,-3.06741,5.96046,0.005636,-0.0162017,-0.00262503,0.00594712,-0.0165128,-0.117967,0.0202794,309,830,-22.5411,35.7193,51.3239,-4.48098,79.921,-39.3143
-57.6077,-5.37392,-1.4822,-1.73193,-3.07722,5.97524,0.00718908,-0.0167324,-0.00231692,0.00741142,-0.0169547,-0.0956705,0.0205455,316,830,-22.4928,35.8434,50.9622,-4.38933,79.5375,-39.3185
-56.8656,-5.38052,-1.50358,-1.73181,-3.08451,5.98512,0.00843073,-0.0171105,-0.0021094,0.00860377,-0.0172835,-0.0818489,0.0193669,323,830,-22.4681,35.9479,50.5863,-4.28597,79.1557,-39.2723
-56.1299,-5.39032,-1.58037,-1.72286,-3.08677,6.03018,0.00926444,-0.017351,-0.00197212,0.00940978,-0.0174963,-0.0735614,0.0199695,330,830,-22.3984,36.0576,50.2813,-4.27078,78.8507,-39.2943
-55.3926,-5.3932,-1.64426,-1.70655,-3.08849,6.08424,0.00986222,-0.0173779,-0.00193633,0.00999918,-0.0175148,-0.0706106,0.0231311,337,830,-22.2689,36.176,50.0026,-4.35281,78.5283,-39.416
-54.6526,-5.39573,-1.68548,-1.68202,-3.09391,6.15154,0.0101551,-0.0172459,-0.00199759,0.0103,-0.0173908,-0.0723917,0.0244235,344,830,-22.0752,36.3144,49.7373,-4.30695,78.1765,-39.492
-53.9092,-5.39892,-1.69623,-1.66732,-3.10551,6.18607,0.0102498,-0.016987,-0.00206636,0.0104057,-0.0171428,-0.0752923,0.0237625,351,830,-21.9376,36.4353,49.425,-4.11949,77.785,-39.485
-53.1631,-5.39733,-1.68295,-1.66192,-3.12027,6.18794,0.0102256,-0.0165822,-0.00211541,0.0103915,-0.0167481,-0.0782649,0.0214938,358,830,-21.8522,36.5482,49.0765,-3.97446,77.3614,-39.512
-52.4175,-5.39457,-1.67394,-1.6613,-3.13554,6.17381,0.0101298,-0.0161553,-0.00217899,0.0103092,-0.0163347,-0.0821508,0.0187947,365,830,-21.7946,36.6699,48.7306,-3.89936,76.9446,-39.5709
-51.6778,-5.39744,-1.71744,-1.65091,-3.14557,6.1961,0.0100062,-0.0157335,-0.0022781,0.0102062,-0.0159335,-0.0875982,0.0206947,372,830,-21.6836,36.7823,48.4584,-3.84603,76.6013,-39.6458
-50.9383,-5.399,-1.76295,-1.64968,-3.16189,6.18445,0.00989612,-0.0152533,-0.00229979,0.0101047,-0.0154619,-0.0904454,0.0219363,379,830,-21.6219,36.9108,48.1912,-3.80124,76.2618,-39.7498
-50.1935,-5.3941,-1.76115,-1.65242,-3.17961,6.15919,0.00968523,-0.0146972,-0.0023043,0.00990109,-0.014913,-0.0934049,0.021814,386,830,-21.5841,37.0272,47.8557,-3.75834,75.8583,-39.8654
-49.4442,-5.39127,-1.71634,-1.65871,-3.19918,6.11993,0.00954244,-0.0141503,-0.00230044,0.00976373,-0.0143716,-0.0959011,0.0202528,393,830,-21.5663,37.1757,47.4641,-3.6056,75.3984,-39.8428
-48.694,-5.38772,-1.66308,-1.65501,-3.20983,6.12875,0.00978383,-0.0137237,-0.00212545,0.00997446,-0.0139143,-0.0894489,0.0186692,400,830,-21.506,37.2929,47.0347,-3.46719,74.9283,-39.8142
-47.9476,-5.38628,-1.64372,-1.64557,-3.21547,6.16053,0.0102035,-0.0135421,-0.00192275,0.0103582,-0.0136968,-0.0802759,0.0195059,407,830,-21.4152,37.371,46.6495,-3.36891,74.5057,-39.8243
-47.1986,-5.38154,-1.59974,-1.63824,-3.22224,6.18947,0.0106547,-0.0135309,-0.00166705,0.0107691,-0.0136453,-0.0684956,0.0205278,414,830,-21.3414,37.4829,46.2196,-3.29429,74.0504,-39.8394
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,421,830,0,0,0,0,0,0
-45.702,-5.3726,-1.52182,-1.62672,-3.25112,6.19706,0.011596,-0.0134836,-0.000706874,0.011616,-0.0135035,-0.0281554,0.0248646,428,830,-21.169,37.7958,45.4728,-3.08209,73.1575,-39.8827
-44.9649,-5.37836,-1.58755,-1.60947,-3.2546,6.26799,0.0117883,-0.0132639,-0.000191917,0.0117897,-0.0132653,-0.00766011,0.0256125,435,830,-21.0414,37.9115,45.1917,-3.03759,72.8569,-39.9547
-44.2262,-5.38139,-1.63802,-1.61099,-3.2661,6.25476,0.0118156,-0.0130129,0.000260152,0.0118183,-0.0130156,0.0104765,0.0206048,442,830,-21.0048,37.9657,44.9212,-2.99444,72.5365,-40.0424
-43.4853,-5.38282,-1.66858,-1.60272,-3.27617,6.26832,0.0116933,-0.0127278,0.000586252,0.0117073,-0.0127419,0.0239876,0.0192108,449,830,-20.9033,38.0525,44.6489,-2.93067,72.1901,-40.1144
-42.7464,-5.3891,-1.71664,-1.58443,-3.28282,6.33799,0.0113291,-0.0123875,0.000721728,0.011351,-0.0124094,0.0303939,0.0184223,456,830,-20.7628,38.1815,44.3623,-2.79087,71.8697,-40.1356
-42.0136,-5.4044,-1.82461,-1.5634,-3.28772,6.4284,0.0107465,-0.0120819,0.000683141,0.0107669,-0.0121024,0.0298894,0.0217384,463,830,-20.615,38.3274,44.1391,-2.6253,71.6337,-40.1263
-41.2839,-5.41931,-1.963,-1.56331,-3.30544,6.40247,0.0100793,-0.011799,0.000598883,0.0100957,-0.0118154,0.0273461,0.0264019,470,830,-20.5479,38.4645,44.0445,-2.56751,71.4402,-40.1948
-40.531,-5.40776,-1.87725,-1.56397,-3.31376,6.42025,0.00939195,-0.0114936,0.000467272,0.0094024,-0.011504,0.0223581,0.0237378,477,830,-20.5363,38.599,43.525,-2.54115,70.939,-40.2408
-39.7918,-5.4173,-1.9236,-1.5641,-3.32588,6.42084,0.00863111,-0.0112439,0.000148901,0.00863223,-0.011245,0.00749129,0.0264397,484,830,-20.4998,38.7295,43.2396,-2.3996,70.6224,-40.1971
-39.0449,-5.41805,-1.89358,-1.56326,-3.33934,6.4235,0.00790581,-0.0110666,-0.000271996,0.0079097,-0.0110705,-0.0143325,0.0246322,491,830,-20.4575,38.8897,42.8524,-2.24083,70.2018,-40.1415
-38.3037,-5.42021,-1.92047,-1.54906,-3.34724,6.48488,0.00716446,-0.0109753,-0.00069736,0.00719122,-0.0110021,-0.0383683,0.0253567,498,830,-20.3445,39.0599,42.53,-2.16624,69.8601,-40.1909
-37.5609,-5.4197,-1.93152,-1.53823,-3.3572,6.52097,0.0063633,-0.0110122,-0.00107006,0.00642895,-0.0110778,-0.0612762,0.0257883,505,830,-20.2384,39.1699,42.2151,-2.06416,69.4977,-40.2539
-36.8192,-5.41535,-1.95432,-1.53191,-3.36669,6.53994,0.00586466,-0.0112253,-0.00132681,0.00596705,-0.0113277,-0.0770221,0.0253447,512,830,-20.1583,39.2622,41.9157,-2.09357,69.1518,-40.4159
-36.0734,-5.41021,-1.93465,-1.52902,-3.38146,6.53825,0.00573233,-0.0114928,-0.00154637,0.00587005,-0.0116306,-0.0888275,0.0267931,519,830,-20.0912,39.3842,41.5765,-2.01685,68.7495,-40.4946
-35.3411,-5.42634,-2.05139,-1.51314,-3.39108,6.60235,0.00569773,-0.0118552,-0.00175336,0.00587116,-0.0120286,-0.0985917,0.0226067,526,830,-19.9606,39.538,41.3987,-1.83866,68.538,-40.49
-34.6006,-5.43091,-2.08489,-1.51046,-3.40928,6.59536,0.00571373,-0.0122278,-0.00195976,0.0059253,-0.0124394,-0.107541,0.0208627,533,830,-19.8891,39.7165,41.1494,-1.71266,68.2125,-40.5097
-33.8575,-5.43096,-2.09205,-1.51299,-3.42752,6.56644,0.00588458,-0.0126055,-0.00194692,0.00608736,-0.0128082,-0.103779,0.0196966,540,830,-19.8472,39.8734,40.8664,-1.63772,67.8517,-40.5529
-33.1165,-5.43331,-2.12126,-1.50466,-3.43646,6.6001,0.00617547,-0.0129302,-0.00174483,0.0063335,-0.0130883,-0.0903292,0.0186652,547,830,-19.7606,39.9902,40.5699,-1.55669,67.5227,-40.6041
-32.3771,-5.44078,-2.16653,-1.49175,-3.44212,6.67428,0.00649318,-0.0131427,-0.00145927,0.00660104,-0.0132505,-0.0737766,0.0193309,554,830,-19.6672,40.1288,40.2481,-1.40493,67.2179,-40.5967
-31.6315,-5.4416,-2.14542,-1.48022,-3.44648,6.75331,0.00675163,-0.0132097,-0.00120085,0.00682362,-0.0132816,-0.0598713,0.0206696,561,830,-19.5916,40.2852,39.8116,-1.25025,66.823,-40.5602
-30.8806,-5.43198,-2.069,-1.47828,-3.45959,6.76206,0.00690519,-0.0130987,-0.000991,0.00695416,-0.0131477,-0.0493792,0.0205631,568,830,-19.5429,40.4459,39.3711,-1.16762,66.3522,-40.5915
-30.1293,-5.41774,-1.98693,-1.48371,-3.48078,6.71161,0.00700449,-0.0128972,-0.000825531,0.00703868,-0.0129314,-0.0413856,0.0199993,575,830,-19.5106,40.5873,38.9906,-1.12812,65.874,-40.6963
-29.3822,-5.41008,-1.94822,-1.49113,-3.51027,6.63059,0.00719077,-0.0126724,-0.00054017,0.00720545,-0.0126871,-0.0271678,0.0213382,582,830,-19.4691,40.7772,38.7248,-1.03518,65.4575,-40.7781
-28.6473,-5.42097,-2.04125,-1.49144,-3.53365,6.62745,0.00753507,-0.0124496,-4.04989e-05,0.00753516,-0.0124497,-0.00202648,0.0263563,589,830,-19.428,41.001,38.5367,-0.872084,65.2251,-40.8168
-27.9099,-5.42703,-2.10674,-1.47141,-3.53949,6.74066,0.00777451,-0.0121428,0.000384873,0.00778194,-0.0121503,0.0193139,0.0283043,596,830,-19.2976,41.1595,38.2322,-0.718501,64.9557,-40.8824
-27.1646,-5.42228,-2.08662,-1.46502,-3.55125,6.76936,0.00806824,-0.0117057,0.000643404,0.00808915,-0.0117266,0.0324921,0.026765,603,830,-19.2229,41.2945,37.8737,-0.629853,64.5691,-40.9525
-26.42,-5.42012,-2.07391,-1.45326,-3.5581,6.82166,0.00860958,-0.01125,0.000857044,0.0086465,-0.0112869,0.0430486,0.021724,610,830,-19.1177,41.4196,37.5227,-0.535974,64.1945,-40.9913
-25.6802,-5.42734,-2.11218,-1.45073,-3.57183,6.84191,0.00920839,-0.0109042,0.00101224,0.0092592,-0.010955,0.0501598,0.0211024,617,830,-19.0705,41.5832,37.2357,-0.374353,63.8924,-40.9721
-24.9383,-5.43466,-2.12813,-1.44963,-3.58843,6.86135,0.00963216,-0.0108021,0.00114187,0.00969577,-0.0108657,0.0556496,0.0215023,624,830,-19.0359,41.7648,36.9091,-0.123489,63.5613,-40.8993
-24.1954,-5.43783,-2.13145,-1.44709,-3.60315,6.88038,0.00988039,-0.0108089,0.00109893,0.0099386,-0.0108671,0.0529176,0.0234624,631,830,-18.9875,41.9191,36.5789,0.0711691,63.2136,-40.8752
-23.451,-5.43425,-2.11961,-1.43713,-3.61573,6.91008,0.0101326,-0.0108905,0.000956283,0.010176,-0.0109339,0.0453624,0.0243132,638,830,-18.878,42.0657,36.2707,0.168217,62.8453,-40.9424
-22.7076,-5.42724,-2.11807,-1.42845,-3.62902,6.91729,0.0102767,-0.010943,0.000687096,0.010299,-0.0109653,0.0323348,0.0228501,645,830,-18.7614,42.1931,36.0152,0.154818,62.4917,-41.0981
-21.964,-5.42245,-2.11349,-1.42241,-3.64291,6.92201,0.0101547,-0.0108943,0.000299992,0.010159,-0.0108986,0.0142482,0.0227726,652,830,-18.6679,42.3533,35.7392,0.162353,62.1358,-41.2049
-21.2257,-5.4284,-2.17085,-1.409,-3.64921,6.97403,0.00977428,-0.0108769,-0.000159901,0.00977552,-0.0108782,-0.00774232,0.0237276,659,830,-18.5426,42.512,35.5153,0.195845,61.8677,-41.2534
-20.4907,-5.44221,-2.26676,-1.38432,-3.64619,7.08963,0.00931201,-0.0109312,-0.000617276,0.00933081,-0.01095,-0.0304553,0.0235354,666,830,-18.3614,42.6432,35.3113,0.289761,61.6552,-41.2439
-19.7504,-5.45225,-2.29974,-1.36812,-3.64837,7.1813,0.00883317,-0.0109929,-0.000978775,0.00888137,-0.0110411,-0.0492086,0.0225233,673,830,-18.2404,42.7676,34.998,0.51169,61.3575,-41.1595
-19.0047,-5.44738,-2.2686,-1.36801,-3.65977,7.19458,0.00819985,-0.0110485,-0.00127012,0.0082833,-0.0111319,-0.065607,0.0206623,680,830,-18.2086,42.8637,34.6197,0.621478,60.9708,-41.2062
-18.2542,-5.42942,-2.18061,-1.37833,-3.67825,7.14633,0.00744636,-0.0111576,-0.00152698,0.00757085,-0.0112821,-0.0813523,0.0195624,687,830,-18.2271,42.9691,34.2002,0.597457,60.5054,-41.3669
-17.4997,-5.40543,-2.04087,-1.38512,-3.69696,7.11479,0.0068613,-0.0113002,-0.00173861,0.00702624,-0.0114651,-0.0945859,0.0186106,694,830,-18.2269,43.0967,33.7044,0.605592,59.9694,-41.5211
-16.7563,-5.4016,-2.03477,-1.38477,-3.71598,7.11162,0.00656683,-0.0115467,-0.00172177,0.00672904,-0.0117089,-0.0939336,0.0179096,701,830,-18.1791,43.2772,33.4045,0.692484,59.6211,-41.6063
-16.0164,-5.40879,-2.07064,-1.3757,-3.72912,7.1581,0.00633645,-0.0118678,-0.00161217,0.00647812,-0.0120095,-0.0876512,0.0172223,708,830,-18.087,43.4719,33.1387,0.879858,59.3336,-41.582
-15.2722,-5.40664,-2.05215,-1.37168,-3.74231,7.17586,0.00601296,-0.012137,-0.00160498,0.0061538,-0.0122779,-0.0875239,0.0177433,715,830,-18.0209,43.607,32.812,1.01534,58.9715,-41.6069
-14.5309,-5.41074,-2.06996,-1.36701,-3.75385,7.20153,0.00579368,-0.0122622,-0.00150772,0.00591872,-0.0123872,-0.0827393,0.0180157,722,830,-17.9541,43.7322,32.5276,1.17923,58.6615,-41.5988
-13.791,-5.41678,-2.1064,-1.36389,-3.76562,7.22334,0.00600065,-0.0123103,-0.00138194,0.00610436,-0.012414,-0.0749053,0.0182151,729,830,-17.8984,43.8638,32.2654,1.32378,58.3787,-41.5971
-13.0514,-5.42396,-2.145,-1.35589,-3.77773,7.26745,0.00642294,-0.0123809,-0.00126453,0.00650759,-0.0124656,-0.0668474,0.0207755,736,830,-17.8129,44.0511,32.0057,1.48722,58.1005,-41.5793
-12.2976,-5.41088,-2.00097,0,0,0,0,0,0,0,0,0,-1,743,830,0,0,0,0,57.5701,-41.5186
