 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
-3.20923,-19.7534,2.34684,0.266956,3.91644,-0.03844,0,0,0,0,0,0,-1,827,970,2.24761,-37.0099,52.2376,-81.2138,50.9027,-45.4797
-2.47116,-19.7558,2.31,-0.0145759,2.13709,1.11591,0,0,0,0,0,0,-1,834,970,-1.01491,-18.6821,47.6647,-63.6943,50.6399,-45.5354
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,841,970,0,0,0,0,0,0
-1.00058,-19.7791,2.15407,0.802788,3.73858,0.779264,0,0,0,0,0,0,-1,848,970,6.83106,-34.7522,54.8652,-78.1799,50.2353,-45.5131
-0.2503,-19.7661,2.30048,0.87976,3.59705,0.555419,0,0,0,0,0,0,-1,855,970,7.71573,-33.4555,55.5377,-77.2988,49.7213,-45.3882
0.496234,-19.7545,2.39253,0.987453,3.46146,0.483452,0,0,0,0,0,0,-1,862,970,8.79473,-31.959,56.2631,-76.463,49.2838,-45.3764
1.23499,-19.7453,2.36563,1.11444,3.36274,0.572691,0,0,0,0,0,0,-1,869,970,9.95581,-30.8218,57.0025,-75.8012,49.012,-45.6253
1.96554,-19.7521,2.21158,1.22952,3.28127,0.694317,0,0,0,0,0,0,-1,876,970,10.9844,-30.0203,57.7468,-75.0575,48.92,-45.9004
2.70019,-19.7609,2.1208,1.34314,3.15384,0.644599,0,0,0,0,0,0,-1,883,970,12.1044,-28.9053,58.7398,-74.0038,48.7425,-45.9742
3.44122,-19.7626,2.13063,1.47068,3.00538,0.542486,0,0,0,0,0,0,-1,890,970,13.3883,-27.731,59.8278,-72.6279,48.4264,-45.9232
4.18397,-19.7633,2.16891,1.65174,2.87978,0.696095,0,0,0,0,0,0,-1,897,970,15.0294,-26.3209,60.8631,-71.2275,48.0721,-45.8198
4.92313,-19.7733,2.15108,1.81423,2.7787,0.880608,0,0,0,0,0,0,-1,904,970,16.4771,-25.0156,61.7468,-70.067,47.7984,-45.6845
5.66251,-19.7748,2.13563,0,0,0,0,0,0,0,0,0,-1,911,970,0,0,0,0,47.5212,-45.7038
6.40123,-19.7666,2.10749,0,0,0,0,0,0,0,0,0,-1,918,970,0,0,0,0,47.2611,-45.936
7.13622,-19.7817,2.01984,0,0,0,0,0,0,0,0,0,-1,925,970,0,0,0,0,47.0888,-45.8841
7.87125,-19.8011,1.93211,3.07451,4.07478,0.887306,0,0,0,0,0,0,-1,932,970,28.3561,-36.9547,71.9713,-82.301,46.9189,-45.7529
8.61323,-19.7938,1.95944,3.16906,3.9724,0.837973,0,0,0,0,0,0,-1,939,970,29.2942,-36.03,72.6345,-81.5276,46.5866,-45.827
9.35546,-19.7839,1.99208,3.26426,3.87083,0.816256,0,0,0,0,0,0,-1,946,970,30.2243,-35.2491,73.245,-80.5877,46.2477,-45.9353
10.0967,-19.7797,2.00905,3.39072,3.78834,0.884683,0,0,0,0,0,0,-1,953,970,31.4026,-34.468,73.9897,-79.7138,45.9329,-45.9776
10.8348,-19.7864,1.9725,2.63709,2.23824,1.41286,0,0,0,0,0,0,-1,960,970,24.0963,-19.1876,66.3615,-64.8149,45.6955,-45.9521
11.5724,-19.7934,1.9278,2.75775,2.13156,1.36518,0,0,0,0,0,0,-1,967,970,25.2801,-18.2651,67.3668,-63.8652,45.4708,-45.9418
12.3112,-19.7992,1.9021,2.09402,0.328355,2.21179,0,0,0,0,0,0,-1,974,970,18.683,-0.0537799,60.0199,-46.3607,45.221,-45.9068
13.0481,-19.8093,1.84448,3.02119,1.95448,1.82452,0,0,0,0,0,0,-1,981,970,27.584,-16.1602,68.5381,-61.4552,45.0175,-45.8725
13.7824,-19.819,1.73434,3.16313,1.93615,2.20866,0,0,0,0,0,0,-1,988,970,28.7586,-15.6947,69.0136,-60.7172,44.8879,-45.9797
14.5214,-19.8171,1.71048,4.26646,3.34182,1.96148,0,0,0,0,0,0,-1,995,970,39.2749,-29.0238,78.9024,-74.2983,44.6383,-46.0833
15.2622,-19.8127,1.72148,4.42267,3.22729,2.08512,0,0,0,0,0,0,-1,1002,970,40.7219,-27.6317,79.8576,-73.3214,44.3414,-46.1447
16.0045,-19.8073,1.76448,4.56069,3.07838,2.00829,0,0,0,0,0,0,-1,1009,970,42.091,-26.1635,80.9806,-72.2179,44.0014,-46.1425
16.7419,-19.8142,1.71085,4.65367,2.93775,1.92382,0,0,0,0,0,0,-1,1016,970,43.0318,-25.0107,81.8387,-70.9786,43.7988,-46.1567
17.4765,-19.8282,1.60312,4.76099,2.8453,2.11052,0,0,0,0,0,0,-1,1023,970,43.9853,-24.026,82.4004,-69.7934,43.6737,-46.1775
18.2139,-19.836,1.54854,4.84166,2.73733,2.22405,0,0,0,0,0,0,-1,1030,970,44.7227,-23.0226,82.7858,-68.5011,43.4753,-46.1777
18.955,-19.8308,1.5682,4.91709,2.64335,2.08444,0,0,0,0,0,0,-1,1037,970,45.5198,-22.2988,83.4729,-67.8841,43.1731,-46.2318
19.6957,-19.8295,1.58051,5.00583,2.55086,1.96027,0,0,0,0,0,0,-1,1044,970,46.4339,-21.4768,84.264,-67.3032,42.8832,-46.233
20.4325,-19.8407,1.51268,4.06318,1.0423,2.67675,0,0,0,0,0,0,-1,1051,970,37.282,-6.50376,74.6307,-52.3328,42.7079,-46.2039
21.1662,-19.8588,1.37915,3.23979,-0.695442,3.42753,0,0,0,0,0,0,-1,1058,970,29.2542,10.9502,66.1757,-35.5094,42.6263,-46.2119
21.9068,-19.8519,1.38912,3.34458,-0.760481,3.49698,0,0,0,0,0,0,-1,1065,970,30.2453,11.5908,66.7685,-34.8693,42.3427,-46.3228
22.6482,-19.8473,1.41798,3.42472,-0.847192,3.46976,0,0,0,0,0,0,-1,1072,970,31.0432,12.5177,67.291,-34.2718,42.0348,-46.3427
23.3868,-19.8689,1.38895,3.4931,-0.946455,3.45113,0,0,0,0,0,0,-1,1079,970,31.724,13.7126,67.7794,-33.3449,41.8133,-46.0182
24.1223,-19.9079,1.29334,2.49237,-2.76162,4.63114,0,0,0,0,0,0,-1,1086,970,21.8555,32.572,56.9228,-14.8463,41.6887,-45.5395
24.866,-19.8842,1.37321,5.9455,2.00951,3.13696,0,0,0,0,0,0,-1,1093,970,55.0428,-14.4378,89.5361,-60.8784,41.3106,-45.7851
25.6077,-19.8535,1.40896,6.10285,1.88727,3.30425,0,0,0,0,0,0,-1,1100,970,56.5086,-13.469,90.4348,-59.6357,40.9936,-46.2766
26.3476,-19.8346,1.4052,6.2463,1.75121,3.39869,0,0,0,0,0,0,-1,1107,970,57.8678,-12.257,91.3951,-58.4444,40.735,-46.6484
27.0824,-19.8495,1.28444,6.39038,1.64046,3.5977,0,0,0,0,0,0,-1,1114,970,59.1909,-10.9969,92.3416,-57.1717,40.6463,-46.6846
27.8192,-19.8622,1.21026,6.50976,1.54646,3.67734,0,0,0,0,0,0,-1,1121,970,60.3235,-10.0226,93.2034,-56.1526,40.4939,-46.6453
28.5595,-19.8611,1.21785,6.61935,1.45924,3.69075,0,0,0,0,0,0,-1,1128,970,61.3899,-9.1909,93.9769,-55.3333,40.2271,-46.653
29.3001,-19.8617,1.23652,6.73736,1.35261,3.6825,0,0,0,0,0,0,-1,1135,970,62.5442,-8.14883,94.8567,-54.3577,39.9465,-46.6003
30.0392,-19.8686,1.21715,6.84209,1.19372,3.84951,0,0,0,0,0,0,-1,1142,970,63.5172,-6.38596,95.385,-52.6609,39.7212,-46.5268
30.7803,-19.8616,1.24932,5.67251,-0.296556,4.4487,0,0,0,0,0,0,-1,1149,970,52.2947,8.41044,83.7589,-38.1597,39.4232,-46.5824
31.5226,-19.8411,1.31273,0,0,0,0,0,0,0,0,0,-1,1156,970,0,0,0,0,39.0806,-46.8118
32.2639,-19.8353,1.35723,5.7341,-0.554456,3.93822,0,0,0,0,0,0,-1,1163,970,53.1059,10.2714,84.6743,-36.748,38.7684,-46.8136
32.9986,-19.8584,1.22119,0,0,0,0,0,0,0,0,0,-1,1170,970,0,0,0,0,38.7136,-46.7352
33.7355,-19.8713,1.14393,5.97499,-0.687174,4.23444,0,0,0,0,0,0,-1,1177,970,55.3544,11.924,86.2924,-35.0502,38.5766,-46.6982
34.4789,-19.864,1.25039,6.1293,-0.771973,4.43568,0,0,0,0,0,0,-1,1184,970,56.7998,12.9792,87.0411,-33.873,38.1822,-46.5701
35.2201,-19.8575,1.2935,6.26768,-0.879861,4.48923,0,0,0,0,0,0,-1,1191,970,58.1348,14.0359,87.985,-32.7927,37.8772,-46.5878
35.9586,-19.8582,1.2633,6.38791,-1.00002,4.53803,0,0,0,0,0,0,-1,1198,970,59.2956,15.1714,88.8759,-31.629,37.6767,-46.6593
36.6957,-19.8648,1.18801,6.50478,-1.1136,4.65036,0,0,0,0,0,0,-1,1205,970,60.4059,16.3674,89.6939,-30.4903,37.5413,-46.7348
37.4351,-19.8594,1.18003,6.59856,-1.22722,4.75125,0,0,0,0,0,0,-1,1212,970,61.3047,17.5623,90.2284,-29.4311,37.3115,-46.8643
38.1763,-19.8473,1.22918,6.70085,-1.33433,4.88674,0,0,0,0,0,0,-1,1219,970,62.2801,18.7683,90.7075,-28.3922,37.0025,-46.973
38.9177,-19.8393,1.29224,6.82649,-1.45322,5.00244,0,0,0,0,0,0,-1,1226,970,63.4853,20.005,91.4219,-27.0986,36.6761,-46.9682
39.6567,-19.8465,1.2783,8.47921,-0.245088,4.9167,0,0,0,0,0,0,-1,1233,970,79.2332,8.5671,106.315,-38.3769,36.4611,-46.8744
40.3944,-19.8567,1.22178,8.60343,-0.367339,4.99338,0,0,0,0,0,0,-1,1240,970,80.4303,9.80174,107.255,-37.0907,36.3072,-46.8359
41.1327,-19.8606,1.18543,8.72423,-0.440382,5.2173,0,0,0,0,0,0,-1,1247,970,81.567,10.6726,107.892,-36.0442,36.1254,-46.862
41.8702,-19.8678,1.11583,8.80734,-0.531317,5.19705,0,0,0,0,0,0,-1,1254,970,82.3934,11.445,108.623,-35.2181,35.9919,-46.912
42.6092,-19.8666,1.10108,8.90729,-0.661688,5.18512,0,0,0,0,0,0,-1,1261,970,83.3819,12.8064,109.432,-34.243,35.7818,-46.9803
43.348,-19.8701,1.07952,8.99319,-0.810168,5.16013,0,0,0,0,0,0,-1,1268,970,84.2387,14.2501,110.148,-32.9709,35.5835,-46.9758
44.0867,-19.8716,1.05145,9.11713,-0.933408,5.29988,0,0,0,0,0,0,-1,1275,970,85.4276,15.5735,110.96,-31.6797,35.3952,-47.0273
44.8275,-19.8569,1.10356,0,0,0,0,0,0,0,0,0,-1,1282,970,0,0,0,0,35.0937,-47.1772
45.5692,-19.8399,1.19627,7.78397,-2.36708,5.85212,0,0,0,0,0,0,-1,1289,970,72.7441,29.623,97.5721,-17.6961,34.7365,-47.2638
46.3091,-19.8344,1.22488,9.51137,-1.24191,5.57365,0,0,0,0,0,0,-1,1296,970,89.2612,18.7938,113.483,-28.6846,34.472,-47.3005
47.0476,-19.8381,1.19524,9.61269,-1.40389,5.52119,0,0,0,0,0,0,-1,1303,970,90.2691,20.2785,114.408,-27.289,34.2917,-47.3157
47.7873,-19.8364,1.21827,9.72754,-1.59122,5.44022,0,0,0,0,0,0,-1,1310,970,91.4137,21.827,115.437,-25.5156,34.0384,-47.2938
48.5277,-19.8346,1.27598,9.83097,-1.7907,5.28052,0,0,0,0,0,0,-1,1317,970,92.461,23.5135,116.438,-23.7723,33.7381,-47.1868
49.2662,-19.8389,1.25332,9.93438,-1.95673,5.19274,0,0,0,0,0,0,-1,1324,970,93.4897,24.9851,117.429,-22.3493,33.5522,-47.1719
50.0043,-19.8413,1.20577,10.0879,-2.05836,5.50759,0,0,0,0,0,0,-1,1331,970,94.9455,26.3495,118.29,-21.0754,33.4021,-47.2552
50.7435,-19.8357,1.21333,8.50287,-3.32386,6.24883,0,0,0,0,0,0,-1,1338,970,79.807,39.066,102.614,-8.24662,33.175,-47.3471
51.4842,-19.8234,1.29651,8.61209,-3.40858,6.3214,0,0,0,0,0,0,-1,1345,970,80.8837,40.1668,103.257,-7.58717,32.8425,-47.3716
52.2232,-19.8244,1.3031,10.4622,-2.37415,6.20318,0,0,0,0,0,0,-1,1352,970,98.5608,30.3232,120.164,-17.3978,32.6207,-47.3438
52.9624,-19.8257,1.31584,10.5778,-2.51734,6.20757,0,0,0,0,0,0,-1,1359,970,99.7031,31.717,121.089,-16.0438,32.3916,-47.2938
53.7018,-19.8248,1.35191,10.6984,-2.65985,6.1114,0,0,0,0,0,0,-1,1366,970,100.903,33.0002,122.18,-14.8355,32.1309,-47.2255
54.4419,-19.8161,1.42511,10.8119,-2.77825,6.11477,0,0,0,0,0,0,-1,1373,970,102.03,34.1776,123.003,-13.7601,31.8183,-47.2072
55.181,-19.8111,1.44536,10.9028,-2.89506,6.10067,0,0,0,0,0,0,-1,1380,970,102.937,35.283,123.713,-12.7569,31.5816,-47.2551
55.9214,-19.7923,1.55169,10.9831,-3.01095,6.11101,0,0,0,0,0,0,-1,1387,970,103.751,36.3728,124.175,-11.7257,31.2233,-47.3438
56.662,-19.7722,1.68033,0,0,0,0,0,0,0,0,0,-1,1394,970,0,0,0,0,30.8349,-47.3964
57.4011,-19.7663,1.72709,0,0,0,0,0,0,0,0,0,-1,1401,970,0,0,0,0,30.5649,-47.3956
58.1385,-19.7794,1.64855,0,0,0,0,0,0,0,0,0,-1,1408,970,0,0,0,0,30.475,-47.3566
58.8762,-19.7898,1.59906,9.53764,-4.58661,6.88432,0,0,0,0,0,0,-1,1415,970,90.0903,51.9603,109.327,4.34035,30.3454,-47.2956
59.6144,-19.7926,1.57883,0,0,0,0,0,0,0,0,0,-1,1422,970,0,0,0,0,30.1747,-47.3029
60.354,-19.7779,1.66972,9.63294,-4.84618,6.85893,0,0,0,0,0,0,-1,1429,970,91.0877,54.4948,109.925,6.56771,29.8466,-47.3517
61.0934,-19.7616,1.76348,9.70066,-4.89054,7.12044,0,0,0,0,0,0,-1,1436,970,91.7766,55.1673,109.919,7.36832,29.5155,-47.4237
61.8325,-19.7444,1.83744,11.7052,-3.81598,7.25648,0,0,0,0,0,0,-1,1443,970,110.966,45.3646,127.9,-2.75841,29.2133,-47.564
62.5715,-19.7251,1.91445,11.7862,-3.86964,7.26844,0,0,0,0,0,0,-1,1450,970,111.792,45.9517,128.414,-2.46904,28.9076,-47.7369
63.3105,-19.7083,2.01375,11.852,-3.937,7.17967,0,0,0,0,0,0,-1,1457,970,112.474,46.5686,128.902,-2.10986,28.5725,-47.803
64.0493,-19.6899,2.09807,11.9195,-3.99026,7.14269,0,0,0,0,0,0,-1,1464,970,113.17,47.1233,129.351,-1.88913,28.2593,-47.9409
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1471,970,0,0,0,0,0,0
-61.2131,-20.7015,1.46553,-9.5724,13.219,-6.44593,0,0,0,0,0,0,-1,281,977,-84.284,-131.519,7.61037,-170.527,80.9794,-43.6683
-60.4597,-20.6882,1.53996,-9.43717,13.1615,-6.37913,0,0,0,0,0,0,-1,288,977,-83.1284,-130.913,8.0829,-170.03,80.4573,-43.7315
-59.7144,-20.6868,1.54836,-9.29389,13.1182,-6.24342,0,0,0,0,0,0,-1,295,977,-81.9747,-130.357,8.55074,-169.515,80.028,-43.7423
-58.9638,-20.677,1.60101,-9.15153,13.0735,-6.13987,0,0,0,0,0,0,-1,302,977,-80.7929,-129.839,9.02905,-169.064,79.5386,-43.7965
-58.2125,-20.6678,1.66075,-9.00722,13.0293,-6.03905,0,0,0,0,0,0,-1,309,977,-79.5886,-129.291,9.52421,-168.631,79.0409,-43.8202
-57.461,-20.6595,1.72346,-8.88355,12.9842,-5.99045,0,0,0,0,0,0,-1,316,977,-78.5158,-128.73,9.96382,-168.294,78.5407,-43.8207
-56.7093,-20.6483,1.78937,-8.78642,12.922,-6.05403,0,0,0,0,0,0,-1,323,977,-77.559,-128.218,10.4449,-167.89,78.0368,-43.866
-55.9654,-20.643,1.78819,-8.65285,12.8857,-5.96468,0,0,0,0,0,0,-1,330,977,-76.4356,-127.822,10.9649,-167.546,77.6262,-43.9754
-55.2239,-20.6416,1.76779,-8.49668,12.865,-5.8039,0,0,0,0,0,0,-1,337,977,-75.1811,-127.494,11.5373,-167.224,77.2437,-44.0594
-54.4791,-20.6404,1.77605,-8.36374,12.8476,-5.68684,0,0,0,0,0,0,-1,344,977,-74.0949,-127.242,11.9726,-166.919,76.8237,-44.067
-53.7304,-20.6366,1.81874,-8.26734,12.824,-5.70332,0,0,0,0,0,0,-1,351,977,-73.2007,-127.079,12.3625,-166.681,76.3578,-44.033
-52.9805,-20.6292,1.87373,-8.15864,12.7989,-5.73642,0,0,0,0,0,0,-1,358,977,-72.1733,-126.951,12.8847,-166.461,75.8759,-44.0365
-52.2293,-20.6184,1.94022,-8.02094,12.7413,-5.7308,0,0,0,0,0,0,-1,365,977,-70.913,-126.572,13.5664,-165.839,75.379,-44.0747
-51.478,-20.6076,2.00848,-7.89733,12.6242,-5.70178,0,0,0,0,0,0,-1,372,977,-69.8028,-125.443,14.0881,-164.819,74.881,-44.107
-50.7283,-20.6,2.06444,-7.74004,12.5594,-5.51188,0,0,0,0,0,0,-1,379,977,-68.5598,-124.377,14.527,-164.3,74.4016,-44.1097
-49.9808,-20.5957,2.10185,-7.61347,12.4738,-5.44673,0,0,0,0,0,0,-1,386,977,-67.4622,-123.289,15.028,-163.691,73.9492,-44.1
-49.2343,-20.5937,2.13123,-7.51306,12.3603,-5.55181,0,0,0,0,0,0,-1,393,977,-66.4201,-122.26,15.7242,-162.872,73.5095,-44.0677
-48.4865,-20.5878,2.17214,-7.39619,12.2424,-5.61027,0,0,0,0,0,0,-1,400,977,-65.2747,-121.298,16.4411,-161.842,73.0547,-44.079
-47.7392,-20.579,2.20973,-7.25872,12.1252,-5.59934,0,0,0,0,0,0,-1,407,977,-64.0105,-120.342,17.182,-160.714,72.6051,-44.1536
-46.9891,-20.5662,2.27396,-7.10452,12.0623,-5.47959,0,0,0,0,0,0,-1,414,977,-62.7136,-119.654,17.7611,-160.082,72.12,-44.2337
-46.2379,-20.5528,2.34945,-6.97726,12.0127,-5.43628,0,0,0,0,0,0,-1,421,977,-61.5894,-119.251,18.2635,-159.569,71.6206,-44.2959
-45.4892,-20.5459,2.40318,-6.88126,11.9625,-5.49992,0,0,0,0,0,0,-1,428,977,-60.6449,-118.844,18.7732,-159.228,71.1534,-44.2932
-44.7408,-20.5399,2.45533,-6.7437,11.9129,-5.47211,0,0,0,0,0,0,-1,435,977,-59.4061,-118.357,19.4411,-158.754,70.6898,-44.2771
-43.9941,-20.5345,2.49257,-6.59319,11.8712,-5.45412,0,0,0,0,0,0,-1,442,977,-58.0351,-117.961,20.2671,-158.38,70.2479,-44.2889
-43.2483,-20.5318,2.52224,-6.43691,11.7992,-5.41515,0,0,0,0,0,0,-1,449,977,-56.627,-117.211,21.1192,-157.724,69.8181,-44.2683
-42.5064,-20.5315,2.51501,-6.23522,11.7185,-5.30872,0,0,0,0,0,0,-1,456,977,-54.8575,-116.247,22.2754,-157.009,69.4403,-44.2985
-41.7679,-20.5339,2.47513,-6.03152,11.6408,-5.1693,0,0,0,0,0,0,-1,463,977,-53.099,-115.41,23.4225,-156.168,69.1089,-44.3634
-41.025,-20.528,2.47771,-5.87998,11.5246,-5.15424,0,0,0,0,0,0,-1,470,977,-51.7005,-114.486,24.3486,-155.04,68.7194,-44.4717
-40.2725,-20.5176,2.57528,-5.76467,11.416,-5.25649,0,0,0,0,0,0,-1,477,977,-50.5307,-113.775,25.0879,-153.974,68.201,-44.4225
-39.5239,-20.5149,2.63716,-5.65432,11.3365,-5.2336,0,0,0,0,0,0,-1,484,977,-49.5349,-113.068,25.5397,-153.09,67.7339,-44.3193
-38.7812,-20.5121,2.63984,-5.49772,11.2542,-5.09019,0,0,0,0,0,0,-1,491,977,-48.2195,-112.156,26.213,-152.22,67.3489,-44.3698
-38.0413,-20.512,2.61563,-5.3259,11.161,-4.94066,0,0,0,0,0,0,-1,498,977,-46.7623,-111.137,27.0531,-151.258,67.0023,-44.4414
-37.2988,-20.5103,2.61805,-5.15662,11.105,-4.83072,0,0,0,0,0,0,-1,505,977,-45.2959,-110.093,27.9139,-151.076,66.6205,-44.4722
-36.5528,-20.5043,2.65632,-5.11175,9.42586,-4.02465,0,0,0,0,0,0,-1,512,977,-45.4704,-93.3724,26.5876,-134.968,66.1904,-44.4922
-35.8027,-20.4891,2.7358,-4.51228,5.89929,-1.77218,0,0,0,0,0,0,-1,519,977,-41.5747,-57.6893,27.4939,-100.244,65.7036,-44.5786
-35.0597,-20.4839,2.74498,-4.69859,10.9467,-4.60249,0,0,0,0,0,0,-1,526,977,-41.2594,-108.475,30.13,-149.508,65.3159,-44.6588
-34.3278,-20.4955,2.6407,-4.58165,10.8971,-4.48994,0,0,0,0,0,0,-1,533,977,-40.2771,-107.824,30.6817,-149.039,65.0877,-44.716
-33.5841,-20.4933,2.65752,-4.54934,7.51002,-2.94983,0,0,0,0,0,0,-1,540,977,-41.0339,-74.4349,28.2165,-116.255,64.6929,-44.7181
-32.8365,-20.4889,2.71622,-4.4796,7.45295,-2.88062,0,0,0,0,0,0,-1,547,977,-40.4518,-73.6262,28.2284,-115.807,64.2418,-44.6569
-32.0959,-20.4911,2.70341,-4.24202,10.6631,-4.44943,0,0,0,0,0,0,-1,554,977,-37.1582,-105.165,32.4143,-147.304,63.8909,-44.6546
-31.3531,-20.4876,2.71241,-4.35646,8.94253,-3.78537,0,0,0,0,0,0,-1,561,977,-38.665,-88.3036,30.0768,-130.888,63.5106,-44.7027
-30.611,-20.4846,2.71449,-3.87022,10.4165,-4.37787,0,0,0,0,0,0,-1,568,977,-33.7366,-103.137,34.8483,-144.749,63.1412,-44.7599
-29.8676,-20.4827,2.73252,-3.69287,10.2985,-4.26804,0,0,0,0,0,0,-1,575,977,-32.1725,-102.108,35.8111,-143.352,62.7515,-44.754
-29.1338,-20.4867,2.64525,-3.73848,5.17088,-1.45511,0,0,0,0,0,0,-1,582,977,-34.5522,-50.6177,30.6085,-93.4846,62.5083,-44.9103
-28.3948,-20.4792,2.61302,-3.44457,10.2021,-3.79009,0,0,0,0,0,0,-1,589,977,-30.2802,-100.798,36.4026,-142.149,62.1891,-45.1398
-27.6496,-20.4653,2.6498,-3.23134,10.1414,-3.85295,0,0,0,0,0,0,-1,596,977,-28.2279,-100.453,38.0278,-141.715,61.7756,-45.3107
-26.9074,-20.4646,2.65514,-3.04183,10.0718,-3.99414,0,0,0,0,0,0,-1,603,977,-26.329,-100.436,39.6625,-140.793,61.409,-45.316
-26.1582,-20.4597,2.74076,-3.21077,8.40463,-2.98231,0,0,0,0,0,0,-1,610,977,-28.633,-83.2104,35.9886,-124.711,60.933,-45.1947
-25.4171,-20.465,2.73658,-3.0917,8.30382,-2.71971,0,0,0,0,0,0,-1,617,977,-27.7391,-81.4551,36.1481,-123.918,60.5832,-45.1114
-24.6816,-20.4782,2.66916,0,0,0,0,0,0,0,0,0,-1,624,977,0,0,0,0,60.3228,-45.0439
-23.9437,-20.493,2.63052,-2.90255,8.22806,-2.56548,0,0,0,0,0,0,-1,631,977,-26.0985,-80.2941,36.9437,-123.088,60.0248,-44.871
-23.2157,-20.5223,2.47707,-2.81186,8.19455,-2.46254,0,0,0,0,0,0,-1,638,977,-25.333,-79.7409,37.3958,-122.622,59.888,-44.7239
-22.4771,-20.5272,2.44315,-2.86034,0.643077,3.1897,0,0,0,0,0,0,-1,645,977,-29.7167,-1.94917,26.8624,-46.5501,59.5844,-44.7251
-21.7387,-20.5269,2.40609,-2.57418,8.05619,-2.31379,0,0,0,0,0,0,-1,652,977,-23.2182,-78.1347,38.6203,-121.442,59.2855,-44.8319
-20.994,-20.5174,2.44163,-2.43974,7.9417,-2.21236,0,0,0,0,0,0,-1,659,977,-22.0308,-76.9475,39.2322,-120.379,58.8868,-44.9246
-20.2512,-20.5139,2.45812,-2.30024,7.80197,-2.15682,0,0,0,0,0,0,-1,666,977,-20.755,-75.4196,40.0256,-119.238,58.5167,-44.9537
-19.5101,-20.5122,2.4536,-2.16872,7.71225,-2.12889,0,0,0,0,0,0,-1,673,977,-19.535,-74.7685,40.8226,-118.218,58.1771,-45.0033
-18.7657,-20.5034,2.48855,-2.003,7.64611,-2.01031,0,0,0,0,0,0,-1,680,977,-18.0659,-74.3884,41.6735,-117.177,57.7834,-45.0838
-18.0204,-20.4931,2.53669,-1.86802,7.51368,-2.09419,0,0,0,0,0,0,-1,687,977,-16.7218,-73.2332,42.681,-116.179,57.3727,-45.158
-17.2804,-20.4968,2.52105,-1.73736,7.39277,-2.17182,0,0,0,0,0,0,-1,694,977,-15.425,-72.116,43.7247,-115.238,57.0534,-45.1363
-16.5435,-20.5057,2.46858,-1.60737,7.27988,-2.16268,0,0,0,0,0,0,-1,701,977,-14.2026,-70.9504,44.6307,-114.274,56.787,-45.1097
-15.8048,-20.5078,2.4374,-1.46772,7.20598,-2.00614,0,0,0,0,0,0,-1,708,977,-13.0048,-70.1059,45.2748,-113.426,56.4915,-45.1559
-15.0652,-20.507,2.41688,-1.33122,7.14083,-1.78595,0,0,0,0,0,0,-1,715,977,-11.8832,-69.343,45.7439,-112.531,56.1822,-45.2306
-14.3237,-20.505,2.42056,-1.23076,7.05014,-1.74388,0,0,0,0,0,0,-1,722,977,-10.9637,-68.4814,46.238,-111.657,55.8409,-45.2647
-13.5849,-20.5077,2.39096,-1.11265,6.98364,-1.63044,0,0,0,0,0,0,-1,729,977,-9.93235,-67.5986,46.7844,-111.077,55.5475,-45.2962
-12.8429,-20.5051,2.40109,-0.978149,6.8946,-1.51946,0,0,0,0,0,0,-1,736,977,-8.74094,-66.5915,47.4377,-110.208,55.1999,-45.3242
-12.099,-20.498,2.43791,-0.844066,6.77638,-1.40674,0,0,0,0,0,0,-1,743,977,-7.55019,-65.466,48.0582,-108.927,54.8162,-45.3691
-11.3546,-20.4901,2.48072,-0.727797,6.66574,-1.38476,0,0,0,0,0,0,-1,750,977,-6.46112,-64.6404,48.6973,-107.705,54.4254,-45.4137
-10.6108,-20.4804,2.51802,-0.627535,6.57965,-1.41998,0,0,0,0,0,0,-1,757,977,-5.4853,-63.8588,49.3112,-107.084,54.0433,-45.5043
-9.87343,-20.4822,2.47037,-0.501784,6.5032,-1.41829,0,0,0,0,0,0,-1,764,977,-4.29652,-62.9059,50.1967,-106.723,53.7814,-45.5993
-9.13529,-20.4902,2.43406,-0.35354,6.39971,-1.35235,0,0,0,0,0,0,-1,771,977,-2.93786,-61.6424,51.1495,-105.87,53.5065,-45.5483
-8.39107,-20.4923,2.48076,-0.187756,6.36761,-1.10122,0,0,0,0,0,0,-1,778,977,-1.54582,-60.9869,51.7511,-105.183,53.1177,-45.3951
-7.64362,-20.4875,2.57258,-0.850548,2.88849,0.331939,0,0,0,0,0,0,-1,785,977,-8.50849,-26.3947,43.4609,-71.5766,52.6669,-45.2541
-6.91347,-20.5097,2.42774,0.160301,6.23333,-0.839621,0,0,0,0,0,0,-1,792,977,1.57388,-59.3223,53.8287,-103.561,52.5481,-45.2165
-6.17876,-20.5166,2.34276,-1.4182,-1.04083,3.85631,0,0,0,0,0,0,-1,799,977,-15.9511,14.8536,32.0552,-30.9596,52.3455,-45.3139
-5.43433,-20.4982,2.39171,-0.516716,2.66236,0.559722,0,0,0,0,0,0,-1,806,977,-5.4719,-24.0688,45.3782,-69.4267,51.9553,-45.5385
-4.6904,-20.4811,2.43529,0.558077,5.91912,-0.762794,0,0,0,0,0,0,-1,813,977,5.30935,-56.5223,56.3851,-100.908,51.574,-45.7521
