 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,393,1145,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,400,1145,0,0,0,0,0,0
-48.0924,-38.6891,1.23833,0,0,0,0,0,0,0,0,0,-1,407,1145,0,0,0,0,77.8695,-49.4697
-47.3825,-38.7307,0.912433,0,0,0,0,0,0,0,0,0,-1,414,1145,0,0,0,0,77.9229,-49.6069
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,421,1145,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,428,1145,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,435,1145,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,442,1145,0,0,0,0,0,0
-43.666,-38.7442,0.80898,0,0,0,0,0,0,0,0,0,-1,449,1145,0,0,0,0,76.1124,-49.5546
-42.9203,-38.7393,0.810923,0,0,0,0,0,0,0,0,0,-1,456,1145,0,0,0,0,75.7224,-49.6223
-42.1649,-38.723,0.906547,0,0,0,0,0,0,0,0,0,-1,463,1145,0,0,0,0,75.2049,-49.6329
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,470,1145,0,0,0,0,0,0
-40.6884,-38.738,0.769296,0,0,0,0,0,0,0,0,0,-1,477,1145,0,0,0,0,74.627,-49.7069
-39.9366,-38.7328,0.834044,-2.80441,-2.98931,6.26442,0,0,0,0,0,0,-1,484,1145,-32.0555,37.0211,36.0334,-13.8136,74.1572,-49.5986
-39.1895,-38.7318,0.85303,-3.54939,-2.0561,6.11349,0,0,0,0,0,0,-1,491,1145,-39.0226,27.8885,29.0373,-22.2862,73.7515,-49.5444
-38.4338,-38.7164,0.957444,-4.32964,-0.41971,4.58234,0,0,0,0,0,0,-1,498,1145,-45.0677,10.2121,24.5145,-39.1411,73.2287,-49.5133
-37.7148,-38.7498,0.697585,-3.52697,-2.09754,6.06836,0,0,0,0,0,0,-1,505,1145,-38.6891,28.2574,28.8649,-22.0915,73.2097,-49.6152
-36.9874,-38.771,0.518067,0,0,0,0,0,0,0,0,0,-1,512,1145,0,0,0,0,73.081,-49.7148
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,519,1145,0,0,0,0,0,0
-35.4592,-38.7094,0.901571,0,0,0,0,0,0,0,0,0,-1,526,1145,0,0,0,0,71.8028,-49.7275
-34.7202,-38.7176,0.84071,-3.48624,-2.22018,5.87513,0,0,0,0,0,0,-1,533,1145,-37.9785,29.0759,28.0939,-21.2919,71.515,-49.7301
-33.9907,-38.743,0.682451,-3.42967,-2.22375,6.04556,0,0,0,0,0,0,-1,540,1145,-37.565,29.362,28.0955,-20.9826,71.3638,-49.6895
-33.2616,-38.7693,0.517631,0,0,0,0,0,0,0,0,0,-1,547,1145,0,0,0,0,71.2231,-49.6518
-32.5294,-38.7866,0.382788,0,0,0,0,0,0,0,0,0,-1,554,1145,0,0,0,0,71.0415,-49.6961
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,561,1145,0,0,0,0,0,0
-31.0314,-38.7676,0.465134,0,0,0,0,0,0,0,0,0,-1,568,1145,0,0,0,0,70.1954,-49.778
-30.2731,-38.7421,0.607074,0,0,0,0,0,0,0,0,0,-1,575,1145,0,0,0,0,69.6347,-49.8286
-29.5186,-38.7271,0.711073,0,0,0,0,0,0,0,0,0,-1,582,1145,0,0,0,0,69.1286,-49.791
-28.7784,-38.7364,0.662984,-3.84947,-0.786464,5.10909,0,0,0,0,0,0,-1,589,1145,-40.6215,14.6222,23.569,-35.4846,68.8347,-49.7357
-28.0404,-38.7489,0.589644,-3.29101,-2.42834,6.32352,0,0,0,0,0,0,-1,596,1145,-36.2059,31.6728,26.1918,-18.6838,68.5771,-49.6941
-27.2935,-38.7423,0.613321,-3.30006,-2.45748,6.26129,0,0,0,0,0,0,-1,603,1145,-36.1992,31.857,25.8889,-18.5409,68.1856,-49.7311
-26.5424,-38.7284,0.684858,-3.29261,-2.47345,6.25315,0,0,0,0,0,0,-1,610,1145,-36.0878,32.0727,25.5436,-18.5134,67.7292,-49.7663
-25.8051,-38.7336,0.601976,-3.26268,-2.47082,6.37359,0,0,0,0,0,0,-1,617,1145,-35.8717,32.1986,25.3338,-18.4599,67.4874,-49.8873
-25.0654,-38.7412,0.547442,-3.6931,-0.854821,5.36832,0,0,0,0,0,0,-1,624,1145,-39.2116,15.4494,22.8952,-34.4387,67.2089,-49.8823
-24.3167,-38.738,0.593767,-3.66777,-0.932011,5.45399,0,0,0,0,0,0,-1,631,1145,-39.0077,16.1092,22.5618,-33.3274,66.7927,-49.7912
-23.5657,-38.7348,0.669825,-3.659,-1.00828,5.47422,0,0,0,0,0,0,-1,638,1145,-38.906,17.0067,22.1829,-32.5811,66.3373,-49.6151
-22.82,-38.7419,0.685731,-3.64928,-1.09731,5.39278,0,0,0,0,0,0,-1,645,1145,-38.7062,17.8497,22.1242,-31.8159,65.9669,-49.4186
-22.0876,-38.7634,0.547327,-3.16568,-2.65718,6.57037,0,0,0,0,0,0,-1,652,1145,-34.9197,34.2943,24.2897,-16.025,65.8105,-49.3938
-21.3587,-38.7765,0.363204,0,0,0,0,0,0,0,0,0,-1,659,1145,0,0,0,0,65.7162,-49.6586
-20.6083,-38.7513,0.429843,0,0,0,0,0,0,0,0,0,-1,666,1145,0,0,0,0,65.2754,-49.918
-19.8449,-38.7084,0.653841,0,0,0,0,0,0,0,0,0,-1,673,1145,0,0,0,0,64.6184,-50.059
-19.0888,-38.692,0.796935,0,0,0,0,0,0,0,0,0,-1,680,1145,0,0,0,0,64.0774,-49.9357
-18.3457,-38.7003,0.785362,-3.10757,-2.80523,6.42234,0,0,0,0,0,0,-1,687,1145,-34.0607,35.3366,23.2365,-15.1179,63.7528,-49.7963
-17.6285,-38.7563,0.459778,0,0,0,0,0,0,0,0,0,-1,694,1145,0,0,0,0,63.866,-49.6642
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,701,1145,0,0,0,0,0,0
-16.1588,-38.7853,0.22723,0,0,0,0,0,0,0,0,0,-1,708,1145,0,0,0,0,63.5114,-49.7522
-15.3901,-38.7419,0.53082,0,0,0,0,0,0,0,0,0,-1,715,1145,0,0,0,0,62.7538,-49.6735
-14.6384,-38.7287,0.626992,-3.22392,-1.45303,5.99454,0,0,0,0,0,0,-1,722,1145,-34.778,22.2408,21.335,-28.0776,62.2854,-49.626
-13.9003,-38.74,0.552013,-3.18703,-1.49453,5.98869,0,0,0,0,0,0,-1,729,1145,-34.3845,22.7011,21.4901,-27.774,62.0561,-49.612
-13.1612,-38.7464,0.488787,-3.10425,-1.52553,6.17627,0,0,0,0,0,0,-1,736,1145,-33.7045,23.23,21.6344,-27.2292,61.8114,-49.6548
-12.4189,-38.7481,0.465725,-3.06296,-1.60248,6.26624,0,0,0,0,0,0,-1,743,1145,-33.3381,23.9945,21.5693,-26.3206,61.5124,-49.6694
-11.679,-38.7542,0.412809,-3.0417,-1.65571,6.2583,0,0,0,0,0,0,-1,750,1145,-33.0886,24.4097,21.5654,-25.7899,61.2563,-49.689
-10.9463,-38.7776,0.264117,-3.01067,-1.67148,6.31052,0,0,0,0,0,0,-1,757,1145,-32.7917,24.5401,21.6523,-25.4486,61.1354,-49.6599
-10.2049,-38.783,0.228682,-2.91432,0.566393,4.96466,0,0,0,0,0,0,-1,764,1145,-31.0629,1.5087,24.3626,-47.6134,60.8581,-49.642
-9.45728,-38.7749,0.277044,-2.8675,0.480876,5.00634,0,0,0,0,0,0,-1,771,1145,-30.6146,2.34434,24.3507,-46.7415,60.4654,-49.636
-8.70041,-38.7491,0.451045,-2.82078,0.382937,4.8878,0,0,0,0,0,0,-1,778,1145,-30.0548,3.18549,24.4931,-46.0735,59.8994,-49.6011
-7.95035,-38.7355,0.535752,-2.77355,0.311291,4.76451,0,0,0,0,0,0,-1,785,1145,-29.4881,3.72894,24.7693,-45.6348,59.4588,-49.5944
-7.21337,-38.7414,0.441818,-2.71734,0.2494,4.75285,0,0,0,0,0,0,-1,792,1145,-28.9128,4.38326,25.1498,-45.319,59.267,-49.7339
-6.47045,-38.7437,0.430459,-2.76707,-1.93327,6.44449,0,0,0,0,0,0,-1,799,1145,-30.3465,27.2352,21.6339,-22.9232,58.9632,-49.7057
-5.73716,-38.7629,0.283936,-2.70633,-1.96168,6.63847,0,0,0,0,0,0,-1,806,1145,-29.8625,27.7538,21.7146,-22.3989,58.8484,-49.7475
-4.98814,-38.7551,0.358444,-2.52664,0.0789599,5.10025,0,0,0,0,0,0,-1,813,1145,-27.2461,6.46794,25.4418,-43.1835,58.4282,-49.6613
-4.24339,-38.7572,0.37412,-2.69371,-2.13303,6.33655,0,0,0,0,0,0,-1,820,1145,-29.4508,29.0606,21.7873,-21.2073,58.0914,-49.5592
-3.50792,-38.7774,0.2567,-2.33963,0.00245838,5.33485,0,0,0,0,0,0,-1,827,1145,-25.566,7.7391,26.2418,-42.2094,57.9413,-49.5006
-2.77106,-38.7937,0.157495,-1.25778,4.60661,3.41137,0,0,0,0,0,0,-1,834,1145,-14.4125,-37.8489,38.3322,-87.1299,57.767,-49.462
-2.02956,-38.7955,0.12432,-1.16366,4.50532,3.38717,0.134005,-0.124015,-0.00600084,0.134145,-0.124154,-0.0232405,0.0446223,841,1145,-13.4748,-37.0366,39.0134,-86.1789,57.5012,-49.5055
-1.28202,-38.7849,0.180735,-1.12108,4.38574,3.129,0.135936,-0.127089,-0.00324279,0.135976,-0.127129,-0.0123263,0.0414426,848,1145,-12.8754,-36.2361,39.5729,-85.5098,57.1121,-49.5225
-0.536594,-38.7814,0.207463,-1.08528,4.27138,2.89695,0.137502,-0.129372,-0.00117958,0.137507,-0.129378,-0.00441987,0.0403587,855,1145,-12.3599,-35.5523,40.0587,-84.6974,56.7661,-49.4928
0.202555,-38.7907,0.140169,-1.01842,4.20907,2.93277,0.138344,-0.131094,0.000402108,0.138345,-0.131094,0.00149239,0.0397896,862,1145,-11.7241,-35.0426,40.4141,-83.9527,56.5525,-49.4933
0.942016,-38.7975,0.0764703,-0.91037,4.17374,3.11989,0.138675,-0.131876,0.00163202,0.138685,-0.131886,0.00603193,0.0407701,869,1145,-10.7941,-34.6221,40.8332,-83.2342,56.3349,-49.5315
1.68302,-38.8008,0.0358875,-0.787327,4.15062,3.29735,0.140807,-0.132126,0.00229225,0.140827,-0.132146,0.00839777,0.0396547,876,1145,-9.71547,-34.2579,41.3748,-82.7125,56.0864,-49.5677
2.42872,-38.7929,0.0680696,-0.693119,4.12211,3.34057,0.144194,-0.132263,0.00189892,0.144207,-0.132276,0.00686833,0.0398603,883,1145,-8.82622,-33.9512,41.8202,-82.4137,55.7378,-49.6048
3.17579,-38.7846,0.123804,-0.613634,4.0859,3.29777,0.147074,-0.132159,0.00171048,0.147084,-0.13217,0.00612534,0.040948,890,1145,-8.02377,-33.6772,42.2716,-82.1197,55.3581,-49.5813
3.91955,-38.7858,0.128718,-0.53022,4.04088,3.21911,0.149668,-0.132643,0.00102595,0.149672,-0.132646,0.00363406,0.0433537,897,1145,-7.1622,-33.5092,42.9035,-81.6188,55.0511,-49.5267
4.66132,-38.7918,0.102243,-0.432275,3.93587,3.26805,0,0,0,0,0,0,-1,904,1145,-6.23615,-32.0337,43.4838,-80.9724,54.7893,-49.4726
5.40051,-38.8016,0.0334103,-0.341782,3.85045,3.30401,0,0,0,0,0,0,-1,911,1145,-5.37249,-31.1296,44.077,-80.1925,54.5876,-49.4687
6.14019,-38.8058,-0.0291825,-0.24545,3.7856,3.43796,0.154619,-0.132883,5.90625e-05,0.154619,-0.132883,0.000205433,0.0411493,918,1145,-4.51035,-30.3065,44.5216,-79.5259,54.3778,-49.5517
6.88461,-38.7952,-0.0141234,-0.148203,3.72913,3.59607,0.155811,-0.13292,-0.000149319,0.155811,-0.13292,-0.000517156,0.0391957,925,1145,-3.65206,-29.5783,44.8192,-78.9083,54.0603,-49.6879
7.62397,-38.7946,-0.0838724,-0.800275,1.44668,4.78017,0,0,0,0,0,0,-1,932,1145,-10.3013,-6.798,37.1267,-56.3131,53.8623,-49.8801
8.36487,-38.7969,-0.127053,0.125807,3.64275,4.21965,0,0,0,0,0,0,-1,939,1145,-1.34576,-28.2648,45.7557,-77.1286,53.6297,-49.9427
9.10598,-38.8033,-0.166469,0.236353,3.55559,4.32956,0,0,0,0,0,0,-1,946,1145,-0.324866,-27.3384,46.3652,-76.1079,53.394,-49.9175
9.84753,-38.8144,-0.197298,0.230053,3.405,4.04821,0.165547,-0.135038,0.00262459,0.16557,-0.13506,0.00873073,0.0435804,953,1145,-0.195104,-26.2801,46.664,-75.0296,53.1488,-49.7813
10.5945,-38.8098,-0.133598,0.305534,3.30749,4.05047,0.167876,-0.136203,0.00423809,0.167935,-0.136262,0.0139339,0.0393561,960,1145,0.551239,-25.3068,47.0201,-74.0822,52.7725,-49.6666
11.3389,-38.806,-0.113755,0.379701,3.23838,3.94103,0.169448,-0.136571,0.00546353,0.169545,-0.136668,0.017846,0.039461,967,1145,1.34136,-24.724,47.6282,-73.6927,52.4579,-49.6632
12.0795,-38.8102,-0.161333,0.5018,3.21449,4.17631,0.170073,-0.136668,0.0065253,0.170211,-0.136807,0.0212602,0.0450788,974,1145,2.40422,-24.3029,48.1088,-73.0494,52.2386,-49.7032
12.8225,-38.8076,-0.168232,0.581723,3.14744,4.19742,0,0,0,0,0,0,-1,981,1145,3.18211,-23.652,48.5651,-72.4511,51.9636,-49.7535
13.5672,-38.8039,-0.140672,0.65873,3.08213,4.20413,0.166252,-0.138517,0.0063527,0.166385,-0.138649,0.0208322,0.0456686,988,1145,3.93966,-22.9737,48.9756,-71.8757,51.6425,-49.7246
14.3092,-38.8099,-0.161341,0.756759,3.04898,4.23664,0.164236,-0.138876,0.00497966,0.164317,-0.138958,0.0164226,0.0406334,995,1145,4.88131,-22.5319,49.5904,-71.5449,51.3907,-49.6552
15.0472,-38.8247,-0.2594,0.884791,3.01097,4.28696,0.160583,-0.137722,0.00353008,0.160625,-0.137764,0.0118316,0.0403835,1002,1145,6.09833,-21.9919,50.5567,-71.2246,51.2481,-49.6409
15.7833,-38.8507,-0.395098,0.0427211,0.719237,5.18227,0,0,0,0,0,0,-1,1009,1145,-2.14503,0.831269,41.8289,-48.9607,51.1605,-49.5262
16.5254,-38.8572,-0.416816,0.137939,0.662926,5.29483,0,0,0,0,0,0,-1,1016,1145,-1.26171,1.36271,42.2859,-48.0456,50.9144,-49.4494
17.2717,-38.8466,-0.356226,-0.630817,-1.7124,6.37882,0,0,0,0,0,0,-1,1023,1145,-8.8943,25.2119,33.6227,-24.7829,50.5536,-49.4556
18.0165,-38.8374,-0.322571,1.22082,2.53432,4.46912,0.142441,-0.134327,-0.00242176,0.142462,-0.134348,-0.00874926,0.0428715,1030,1145,9.3362,-17.384,52.5055,-66.3603,50.2314,-49.5139
18.76,-38.8334,-0.315825,1.30387,2.38312,4.46758,0.138716,-0.133428,-0.00323753,0.138754,-0.133467,-0.0118941,0.0423666,1037,1145,10.1612,-16.1727,53.0506,-64.808,49.9484,-49.5516
19.5032,-38.8313,-0.31345,1.40734,2.36621,4.55969,0.136941,-0.131747,-0.00338348,0.136983,-0.131789,-0.01259,0.0413848,1044,1145,11.1305,-15.8687,53.5845,-64.5539,49.6732,-49.5658
20.2443,-38.8357,-0.353148,1.5113,2.376,4.58359,0.137488,-0.130142,-0.00338441,0.13753,-0.130185,-0.0126432,0.044069,1051,1145,12.1344,-16.1682,54.3001,-64.3757,49.4583,-49.5788
20.9838,-38.8423,-0.427675,1.61461,2.33553,4.63596,0,0,0,0,0,0,-1,1058,1145,13.1214,-15.6383,55.0232,-64.0793,49.293,-49.6505
21.7252,-38.8425,-0.464789,1.71277,2.26062,4.72133,0.139952,-0.127948,-0.00243124,0.139974,-0.12797,-0.00907418,0.0386273,1065,1145,14.0479,-14.5477,55.5997,-63.6314,49.0766,-49.7363
22.4674,-38.8421,-0.484187,1.80215,2.15172,4.81548,0.141357,-0.128076,-0.00176728,0.141369,-0.128087,-0.00655888,0.0397273,1072,1145,14.891,-13.3099,56.0677,-62.63,48.8371,-49.7805
23.2111,-38.84,-0.467132,1.87873,2.04425,4.83583,0.142646,-0.128389,-0.00110996,0.14265,-0.128394,-0.00409517,0.040203,1079,1145,15.6447,-12.2145,56.5018,-61.6493,48.5485,-49.753
23.9555,-38.8352,-0.435374,1.98933,1.96864,4.96796,0.143379,-0.127415,-0.000544882,0.14338,-0.127416,-0.00201216,0.0398892,1086,1145,16.6753,-11.4768,57.0207,-60.5894,48.2405,-49.7342
24.6972,-38.8365,-0.463932,2.10452,1.89957,5.12792,0.143931,-0.126705,-0.00113081,0.143936,-0.12671,-0.00417823,0.0411856,1093,1145,17.7391,-10.7814,57.6179,-59.5862,48.018,-49.774
25.4375,-38.8427,-0.523363,1.07408,-0.416307,6.04762,0,0,0,0,0,0,-1,1100,1145,7.75114,11.9577,47.0642,-36.7951,47.8402,-49.8118
26.1765,-38.8569,-0.616962,1.16966,-0.478622,6.18688,0,0,0,0,0,0,-1,1107,1145,8.64078,13.0672,47.6168,-36.3374,47.7123,-49.7961
26.9198,-38.8576,-0.605829,2.38667,1.59741,5.28523,0,0,0,0,0,0,-1,1114,1145,20.4639,-7.59458,59.5224,-56.6798,47.4392,-49.7343
27.6639,-38.848,-0.578607,1.30543,-0.628357,6.13306,0,0,0,0,0,0,-1,1121,1145,10.0286,15.0155,48.4953,-35.6861,47.1434,-49.8168
28.407,-38.8463,-0.572568,1.36767,-0.689272,6.10513,0,0,0,0,0,0,-1,1128,1145,10.6687,15.6882,48.9014,-35.3054,46.8796,-49.8149
29.1496,-38.8446,-0.578546,2.63072,1.41379,5.34215,0.152559,-0.129316,-0.00362803,0.152605,-0.129362,-0.0128682,0.0451596,1135,1145,22.8665,-5.38492,61.0046,-55.4377,46.6337,-49.8453
29.893,-38.8403,-0.563656,2.71055,1.26904,5.2612,0.152722,-0.130095,-0.00405831,0.152781,-0.130153,-0.0143457,0.0451882,1142,1145,23.6918,-4.27741,61.6732,-54.1054,46.3599,-49.8661
30.6358,-38.8377,-0.56294,2.82286,1.1442,5.28722,0.152451,-0.131201,-0.00403593,0.152508,-0.131258,-0.0142246,0.0444702,1149,1145,24.7862,-3.20773,62.4705,-52.8082,46.1074,-49.8946
31.378,-38.8371,-0.576467,2.96878,1.04262,5.51381,0.152801,-0.132763,-0.00340524,0.152841,-0.132804,-0.0119223,0.0427928,1156,1145,26.1315,-2.02192,63.249,-51.4908,45.8761,-49.9258
32.1199,-38.8366,-0.598287,3.09983,0.954713,5.70462,0.15314,-0.134591,-0.00242399,0.15316,-0.134612,-0.0084237,0.0419432,1163,1145,27.3501,-1.00278,63.965,-50.385,45.6577,-49.9802
32.8621,-38.8375,-0.612595,3.16968,0.833404,5.72081,0.152499,-0.136638,-0.00110703,0.152503,-0.136642,-0.00382868,0.0425708,1170,1145,28.0476,0.20196,64.4198,-49.298,45.4306,-49.988
33.6032,-38.8483,-0.653376,3.22996,0.720785,5.80864,0.151344,-0.137457,0.0003201,0.151344,-0.137458,0.00110837,0.042029,1177,1145,28.6305,1.65895,64.704,-48.314,45.243,-49.8857
34.3452,-38.8532,-0.673718,3.29227,0.597258,5.87015,0.150416,-0.137752,0.00180569,0.150427,-0.137763,0.00626579,0.0427561,1184,1145,29.2428,3.12059,65.0273,-47.257,45.0276,-49.8347
35.0884,-38.8486,-0.656529,3.38373,0.50133,6.00233,0.149623,-0.137886,0.00314207,0.149657,-0.137921,0.0109268,0.0434908,1191,1145,30.1119,4.15271,65.4407,-46.1461,44.7601,-49.8546
35.8333,-38.8411,-0.587875,3.46778,0.406156,6.0621,0,0,0,0,0,0,-1,1198,1145,30.9349,5.09179,65.8392,-45.067,44.4225,-49.7798
36.5765,-38.8432,-0.566102,0,0,0,0,0,0,0,0,0,-1,1205,1145,0,0,0,0,44.1525,-49.6614
37.3148,-38.8565,-0.694753,3.65441,0.215778,6.1717,0,0,0,0,0,0,-1,1212,1145,32.7545,6.96829,67.1693,-43.0707,44.0935,-49.7643
38.0534,-38.8652,-0.819499,3.75245,0.127715,6.19071,0,0,0,0,0,0,-1,1219,1145,33.7171,7.82965,68.0361,-42.4168,44.0298,-49.9406
38.7931,-38.8733,-0.914923,3.83704,0.0408478,6.3804,0.143637,-0.133437,0.00234188,0.143657,-0.133457,0.00845137,0.0456987,1226,1145,34.5084,8.93262,68.4604,-41.4653,43.9268,-50.0446
39.5372,-38.8689,-0.866128,3.89087,-0.114787,6.24955,0.143796,-0.131916,0.00191083,0.14381,-0.131929,0.0069301,0.0441194,1233,1145,35.098,10.3073,68.949,-40.2462,43.6239,-49.9702
40.2812,-38.8608,-0.81725,3.9791,-0.243132,6.1755,0.143919,-0.130258,0.00130202,0.143925,-0.130264,0.00474871,0.0421404,1240,1145,35.9974,11.3798,69.6526,-39.1346,43.3215,-49.9639
41.024,-38.85,-0.806777,4.08884,-0.341382,6.23361,0.14309,-0.128721,0.00023158,0.143091,-0.128721,0.000851988,0.0406423,1247,1145,37.0663,12.2356,70.3839,-38.1467,43.0731,-50.1194
41.7668,-38.8413,-0.796394,4.18146,-0.448477,6.46308,0.141863,-0.127121,-0.00119135,0.141868,-0.127126,-0.00442897,0.0415375,1254,1145,37.934,13.3233,70.6857,-36.6915,42.8265,-50.2347
42.5092,-38.8395,-0.798898,4.25615,-0.571509,6.69967,0.141274,-0.125356,-0.00199936,0.141289,-0.125371,-0.00749807,0.0413257,1261,1145,38.6322,14.7677,70.8388,-35.1867,42.6002,-50.2581
43.2504,-38.8516,-0.842003,1.56452,-4.53427,8.20371,0,0,0,0,0,0,-1,1268,1145,12.8589,54.2508,44.5188,3.44701,42.4339,-50.1378
43.9915,-38.8661,-0.890173,4.39054,-0.882979,6.76986,0.140742,-0.121613,-0.00282369,0.140773,-0.121644,-0.0107612,0.0445758,1275,1145,39.9789,17.9764,71.8047,-32.1267,42.2764,-49.9874
44.7329,-38.8692,-0.925773,4.47349,-1.00619,6.74646,0.14002,-0.120709,-0.00332431,0.140062,-0.120751,-0.0127473,0.0447735,1282,1145,40.8141,19.1287,72.505,-31.0797,42.1009,-50.0148
45.4734,-38.8788,-1.00203,4.59008,-1.08539,6.91587,0.138594,-0.11989,-0.00440273,0.138669,-0.119965,-0.0170263,0.0472029,1289,1145,41.9273,20.083,73.2557,-30.0908,41.984,-50.037
46.2167,-38.8701,-0.968132,4.66207,-1.22098,6.83292,0.137426,-0.119298,-0.00570905,0.137553,-0.119425,-0.0222234,0.0398605,1296,1145,42.6732,21.216,73.8589,-28.9821,41.7131,-50.0837
46.9575,-38.8778,-1.03378,4.71725,-1.35583,6.8442,0.1371,-0.118815,-0.00650347,0.137265,-0.118981,-0.0253907,0.0381923,1303,1145,43.2369,22.4867,74.2983,-27.7376,41.584,-50.1111
47.6988,-38.8829,-1.08008,4.78935,-1.49204,6.91169,0.137436,-0.118102,-0.00713679,0.137636,-0.118302,-0.0278994,0.0380519,1310,1145,43.9516,23.8725,74.78,-26.412,41.4291,-50.1313
48.4415,-38.8782,-1.06428,4.85845,-1.64297,6.91391,0.138024,-0.117889,-0.00807242,0.138279,-0.118143,-0.0315018,0.0392072,1317,1145,44.6522,25.3706,75.2555,-25.1178,41.1879,-50.1574
49.1845,-38.8754,-1.03582,4.92981,-1.80031,6.94372,0.138447,-0.117481,-0.0092746,0.138782,-0.117817,-0.0361759,0.0390109,1324,1145,45.37,27.0074,75.6951,-23.6895,40.9308,-50.1108
49.9271,-38.8732,-1.02009,4.98626,-1.95365,7.0365,0.139289,-0.117065,-0.0108669,0.139749,-0.117525,-0.0422889,0.0368899,1331,1145,45.9362,28.6179,75.9179,-22.1509,40.6928,-50.0892
50.6697,-38.8708,-1.00419,5.04937,-2.10647,7.15518,0.140574,-0.116471,-0.0125092,0.141181,-0.117079,-0.0485127,0.0364266,1338,1145,46.5628,30.1902,76.164,-20.5095,40.4559,-50.071
51.4125,-38.8702,-0.972256,5.1079,-2.29069,6.99735,0.14134,-0.116038,-0.0144626,0.14215,-0.116848,-0.0559572,0.0404939,1345,1145,47.1881,31.7661,76.7817,-19.0136,40.1984,-49.975
52.1541,-38.8758,-1.00215,5.20751,-2.45987,6.95939,0.141685,-0.115626,-0.0162843,0.142711,-0.116653,-0.0629516,0.0445177,1352,1145,48.1814,33.4171,77.6758,-17.5865,40.029,-49.938
52.8948,-38.8823,-1.07941,5.3324,-2.6294,7.07707,0.14113,-0.115417,-0.017767,0.142355,-0.116641,-0.0688166,0.0434067,1359,1145,49.3918,35.0749,78.6307,-15.8262,39.9267,-50.022
53.6349,-38.8903,-1.1976,5.45579,-2.79632,7.28204,0.139719,-0.114564,-0.0192506,0.141168,-0.116013,-0.0751346,0.0407057,1366,1145,50.5765,36.8797,79.498,-14.0975,39.8828,-50.1931
54.3759,-38.8973,-1.26931,5.54067,-2.95453,7.4843,0.137842,-0.113554,-0.020831,0.139556,-0.115269,-0.0821149,0.0408243,1373,1145,51.4009,38.4871,79.9529,-12.223,39.7756,-50.2516
55.1178,-38.8992,-1.29233,5.60999,-3.1245,7.40768,0.135496,-0.112985,-0.0224109,0.137501,-0.11499,-0.089232,0.0433162,1380,1145,52.1123,40.0321,80.6237,-10.8375,39.6015,-50.2652
55.8599,-38.9047,-1.29809,5.69815,-3.27265,7.37439,0,0,0,0,0,0,-1,1387,1145,52.9971,41.5532,81.3763,-9.58926,39.4055,-50.1611
56.6018,-38.9136,-1.31877,5.75965,-3.44161,7.52901,0.129908,-0.108729,-0.0238055,0.13226,-0.11108,-0.0984633,0.0435627,1394,1145,53.6099,43.3339,81.6287,-7.64211,39.232,-50.0382
57.343,-38.9228,-1.38685,5.80069,-3.63286,7.58637,0.127219,-0.105495,-0.0238966,0.129647,-0.107924,-0.101278,0.0405711,1401,1145,54.0365,45.2625,81.9096,-5.84781,39.1257,-50.0445
58.085,-38.9204,-1.40121,5.83949,-3.80676,7.60264,0.127567,-0.101516,-0.0245584,0.13017,-0.104119,-0.105604,0.0410478,1408,1145,54.4484,46.9679,82.1537,-4.33062,38.9443,-50.1117
58.8263,-38.9308,-1.46852,5.88281,-3.96834,7.66057,0.130662,-0.0973706,-0.0263068,0.133657,-0.100366,-0.11338,0.0430754,1415,1145,54.8975,48.5237,82.4506,-2.68799,38.8398,-50.094
59.5684,-38.9389,-1.47704,0,0,0,0,0,0,0,0,0,-1,1422,1145,0,0,0,0,38.6548,-49.951
60.3106,-38.9449,-1.47446,0,0,0,0,0,0,0,0,0,-1,1429,1145,0,0,0,0,38.4554,-49.8151
61.053,-38.9384,-1.45602,6.11154,-4.4284,7.94807,0.148385,-0.0778366,-0.0308085,0.152506,-0.0819572,-0.132962,0.0452223,1436,1145,57.19,53.0456,83.8,2.4648,38.2331,-49.8654
61.7933,-38.9598,-1.62903,6.17426,-4.56744,8.16236,0.158018,-0.0711268,-0.0345495,0.163114,-0.0762227,-0.14644,0.0447851,1443,1145,57.813,54.5929,84.1993,4.05239,38.2826,-49.9452
62.5346,-38.975,-1.7285,6.2446,-4.73345,8.05023,0.169379,-0.0649688,-0.040017,0.176024,-0.0716137,-0.164549,0.0442475,1450,1145,58.5276,56.107,85.0488,5.31296,38.2305,-49.9288
