 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
-38.9558,-13.3924,-0.00395756,-0.22271,-1.11332,0.742292,0.00508278,-0.00571232,-0.000276436,0.00508985,-0.0057194,-0.0255852,0.0190347,491,907,-2.66475,11.3106,66.0969,-31.3703,69.3807,-42.4287
-38.2096,-13.3906,0.0243332,-0.235799,-1.12032,0.701357,0.00581318,-0.00569734,-0.000655416,0.00585038,-0.00573454,-0.0566964,0.0171468,498,907,-2.74543,11.3135,65.6591,-31.3225,68.9629,-42.4103
-37.466,-13.3898,0.0272072,-0.23772,-1.11942,0.709417,0.00610925,-0.00564941,-0.000817731,0.00616585,-0.005706,-0.0690996,0.0192995,505,907,-2.76792,11.3192,65.2444,-31.347,68.5812,-42.4338
-36.724,-13.3913,0.0149773,-0.241211,-1.1232,0.693537,0.00602521,-0.00587601,-0.00066303,0.00606203,-0.00591284,-0.0554823,0.0178162,512,907,-2.78249,11.366,64.893,-31.38,68.2218,-42.4516
-35.972,-13.3768,0.102428,-0.229531,-1.11792,0.769342,0.00611666,-0.00605082,-0.000694713,0.0061562,-0.00609036,-0.0568496,0.0184781,519,907,-2.73979,11.442,64.3319,-31.4407,67.7252,-42.5259
-35.2262,-13.3677,0.128778,-0.210742,-1.11277,0.862458,0.0062793,-0.00661918,-0.000727098,0.00632015,-0.00666004,-0.0561338,0.0195458,526,907,-2.64455,11.4889,63.8824,-31.4756,67.314,-42.6482
-34.4883,-13.3677,0.0748135,-0.20089,-1.11058,0.896553,0.0060614,-0.0071889,-0.00055117,0.00608428,-0.00721179,-0.0415012,0.0246062,533,907,-2.57823,11.4526,63.5988,-31.5439,67.0152,-42.7973
-33.7507,-13.3722,0.017064,-0.195792,-1.10683,0.921944,0.00531567,-0.0076481,-0.000122224,0.00531682,-0.00764926,-0.00942699,0.026442,540,907,-2.54861,11.3903,63.2993,-31.5602,66.7237,-42.8707
-33.0115,-13.3805,-0.0228254,-0.192059,-1.10359,0.969844,0.00447387,-0.00800218,0.000288444,0.00448054,-0.00800885,0.0231034,0.0253942,547,907,-2.55191,11.4323,62.9161,-31.504,66.4101,-42.8296
-32.2605,-13.3771,0.0619149,-0.207497,-1.12055,0.876406,0.00382244,-0.00827461,0.000561316,0.00384843,-0.0083006,0.0462686,0.0291754,554,907,-2.60816,11.5421,62.5087,-31.3986,65.9259,-42.7023
-31.5041,-13.3642,0.204458,-0.241692,-1.15003,0.680675,0.00328784,-0.00840048,0.000688554,0.00332826,-0.0084409,0.0586392,0.0315102,561,907,-2.75111,11.6598,62.0817,-31.3534,65.3624,-42.61
-30.7558,-13.3608,0.263043,-0.24805,-1.15546,0.692918,0.00273739,-0.00838881,0.000785493,0.00279257,-0.00844399,0.0701349,0.026973,568,907,-2.81837,11.7629,61.5558,-31.2615,64.9164,-42.5473
-30.014,-13.3623,0.253389,-0.231244,-1.14702,0.82353,0.00200301,-0.00818154,0.000998549,0.00209999,-0.00827852,0.096817,0.0228653,575,907,-2.77113,11.8365,61.0695,-31.1829,64.5657,-42.5592
-29.2768,-13.3611,0.1922,-0.210247,-1.13303,0.947116,0.00139235,-0.0076756,0.00109534,0.00152278,-0.00780603,0.118522,0.0213783,582,907,-2.67687,11.7837,60.7072,-31.2727,64.2861,-42.7466
-28.5285,-13.3428,0.251443,-0.212394,-1.12787,0.954904,0.00121683,-0.00688136,0.000974194,0.00133238,-0.0069969,0.118054,0.0227789,589,907,-2.69941,11.6627,60.2272,-31.4372,63.8404,-42.9608
-27.781,-13.33,0.302954,-0.218592,-1.12638,0.9476,0.00121167,-0.00605614,0.000838339,0.00130711,-0.00615159,0.113366,0.0241773,596,907,-2.74702,11.6088,59.7579,-31.5562,63.4076,-43.0921
-27.0397,-13.3343,0.290001,-0.213616,-1.12618,0.979449,0.0012688,-0.00533824,0.000706848,0.00134358,-0.00541301,0.105395,0.0229407,603,907,-2.72241,11.7033,59.397,-31.5431,63.0673,-43.0582
-26.302,-13.3433,0.236207,-0.20871,-1.12771,1.00947,0.00176779,-0.00481054,0.000416474,0.00179405,-0.0048368,0.0629748,0.0206511,610,907,-2.69622,11.8003,59.0985,-31.5189,62.7851,-43.038
-25.5617,-13.3451,0.210973,-0.197818,-1.12212,1.0766,0.00253439,-0.00429913,5.85045e-05,0.00253489,-0.00429963,0.00856056,0.0198668,617,907,-2.6447,11.8346,58.7327,-31.5361,62.4639,-43.0821
-24.8152,-13.3365,0.255352,-0.189219,-1.11525,1.13571,0.00289212,-0.00420351,0.000174147,0.00289639,-0.00420778,0.0245231,0.0216651,624,907,-2.60757,11.8297,58.268,-31.5812,62.047,-43.1522
-24.0649,-13.3233,0.345104,-0.190776,-1.11745,1.12843,0.00311076,-0.00405856,0.000386077,0.0031315,-0.00407929,0.0536445,0.0227854,631,907,-2.61026,11.826,57.7965,-31.5929,61.5686,-43.1945
-23.3167,-13.3153,0.411674,-0.197236,-1.12682,1.08017,0.00365186,-0.00432624,0.000456785,0.00367793,-0.00435231,0.0570065,0.0217854,638,907,-2.62525,11.8539,57.4048,-31.5666,61.1242,-43.1994
-22.57,-13.307,0.462356,-0.208379,-1.13947,1.0137,0.00437581,-0.00486932,0.000448752,0.00439754,-0.00489105,0.0483877,0.0201663,645,907,-2.67007,11.9125,57.0334,-31.5981,60.7027,-43.2465
-21.8255,-13.3039,0.489604,-0.208233,-1.14216,1.03278,0.0049504,-0.00555454,0.000527297,0.0049768,-0.00558095,0.0500275,0.0190156,652,907,-2.67872,11.9889,56.6119,-31.5843,60.3156,-43.2542
-21.082,-13.3011,0.505052,-0.198802,-1.13518,1.11463,0.00521404,-0.00624394,0.000697697,0.00525637,-0.00628627,0.0605934,0.0181718,659,907,-2.65023,12.0231,56.1553,-31.5771,59.9461,-43.2854
-20.3377,-13.3017,0.532406,-0.184446,-1.1256,1.21465,0.00530809,-0.00690482,0.000891204,0.00537278,-0.00696951,0.0724607,0.0181956,666,907,-2.58887,12.0708,55.6902,-31.4924,59.5623,-43.2218
-19.5919,-13.3045,0.578593,-0.174447,-1.12265,1.27444,0.00536017,-0.00748052,0.00100175,0.00543785,-0.0075582,0.07739,0.0192666,673,907,-2.53539,12.1598,55.25,-31.3392,59.1545,-43.0726
-18.8471,-13.3009,0.61349,-0.171529,-1.12579,1.28225,0.0055457,-0.00800467,0.00092652,0.00560876,-0.00806773,0.0679545,0.0197145,680,907,-2.50691,12.2126,54.874,-31.312,58.7622,-43.0722
-18.1035,-13.2938,0.633298,-0.177158,-1.13118,1.25733,0.00576826,-0.00846112,0.000685524,0.00580121,-0.00849407,0.0480284,0.0200823,687,907,-2.53343,12.2073,54.5122,-31.3646,58.3913,-43.1719
-17.3661,-13.295,0.578034,-0.174202,-1.13026,1.28747,0.00570886,-0.0087396,0.00046175,0.0057236,-0.00875434,0.031915,0.0203194,694,907,-2.52163,12.187,54.2159,-31.4158,58.126,-43.3016
-16.6246,-13.2924,0.573479,-0.172145,-1.12999,1.30932,0.00538725,-0.00874955,0.000424918,0.00540001,-0.00876231,0.0300215,0.0207914,701,907,-2.5118,12.184,53.8604,-31.4384,57.7921,-43.378
-15.8805,-13.2864,0.601296,-0.166785,-1.12673,1.34587,0.00508504,-0.00856257,0.000449786,0.00509984,-0.00857738,0.0329095,0.0207411,708,907,-2.48197,12.1942,53.4595,-31.4774,57.4145,-43.4381
-15.1361,-13.2786,0.632904,-0.165412,-1.12465,1.35986,0.00501461,-0.00820403,0.000332205,0.00502296,-0.00821237,0.0251104,0.0199411,715,907,-2.47246,12.1992,53.0663,-31.5693,57.0327,-43.5229
-14.3936,-13.273,0.64292,-0.167923,-1.12354,1.37028,0.00518044,-0.0079277,0.000190869,0.00518322,-0.00793048,0.014557,0.0185716,722,907,-2.49672,12.217,52.6775,-31.6776,56.6823,-43.6198
-13.6485,-13.2641,0.686508,-0.167378,-1.12322,1.39808,0.00545795,-0.00762445,-1.06522e-05,0.00545795,-0.00762446,-0.000814237,0.0170786,729,907,-2.5047,12.2531,52.235,-31.7252,56.2865,-43.696
-12.9025,-13.257,0.742936,-0.158607,-1.12136,1.46111,0.00570079,-0.00738377,-0.000168979,0.00570297,-0.00738595,-0.0129115,0.018056,736,907,-2.46039,12.3143,51.7778,-31.6749,55.8749,-43.7069
-12.1566,-13.2521,0.799464,-0.153679,-1.12453,1.49636,0.00589123,-0.0071168,-0.0002593,0.0058964,-0.00712197,-0.0199233,0.0202951,743,907,-2.43108,12.3792,51.347,-31.5607,55.4649,-43.6761
-11.4141,-13.2532,0.815006,-0.153932,-1.12923,1.48289,0.00594633,-0.006867,-0.000291622,0.00595296,-0.00687364,-0.0227436,0.0231626,750,907,-2.41528,12.4156,51.0294,-31.4992,55.1136,-43.6343
-10.673,-13.2568,0.810564,-0.16139,-1.13473,1.43384,0.00596254,-0.00664125,-0.000345036,0.00597198,-0.00665069,-0.0273483,0.0241503,757,907,-2.44245,12.4259,50.7491,-31.4861,54.7915,-43.5944
-9.93088,-13.2537,0.820936,-0.155604,-1.12961,1.46113,0.00609844,-0.00649491,-0.000499195,0.00611819,-0.00651467,-0.0395568,0.0237194,764,907,-2.39962,12.4176,50.4083,-31.5521,54.4493,-43.6422
-9.19106,-13.2527,0.800419,-0.143846,-1.1199,1.53873,0.00619492,-0.0063074,-0.000693965,0.00623332,-0.0063458,-0.0552805,0.0229173,771,907,-2.33524,12.3991,50.0621,-31.6077,54.1511,-43.7279
-8.44953,-13.249,0.803108,-0.138256,-1.11582,1.5998,0.00620638,-0.00596845,-0.000869911,0.00626822,-0.00603029,-0.0709711,0.021593,778,907,-2.31641,12.4256,49.6653,-31.6372,53.822,-43.8065
-7.70786,-13.248,0.808706,-0.138882,-1.11614,1.63093,0.00604895,-0.00552436,-0.00101147,0.00613668,-0.0056121,-0.0865223,0.0200992,785,907,-2.3348,12.4805,49.273,-31.629,53.4908,-43.8273
-6.96262,-13.2446,0.864933,-0.140082,-1.12017,1.63763,0.00574021,-0.00502284,-0.00104954,0.0058416,-0.00512423,-0.0963041,0.0202808,792,907,-2.34154,12.5584,48.8574,-31.5568,53.091,-43.7706
-6.21877,-13.2436,0.903214,-0.13898,-1.12073,1.66015,0.0054069,-0.00461268,-0.00100941,0.00550758,-0.00471336,-0.0994122,0.021275,799,907,-2.33725,12.6083,48.4563,-31.48,52.7176,-43.7116
-5.47599,-13.2412,0.927246,-0.138981,-1.11711,1.69557,0.00510511,-0.00423033,-0.00102673,0.0052167,-0.00434192,-0.108258,0.022326,806,907,-2.35193,12.6065,48.0391,-31.4568,52.3648,-43.7127
-4.7345,-13.234,0.93286,-0.13318,-1.10459,1.76008,0.00477745,-0.00394759,-0.000944323,0.00487849,-0.00404863,-0.106587,0.0241447,813,907,-2.33108,12.5452,47.6395,-31.6048,52.0378,-43.8498
-3.99865,-13.237,0.85825,-0.126459,-1.10262,1.77471,0.00422817,-0.00378302,-0.000702741,0.00428934,-0.00384419,-0.0868363,0.0211014,820,907,-2.26717,12.539,47.466,-31.742,51.8245,-43.9924
-3.2586,-13.2354,0.844109,-0.117508,-1.10393,1.79454,0.0035848,-0.00362399,-0.000476014,0.0036161,-0.00365529,-0.0656526,0.0248485,827,907,-2.18525,12.584,47.2204,-31.794,51.5285,-44.0733
-2.51183,-13.2271,0.929024,-0.111628,-1.10997,1.80961,0.00322149,-0.00377989,-0.000223765,0.00322864,-0.00378703,-0.0319166,0.0227645,834,907,-2.12892,12.6665,46.8215,-31.6885,51.0963,-44.0379
-1.76786,-13.223,0.97487,-0.121327,-1.11467,1.78999,0.00301618,-0.00395237,-8.65211e-05,0.00301726,-0.00395344,-0.0124134,0.0219009,841,907,-2.19772,12.6717,46.4064,-31.6311,50.7201,-44.018
-1.02823,-13.2244,0.957144,-0.125482,-1.11245,1.81087,0.0027009,-0.00421066,1.90868e-06,0.0027009,-0.00421066,0.000276157,0.0213419,848,907,-2.24015,12.6533,46.0493,-31.6335,50.4337,-44.0508
-0.283004,-13.2136,1.02326,-0.13221,-1.12438,1.75541,0.00254303,-0.00459952,-2.89892e-05,0.00254315,-0.00459964,-0.00405858,0.0224071,855,907,-2.25827,12.6781,45.707,-31.6264,50.0309,-44.1083
0.460282,-13.2095,1.06248,-0.135338,-1.1354,1.71577,0.00252385,-0.0049872,-0.000131291,0.00252614,-0.0049895,-0.0174727,0.0254155,862,907,-2.25283,12.729,45.405,-31.5643,49.6678,-44.1058
1.19725,-13.2218,1.00698,-0.12591,-1.1357,1.72546,0.00236941,-0.0053841,-0.000140165,0.00237195,-0.00538663,-0.0180698,0.0256436,869,907,-2.15986,12.7562,45.2519,-31.4832,49.4397,-44.027
1.93141,-13.2317,0.905944,-0.104853,-1.11874,1.83687,0.00220318,-0.00580487,-0.000114074,0.00220481,-0.0058065,-0.014241,0.0239998,876,907,-2.01929,12.7418,45.0641,-31.5896,49.2752,-44.1047
2.66606,-13.2416,0.81119,-0.0795266,-1.08983,2.04307,0.00222811,-0.00641421,-9.12026e-05,0.00222907,-0.00641517,-0.0105515,0.0248083,883,907,-1.89445,12.7417,44.7209,-31.6842,49.1035,-44.1664
3.4072,-13.2366,0.817234,-0.0852798,-1.08887,2.05901,0.00241138,-0.0067351,-0.000194106,0.00241549,-0.00673922,-0.0212092,0.0261534,890,907,-1.94669,12.7358,44.3357,-31.7497,48.7914,-44.2614
4.15269,-13.2251,0.893793,-0.0948329,-1.09533,2.0352,0.00275647,-0.00688624,-0.000387483,0.00277202,-0.00690178,-0.0400979,0.0260496,897,907,-2.01106,12.7556,43.8979,-31.7484,48.3823,-44.3059
4.89737,-13.2163,0.959915,-0.094152,-1.09725,2.04606,0.00307959,-0.00680309,-0.00062781,0.00311931,-0.00684282,-0.0631877,0.0240664,904,907,-1.99928,12.7888,43.5006,-31.7353,47.9894,-44.3253
5.64208,-13.2052,1.02803,-0.0913727,-1.09504,2.07241,0.00348146,-0.00666299,-0.00087032,0.00355559,-0.00673712,-0.0849653,0.0225905,911,907,-1.97668,12.8073,43.0894,-31.7843,47.5947,-44.3823
6.38481,-13.199,1.06575,-0.0981021,-1.10166,2.03843,0.00386685,-0.00639142,-0.00107963,0.00397924,-0.00650381,-0.10373,0.0208797,918,907,-2.00901,12.852,42.7552,-31.8266,47.2441,-44.422
7.12591,-13.1981,1.07805,-0.104676,-1.11407,1.9972,0.00381612,-0.00610095,-0.00109297,0.00393515,-0.00621998,-0.108476,0.0217339,925,907,-2.03569,12.9143,42.4752,-31.7594,46.931,-44.4245
7.86692,-13.1958,1.08938,-0.103968,-1.12195,1.98749,0.0035326,-0.00556717,-0.00103671,0.00364921,-0.00568378,-0.112014,0.024912,932,907,-2.01159,12.9332,42.2016,-31.6838,46.6203,-44.4557
8.60988,-13.189,1.1348,0,0,0,0,0,0,0,0,0,-1,939,907,0,0,0,0,46.2631,-44.4894
9.35659,-13.1793,1.24775,-0.102878,-1.12123,2.06806,0.00355016,-0.00476359,-0.00106057,0.00368332,-0.00489676,-0.124903,0.0296527,946,907,-2.02285,13.0649,41.27,-31.5782,45.8134,-44.4094
10.0924,-13.1897,1.17248,-0.0770677,-1.10038,2.22942,0.00355289,-0.00428206,-0.00109102,0.00370198,-0.00443115,-0.135809,0.0283156,953,907,-1.85435,13.1037,41.0189,-31.6149,45.6288,-44.4144
10.8239,-13.2095,1.02011,-0.0718532,-1.09488,2.26188,0.00338839,-0.00389897,-0.00091923,0.00350256,-0.00401314,-0.123562,0.0277437,960,907,-1.80934,13.0771,40.9408,-31.6314,45.5539,-44.4333
11.5623,-13.2119,0.987746,-0.0539687,-1.08196,2.33353,0.0031419,-0.00358473,-0.000658571,0.00320577,-0.0036486,-0.0966817,0.027654,967,907,-1.66511,13.0444,40.7338,-31.712,45.3113,-44.4828
12.3075,-13.1996,1.0783,-0.0481854,-1.07699,2.35515,0.0030901,-0.00337017,-0.00043021,0.00311862,-0.0033987,-0.0662036,0.0261384,974,907,-1.6084,13.0212,40.3419,-31.7501,44.8975,-44.5087
13.0552,-13.1785,1.21628,-0.0649932,-1.0889,2.26573,0.00327681,-0.0032943,-0.000289068,0.0032895,-0.00330699,-0.0438777,0.0232805,981,907,-1.7078,13.0167,39.8914,-31.8107,44.4177,-44.5813
13.7961,-13.1723,1.2328,-0.0828524,-1.10197,2.18326,0.0035143,-0.00326594,-0.000195249,0.00351991,-0.00327156,-0.028765,0.0224857,988,907,-1.82157,13.0345,39.5905,-31.8777,44.11,-44.6736
14.529,-13.1894,1.10235,-0.0855409,-1.10928,2.14671,0.00382467,-0.00357232,-2.05527e-06,0.00382467,-0.00357232,-0.000277852,0.0253772,995,907,-1.81565,13.0616,39.5495,-31.8748,44.0113,-44.6886
15.2588,-13.2212,0.90991,-0.0746137,-1.10778,2.20985,0.00408125,-0.0040073,0.000192007,0.00408581,-0.00401186,0.0237203,0.027666,1002,907,-1.73075,13.1421,39.5347,-31.7223,44.0026,-44.5797
15.9968,-13.2293,0.869837,-0.0657919,-1.1048,2.27726,0.00436017,-0.00457541,0.000318621,0.00437151,-0.00458676,0.0355974,0.0295538,1009,907,-1.66737,13.2029,39.2783,-31.6336,43.7801,-44.541
16.7461,-13.2093,1.04995,-0.0608452,-1.09707,2.33222,0.0045818,-0.00510763,0.000364043,0.00459546,-0.00512129,0.0375006,0.0275103,1016,907,-1.63446,13.2073,38.6992,-31.5914,43.249,-44.4915
17.494,-13.1887,1.20934,-0.0582493,-1.09009,2.35994,0.00492681,-0.0055888,0.000248024,0.00493266,-0.00559465,0.0235688,0.0243372,1023,907,-1.61018,13.1938,38.1796,-31.646,42.7477,-44.503
18.2309,-13.1891,1.14993,-0.0527747,-1.08794,2.38489,0.00553921,-0.00592377,-2.68267e-05,0.00553928,-0.00592384,-0.00234027,0.0234822,1030,907,-1.5563,13.2024,38.0025,-31.7867,42.5546,-44.6564
18.9628,-13.2038,0.988359,-0.0432342,-1.08458,2.44295,0.00583763,-0.00625591,-0.000194233,0.00584074,-0.00625903,-0.0160553,0.0231031,1037,907,-1.47877,13.2409,37.9481,-31.8848,42.5069,-44.7938
19.6989,-13.2157,0.910977,-0.0401812,-1.08208,2.47232,0.00528259,-0.0061352,-0.000246223,0.0052879,-0.00614051,-0.0215515,0.0251453,1044,907,-1.44921,13.2997,37.7717,-31.8995,42.3437,-44.7743
20.4403,-13.219,0.945199,-0.0384803,-1.082,2.48865,0.00446514,-0.00591235,-0.000158375,0.00446756,-0.00591476,-0.0152567,0.0297197,1051,907,-1.42633,13.3807,37.452,-31.8114,42.0256,-44.6455
21.1838,-13.2146,1.02306,-0.0346665,-1.08495,2.49902,0.00368263,-0.00583311,-3.99477e-05,0.0036828,-0.00583328,-0.00419797,0.0328952,1058,907,-1.38024,13.4238,37.1026,-31.6768,41.647,-44.5521
21.9274,-13.2081,1.10816,-0.0313552,-1.09569,2.44891,0.00295756,-0.00555563,-8.26179e-05,0.00295836,-0.00555643,-0.00970348,0.0365052,1065,907,-1.3118,13.4126,36.8511,-31.5138,41.2593,-44.4821
22.6582,-13.2344,0.915146,-0.0143988,-1.09094,2.53141,0.00249026,-0.00540897,-0.000156568,0.00249336,-0.00541207,-0.0198103,0.0368422,1072,907,-1.1721,13.4178,36.8752,-31.4007,41.2646,-44.4762
23.3948,-13.2329,0.842174,-0.00289292,-1.08233,2.69601,0.00210921,-0.00525935,-0.000225041,0.00211607,-0.00526622,-0.0305028,0.0327177,1079,907,-1.11784,13.3991,36.5312,-31.3582,41.0995,-44.6992
24.1348,-13.217,0.846082,0,0,0,0,0,0,0,0,0,-1,1086,907,0,0,0,0,40.8266,-45.0053
24.8819,-13.1839,1.01112,-0.0215097,-1.09499,2.60378,0.00138279,-0.00500124,-0.000217107,0.00139016,-0.00500862,-0.0339555,0.030765,1093,907,-1.22449,13.413,35.7854,-31.8945,40.3284,-45.2377
25.6248,-13.1715,1.08781,-0.0338399,-1.09704,2.51593,0.00156856,-0.00509636,-0.000273562,0.00157977,-0.00510757,-0.0409533,0.0290813,1100,907,-1.29065,13.3356,35.4724,-32.0519,39.9579,-45.2983
26.3603,-13.1857,0.994658,-0.0331973,-1.08697,2.55794,0.002053,-0.00521125,-0.000369757,0.00207177,-0.00523003,-0.0507262,0.0276483,1107,907,-1.28688,13.2563,35.2864,-32.0346,39.8294,-45.2762
27.0976,-13.1941,0.940478,-0.017486,-1.07824,2.64633,0.00268984,-0.00521118,-0.000454044,0.00271585,-0.00523719,-0.0572154,0.0269247,1114,907,-1.15807,13.3066,35.103,-32.0206,39.6472,-45.2666
27.8339,-13.2084,0.86251,0.00284335,-1.06592,2.79399,0.00343,-0.00515779,-0.000601985,0.003472,-0.00519979,-0.0696438,0.028331,1121,907,-1.00751,13.4293,34.8931,-31.95,39.5004,-45.2053
28.5681,-13.2263,0.730571,0.0272286,-1.05628,2.91417,0.0042808,-0.00498528,-0.000766307,0.00434374,-0.00504823,-0.0819582,0.0318173,1128,907,-0.805831,13.5051,34.8483,-31.9144,39.4306,-45.2079
29.3059,-13.235,0.685656,0,0,0,0,0,0,0,0,0,-1,1135,907,0,0,0,0,39.2397,-45.1711
30.0534,-13.2059,0.886656,0,0,0,0,0,0,0,0,0,-1,1142,907,0,0,0,0,38.7017,-45.2401
30.7987,-13.1841,1.03731,-0.00727117,-1.09147,2.68602,0.00709945,-0.0039749,-0.000737859,0.00714839,-0.00402384,-0.0662376,0.0267786,1149,907,-0.997636,13.4669,33.7891,-31.8535,38.2362,-45.2952
31.5408,-13.173,1.11109,-2.81585e-05,-1.07572,2.81426,0.00764957,-0.00348067,-0.0004961,0.00767164,-0.00350274,-0.0444547,0.0258109,1156,907,-0.959563,13.5078,33.2872,-31.9137,37.8807,-45.3393
32.2789,-13.1742,1.07955,0.00786718,-1.0559,2.95403,0.00792281,-0.00274213,-0.000262008,0.00792924,-0.00274857,-0.0245475,0.0263656,1163,907,-0.917776,13.53,32.9224,-32.0324,37.6752,-45.4102
33.0158,-13.1799,1.0162,0,0,0,0,0,0,0,0,0,-1,1170,907,0,0,0,0,37.5161,-45.474
33.7543,-13.1771,0.993518,0,0,0,0,0,0,0,0,0,-1,1177,907,0,0,0,0,37.3003,-45.5974
34.4919,-13.179,0.945086,0.0208427,-1.04714,2.96954,0.00791314,-0.000652915,0.000313745,0.00792462,-0.000664391,0.0365612,0.0289208,1184,907,-0.747633,13.4706,32.5085,-32.3828,37.1226,-45.6961
35.2319,-13.175,0.9669,0.026901,-1.037,3.05941,0.00811543,-0.000224213,0.000683196,0.00817102,-0.00027981,0.0812001,0.0299974,1191,907,-0.702085,13.4836,32.1488,-32.3998,36.8474,-45.7347
35.9717,-13.1768,0.986543,0,0,0,0,0,0,0,0,0,-1,1198,907,0,0,0,0,36.5778,-45.6673
36.7086,-13.19,0.919533,0,0,0,0,0,0,0,0,0,-1,1205,907,0,0,0,0,36.4321,-45.6
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1212,907,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1219,907,0,0,0,0,0,0
38.925,-13.1859,0.888498,0,0,0,0,0,0,0,0,0,-1,1226,907,0,0,0,0,35.7587,-45.7996
39.6651,-13.177,0.920529,0.0421011,-1.04449,3.08443,0.0106511,-0.0030447,0.00218564,0.0109914,-0.00338504,0.154475,0.03507,1233,907,-0.456117,13.6165,30.9771,-32.4912,35.4765,-45.9033
40.4036,-13.1854,0.901859,0.0392743,-1.04763,3.03859,0.0106285,-0.00324561,0.00179692,0.0108574,-0.00347456,0.126731,0.0343727,1240,907,-0.451669,13.5754,30.8384,-32.4068,35.2696,-45.8078
41.1461,-13.1678,1.0227,0.0401905,-1.03521,3.134,0.0102332,-0.00343915,0.00138116,0.0103713,-0.00357727,0.0996764,0.0323749,1247,907,-0.451523,13.5675,30.296,-32.4397,34.8647,-45.8566
41.8889,-13.1474,1.15868,0,0,0,0,0,0,0,0,0,-1,1254,907,0,0,0,0,34.4395,-45.9222
42.6295,-13.142,1.22277,0,0,0,0,0,0,0,0,0,-1,1261,907,0,0,0,0,34.1187,-45.8815
43.3687,-13.1382,1.24158,0,0,0,0,0,0,0,0,0,-1,1268,907,0,0,0,0,33.8625,-45.9237
44.1056,-13.1477,1.17409,0.0306598,-1.04342,3.17755,0.00706401,-0.00458584,0.000410521,0.00707845,-0.00460029,0.0351802,0.0310474,1275,907,-0.478082,13.6015,29.0721,-32.2685,33.7305,-45.925
44.842,-13.1547,1.08586,0.0392996,-1.03963,3.22837,0.00620928,-0.00466984,0.000325994,0.00621904,-0.0046796,0.0299293,0.0277914,1282,907,-0.38971,13.6677,28.9834,-32.3831,33.6284,-46.0264
45.5794,-13.1586,1.03322,0.0548476,-1.02165,3.35378,0.00552857,-0.00465809,6.09596e-05,0.00552894,-0.00465846,0.00598397,0.027686,1289,907,-0.253079,13.6963,28.785,-32.5113,33.4774,-46.0987
46.32,-13.1507,1.11015,0.0570807,-1.01757,3.40102,0.00513501,-0.00458913,-0.000119883,0.00513649,-0.00459061,-0.0123259,0.0280742,1296,907,-0.22297,13.7392,28.4132,-32.4857,33.1448,-46.0739
47.06,-13.1456,1.16378,0.05391,-1.02136,3.38927,0.00474727,-0.00433981,-0.000106001,0.0047485,-0.00434104,-0.011663,0.026756,1303,907,-0.230096,13.7547,28.124,-32.4348,32.8466,-46.0529
47.799,-13.1407,1.18448,0.05046,-1.0221,3.37568,0.00467528,-0.00414049,3.68979e-05,0.00467543,-0.00414065,0.00418535,0.0256718,1310,907,-0.239664,13.7365,27.8818,-32.4913,32.5957,-46.1103
48.5366,-13.1422,1.1406,0.0561871,-1.01412,3.4211,0.00481661,-0.00380598,0.000377863,0.00483314,-0.00382251,0.0437107,0.0271766,1317,907,-0.174883,13.7188,27.7204,-32.605,32.4375,-46.2048
49.2751,-13.142,1.13577,0.0537451,-1.01337,3.44156,0.00480763,-0.00350973,0.000711952,0.00486814,-0.00357023,0.0847765,0.0282792,1324,907,-0.181904,13.7349,27.4723,-32.6148,32.2258,-46.2367
50.014,-13.1392,1.15421,0.0478298,-1.01886,3.43559,0.00533909,-0.00304704,0.00120393,0.00550851,-0.00321646,0.139802,0.0269588,1331,907,-0.21624,13.7592,27.2042,-32.5697,31.9825,-46.2581
50.7515,-13.1526,1.10862,0.0453962,-1.02794,3.37963,0.00574312,-0.00273504,0.00150042,0.00600082,-0.00299274,0.170094,0.0248586,1338,907,-0.207861,13.7668,27.1426,-32.4202,31.833,-46.1339
51.4892,-13.1659,1.07582,0.0487513,-1.019,3.42342,0.00578847,-0.00236842,0.0016984,0.00612797,-0.00270792,0.197296,0.0221492,1345,907,-0.164329,13.7816,26.9551,-32.3393,31.667,-45.9798
52.2283,-13.1613,1.10623,0.0562386,-1.00971,3.48987,0.00586399,-0.00200791,0.00203939,0.00636096,-0.00250488,0.239028,0.0275278,1352,907,-0.084925,13.786,26.6794,-32.38,31.4107,-46.0085
52.969,-13.137,1.22445,0.0607941,-0.998715,3.56407,0.00589842,-0.00159225,0.00241372,0.00660882,-0.00230265,0.286236,0.028808,1359,907,-0.0338057,13.757,26.2391,-32.5508,31.0292,-46.1904
53.7072,-13.1303,1.21659,0.0586087,-0.996366,3.57919,0.00581597,-0.00109481,0.0026626,0.00672282,-0.00200166,0.328266,0.0295354,1366,907,-0.0357029,13.7193,26.0139,-32.6776,30.8286,-46.3501
54.4463,-13.1232,1.26241,0.0509648,-1.002,3.52583,0.00588035,-0.000554765,0.00283162,0.00694891,-0.00162332,0.360842,0.0288869,1373,907,-0.0782292,13.704,25.773,-32.723,30.5542,-46.3876
