 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
-58.8852,10.2719,-1.65285,-0.675933,-3.38182,4.82787,0.00473735,-0.00714501,0.00212377,0.00510553,-0.00751319,0.171655,0.0223408,302,683,-11.2829,36.8784,60.7687,1.16429,77.1927,-34.6725
-58.1429,10.2701,-1.66221,-0.673888,-3.38671,4.83126,0.00403769,-0.00775974,0.00229004,0.00446662,-0.00818867,0.185158,0.0226231,309,683,-11.2401,36.9646,60.4003,1.14435,76.7909,-34.7075
-57.3982,10.273,-1.6519,-0.669443,-3.39018,4.84444,0.00344848,-0.00829272,0.00240004,0.00392013,-0.00876437,0.194045,0.0218937,316,683,-11.1858,37.0006,60.0026,1.12336,76.3629,-34.7908
-56.6586,10.2716,-1.68511,-0.660493,-3.39019,4.88737,0.00308334,-0.00874506,0.00249572,0.00358836,-0.00925008,0.199658,0.021176,323,683,-11.1214,37.0135,59.6346,1.11148,75.9959,-34.8837
-55.9216,10.269,-1.74022,-0.651713,-3.38912,4.93336,0.00308888,-0.00912833,0.00256512,0.0036056,-0.00964505,0.19878,0.0203908,330,683,-11.0614,37.0318,59.2895,1.05807,75.6602,-34.9975
-55.1773,10.2728,-1.7328,-0.648617,-3.38908,4.96152,0.00318275,-0.00940869,0.00259261,0.00369569,-0.00992162,0.195321,0.0202426,337,683,-11.0357,37.0698,58.8513,0.977271,75.2398,-35.1039
-54.4274,10.2812,-1.67596,-0.65217,-3.39284,4.96051,0.00327597,-0.00964913,0.00259313,0.00377682,-0.01015,0.190794,0.0194905,344,683,-11.0409,37.1153,58.3576,0.915885,74.7527,-35.1964
-53.6769,10.2834,-1.61215,-0.653536,-3.39841,4.9721,0.00335733,-0.00979921,0.00259813,0.00385182,-0.0102937,0.188075,0.0192417,351,683,-11.039,37.2255,57.8469,0.982994,74.2588,-35.1555
-52.933,10.2756,-1.60408,-0.656844,-3.40653,4.95916,0.00356908,-0.00984639,0.0025946,0.0040534,-0.0103307,0.184541,0.020682,358,683,-11.028,37.3217,57.4581,1.12963,73.8439,-35.042
-52.1935,10.2729,-1.63597,-0.658614,-3.40935,4.93901,0.0039348,-0.00981057,0.00256218,0.00439687,-0.0102726,0.178423,0.0210262,365,683,-10.9951,37.3067,57.1536,1.09262,73.4833,-35.108
-51.4549,10.2746,-1.67727,-0.650753,-3.40112,4.96493,0.00424878,-0.00973881,0.0025032,0.00468325,-0.0101733,0.171855,0.0197293,372,683,-10.9215,37.2251,56.8353,0.912825,73.1359,-35.2737
-50.7108,10.2828,-1.66959,-0.637555,-3.38461,5.04758,0.00439348,-0.00963539,0.00243399,0.00480378,-0.0100457,0.166998,0.0187942,379,683,-10.8584,37.1197,56.3608,0.702525,72.722,-35.4624
-49.9692,10.2823,-1.68237,-0.61804,-3.3667,5.1606,0.00425604,-0.00944525,0.0023947,0.00466252,-0.00985174,0.168141,0.0192831,386,683,-10.7664,37.0613,55.9029,0.601913,72.3391,-35.5301
-49.2314,10.2763,-1.72936,-0.600093,-3.35558,5.27115,0.00386873,-0.00916472,0.0024169,0.00430248,-0.00959847,0.177575,0.0196268,393,683,-10.684,37.0665,55.49,0.591367,72.005,-35.5628
-48.489,10.2735,-1.7335,-0.600372,-3.35897,5.30344,0.00341563,-0.00888237,0.00246409,0.00389098,-0.00935771,0.190568,0.0194531,400,683,-10.6902,37.1332,55.0458,0.655151,71.6134,-35.5686
-47.7397,10.2785,-1.67501,-0.615875,-3.36973,5.25328,0.00295903,-0.00860151,0.00249961,0.00347635,-0.00911883,0.204077,0.0196695,407,683,-10.7549,37.1968,54.5748,0.671873,71.1366,-35.5926
-46.9933,10.2833,-1.64239,-0.61716,-3.37288,5.25459,0.00245104,-0.00819885,0.00252349,0.00301872,-0.00876652,0.221275,0.0203593,414,683,-10.7391,37.2615,54.1443,0.600674,70.6961,-35.667
-46.2484,10.2868,-1.62374,-0.61381,-3.37197,5.2766,0.0020553,-0.00775758,0.00246378,0.00263916,-0.00834143,0.232684,0.0213085,421,683,-10.701,37.3124,53.7265,0.508262,70.2763,-35.7431
-45.5056,10.2869,-1.62298,-0.606638,-3.37015,5.3322,0.00168248,-0.0073916,0.00238186,0.0022697,-0.00797881,0.241716,0.0217777,428,683,-10.66,37.3469,53.2915,0.511695,69.8827,-35.7937
-44.7611,10.2912,-1.60578,-0.616281,-3.37642,5.30318,0.00121781,-0.00704243,0.00235317,0.00184114,-0.00766576,0.258943,0.0223106,435,683,-10.6915,37.3297,52.8837,0.49622,69.4672,-35.8901
-44.0175,10.2924,-1.59681,-0.626588,-3.38385,5.24518,0.000979051,-0.00678253,0.00240753,0.00166518,-0.00746866,0.277631,0.0207384,442,683,-10.7006,37.2972,52.5503,0.498994,69.065,-35.9437
-43.2648,10.3055,-1.50139,-0.640928,-3.3907,5.15501,0.00108103,-0.00661605,0.00248088,0.00181136,-0.00734638,0.286295,0.0227463,449,683,-10.7176,37.2489,52.1337,0.398754,68.544,-36.0425
-42.5153,10.3127,-1.43443,-0.642734,-3.38672,5.18241,0.00144455,-0.00654598,0.00250753,0.00216626,-0.00726768,0.280242,0.0207421,456,683,-10.7343,37.2607,51.5956,0.332361,68.0642,-36.0901
-41.7754,10.3123,-1.45818,-0.634266,-3.37892,5.2625,0.00189946,-0.00662288,0.00250772,0.0025826,-0.00730602,0.265962,0.0213617,463,683,-10.7045,37.292,51.1555,0.234988,67.7107,-36.1822
-41.036,10.3112,-1.48802,-0.624739,-3.37224,5.34373,0.0023615,-0.00679776,0.0025308,0.00301426,-0.00745053,0.252427,0.0226029,470,683,-10.6646,37.3331,50.7336,0.152955,67.3669,-36.2723
-40.2956,10.3092,-1.50698,-0.619571,-3.36807,5.38712,0.00272104,-0.00709843,0.00263831,0.003385,-0.0077624,0.246545,0.0229171,477,683,-10.6281,37.3453,50.3474,0.106754,67.01,-36.3238
-39.5525,10.3083,-1.49862,-0.617871,-3.3653,5.4077,0.00296631,-0.00747533,0.00279844,0.00366902,-0.00817804,0.246021,0.0218766,484,683,-10.6021,37.3574,49.9465,0.0760429,66.6169,-36.3395
-38.8085,10.3076,-1.48157,-0.618776,-3.36541,5.41801,0.00339764,-0.00790567,0.00289684,0.0040968,-0.00860483,0.236824,0.0209819,491,683,-10.5904,37.3802,49.5361,0.0822246,66.2133,-36.3408
-38.0686,10.3008,-1.50301,-0.624198,-3.36652,5.4124,0.00402362,-0.00835577,0.00290309,0.00467061,-0.00900276,0.219279,0.02001,498,683,-10.6058,37.3852,49.1777,0.12404,65.8647,-36.3073
-37.3252,10.2968,-1.49052,-0.624626,-3.36606,5.42865,0.00454524,-0.00870411,0.00288737,0.00514713,-0.00930599,0.205513,0.0197872,505,683,-10.595,37.399,48.7678,0.193906,65.4707,-36.2559
-36.5805,10.2973,-1.46411,-0.624158,-3.36383,5.45027,0.00485088,-0.00895506,0.00288986,0.00543138,-0.00953555,0.198236,0.018777,512,683,-10.5808,37.3764,48.3347,0.225374,65.0581,-36.2591
-35.8353,10.2994,-1.43246,-0.611554,-3.35706,5.53624,0.00499211,-0.00918365,0.00288275,0.00555591,-0.00974745,0.193141,0.0203327,519,683,-10.5119,37.4197,47.8576,0.219511,64.6394,-36.2832
-35.0928,10.303,-1.42747,-0.596565,-3.34677,5.63789,0.00485079,-0.00931255,0.00289769,0.0054207,-0.00988246,0.194198,0.0230704,526,683,-10.4341,37.4682,47.4044,0.0888499,64.258,-36.3917
-34.3484,10.3111,-1.40439,-0.584602,-3.33891,5.70591,0.00471963,-0.00923903,0.00282727,0.00527054,-0.00978994,0.192444,0.0240637,533,683,-10.3526,37.494,46.9769,-0.0887338,63.8523,-36.5455
-33.6041,10.3176,-1.37979,-0.590364,-3.33682,5.69878,0.00483686,-0.00910447,0.00263531,0.00531838,-0.00958599,0.180724,0.0247674,540,683,-10.3688,37.4448,46.5609,-0.207291,63.4462,-36.6669
-32.8592,10.3217,-1.34872,-0.598447,-3.33601,5.68242,0.00480496,-0.00895361,0.00242948,0.00522136,-0.00937001,0.169743,0.0243844,547,683,-10.3987,37.3918,46.1378,-0.257534,63.0332,-36.7291
-32.1141,10.324,-1.31302,-0.59864,-3.33202,5.70209,0.00450254,-0.0087319,0.0022662,0.00487984,-0.0091092,0.164976,0.0228455,554,683,-10.387,37.3811,45.6994,-0.291412,62.6155,-36.7486
-31.3686,10.3269,-1.27359,-0.587956,-3.32489,5.78126,0.00393391,-0.00851275,0.0022263,0.00432013,-0.00889898,0.171774,0.0219736,561,683,-10.3254,37.4164,45.2216,-0.309079,62.1939,-36.7721
-30.6253,10.3285,-1.25559,-0.58434,-3.32108,5.82558,0.00330115,-0.00838724,0.00226482,0.00372465,-0.00881075,0.184857,0.0207513,568,683,-10.2983,37.4279,44.7909,-0.334226,61.8032,-36.8145
-29.8857,10.3266,-1.27806,-0.58518,-3.32021,5.84296,0.00279477,-0.00832372,0.00230826,0.00325494,-0.00878388,0.196775,0.0217519,575,683,-10.2884,37.4266,44.4395,-0.367309,61.4699,-36.8733
-29.1427,10.331,-1.26251,-0.596098,-3.32543,5.79787,0.00246536,-0.00826988,0.00230434,0.00293908,-0.00874361,0.202755,0.0200732,582,683,-10.3189,37.4087,44.0848,-0.440694,61.0846,-36.9742
-28.4025,10.3333,-1.27793,-0.596218,-3.32533,5.7974,0.0023109,-0.00823477,0.00231033,0.00279483,-0.0087187,0.206481,0.0200152,589,683,-10.2866,37.3773,43.7715,-0.532863,60.7434,-37.0996
-27.66,10.3371,-1.2678,-0.592295,-3.32031,5.83089,0.00191619,-0.00827935,0.0024198,0.00246135,-0.00882451,0.221593,0.022258,596,683,-10.2458,37.3177,43.3841,-0.588263,60.3684,-37.1985
-26.9209,10.3332,-1.2934,-0.595177,-3.31964,5.84142,0.00156724,-0.00840231,0.00251909,0.00216761,-0.00900268,0.233962,0.0240485,603,683,-10.2491,37.3449,43.0399,-0.632328,60.0451,-37.2282
-26.1823,10.3273,-1.32475,-0.59166,-3.31898,5.88218,0.00161975,-0.00851936,0.00252991,0.00221595,-0.00911557,0.231439,0.02276,610,683,-10.2172,37.4195,42.6971,-0.632664,59.7316,-37.2298
-25.4381,10.3304,-1.2943,-0.588151,-3.31789,5.90489,0.00184865,-0.00858517,0.0025614,0.00244353,-0.00918005,0.228203,0.0213515,617,683,-10.1703,37.4788,42.3076,-0.704711,59.333,-37.2762
-24.685,10.342,-1.16084,-0.589794,-3.31513,5.91337,0.00205104,-0.008591,0.00260029,0.00265242,-0.00919238,0.227276,0.0210984,624,683,-10.1611,37.4964,41.7587,-0.734541,58.7931,-37.2683
-23.9359,10.3502,-1.07065,-0.594,-3.31367,5.90528,0.00225935,-0.0085267,0.00260153,0.00285404,-0.00912139,0.22473,0.022319,631,683,-10.1618,37.4927,41.2855,-0.782512,58.3143,-37.2869
-23.1961,10.3492,-1.08662,-0.597484,-3.31218,5.89786,0.00254016,-0.00843834,0.00252333,0.00309235,-0.00899054,0.215439,0.023536,638,683,-10.1552,37.466,40.9681,-0.856695,57.9841,-37.3489
-22.4613,10.3347,-1.15796,-0.59106,-3.31044,5.91819,0.00292266,-0.00828197,0.00237573,0.00340558,-0.00876488,0.200538,0.0270371,645,683,-10.0769,37.4703,40.761,-0.773499,57.7338,-37.2725
-21.7221,10.3262,-1.17923,-0.591557,-3.30899,5.94044,0.00348632,-0.00813368,0.00216922,0.00387807,-0.00852543,0.178666,0.025857,652,683,-10.066,37.4837,40.4184,-0.695356,57.4151,-37.2051
-20.9806,10.3251,-1.17437,-0.58169,-3.29845,6.03767,0.0038618,-0.00802986,0.00199848,0.00418868,-0.00835673,0.162125,0.0233721,659,683,-10.0181,37.4865,39.969,-0.702719,57.0605,-37.2236
-20.2371,10.3348,-1.14667,-0.580655,-3.29438,6.0648,0.00393832,-0.007861,0.00186131,0.00422497,-0.00814765,0.152805,0.023054,666,683,-9.99603,37.4231,39.5608,-0.824193,56.6737,-37.3978
-19.4922,10.3413,-1.10032,-0.584379,-3.29155,6.08755,0.00386636,-0.00766147,0.00175173,0.00412667,-0.00792178,0.147522,0.0244546,673,683,-10.0155,37.4052,39.0957,-0.87958,56.2634,-37.4751
-18.743,10.3523,-1.00113,-0.59574,-3.2949,6.0674,0.00369094,-0.00750697,0.0016541,0.00393016,-0.00774619,0.143629,0.024289,680,683,-10.0735,37.4393,38.582,-0.933515,55.781,-37.5269
-17.9974,10.3655,-0.94437,-0.606068,-3.29875,6.0295,0.0034241,-0.00738894,0.00159849,0.00365546,-0.00762029,0.143735,0.0236327,687,683,-10.1075,37.4319,38.1752,-1.10485,55.3576,-37.7066
-17.2645,10.3597,-1.04185,-0.58802,-3.28975,6.12299,0.00297401,-0.0074059,0.00161996,0.00322096,-0.00765285,0.151275,0.0245682,694,683,-9.97424,37.4508,37.9617,-1.23762,55.151,-37.8471
-16.5273,10.3505,-1.08467,-0.565555,-3.27783,6.27077,0.00248131,-0.00740985,0.00170895,0.00276825,-0.00769679,0.166352,0.0262,701,683,-9.8404,37.4995,37.5994,-1.16032,54.8716,-37.8121
-15.785,10.3479,-1.06448,-0.551892,-3.2694,6.36771,0.0018063,-0.0073782,0.00187834,0.0021756,-0.00774749,0.194131,0.0261299,708,683,-9.74975,37.5414,37.1799,-1.10699,54.5058,-37.7702
-15.0344,10.361,-0.94069,-0.560171,-3.27314,6.32838,0.000998645,-0.00734307,0.0020833,0.00149,-0.00783442,0.23162,0.0224603,715,683,-9.76297,37.5598,36.7074,-1.16528,53.9958,-37.8101
-14.2844,10.3798,-0.823288,-0.574621,-3.27628,6.26406,0.000486398,-0.00734596,0.00220221,0.00106312,-0.00792269,0.256133,0.0214333,722,683,-9.81631,37.4932,36.2401,-1.32378,53.4947,-37.972
-13.5393,10.3922,-0.765393,-0.58217,-3.27575,6.24568,0.000323295,-0.00735066,0.00229107,0.000955253,-0.00798262,0.269143,0.0215427,729,683,-9.83887,37.4264,35.8227,-1.45911,53.078,-38.1356
-12.7989,10.3935,-0.766379,-0.583423,-3.27333,6.25712,0.000388899,-0.00734233,0.00234459,0.00104435,-0.00799779,0.272602,0.0217436,736,683,-9.82366,37.4113,35.485,-1.53572,52.7457,-38.2113
-12.058,10.3888,-0.758611,-0.581913,-3.272,6.28147,0.000473025,-0.00735242,0.00242364,0.00116285,-0.00804225,0.277291,0.0214133,743,683,-9.79167,37.4642,35.1361,-1.49955,52.4041,-38.1541
-11.3143,10.3886,-0.712628,-0.578976,-3.27164,6.29734,0.000578338,-0.0074212,0.00248255,0.00128614,-0.00812901,0.277741,0.021086,750,683,-9.73989,37.5104,34.7654,-1.46113,52.0104,-38.1041
-10.5689,10.3975,-0.646009,-0.580958,-3.2698,6.31152,0.00102909,-0.00742853,0.00240929,0.00166726,-0.0080667,0.258933,0.021652,757,683,-9.73359,37.5078,34.3241,-1.53304,51.5877,-38.1837
-9.82547,10.4004,-0.602042,-0.581913,-3.26559,6.34203,0.00186643,-0.00743195,0.00221602,0.00236755,-0.00793307,0.222396,0.0228778,764,683,-9.72907,37.5144,33.8921,-1.55869,51.1987,-38.1967
-9.08323,10.4045,-0.573579,-0.584869,-3.25853,6.37509,0.00279448,-0.00748457,0.00198949,0.00316611,-0.00785619,0.184667,0.0215086,771,683,-9.74506,37.4891,33.4589,-1.65618,50.8322,-38.2644
-8.34858,10.4006,-0.647619,-0.577493,-3.25373,6.41554,0.00340529,-0.00750215,0.0017868,0.00369054,-0.0077874,0.158304,0.0256028,778,683,-9.66633,37.4551,33.2515,-1.75472,50.6097,-38.3929
-7.60891,10.4001,-0.653148,-0.574006,-3.25294,6.44321,0.00366976,-0.00749435,0.00164005,0.0039057,-0.00773029,0.142883,0.0298781,785,683,-9.61542,37.4443,32.9419,-1.74459,50.2936,-38.4428
-6.87042,10.3984,-0.67462,-0.571847,-3.24785,6.48475,0.00376565,-0.0075204,0.00154798,0.00397411,-0.00772887,0.133865,0.0313549,792,683,-9.58683,37.4638,32.6145,-1.82828,50.0011,-38.5027
-6.13071,10.4028,-0.679795,-0.570263,-3.24119,6.52933,0.00375353,-0.00745637,0.00152779,0.00395802,-0.00766086,0.133057,0.0280073,799,683,-9.56538,37.4452,32.2532,-1.97953,49.6862,-38.6465
-5.38817,10.4095,-0.644514,-0.566264,-3.23658,6.57751,0.00367105,-0.00730404,0.00158497,0.00389536,-0.00752835,0.140589,0.0222593,806,683,-9.52305,37.4622,31.8518,-2.07535,49.3166,-38.748
-4.64497,10.4136,-0.597734,-0.560883,-3.22873,6.61879,0.00354443,-0.00709148,0.00168619,0.00380535,-0.0073524,0.153524,0.0237416,813,683,-9.46268,37.4358,31.4624,-2.13038,48.933,-38.7778
-3.9009,10.4146,-0.536359,-0.558143,-3.22363,6.65321,0.00342667,-0.00689351,0.0017516,0.00371586,-0.00718269,0.163624,0.0249426,820,683,-9.42231,37.4468,31.0457,-2.09454,48.5313,-38.7175
-3.15765,10.4192,-0.486075,-0.558907,-3.22506,6.66587,0.00331282,-0.00671137,0.0017551,0.00361123,-0.00700978,0.168414,0.024225,827,683,-9.39985,37.4811,30.6596,-2.09907,48.1454,-38.7498
-2.41583,10.4269,-0.456054,-0.557305,-3.22537,6.68814,0.00322782,-0.0065557,0.00174978,0.00353135,-0.00685924,0.171759,0.0236034,834,683,-9.3608,37.4909,30.3047,-2.17965,47.7882,-38.8806
-1.67616,10.4316,-0.456885,-0.564097,-3.22709,6.66776,0.00312619,-0.00643263,0.00179533,0.00345226,-0.00675871,0.179665,0.0250008,841,683,-9.3735,37.4822,30.005,-2.31646,47.4755,-39.0202
-0.93435,10.4333,-0.423883,-0.577465,-3.23354,6.61055,0.00317538,-0.00626955,0.00177442,0.00349774,-0.0065919,0.17971,0.0263303,848,683,-9.42553,37.5004,29.6749,-2.33943,47.1181,-39.0325
-0.192517,10.4288,-0.38822,-0.58489,-3.23583,6.58518,0.00351625,-0.00609821,0.00163278,0.00378597,-0.00636793,0.163713,0.0255314,855,683,-9.44225,37.5205,29.3323,-2.25272,46.7597,-38.923
0.547561,10.4231,-0.378284,-0.568967,-3.22421,6.66873,0.00380496,-0.00606571,0.00148578,0.00402375,-0.00628451,0.14621,0.0284911,862,683,-9.30608,37.5107,29.0184,-2.19836,46.4384,-38.8431
1.28775,10.4243,-0.36713,-0.563316,-3.2207,6.71297,0.00396913,-0.00611567,0.00133722,0.00414343,-0.00628997,0.129614,0.0239353,869,683,-9.24167,37.5468,28.6908,-2.25011,46.1153,-38.8917
2.02961,10.4326,-0.330196,-0.557317,-3.21527,6.78472,0.00395574,-0.0060861,0.00113787,0.00408306,-0.00621342,0.111431,0.0260633,876,683,-9.19067,37.6027,28.2754,-2.37794,45.7565,-39.0201
2.7635,10.4281,-0.416886,-0.530112,-3.20123,6.93202,0.00373082,-0.00615301,0.00108635,0.00384881,-0.00627101,0.108191,0.0257193,883,683,-8.98227,37.6347,28.0798,-2.50524,45.5724,-39.1616
3.50303,10.4277,-0.414499,-0.531977,-3.20374,6.91247,0.00349988,-0.00615624,0.00105448,0.00361369,-0.00627005,0.107515,0.0273844,890,683,-8.9478,37.6134,27.8303,-2.50747,45.2659,-39.1966
4.24399,10.4273,-0.388133,-0.532342,-3.20223,6.91206,0.00316805,-0.00609636,0.00102219,0.00327949,-0.0062078,0.108595,0.0280549,897,683,-8.91116,37.5763,27.5233,-2.4798,44.9276,-39.1846
4.98372,10.4248,-0.380508,-0.526613,-3.19525,6.95243,0.00290109,-0.0060368,0.000959956,0.00300303,-0.00613874,0.105795,0.0263246,904,683,-8.84082,37.5466,27.2184,-2.47343,44.617,-39.1684
5.71853,10.4148,-0.452955,-0.514349,-3.18469,7.02358,0.00268919,-0.00605585,0.000947276,0.00279062,-0.00615729,0.106673,0.0265118,911,683,-8.72538,37.5432,27.0278,-2.52737,44.4199,-39.178
6.46064,10.417,-0.405409,-0.514485,-3.18048,7.03969,0.00228072,-0.00608781,0.00108294,0.00241859,-0.00622568,0.126627,0.028942,918,683,-8.69592,37.5472,26.6643,-2.55944,44.056,-39.1692
7.20394,10.4285,-0.337767,-0.517783,-3.17525,7.05447,0.00183347,-0.00608026,0.00135046,0.00205758,-0.00630437,0.164449,0.0276407,925,683,-8.69565,37.4977,26.2457,-2.69343,43.6636,-39.2959
7.94988,10.4487,-0.224237,-0.536947,-3.18181,6.98907,0.00157563,-0.0060073,0.00156865,0.00188732,-0.00631898,0.196143,0.0265847,932,683,-8.80058,37.4546,25.7764,-2.84552,43.2072,-39.4891
8.68972,10.4552,-0.21112,-0.546604,-3.18736,6.95032,0.00148124,-0.00592068,0.00169208,0.00184971,-0.00628915,0.214413,0.0254745,939,683,-8.82997,37.4349,25.4865,-2.94137,42.8939,-39.6333
9.42475,10.4478,-0.279432,-0.540398,-3.18889,6.96435,0.00145277,-0.00591367,0.00179542,0.00186706,-0.00632796,0.226782,0.0243971,946,683,-8.73767,37.4806,25.3568,-2.97859,42.6976,-39.683
10.1641,10.4414,-0.271105,-0.53769,-3.18953,6.99528,0.00147316,-0.00592097,0.00192518,0.00194438,-0.00639219,0.240047,0.0247039,953,683,-8.68841,37.5375,25.056,-2.86125,42.3964,-39.5921
10.9037,10.4416,-0.260087,-0.533465,-3.1832,7.04365,0.00148412,-0.00591226,0.00209842,0.00203799,-0.00646613,0.258059,0.0234262,960,683,-8.63394,37.5041,24.7305,-2.86688,42.0914,-39.6212
11.6445,10.4506,-0.226932,-0.533023,-3.1754,7.0723,0.00156436,-0.00575235,0.00221319,0.00218172,-0.00636971,0.272032,0.0228341,967,683,-8.60463,37.429,24.3766,-3.01932,41.7553,-39.7707
12.3859,10.4613,-0.182905,-0.534532,-3.17599,7.05364,0.00181488,-0.00545523,0.00230075,0.00248181,-0.00612216,0.282142,0.0251631,974,683,-8.56833,37.4114,24.0832,-3.18217,41.4051,-39.9302
13.1245,10.4586,-0.185664,-0.541769,-3.18738,6.9749,0.00229222,-0.00522235,0.00238379,0.00298461,-0.00591474,0.282681,0.0274957,981,683,-8.55459,37.4357,23.9244,-3.15653,41.1239,-39.9323
13.861,10.4489,-0.226861,-0.54298,-3.19114,6.95585,0.00290821,-0.00483824,0.00232381,0.00355183,-0.00548186,0.270198,0.0274557,988,683,-8.51532,37.4606,23.7617,-3.09837,40.8988,-39.8821
14.6011,10.4518,-0.199957,-0.541809,-3.18318,7.00538,0.00334342,-0.00447186,0.00226847,0.00395415,-0.00508258,0.262987,0.0264293,995,683,-8.48957,37.4397,23.3906,-3.16163,40.5781,-39.9285
15.3436,10.4641,-0.129033,-0.536307,-3.1705,7.09662,0.00380188,-0.00400132,0.00212079,0.00434103,-0.00454046,0.248946,0.0249949,1002,683,-8.44344,37.4215,22.9174,-3.31353,40.1957,-40.0633
16.0855,10.4735,-0.0669816,-0.523819,-3.16249,7.17592,0.0041413,-0.00363613,0.00196122,0.00460787,-0.0041027,0.233555,0.0230096,1009,683,-8.32322,37.4211,22.5471,-3.38298,39.8276,-40.1595
16.8251,10.4722,-0.0456192,-0.515008,-3.15943,7.22018,0.00431901,-0.00341643,0.00175639,0.00469913,-0.00379655,0.213135,0.0244009,1016,683,-8.21927,37.422,22.2721,-3.31947,39.5195,-40.1383
17.5641,10.4692,-0.0343214,-0.513435,-3.16018,7.24236,0.00452095,-0.00330271,0.00154799,0.0048161,-0.00359786,0.188406,0.0266011,1023,683,-8.17291,37.4559,21.9896,-3.25387,39.227,-40.106
18.3029,10.4705,-0.027807,-0.517376,-3.16218,7.22591,0.00462264,-0.00329705,0.00134752,0.00484564,-0.00352005,0.164002,0.0288818,1030,683,-8.16041,37.4759,21.7362,-3.32522,38.9416,-40.1653
19.0388,10.4681,-0.0789193,-0.517425,-3.15884,7.24591,0.00451351,-0.00331456,0.00117573,0.00468628,-0.00348733,0.145906,0.0302564,1037,683,-8.12808,37.4973,21.5327,-3.47488,38.7383,-40.2738
19.774,10.4609,-0.14666,-0.516243,-3.15172,7.28428,0.00410258,-0.0034197,0.00107032,0.00425191,-0.00356902,0.138622,0.0302238,1044,683,-8.09233,37.5004,21.3314,-3.58176,38.5605,-40.3251
20.5136,10.4621,-0.121604,-0.523729,-3.15678,7.24065,0.00355911,-0.00352054,0.00101268,0.00370112,-0.00366255,0.13932,0.0308479,1051,683,-8.10126,37.5292,21.0744,-3.62018,38.2536,-40.3436
21.2558,10.4701,-0.0415093,-0.515863,-3.15272,7.31447,0.00301461,-0.0036183,0.0010256,0.00316957,-0.00377326,0.149959,0.0295988,1058,683,-8.01811,37.5767,20.6616,-3.60951,37.8701,-40.3758
21.9964,10.4701,0.00893489,-0.518889,-3.15534,7.32364,0.00258351,-0.00369213,0.00102571,0.0027469,-0.00385552,0.157968,0.0268752,1065,683,-8.0086,37.6194,20.3148,-3.51746,37.5308,-40.3188
22.7332,10.4677,-0.0223251,-0.520453,-3.15453,7.35791,0.00227144,-0.00365242,0.00102061,0.00244235,-0.00382333,0.165918,0.0245189,1072,683,-7.99541,37.6095,20.0523,-3.5135,37.3069,-40.386
23.4676,10.4604,-0.106255,-0.510195,-3.14327,7.46144,0.00202785,-0.00357922,0.000980597,0.0021944,-0.00374577,0.168236,0.0240984,1079,683,-7.89915,37.5835,19.8465,-3.56393,37.1585,-40.47
24.2046,10.4568,-0.135664,-0.500535,-3.13712,7.51495,0.00183824,-0.00349911,0.0010663,0.00204338,-0.00370425,0.190065,0.025432,1086,683,-7.78614,37.571,19.6521,-3.58982,36.935,-40.5091
24.9458,10.463,-0.0664125,0,0,0,0,0,0,0,0,0,-1,1093,683,0,0,0,0,36.5737,-40.5307
25.6851,10.4621,-0.0395325,0,0,0,0,0,0,0,0,0,-1,1100,683,0,0,0,0,36.2741,-40.5052
26.4261,10.466,0.028231,0,0,0,0,0,0,0,0,0,-1,1107,683,0,0,0,0,35.918,-40.4865
27.1707,10.4794,0.186248,-0.513034,-3.13718,7.47775,0,0,0,0,0,0,-1,1114,683,-7.71651,37.5154,18.2528,-3.51828,35.4357,-40.4595
27.916,10.4912,0.368154,0,0,0,0,0,0,0,0,0,-1,1121,683,0,0,0,0,34.9216,-40.3549
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1128,683,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1135,683,0,0,0,0,0,0
30.1243,10.4762,0.243623,0,0,0,0,0,0,0,0,0,-1,1142,683,0,0,0,0,34.3311,-40.4705
30.8578,10.4831,0.129765,0,0,0,0,0,0,0,0,0,-1,1149,683,0,0,0,0,34.2352,-40.8828
31.5953,10.4855,0.12192,-0.498999,-3.12718,7.57034,0.000202984,-0.00627902,0.00229676,0.000934284,-0.00701032,0.308256,0.0305406,1156,683,-7.35389,37.6622,17.0088,-4.16767,33.9941,-40.991
32.3342,10.4901,0.150854,-0.505601,-3.1256,7.55552,-0.000219938,-0.0068077,0.00233134,0.000521624,-0.00754926,0.307964,0.0313435,1163,683,-7.36736,37.6096,16.7209,-4.24311,33.7026,-41.0653
33.0726,10.4987,0.169724,-0.507497,-3.11928,7.56193,-0.000451812,-0.0071151,0.00240975,0.000328325,-0.00789524,0.313093,0.0296626,1170,683,-7.34352,37.5083,16.4528,-4.41147,33.4257,-41.2362
33.8105,10.5034,0.175342,-0.509252,-3.12009,7.53338,-0.000140068,-0.00728533,0.00241516,0.000599687,-0.00802508,0.297224,0.0268045,1177,683,-7.30571,37.4114,16.2698,-4.47645,33.1694,-41.3591
34.5493,10.5081,0.207221,-0.509347,-3.12295,7.50253,0.000406975,-0.00727292,0.00240048,0.00109555,-0.00796149,0.279347,0.0270564,1184,683,-7.25186,37.3576,16.0703,-4.49658,32.8778,-41.4289
