 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
-13.2109,-29.2675,-1.32053,-2.37381,2.24447,3.85708,0.122525,-0.115882,-0.0149852,0.123464,-0.11682,-0.0625275,0.040705,736,1054,-25.3983,-15.8017,32.2651,-62.5538,62.1933,-47.1679
-12.4659,-29.2679,-1.31216,-2.28387,2.19951,3.94024,0.124146,-0.11667,-0.0145933,0.125027,-0.117551,-0.0603052,0.0394319,743,1054,-24.5831,-15.1154,32.5901,-62.158,61.8515,-47.1312
-11.7209,-29.269,-1.30261,-2.18494,2.16238,4.01018,0.125718,-0.117931,-0.0142336,0.126546,-0.11876,-0.0581547,0.0379823,750,1054,-23.6726,-14.5766,33.0221,-61.7778,61.5096,-47.0799
-10.974,-29.2621,-1.26771,-2.09823,2.10121,3.99295,0.128022,-0.118926,-0.0132646,0.128733,-0.119636,-0.0535088,0.038829,757,1054,-22.8109,-14.1119,33.4967,-61.1876,61.133,-47.11
-10.2242,-29.2449,-1.19467,-2.06836,2.01647,3.91885,0.13055,-0.120116,-0.0123591,0.131158,-0.120724,-0.0491463,0.0437336,764,1054,-22.4437,-13.5722,33.5304,-60.4751,60.7039,-47.2285
-9.48122,-29.2392,-1.21059,-2.0317,1.93495,3.9017,0.132741,-0.12095,-0.0114343,0.133255,-0.121464,-0.0449504,0.047377,771,1054,-22.0527,-12.9236,33.6342,-59.8049,60.3995,-47.3725
-8.73417,-29.23,-1.17099,-1.87286,1.8857,4.08859,0,0,0,0,0,0,-1,778,1054,-20.6568,-12.189,34.3347,-59.1938,60.0202,-47.4312
-7.99311,-29.238,-1.21073,-1.72217,1.85615,4.362,0.134898,-0.122363,-0.00967151,0.135261,-0.122726,-0.0375236,0.0463665,785,1054,-19.3956,-11.5405,34.8978,-58.5214,59.7536,-47.3835
-7.2462,-29.2362,-1.17004,-1.62686,1.7842,4.4273,0.135034,-0.121597,-0.00846667,0.135313,-0.121876,-0.0329439,0.0375653,792,1054,-18.5072,-10.835,35.2887,-57.6414,59.3768,-47.3031
-6.50172,-29.2355,-1.16245,-1.55891,1.68381,4.3609,0.134958,-0.121029,-0.0074176,0.135173,-0.121243,-0.0289441,0.0399051,799,1054,-17.7831,-10.0732,35.7571,-56.7074,59.0467,-47.29
-5.75861,-29.235,-1.1737,-1.48972,1.58664,4.32938,0.134658,-0.120492,-0.00649225,0.134823,-0.120657,-0.025423,0.0425245,806,1054,-17.0721,-9.21972,36.1923,-55.882,58.7438,-47.3252
-5.01759,-29.2423,-1.2137,-1.3927,1.51552,4.45127,0.134182,-0.120258,-0.00579257,0.134314,-0.12039,-0.0227502,0.0439284,813,1054,-16.2041,-8.25711,36.6047,-55.1729,58.4829,-47.2914
-4.27227,-29.2437,-1.19208,-1.27771,1.48044,4.69592,0,0,0,0,0,0,-1,820,1054,-15.2502,-7.36576,36.8388,-54.6781,58.1382,-47.2008
-3.52344,-29.2281,-1.12056,-1.63301,-0.756997,5.89105,0,0,0,0,0,0,-1,827,1054,-19.1917,15.1059,31.5094,-32.5847,57.7236,-47.2942
-2.77414,-29.2086,-1.04077,-1.50214,-0.739307,6.1226,0,0,0,0,0,0,-1,834,1054,-18.0722,14.9449,31.8228,-32.2558,57.2983,-47.4382
-2.02574,-29.1893,-0.97223,-1.95901,-2.85723,6.93381,0,0,0,0,0,0,-1,841,1054,-22.7244,36.2218,26.3199,-12.2329,56.8897,-47.6073
-1.27962,-29.1832,-0.93429,-1.01011,1.10848,4.50504,0.133401,-0.116497,-0.00589337,0.13354,-0.116636,-0.0235656,0.0449218,848,1054,-12.4532,-4.5799,38.221,-51.4925,56.5267,-47.6135
-0.538959,-29.1953,-0.975606,-0.93894,0.977637,4.60111,0.132541,-0.115702,-0.00580506,0.132677,-0.115838,-0.0233675,0.0445233,855,1054,-11.8014,-3.51475,38.4863,-49.7508,56.2767,-47.495
0.202941,-29.203,-0.998822,-0.862214,0.848813,4.57661,0.131756,-0.116044,-0.00588782,0.131896,-0.116183,-0.0237425,0.0429731,862,1054,-11.0225,-2.22339,39.0159,-48.6358,56.0026,-47.4074
0.94865,-29.2037,-0.963525,-0.78026,0.723599,4.53569,0.131133,-0.115527,-0.00588984,0.131274,-0.115667,-0.0238602,0.0405867,869,1054,-10.1858,-0.841352,39.5427,-47.7,55.6486,-47.2942
1.70025,-29.1921,-0.835747,-1.73187,-3.23098,7.22567,0,0,0,0,0,0,-1,876,1054,-20.532,40.2172,26.3395,-8.00637,55.167,-47.1612
2.44777,-29.1887,-0.768647,-0.606734,0.614459,4.72154,0.13029,-0.115819,-0.00547593,0.130412,-0.115941,-0.0222354,0.0429415,883,1054,-8.59564,0.856321,39.9477,-46.6278,54.7713,-47.0375
3.18743,-29.1975,-0.824491,-0.513612,0.609124,5.10444,0.13093,-0.117121,-0.00467009,0.131018,-0.117209,-0.0188182,0.0411385,890,1054,-7.91317,1.46585,39.8489,-46.0924,54.5475,-47.0192
3.92324,-29.205,-0.944122,-0.441284,0.544837,5.12112,0.130533,-0.11882,-0.00375611,0.13059,-0.118876,-0.0150589,0.0380956,897,1054,-7.2011,1.95657,40.3842,-45.5211,54.4123,-47.1968
4.66767,-29.1921,-0.926831,-0.382088,0.489637,5.06004,0.129533,-0.119744,-0.00250531,0.129558,-0.119769,-0.010049,0.0368754,904,1054,-6.56958,2.32882,40.7564,-45.2227,54.0872,-47.3869
5.41586,-29.1765,-0.846372,-0.330188,0.447844,5.07216,0.128633,-0.120691,-0.00132681,0.128641,-0.120698,-0.00532141,0.0413461,911,1054,-6.05156,2.73109,40.8303,-44.8851,53.6765,-47.4555
6.16363,-29.1626,-0.770199,-0.274282,0.350758,5.13782,0.12852,-0.121911,-0.00057075,0.128521,-0.121912,-0.00227906,0.0458709,918,1054,-5.52197,3.65207,40.8612,-43.8735,53.2732,-47.5031
6.90969,-29.153,-0.720178,-0.175745,0.363153,5.25554,0,0,0,0,0,0,-1,925,1054,-4.62516,3.82489,41.187,-44,52.9079,-47.5421
7.65242,-29.1513,-0.724603,-0.0893315,0.282085,5.2932,0.128317,-0.125702,-0.000972955,0.12832,-0.125706,-0.00383018,0.0466724,932,1054,-3.78991,4.58953,41.6627,-43.1955,52.62,-47.5805
8.39301,-29.1566,-0.76456,0.00473789,0.197515,5.33434,0.128137,-0.128094,-0.00149908,0.128146,-0.128103,-0.00585023,0.0419822,939,1054,-2.88341,5.41239,42.2548,-42.3417,52.3835,-47.5855
9.13465,-29.1618,-0.786435,0.107265,0.100391,5.38598,0.128666,-0.130261,-0.0016039,0.128676,-0.130271,-0.00619411,0.0405651,946,1054,-1.90158,6.441,42.8844,-41.3854,52.1236,-47.5426
9.88042,-29.1557,-0.736326,0.206846,0.00573545,5.48078,0.129616,-0.132455,-0.00181112,0.129628,-0.132467,-0.00691039,0.0427199,953,1054,-0.970454,7.53979,43.3055,-40.443,51.7642,-47.5146
10.6203,-29.1598,-0.789584,0.291626,-0.111763,5.5588,0.12978,-0.133902,-0.0023953,0.129802,-0.133923,-0.00908306,0.037865,960,1054,-0.167335,8.65135,43.778,-39.2234,51.5499,-47.578
11.3586,-29.1699,-0.870452,0.405785,-0.228049,5.59993,0.129376,-0.134966,-0.00302152,0.12941,-0.135,-0.0114284,0.044817,967,1054,0.934236,9.62342,44.6282,-37.9464,51.376,-47.6032
12.1081,-29.1497,-0.751993,0.491966,-0.326034,5.6031,0.128136,-0.135661,-0.00341153,0.12818,-0.135705,-0.0129295,0.0414311,974,1054,1.78959,10.4781,45.011,-37.0203,50.9243,-47.6556
12.8608,-29.1189,-0.569591,0.562017,-0.456243,5.48242,0.126317,-0.135751,-0.00354613,0.126365,-0.135799,-0.0135281,0.0404072,981,1054,2.55639,11.6965,45.399,-36.2219,50.3841,-47.7318
13.6092,-29.1003,-0.462236,0.644821,-0.557367,5.40938,0.124567,-0.135076,-0.00345414,0.124613,-0.135122,-0.0133003,0.0402824,988,1054,3.41711,12.5655,45.9123,-35.4595,49.9505,-47.7843
14.3511,-29.1014,-0.475038,0.728789,-0.663129,5.3951,0.123023,-0.134201,-0.00313397,0.123061,-0.134239,-0.0121814,0.0389077,995,1054,4.25901,13.4607,46.4989,-34.4347,49.6869,-47.7936
15.09,-29.1108,-0.541023,0.8111,-0.74765,5.43953,0.122385,-0.133389,-0.00269797,0.122413,-0.133418,-0.0105467,0.038096,1002,1054,5.0547,14.2954,47.0327,-33.5763,49.4993,-47.792
15.8307,-29.1146,-0.575933,0.898982,-0.805111,5.58669,0.122491,-0.132613,-0.00231764,0.122512,-0.132634,-0.00908406,0.0398256,1009,1054,5.85306,14.9998,47.3785,-32.8287,49.2694,-47.8091
16.5722,-29.1155,-0.595708,0.97469,-0.845783,5.71056,0.123713,-0.131909,-0.00175543,0.123725,-0.131921,-0.00686687,0.0395235,1016,1054,6.54798,15.5952,47.6338,-32.3625,49.0195,-47.8404
17.3178,-29.1049,-0.532745,1.02266,-0.907777,5.71193,0.125611,-0.13141,-0.00107136,0.125616,-0.131415,-0.00416827,0.037098,1023,1054,7.04044,16.2164,47.7532,-31.8484,48.6551,-47.8642
18.062,-29.1019,-0.497234,1.08222,-0.96807,5.7533,0.128036,-0.130996,-0.000326679,0.128037,-0.130996,-0.00126115,0.0392415,1030,1054,7.62419,16.8597,47.9457,-31.2109,48.3312,-47.8198
18.8071,-29.0924,-0.439776,1.14687,-1.05624,5.63821,0.130875,-0.130958,0.000250515,0.130875,-0.130958,0.000956774,0.0408286,1037,1054,8.32917,17.5407,48.4474,-30.5785,47.9772,-47.8363
19.554,-29.0758,-0.344275,1.21932,-1.149,5.56073,0.134115,-0.131149,0.000601486,0.134116,-0.131151,0.00226748,0.0412955,1044,1054,9.09037,18.2775,48.8994,-29.8435,47.5708,-47.884
20.2991,-29.065,-0.28344,1.30697,-1.23527,5.58606,0.137235,-0.131425,0.000821023,0.137238,-0.131428,0.00305594,0.0409062,1051,1054,9.9488,19.0939,49.3519,-29.0131,47.2146,-47.9154
21.0409,-29.0659,-0.289881,1.40454,-1.30891,5.69686,0.13967,-0.131722,0.00111778,0.139674,-0.131727,0.00411861,0.04058,1058,1054,10.8633,19.9404,49.8347,-28.1815,46.9545,-47.9112
21.7805,-29.074,-0.3422,1.50066,-1.38023,5.85482,0.141739,-0.1318,0.00176035,0.14175,-0.131811,0.00643512,0.0399867,1065,1054,11.7452,20.7689,50.2867,-27.235,46.7603,-47.8959
22.5232,-29.0711,-0.328082,1.59327,-1.48599,5.88942,0.143095,-0.131344,0.00255628,0.143119,-0.131368,0.00931349,0.0405355,1072,1054,12.6497,21.7334,50.8463,-26.1446,46.474,-47.9076
23.2679,-29.0598,-0.269991,1.6959,-1.58206,5.92354,0.143877,-0.130519,0.00338179,0.143919,-0.130561,0.012322,0.0402171,1079,1054,13.6497,22.7183,51.4357,-25.2943,46.1268,-47.9574
24.0098,-29.0611,-0.270557,1.80563,-1.6657,5.98668,0.144157,-0.129357,0.00443356,0.144228,-0.129429,0.016204,0.0392197,1086,1054,14.7044,23.6061,52.1205,-24.4222,45.8641,-47.9297
24.7507,-29.0652,-0.292492,1.89712,-1.74811,6.01838,0.143145,-0.127844,0.00511695,0.143241,-0.12794,0.0188736,0.0387864,1093,1054,15.5991,24.4613,52.7267,-23.6319,45.6328,-47.9063
25.491,-29.0717,-0.329512,1.97365,-1.83262,6.0928,0.141078,-0.125737,0.00450925,0.141154,-0.125813,0.0168939,0.0390899,1100,1054,16.3354,25.4029,53.1447,-22.771,45.4241,-47.8811
26.2335,-29.067,-0.314861,2.03437,-1.92519,6.11572,0.138806,-0.123804,0.00349223,0.138853,-0.123851,0.013295,0.0391848,1107,1054,16.9433,26.3868,53.4401,-22.0106,45.1435,-47.9244
26.9765,-29.0584,-0.28962,2.1091,-2.01473,6.23278,0.137307,-0.12193,0.00224536,0.137326,-0.12195,0.00866056,0.0393168,1114,1054,17.6489,27.4514,53.6842,-21.1723,44.8489,-48.0122
27.7179,-29.0549,-0.298454,2.21012,-2.10523,6.4477,0.136535,-0.120468,0.00078004,0.136538,-0.12047,0.0030351,0.0415682,1121,1054,18.5692,28.5809,54.049,-20.1091,44.6036,-48.0972
28.4608,-29.0489,-0.271633,2.29857,-2.21061,6.60016,0.135945,-0.119421,-0.000740388,0.135947,-0.119423,-0.0028993,0.0460978,1128,1054,19.3971,29.6823,54.3659,-18.8567,44.31,-48.1313
29.201,-29.0536,-0.30999,0,0,0,0,0,0,0,0,0,-1,1135,1054,0,0,0,0,44.1097,-48.1418
29.9443,-29.0462,-0.27052,0,0,0,0,0,0,0,0,0,-1,1142,1054,0,0,0,0,43.801,-48.1687
30.6889,-29.0341,-0.192997,2.50569,-2.46931,6.43822,0.135755,-0.11871,-0.00544445,0.135872,-0.118826,-0.0213826,0.0415472,1149,1054,21.5483,32.1214,55.8598,-16.9604,43.4403,-48.1814
31.433,-29.0245,-0.126577,2.55159,-2.59493,6.21644,0.136407,-0.119278,-0.00681648,0.136589,-0.11946,-0.0266344,0.0382957,1156,1054,22.1027,33.0577,56.3893,-16.154,43.0967,-48.175
32.1762,-29.0186,-0.0797058,2.62906,-2.68933,6.18813,0.136903,-0.120047,-0.00785206,0.137142,-0.120286,-0.0305208,0.0376032,1163,1054,22.8888,33.8554,56.8954,-15.2418,42.7821,-48.1538
32.9189,-29.0146,-0.0450094,2.76497,-2.7394,6.49362,0.137123,-0.120864,-0.00862095,0.137411,-0.121152,-0.0333666,0.0389437,1170,1054,24.1208,34.5154,57.3755,-14.0925,42.486,-48.131
33.661,-29.0089,-0.0262931,2.88312,-2.80424,6.64613,0.137406,-0.121452,-0.00886807,0.13771,-0.121755,-0.034205,0.0428764,1177,1054,25.2362,35.3358,57.984,-13.3285,42.213,-48.1819
34.4021,-29.0028,-0.0345726,2.97294,-2.88575,6.64529,0.137643,-0.121803,-0.00837238,0.137912,-0.122073,-0.0322256,0.0435851,1184,1054,26.1316,36.0956,58.6369,-12.6979,41.9787,-48.3124
35.1453,-28.9881,0.017497,3.03854,-2.99176,6.50931,0.137808,-0.121956,-0.00760792,0.138031,-0.122178,-0.0292544,0.0441492,1191,1054,26.8399,36.8678,59.2184,-11.991,41.6606,-48.4421
35.8886,-28.9775,0.0776447,3.08071,-3.12163,6.28665,0,0,0,0,0,0,-1,1198,1054,27.3499,37.7831,59.7258,-11.1239,41.3334,-48.4735
36.63,-28.9773,0.0863526,3.1366,-3.23293,6.24179,0,0,0,0,0,0,-1,1205,1054,27.9336,38.9388,60.1287,-10.3014,41.0807,-48.4479
37.3705,-28.9802,0.063972,1.8974,-4.97209,7.31544,0,0,0,0,0,0,-1,1212,1054,15.9398,56.978,47.2273,7.02129,40.8729,-48.4498
38.1122,-28.9775,0.083645,3.30094,-3.41485,6.56757,0.139168,-0.12275,-0.00686098,0.139347,-0.122929,-0.0261713,0.0392728,1219,1054,29.484,41.1197,60.7479,-8.17554,40.6072,-48.4437
38.8539,-28.9761,0.102618,3.40721,-3.51703,6.71849,0.138466,-0.122352,-0.00772086,0.138694,-0.122581,-0.0295679,0.0397284,1226,1054,30.4956,42.2321,61.2784,-6.92497,40.3441,-48.4126
39.5936,-28.9835,0.0587,3.50624,-3.61438,6.83129,0.13829,-0.121917,-0.00901416,0.138602,-0.122229,-0.034587,0.0395421,1233,1054,31.448,43.3532,61.8958,-5.89192,40.1711,-48.3886
40.333,-28.9894,0.00314991,3.59513,-3.7084,6.93687,0.138482,-0.12166,-0.010451,0.138901,-0.122079,-0.0400882,0.0376299,1240,1054,32.307,44.4084,62.4498,-4.93439,40.0152,-48.4234
41.0727,-28.9956,-0.0406749,3.68515,-3.80551,7.04503,0.138239,-0.121442,-0.0117932,0.138773,-0.121976,-0.04529,0.0369014,1247,1054,33.1779,45.4444,62.9975,-3.85404,39.8446,-48.422
41.8148,-28.9921,-0.00404034,3.77391,-3.91048,7.07011,0.137056,-0.121524,-0.0133333,0.137742,-0.12221,-0.0513821,0.0375422,1254,1054,34.0605,46.4627,63.5614,-2.79664,39.562,-48.3839
42.5571,-28.9876,0.0426593,3.86088,-4.02107,7.09868,0.135865,-0.121197,-0.0146351,0.136695,-0.122027,-0.056688,0.040699,1261,1054,34.9258,47.6027,64.0925,-1.73726,39.2667,-48.3367
43.3,-28.9746,0.11443,3.94163,-4.11328,7.10949,0.134467,-0.120869,-0.0157377,0.135433,-0.121835,-0.061326,0.0438525,1268,1054,35.7369,48.5157,64.5568,-0.931224,38.9363,-48.3804
44.0421,-28.9647,0.159021,4.06526,-4.17098,7.29853,0.133467,-0.120445,-0.0162675,0.134505,-0.121483,-0.0637204,0.0448453,1275,1054,36.9159,49.2407,65.1601,-0.100417,38.6455,-48.4408
44.7847,-28.9498,0.228191,4.14607,-4.3206,7.219,0.13269,-0.119855,-0.0165291,0.133767,-0.120932,-0.0650803,0.0426854,1282,1054,37.7495,50.3816,65.7911,1.25857,38.321,-48.5267
45.5269,-28.9384,0.285905,4.2031,-4.51081,6.93619,0.131895,-0.119003,-0.0169865,0.13304,-0.120148,-0.0672935,0.0410333,1289,1054,38.3971,51.6963,66.5543,2.66345,38.0144,-48.5803
46.2648,-28.955,0.174286,4.28991,-4.63877,7.03594,0.131013,-0.117893,-0.0172908,0.132209,-0.119088,-0.0690254,0.0410866,1296,1054,39.2414,53.0526,67.2039,3.98398,37.9492,-48.5664
47.002,-28.9739,0.0278184,4.37212,-4.73481,7.27402,0.130177,-0.116598,-0.0172975,0.131384,-0.117805,-0.0696405,0.0377344,1303,1054,40.015,54.3168,67.6355,5.13237,37.9343,-48.6041
47.7433,-28.9654,0.0500233,4.43973,-4.83462,7.41057,0.129561,-0.11522,-0.0173032,0.130778,-0.116437,-0.0702233,0.0372542,1310,1054,40.6775,55.5086,67.862,6.09908,37.6816,-48.6987
48.4872,-28.9451,0.191541,4.48204,-4.95481,7.31959,0.128888,-0.11386,-0.0177867,0.130184,-0.115157,-0.0727545,0.038449,1317,1054,41.1457,56.5871,68.0547,7.03802,37.2623,-48.6907
49.2267,-28.9544,0.139252,4.56277,-5.04158,7.39609,0.128067,-0.112141,-0.0184058,0.129469,-0.113543,-0.0760331,0.041857,1324,1054,41.9423,57.5039,68.6032,7.99504,37.1189,-48.6542
49.9652,-28.9719,0.0404252,4.65685,-5.1244,7.58448,0.127445,-0.110241,-0.0191819,0.128983,-0.11178,-0.0800126,0.0433725,1331,1054,42.8466,58.5987,69.1673,9.03701,37.0431,-48.5897
50.7061,-28.9695,0.0526243,4.73997,-5.22547,7.71065,0.126931,-0.107875,-0.0197629,0.128583,-0.109526,-0.0833853,0.0437562,1338,1054,43.663,59.8082,69.5793,10.0694,36.8107,-48.5974
51.4497,-28.9448,0.204702,4.79278,-5.37532,7.70482,0.125963,-0.105192,-0.0206614,0.127796,-0.107024,-0.0884491,0.0428055,1345,1054,44.2186,61.247,69.7345,11.3914,36.3812,-48.6425
52.1925,-28.9214,0.320885,4.83878,-5.5333,7.74126,0.124652,-0.102178,-0.0219784,0.126762,-0.104288,-0.0957073,0.0408418,1352,1054,44.7022,62.6982,69.814,12.8949,36.0031,-48.7626
52.9326,-28.9195,0.309641,4.88885,-5.69155,7.77917,0.123054,-0.0987169,-0.0231644,0.125448,-0.101111,-0.102971,0.0388558,1359,1054,45.2194,64.1629,70.1092,14.4411,35.8074,-48.8224
53.672,-28.929,0.255135,4.95329,-5.85848,7.75929,0.121486,-0.0951093,-0.0241372,0.124143,-0.0977665,-0.109647,0.0391597,1366,1054,45.8787,65.7334,70.6906,15.9689,35.6753,-48.7886
54.4124,-28.9339,0.257037,5.02577,-6.01377,7.69271,0.11999,-0.0912675,-0.0247588,0.122853,-0.0941304,-0.115119,0.0395278,1373,1054,46.6219,67.1661,71.3378,17.3602,35.4652,-48.6867
55.1538,-28.9306,0.326368,5.09233,-6.16112,7.70073,0.118259,-0.0872855,-0.0251456,0.121291,-0.090317,-0.119979,0.0401966,1380,1054,47.302,68.616,71.7222,18.8336,35.1612,-48.5562
55.8951,-28.9239,0.390655,5.14703,-6.3101,7.66773,0.116209,-0.0829506,-0.025493,0.119421,-0.086162,-0.125311,0.036962,1387,1054,47.8735,69.9699,72.0669,20.2407,34.8649,-48.5028
56.6356,-28.9116,0.411182,5.20808,-6.41679,7.78213,0.11427,-0.0783974,-0.0256516,0.117627,-0.0817541,-0.13012,0.0360368,1394,1054,48.4881,71.1045,72.2991,21.264,34.6297,-48.674
57.3759,-28.8977,0.417475,5.27574,-6.5164,7.97167,0.112272,-0.0741918,-0.0258689,0.115794,-0.0777142,-0.13533,0.0362746,1401,1054,49.1595,72.2499,72.5004,22.2896,34.4155,-48.9114
58.1161,-28.8898,0.420032,5.33938,-6.62765,8.13404,0.110808,-0.0693487,-0.026197,0.11454,-0.0730807,-0.141508,0.037455,1408,1054,49.7972,73.4884,72.7177,23.4647,34.2088,-49.0477
58.8562,-28.8892,0.416525,5.39899,-6.74941,8.30442,0.109567,-0.0635438,-0.0262067,0.113447,-0.0674242,-0.147,0.0403807,1415,1054,50.3975,74.805,72.901,24.9022,34.0133,-49.0637
59.5967,-28.8857,0.455197,5.45465,-6.89518,8.29389,0.107929,-0.0581667,-0.0263484,0.112009,-0.0622462,-0.153611,0.0409603,1422,1054,50.9776,76.1108,73.2658,26.3515,33.7599,-49.0209
60.3372,-28.8842,0.496901,5.50183,-7.05763,8.13606,0.106924,-0.0529133,-0.0265841,0.11123,-0.0572188,-0.160563,0.0388356,1429,1054,51.4862,77.4654,73.7705,27.6914,33.5039,-48.9309
61.0761,-28.9021,0.404133,5.55223,-7.21845,8.0054,0.106679,-0.0472559,-0.0264598,0.111101,-0.0516771,-0.16556,0.0367818,1436,1054,52.0149,78.9123,74.4516,28.9641,33.4402,-48.8426
61.815,-28.9154,0.30585,5.60601,-7.34275,8.04433,0.10746,-0.0409873,-0.0260528,0.111899,-0.0454268,-0.168785,0.0369465,1443,1054,52.5651,80.0892,74.9145,30.206,33.3848,-48.8557
62.5546,-28.9217,0.253739,5.66629,-7.43484,8.26157,0.109363,-0.0339641,-0.0252022,0.113665,-0.0382665,-0.169083,0.038501,1450,1054,53.1716,81.1262,75.1086,31.496,33.265,-48.8743
63.2938,-28.9345,0.166719,5.7122,-7.55734,8.26707,0.111797,-0.025847,-0.0242011,0.115928,-0.0299782,-0.169071,0.0383681,1457,1054,53.6504,82.2461,75.5358,32.6898,33.1965,-48.8657
64.033,-28.9496,0.060783,5.76935,-7.65705,8.45016,0.114803,-0.0155888,-0.0229118,0.118712,-0.0194976,-0.168974,0.0388599,1464,1054,54.2292,83.4381,75.8341,33.8807,33.1562,-48.8649
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1471,1054,0,0,0,0,0,0
-61.6436,-30.039,-0.935477,-6.63507,6.19628,0.803207,0.0656556,-0.0771848,-0.0388674,0.0755467,-0.0870758,-0.249193,0.0397978,281,1061,-64.0574,-56.7873,23.6434,-101.157,86.2332,-46.335
-60.897,-30.0427,-0.936623,-6.60033,6.13241,0.76675,0.072269,-0.0752604,-0.0305628,0.0783499,-0.0813413,-0.196399,0.0396745,288,1061,-63.6726,-56.2592,23.6392,-100.542,85.8174,-46.2632
-60.154,-30.0479,-0.968464,-6.55624,6.08381,0.733337,0.0771947,-0.0737477,-0.0254644,0.0813749,-0.0779279,-0.162706,0.040085,295,1061,-63.2049,-55.8439,23.7487,-100.139,85.4444,-46.2451
-59.4124,-30.0534,-1.01137,-6.49905,6.0424,0.803065,0.0800653,-0.0726666,-0.0228104,0.0833993,-0.0760005,-0.145131,0.0390343,302,1061,-62.7346,-55.3783,23.737,-99.676,85.0877,-46.2529
-58.6697,-30.0537,-1.04623,-6.43953,6.00534,0.853868,0.0816957,-0.072463,-0.0215263,0.0846452,-0.0754124,-0.136168,0.0398849,309,1061,-62.2207,-55.0427,23.7802,-99.2852,84.7206,-46.3355
-57.9252,-30.0515,-1.06571,-6.39069,5.96106,0.846001,0.0827384,-0.0728348,-0.0208374,0.085481,-0.0755774,-0.130867,0.0412446,316,1061,-61.7387,-54.7604,23.8538,-98.8636,84.3337,-46.4217
-57.1814,-30.0539,-1.09026,-6.34991,5.92371,0.826515,0.0829234,-0.0736186,-0.0206678,0.0856061,-0.0763014,-0.129081,0.0402863,323,1061,-61.3204,-54.4378,23.8913,-98.5719,83.9557,-46.4373
-56.4438,-30.0661,-1.16768,-6.2922,5.85661,0.892575,0,0,0,0,0,0,-1,330,1061,-60.8332,-53.6977,23.9597,-97.8857,83.652,-46.4124
-55.7059,-30.0801,-1.24215,-6.21512,5.788,1.07042,0.0818568,-0.0754751,-0.0211614,0.0846533,-0.0782716,-0.131391,0.0392471,337,1061,-60.2897,-52.6656,23.9297,-97.1382,83.3459,-46.3458
-54.9675,-30.0911,-1.31345,-6.14265,5.77381,1.30947,0.0817262,-0.0760985,-0.021495,0.0846013,-0.0789736,-0.13297,0.0397257,344,1061,-59.8642,-51.9459,23.6917,-96.9732,83.0364,-46.3285
-54.2286,-30.0976,-1.38186,-6.07566,5.67289,1.43311,0.0811748,-0.0771388,-0.0225007,0.0843106,-0.0802746,-0.138475,0.0398894,351,1061,-59.3453,-50.8681,23.711,-95.9354,82.7236,-46.3861
-53.4888,-30.1016,-1.44191,-5.24394,3.02283,2.95778,0,0,0,0,0,0,-1,358,1061,-52.8281,-24.067,28.0323,-70.1217,82.4004,-46.4663
-52.7394,-30.0945,-1.41893,-5.95409,5.62528,1.53759,0.0801173,-0.0782143,-0.0238581,0.0836342,-0.0817312,-0.146356,0.0386334,365,1061,-58.2898,-50.3004,23.7917,-95.5136,81.9647,-46.5297
-51.9969,-30.0996,-1.45564,-5.91513,5.59788,1.51764,0.0802681,-0.0783394,-0.0239172,0.0837962,-0.0818675,-0.146457,0.0398675,372,1061,-57.8852,-50.1302,23.8417,-95.2317,81.6129,-46.5274
-51.2503,-30.0993,-1.45484,-5.8847,5.56443,1.4437,0.0805773,-0.077963,-0.0237305,0.0840531,-0.0814388,-0.145436,0.0420727,379,1061,-57.5032,-50.0428,23.8941,-94.8964,81.211,-46.5249
-50.5053,-30.0999,-1.46909,-5.83639,5.53044,1.43862,0.0813172,-0.0769611,-0.0232774,0.0846695,-0.0803134,-0.143033,0.0423494,386,1061,-57.0277,-49.9064,23.9637,-94.4423,80.8309,-46.5452
-49.7562,-30.0957,-1.44599,-5.09313,2.96692,2.94085,0,0,0,0,0,0,-1,393,1061,-51.2952,-23.6564,27.4567,-69.651,80.4008,-46.5545
-49.0117,-30.0951,-1.46445,-5.7386,5.42434,1.4126,0.0842963,-0.0752982,-0.0218709,0.0872392,-0.0782411,-0.133756,0.0398545,400,1061,-56.0465,-48.9866,24.121,-93.5571,80.0288,-46.6092
-48.2705,-30.1006,-1.51239,-5.68753,5.37395,1.40631,0.0864974,-0.0743786,-0.0210201,0.0891985,-0.0770798,-0.127803,0.0390129,407,1061,-55.5407,-48.5771,24.2759,-93.0787,79.6989,-46.6299
-47.5305,-30.111,-1.57041,-5.61528,5.34418,1.49615,0.0887242,-0.0735281,-0.020149,0.091189,-0.0759929,-0.12172,0.0373564,414,1061,-54.9399,-48.1692,24.4026,-92.6645,79.3849,-46.5852
-46.7916,-30.1211,-1.64008,-5.5295,5.32843,1.67659,0.0908189,-0.0735484,-0.0191879,0.0930291,-0.0757587,-0.114684,0.0357703,421,1061,-54.3072,-47.6871,24.4519,-92.3876,79.0879,-46.5792
-46.0529,-30.131,-1.71132,-5.45411,5.30045,1.84326,0.093191,-0.0742746,-0.0180542,0.0951153,-0.0761989,-0.106183,0.0375378,428,1061,-53.7543,-46.9695,24.4514,-92.1693,78.7943,-46.5813
