 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
-32.9893,-2.33181,-1.16121,-1.83955,-3.48147,6.55234,0.0183808,-0.0249973,-0.00505126,0.0189612,-0.0255777,-0.114408,0.023255,547,802,-22.9093,40.2252,35.6653,-0.434722,65.5428,-39.7957
-32.2471,-2.33092,-1.1669,-1.822,-3.51097,6.57825,0.0185464,-0.0246674,-0.00455517,0.0190213,-0.0251424,-0.103889,0.0262749,554,802,-22.7265,40.5237,35.4425,-0.181096,65.1822,-39.8572
-31.5058,-2.33231,-1.1834,-1.80863,-3.53667,6.59617,0.0189227,-0.0243285,-0.00383473,0.01926,-0.0246658,-0.0877498,0.0280969,561,802,-22.5761,40.7869,35.2161,0.0360409,64.8382,-39.9004
-30.7598,-2.33015,-1.14847,-1.80842,-3.56921,6.56269,0.0193449,-0.02387,-0.00315475,0.019574,-0.0240991,-0.0724893,0.0298565,568,802,-22.5043,41.0717,34.9171,0.293641,64.4247,-39.8936
-30.017,-2.33238,-1.14698,-1.79548,-3.59683,6.58101,0.0197872,-0.0233987,-0.00261239,0.0199447,-0.0235562,-0.0601992,0.0290979,575,802,-22.3584,41.3821,34.6644,0.557632,64.0591,-39.8803
-29.2794,-2.33483,-1.20205,-1.77072,-3.61305,6.66233,0.0203245,-0.0227889,-0.00191322,0.0204092,-0.0228736,-0.0442604,0.0274272,582,802,-22.1561,41.6342,34.4554,0.686104,63.7719,-39.9909
-28.5393,-2.3341,-1.22991,-1.75132,-3.62765,6.73185,0.020977,-0.0219631,-0.000949732,0.020998,-0.0219841,-0.0221032,0.0251877,589,802,-21.9939,41.8421,34.1875,0.805588,63.4483,-40.0996
-27.8021,-2.34125,-1.28878,-1.74198,-3.64956,6.76347,0.0214221,-0.020845,-0.000220328,0.0214232,-0.0208461,-0.00521258,0.022893,596,802,-21.8916,42.0811,33.9622,1.01828,63.17,-40.1305
-27.0625,-2.34613,-1.32217,-1.73499,-3.67586,6.795,0.0215951,-0.0196749,-8.58421e-07,0.0215951,-0.0196749,-2.08001e-05,0.0213938,603,802,-21.8113,42.3556,33.6831,1.29414,62.8579,-40.1464
-26.3219,-2.34846,-1.34502,-1.71908,-3.70254,6.86123,0.0217499,-0.018584,8.71486e-05,0.0217501,-0.0185842,0.00216066,0.0199422,610,802,-21.6761,42.6995,33.3947,1.56401,62.5322,-40.1862
-25.578,-2.34645,-1.33022,-1.69749,-3.73155,6.95459,0.0220408,-0.0177728,0.00025049,0.0220424,-0.0177744,0.00629124,0.0200309,617,802,-21.51,43.1186,33.0475,1.87125,62.1558,-40.2222
-24.833,-2.34158,-1.30226,-1.67559,-3.7645,7.02498,0.0220153,-0.0174221,0.000183086,0.0220161,-0.017423,0.0046423,0.0197755,624,802,-21.3201,43.5205,32.7379,2.19401,61.7621,-40.282
-24.0924,-2.34184,-1.32444,-1.6552,-3.79741,7.07805,0.0214157,-0.0174183,-0.00033652,0.0214186,-0.0174212,-0.00866473,0.0207238,631,802,-21.128,43.8865,32.5257,2.49045,61.4392,-40.3592
-23.3564,-2.34987,-1.39817,-1.62831,-3.81402,7.19285,0.020738,-0.0177728,-0.000936969,0.0207607,-0.0177956,-0.0243109,0.0242703,638,802,-20.926,44.1911,32.3085,2.7136,61.1897,-40.4072
-22.6165,-2.35447,-1.42734,-1.61473,-3.83318,7.25335,0.0202658,-0.0183372,-0.00138851,0.0203157,-0.0183871,-0.0359071,0.0262808,645,802,-20.8044,44.4685,32.0296,2.92528,60.8799,-40.4186
-21.8654,-2.34662,-1.32533,-1.62613,-3.87316,7.18655,0.019904,-0.0189776,-0.00179813,0.019987,-0.0190606,-0.0461151,0.030701,652,802,-20.8145,44.7556,31.6234,3.2947,60.3901,-40.3666
-21.1281,-2.35549,-1.38504,-1.62558,-3.90777,7.1863,0.0194488,-0.0196993,-0.0023609,0.0195907,-0.0198412,-0.0600168,0.028318,659,802,-20.7639,45.0302,31.4099,3.66672,60.1256,-40.367
-20.3931,-2.36177,-1.4721,-1.61447,-3.93438,7.21187,0.0190632,-0.0204673,-0.00292489,0.0192785,-0.0206825,-0.0734576,0.0222329,666,802,-20.6344,45.2788,31.2726,3.86174,59.8994,-40.478
-19.6544,-2.36133,-1.51665,-1.587,-3.9418,7.33016,0.018764,-0.0212208,-0.00328423,0.0190319,-0.0214887,-0.0814101,0.0208756,673,802,-20.4269,45.5154,31.0189,3.89866,59.6153,-40.6189
-18.904,-2.3482,-1.4199,-1.58705,-3.96262,7.40368,0.0183337,-0.0218761,-0.00361903,0.0186568,-0.0221992,-0.0890502,0.0192283,680,802,-20.4445,45.8271,30.4195,4.10073,59.1369,-40.6778
-18.1567,-2.34639,-1.35737,-1.58142,-3.99006,7.4545,0.017901,-0.022512,-0.00408117,0.018309,-0.0229201,-0.099646,0.0194479,687,802,-20.388,46.1767,29.9742,4.46826,58.7088,-40.6017
-17.41,-2.34428,-1.30139,-1.57368,-4.02576,7.46237,0.0177055,-0.0231546,-0.00444707,0.0181839,-0.023633,-0.107165,0.0207031,694,802,-20.2763,46.5232,29.6527,4.8725,58.291,-40.546
-16.6618,-2.33216,-1.22749,-1.56328,-4.06576,7.45199,0.0178289,-0.0238139,-0.00447826,0.0183051,-0.02429,-0.105926,0.0234084,701,802,-20.1248,46.8508,29.3696,5.18748,57.848,-40.6377
-15.9198,-2.3276,-1.22739,-1.53943,-4.09157,7.54227,0.017994,-0.0242648,-0.00434704,0.0184365,-0.0247073,-0.101452,0.0283302,708,802,-19.9235,47.1328,29.0967,5.48752,57.5087,-40.7548
-15.1802,-2.33279,-1.25763,-1.52672,-4.12222,7.54009,0.0179849,-0.0245614,-0.00440533,0.0184362,-0.0250127,-0.102099,0.0285736,715,802,-19.7551,47.3913,28.9668,5.79721,57.2143,-40.7573
-14.4419,-2.34464,-1.30187,-1.51188,-4.15247,7.55029,0.0178568,-0.024752,-0.00467019,0.0183627,-0.0252579,-0.107899,0.0317988,722,802,-19.5762,47.7785,28.8521,6.08926,56.9418,-40.6666
-13.7007,-2.35052,-1.31101,-1.50206,-4.17065,7.60967,0.0180836,-0.0249472,-0.00486616,0.0186271,-0.0254906,-0.111214,0.0272886,729,802,-19.4836,48.0982,28.5362,6.30962,56.6214,-40.6084
-12.9519,-2.33493,-1.22368,-1.50459,-4.19002,7.63584,0.0188021,-0.0252578,-0.00485473,0.0193307,-0.0257864,-0.108452,0.0251267,736,802,-19.4838,48.28,28.0414,6.43856,56.166,-40.7348
-12.2077,-2.32265,-1.19404,-1.4927,-4.20942,7.68622,0.0194177,-0.0256489,-0.00488261,0.0199406,-0.0261718,-0.106693,0.0242332,743,802,-19.3638,48.4851,27.7095,6.52742,55.7916,-40.9296
-11.4629,-2.31544,-1.15372,-1.47745,-4.24269,7.69943,0.0198058,-0.0261649,-0.00487032,0.0203161,-0.0266752,-0.1044,0.0228558,750,802,-19.1831,48.822,27.4775,6.77554,55.4049,-41.0052
-10.7176,-2.30915,-1.10739,-1.46491,-4.27952,7.69289,0.0202747,-0.026598,-0.0046483,0.0207312,-0.0270545,-0.097898,0.0217894,757,802,-19.0134,49.1871,27.2564,7.04757,55.0116,-41.0497
-9.97688,-2.30916,-1.11913,-1.44604,-4.30783,7.75731,0.0208645,-0.0268299,-0.00434641,0.0212574,-0.0272227,-0.0901409,0.0208674,764,802,-18.8345,49.5389,27.0271,7.32169,54.7004,-41.1076
-9.23765,-2.31264,-1.15093,-1.42424,-4.33301,7.85291,0.0214539,-0.0268122,-0.00405494,0.0217922,-0.0271505,-0.0832347,0.0196351,771,802,-18.6492,49.869,26.7899,7.65083,54.4187,-41.1459
-8.49805,-2.31823,-1.17732,-1.40434,-4.36142,7.91684,0.0219338,-0.0268378,-0.0039444,0.0222508,-0.0271548,-0.0801804,0.0187525,778,802,-18.4582,50.2063,26.5972,8.01171,54.1315,-41.132
-7.75488,-2.31811,-1.15483,-1.39669,-4.3969,7.87313,0.0223554,-0.0268756,-0.00391726,0.0226651,-0.0271854,-0.0789072,0.0199898,785,802,-18.3075,50.5156,26.4492,8.28791,53.7775,-41.1146
-7.01022,-2.31389,-1.11131,-1.39184,-4.42421,7.84834,0.0226446,-0.0269807,-0.00386183,0.0229433,-0.0272794,-0.0772004,0.0212645,792,802,-18.1983,50.7798,26.2051,8.47334,53.3952,-41.1266
-6.2664,-2.30831,-1.07861,-1.38018,-4.43926,7.90523,0.0228507,-0.0271903,-0.00368279,0.0231203,-0.0274599,-0.0730708,0.0219168,799,802,-18.0818,51.0074,25.8681,8.60718,53.0288,-41.1886
-5.52453,-2.30308,-1.07255,-1.3635,-4.45202,7.98984,0.0230146,-0.0274518,-0.00345017,0.0232494,-0.0276865,-0.0679443,0.0224354,806,802,-17.9353,51.1905,25.559,8.75255,52.7003,-41.3045
-4.78329,-2.30217,-1.07436,-1.34366,-4.46899,8.07143,0.0231052,-0.0277546,-0.0034024,0.0233318,-0.0279812,-0.0665027,0.0223512,813,802,-17.7554,51.4386,25.3002,8.96649,52.3849,-41.3571
-4.03834,-2.29831,-1.02176,-1.3314,-4.5043,8.05323,0.0231754,-0.027899,-0.00340515,0.0234015,-0.028125,-0.0662795,0.0192365,820,802,-17.579,51.772,25.1058,9.27668,51.9956,-41.3417
-3.29547,-2.29641,-0.99809,-1.31278,-4.54292,8.05841,0.023332,-0.0279494,-0.00323989,0.0235359,-0.0281533,-0.0628455,0.0180074,827,802,-17.3572,52.152,24.965,9.62541,51.6478,-41.3549
-2.55432,-2.29214,-0.999594,-1.28318,-4.57047,8.12389,0.0232821,-0.0279016,-0.00316735,0.0234774,-0.0280968,-0.061569,0.01883,834,802,-17.071,52.4688,24.8355,9.86824,51.3354,-41.4699
-1.8149,-2.29438,-1.02525,-1.25917,-4.59804,8.17142,0.0229529,-0.0276916,-0.0033617,0.0231751,-0.0279137,-0.0659927,0.0197109,841,802,-16.8251,52.7572,24.7287,10.1638,51.0588,-41.5172
-1.07507,-2.29713,-1.04467,-1.24364,-4.62882,8.19279,0.0225785,-0.0273588,-0.00367299,0.0228472,-0.0276276,-0.0730281,0.0198496,848,802,-16.6424,53.0724,24.5916,10.4553,50.7752,-41.5408
-0.330621,-2.29026,-0.994693,-1.23614,-4.66536,8.19209,0.0223125,-0.0268681,-0.00383238,0.0226094,-0.027165,-0.0773027,0.0198344,855,802,-16.5222,53.4357,24.3297,10.7375,50.3956,-41.5878
0.411389,-2.28774,-0.980202,-1.2195,-4.69995,8.23398,0.0219488,-0.0263667,-0.00397553,0.0222738,-0.0266916,-0.0815517,0.0209392,862,802,-16.3418,53.8479,24.1174,11.0316,50.0671,-41.6334
1.15281,-2.28739,-0.973692,0,0,0,0,0,0,0,0,0,-1,869,802,0,0,0,0,49.7513,-41.6565
1.89794,-2.28429,-0.908242,0,0,0,0,0,0,0,0,0,-1,876,802,0,0,0,0,49.3553,-41.5974
2.64061,-2.27755,-0.881053,-1.17113,-4.77401,8.40858,0.0203064,-0.0245646,-0.00450594,0.0207544,-0.0250126,-0.0991016,0.0214026,883,802,-15.8453,54.8005,23.2933,11.8438,49.0125,-41.6936
3.38189,-2.27496,-0.874149,-1.16355,-4.80588,8.38427,0.0198952,-0.0241138,-0.00436854,0.0203246,-0.0245432,-0.0979907,0.0201284,890,802,-15.7084,55.0563,23.1469,12.0706,48.6998,-41.7578
4.12785,-2.26567,-0.791415,-1.1583,-4.84328,8.34621,0.0196957,-0.0240001,-0.00399096,0.0200572,-0.0243616,-0.0903391,0.0208719,897,802,-15.5865,55.326,22.9008,12.409,48.2827,-41.7758
4.87465,-2.25421,-0.692847,-1.15176,-4.87614,8.34654,0.0197369,-0.0238568,-0.0034871,0.0200141,-0.0241339,-0.0793188,0.0219245,904,802,-15.4762,55.6251,22.5681,12.72,47.8447,-41.7987
5.61502,-2.25278,-0.697038,-1.12918,-4.89712,8.42388,0.0199019,-0.0237404,-0.0030246,0.0201105,-0.023949,-0.0688657,0.0242994,911,802,-15.2582,55.948,22.3755,12.9098,47.5516,-41.8661
6.35861,-2.24435,-0.647643,-1.12014,-4.92794,8.39377,0.0199224,-0.0237542,-0.00272536,0.0200918,-0.0239236,-0.0620777,0.0253397,918,802,-15.1057,56.2494,22.1973,13.0475,47.1846,-41.9436
7.09808,-2.24646,-0.664923,0,0,0,0,0,0,0,0,0,-1,925,802,0,0,0,0,46.9129,-41.9742
7.84673,-2.22254,-0.528358,0,0,0,0,0,0,0,0,0,-1,932,802,0,0,0,0,46.4254,-42.1452
8.57333,-2.24789,-0.763884,-1.06521,-4.9815,8.60585,0,0,0,0,0,0,-1,939,802,-14.5543,56.9304,21.7054,13.5888,46.462,-42.234
9.30132,-2.2796,-0.97853,0,0,0,0,0,0,0,0,0,-1,946,802,0,0,0,0,46.4725,-42.1557
10.0431,-2.29004,-0.956066,0,0,0,0,0,0,0,0,0,-1,953,802,0,0,0,0,46.1533,-41.9394
10.7895,-2.27427,-0.851565,0,0,0,0,0,0,0,0,0,-1,960,802,0,0,0,0,45.7171,-42.0298
11.5367,-2.25213,-0.731915,-1.024,-5.08037,8.70988,0.0195673,-0.0235909,-0.00479995,0.0200947,-0.0241183,-0.109436,0.0229549,967,802,-14.017,58.0453,20.8743,14.6318,45.26,-42.2054
12.2803,-2.24413,-0.673881,-1.01791,-5.1145,8.71265,0.019661,-0.0234792,-0.00540645,0.0203282,-0.0241465,-0.122793,0.0198407,974,802,-13.9096,58.3264,20.6069,14.9611,44.892,-42.2551
13.0247,-2.23684,-0.597028,-1.01117,-5.14971,8.68635,0.0197105,-0.0233537,-0.00600661,0.0205326,-0.0241758,-0.136022,0.0199867,981,802,-13.7808,58.5875,20.376,15.3204,44.4995,-42.2486
13.7668,-2.23317,-0.561945,-0.989392,-5.17807,8.73369,0.0197431,-0.0235046,-0.00664576,0.0207413,-0.0245028,-0.149086,0.0213027,988,802,-13.5475,58.9447,20.2016,15.5964,44.1668,-42.2689
14.5073,-2.22695,-0.554397,-0.967691,-5.19966,8.81944,0.0199288,-0.0234941,-0.00726722,0.0211128,-0.024678,-0.161498,0.0223646,995,802,-13.3342,59.3007,19.9923,15.7233,43.8729,-42.3996
15.2488,-2.21927,-0.528239,-0.958859,-5.22812,8.81572,0.0201293,-0.0235106,-0.00771161,0.021452,-0.0248332,-0.169859,0.0228436,1002,802,-13.1969,59.5986,19.8118,15.8431,43.5544,-42.5155
15.9875,-2.2218,-0.553769,-0.950705,-5.2599,8.78728,0.0203619,-0.0238771,-0.00795618,0.0217493,-0.0252644,-0.172641,0.0221361,1009,802,-13.0529,59.86,19.7487,16.0736,43.3106,-42.5567
16.726,-2.22877,-0.58235,-0.940155,-5.29455,8.75479,0.0207862,-0.0243608,-0.00791099,0.0221322,-0.0257069,-0.16854,0.0227539,1016,802,-12.8843,60.1414,19.7222,16.4049,43.0734,-42.5213
17.4724,-2.21636,-0.456122,-0.928802,-5.32314,8.79887,0.0213686,-0.0248328,-0.00777739,0.0226427,-0.0261069,-0.162377,0.0217199,1023,802,-12.7478,60.4702,19.3371,16.76,42.6197,-42.4991
18.2167,-2.20632,-0.366574,-0.917044,-5.35245,8.8453,0.0218415,-0.0253256,-0.00758629,0.0230316,-0.0265158,-0.155612,0.0210837,1030,802,-12.6076,60.8031,19.0055,17.088,42.2184,-42.5153
18.9602,-2.19792,-0.290072,-0.905154,-5.37916,8.86178,0.0222114,-0.0260021,-0.0074513,0.0233367,-0.0271274,-0.14989,0.0208746,1037,802,-12.4514,61.0614,18.7506,17.3709,41.8368,-42.5304
19.6973,-2.20102,-0.346032,-0.887254,-5.40333,8.89015,0.0225191,-0.0267723,-0.00728196,0.0235724,-0.0278256,-0.143646,0.0213407,1044,802,-12.2418,61.3083,18.7192,17.5463,41.6422,-42.6299
20.4364,-2.19719,-0.359438,-0.864317,-5.43143,8.93235,0.0229555,-0.0273943,-0.00703824,0.0239208,-0.0283596,-0.136307,0.0207009,1051,802,-11.9907,61.633,18.6498,17.7204,41.3886,-42.7632
21.1774,-2.19094,-0.332756,-0.844384,-5.46586,8.95653,0.0233454,-0.0278745,-0.00683614,0.0242421,-0.0287712,-0.130425,0.0192328,1058,802,-11.7596,61.9984,18.5324,17.9802,41.0804,-42.8507
21.922,-2.17913,-0.224474,-0.834861,-5.50545,8.93437,0.0236929,-0.0283037,-0.00670443,0.0245435,-0.0291543,-0.12619,0.0190194,1065,802,-11.6073,62.3513,18.291,18.3299,40.6595,-42.8579
22.6647,-2.17497,-0.155707,-0.82338,-5.53985,8.92352,0.0240159,-0.0285587,-0.00649504,0.0248064,-0.0293492,-0.121114,0.0201749,1072,802,-11.4414,62.6594,18.1042,18.7046,40.2961,-42.8107
23.4043,-2.17969,-0.149809,0,0,0,0,0,0,0,0,0,-1,1079,802,0,0,0,0,40.023,-42.739
24.1455,-2.16974,-0.110687,0,0,0,0,0,0,0,0,0,-1,1086,802,0,0,0,0,39.7022,-42.868
24.8859,-2.15864,-0.0900886,0,0,0,0,0,0,0,0,0,-1,1093,802,0,0,0,0,39.4082,-43.0608
25.6233,-2.15935,-0.135025,-0.743434,-5.62804,9.10084,0,0,0,0,0,0,-1,1100,802,-10.5467,63.6748,17.6301,19.4286,39.2088,-43.1801
26.3638,-2.15356,-0.107544,0,0,0,0,0,0,0,0,0,-1,1107,802,0,0,0,0,38.909,-43.2572
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1114,802,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1121,802,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1128,802,0,0,0,0,0,0
29.3276,-2.14009,0.069969,0,0,0,0,0,0,0,0,0,-1,1135,802,0,0,0,0,37.6316,-43.2295
30.0644,-2.14684,0.0118135,0,0,0,0,0,0,0,0,0,-1,1142,802,0,0,0,0,37.4599,-43.2649
30.8054,-2.13973,0.0620181,0,0,0,0,0,0,0,0,0,-1,1149,802,0,0,0,0,37.1364,-43.3152
31.546,-2.13861,0.10854,0,0,0,0,0,0,0,0,0,-1,1156,802,0,0,0,0,36.8206,-43.261
32.2862,-2.1369,0.143984,-0.629136,-5.87165,9.25796,0.0183229,-0.0187058,-0.00485591,0.0189491,-0.019332,-0.12825,0.0232176,1163,802,-9.04129,66.2799,16.1829,21.814,36.5213,-43.243
33.0246,-2.13233,0.128552,-0.614145,-5.91022,9.24366,0.0183062,-0.0182427,-0.00470187,0.0189014,-0.0188379,-0.125915,0.0249115,1170,802,-8.83889,66.5718,16.1751,22.0676,36.2935,-43.3945
33.7639,-2.12548,0.141153,-0.592852,-5.93565,9.28992,0.0183993,-0.0181491,-0.00469284,0.0189923,-0.018742,-0.125685,0.0267561,1177,802,-8.59823,66.8115,16.0774,22.2953,36.0277,-43.5253
34.5036,-2.11703,0.166561,-0.576357,-5.95198,9.36153,0.0185389,-0.0182918,-0.00468557,0.0191257,-0.0188786,-0.124576,0.0278351,1184,802,-8.41193,67.0296,15.8727,22.4344,35.7451,-43.657
35.2426,-2.11607,0.172373,-0.567234,-5.97371,9.39236,0.018686,-0.0185101,-0.00471752,0.019275,-0.019099,-0.124209,0.0268322,1191,802,-8.28148,67.3163,15.7036,22.603,35.4925,-43.6922
35.9807,-2.12053,0.156927,-0.56009,-5.99772,9.41653,0.0188038,-0.0187993,-0.00487993,0.0194267,-0.0194223,-0.126973,0.0249826,1198,802,-8.1672,67.6284,15.5612,22.8243,35.272,-43.6736
36.721,-2.11494,0.206043,-0.553171,-6.02308,9.40601,0.0187367,-0.0187584,-0.00503717,0.0194016,-0.0194233,-0.131243,0.0238169,1205,802,-8.04407,67.9052,15.3848,22.9891,34.961,-43.6974
37.462,-2.10623,0.278808,-0.547736,-6.05223,9.34949,0.0184496,-0.0184814,-0.00522886,0.0191757,-0.0192074,-0.137973,0.0234822,1212,802,-7.92071,68.1266,15.2416,23.169,34.6178,-43.7265
38.2006,-2.1103,0.281053,-0.536657,-6.08865,9.31191,0.0179694,-0.0178921,-0.00529667,0.0187354,-0.0186581,-0.143614,0.0260417,1219,802,-7.74928,68.4264,15.2232,23.5249,34.3767,-43.6749
38.936,-2.12697,0.182432,-0.516578,-6.11586,9.39336,0.0175154,-0.0172574,-0.00529408,0.0183035,-0.0180455,-0.147788,0.0307052,1226,802,-7.52792,68.7822,15.2296,23.9318,34.2799,-43.6153
39.6788,-2.10339,0.318605,0,0,0,0,0,0,0,0,0,-1,1233,802,0,0,0,0,33.8494,-43.7801
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1240,802,0,0,0,0,0,0
41.1554,-2.09681,0.30928,0,0,0,0,0,0,0,0,0,-1,1247,802,0,0,0,0,33.3928,-43.9857
41.8942,-2.09151,0.322908,-0.46716,-6.18559,9.52488,0.0152953,-0.0146936,-0.00562609,0.0163161,-0.0157143,-0.179478,0.025321,1254,802,-6.87816,69.5612,14.5303,24.3601,33.1407,-44.0847
42.6334,-2.09115,0.357223,-0.455048,-6.21024,9.56614,0.0148392,-0.014006,-0.00554305,0.0158677,-0.0150345,-0.183463,0.0245354,1261,802,-6.71935,69.8951,14.3482,24.6422,32.8621,-44.0436
43.3728,-2.0909,0.399042,-0.449258,-6.22964,9.59755,0.0144002,-0.0132866,-0.00537993,0.0154089,-0.0142953,-0.185332,0.0249505,1268,802,-6.61788,70.1365,14.1141,24.916,32.5743,-43.9832
44.1133,-2.07716,0.481534,-0.444361,-6.24268,9.62233,0.0139443,-0.0124293,-0.00508685,0.0148914,-0.0133764,-0.184083,0.0248113,1275,802,-6.52298,70.2442,13.8224,25.0315,32.2285,-44.0847
44.851,-2.0811,0.464627,-0.436608,-6.25945,9.64511,0.0136752,-0.0116184,-0.00481615,0.0145612,-0.0125044,-0.181932,0.0242279,1282,802,-6.39946,70.416,13.7078,25.2428,32.0261,-44.079
45.5899,-2.07299,0.495555,-0.430507,-6.29176,9.62771,0.0137516,-0.0110597,-0.00442362,0.0145167,-0.0118248,-0.171263,0.0252656,1289,802,-6.28167,70.7131,13.5793,25.4117,31.756,-44.1916
46.3279,-2.07072,0.491578,-0.419611,-6.32215,9.62801,0.0138681,-0.0105162,-0.00387576,0.0144693,-0.0111175,-0.153894,0.0288838,1296,802,-6.12227,70.9846,13.5175,25.6393,31.5371,-44.2734
47.0655,-2.06968,0.4743,-0.398491,-6.33961,9.71978,0.0138902,-0.00997865,-0.00333301,0.0143468,-0.0104353,-0.136169,0.0310475,1303,802,-5.88655,71.2515,13.4178,25.8384,31.3383,-44.3622
47.8028,-2.07141,0.44025,-0.376214,-6.35051,9.80731,0.0137863,-0.00960943,-0.00298302,0.0141607,-0.00998379,-0.124842,0.0299964,1310,802,-5.63769,71.4482,13.3611,25.9863,31.1649,-44.437
48.5403,-2.07771,0.416142,0,0,0,0,0,0,0,0,0,-1,1317,802,0,0,0,0,30.9799,-44.4031
49.279,-2.07234,0.449051,-0.357056,-6.38835,9.82007,0.0128273,-0.00876019,-0.00256916,0.0131288,-0.00906174,-0.116837,0.0286523,1324,802,-5.34515,71.8119,13.1771,26.3632,30.7143,-44.4594
50.0183,-2.06383,0.510446,-0.363568,-6.40895,9.81341,0.0121902,-0.00827419,-0.00251731,0.0124954,-0.00857929,-0.120614,0.0300121,1331,802,-5.35034,72.0307,12.8767,26.4824,30.4095,-44.51
50.7572,-2.05488,0.560679,0,0,0,0,0,0,0,0,0,-1,1338,802,0,0,0,0,30.1216,-44.5945
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1345,802,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1352,802,0,0,0,0,0,0
52.9686,-2.08698,0.453426,0,0,0,0,0,0,0,0,0,-1,1359,802,0,0,0,0,29.6383,-44.3228
53.7078,-2.06948,0.530665,-0.318499,-6.50633,9.9307,0.00942676,-0.00614437,-0.00267725,0.00987422,-0.00659183,-0.165604,0.0290364,1366,802,-4.65997,73.0769,12.291,27.6051,29.3163,-44.507
54.4465,-2.04962,0.580122,-0.327811,-6.52435,9.91693,0.00888776,-0.00569324,-0.00274843,0.00938862,-0.0061941,-0.180256,0.029201,1373,802,-4.69019,73.2048,11.9985,27.507,29.0339,-44.7985
55.1838,-2.04451,0.557405,-0.326022,-6.53691,9.9601,0.00871191,-0.00520025,-0.00286176,0.00927758,-0.00576592,-0.195149,0.0295319,1380,802,-4.62361,73.4035,11.825,27.476,28.8569,-44.9763
55.9212,-2.04687,0.537586,-0.309314,-6.54693,10.0572,0.0087194,-0.00457533,-0.00290668,0.00932712,-0.00518305,-0.206108,0.0302905,1387,802,-4.42214,73.6262,11.7037,27.6517,28.6786,-45.0067
56.6587,-2.05117,0.533315,-0.290152,-6.56149,10.1373,0.00870753,-0.00382766,-0.00287876,0.00933704,-0.00445717,-0.215284,0.030052,1394,802,-4.19341,73.8625,11.6138,27.9329,28.4803,-44.965
57.3958,-2.0567,0.493921,-0.285813,-6.57667,10.1453,0.00892971,-0.00308216,-0.00286031,0.00957604,-0.00372849,-0.222232,0.0294297,1401,802,-4.09488,73.9636,11.5515,28.1274,28.3327,-44.98
58.1332,-2.05368,0.478862,-0.293926,-6.58902,10.1342,0.00918249,-0.00229496,-0.00278732,0.00982359,-0.00293606,-0.226073,0.0291741,1408,802,-4.1131,74.0603,11.3675,28.1229,28.1508,-45.101
58.8714,-2.04592,0.516929,-0.302865,-6.60079,10.1255,0.00924845,-0.0016642,-0.00260877,0.00984003,-0.00225578,-0.222995,0.0299746,1415,802,-4.14019,74.2268,11.0964,28.0818,27.8948,-45.1903
59.6096,-2.03981,0.567494,-0.311264,-6.61845,10.0729,0.0093899,-0.000889664,-0.00256284,0.00999342,-0.00149318,-0.231275,0.0302292,1422,802,-4.15649,74.3082,10.8828,28.194,27.623,-45.2203
60.3466,-2.04305,0.52802,-0.309238,-6.6393,10.0408,0.00952178,-9.77523e-05,-0.00254623,0.0101542,-0.00073015,-0.24344,0.032504,1429,802,-4.07565,74.406,10.8668,28.3588,27.4805,-45.2784
61.0836,-2.04593,0.485594,-0.286676,-6.64974,10.1303,0.00951826,0.000683353,-0.00244328,0.0101489,5.26849e-05,-0.252609,0.0361505,1436,802,-3.81273,74.6788,10.8584,28.4284,27.3435,-45.3503
61.8208,-2.05454,0.453124,-0.260488,-6.65856,10.2784,0.00952927,0.001443,-0.00219612,0.0100872,0.000885062,-0.248793,0.0350946,1443,802,-3.52021,75.028,10.7835,28.6648,27.195,-45.2915
62.5583,-2.05692,0.460058,-0.255896,-6.67405,10.2947,0.00966723,0.0020755,-0.00176143,0.010056,0.00168672,-0.217234,0.0330804,1450,802,-3.41962,75.2652,10.655,28.7998,26.9914,-45.2605
63.2962,-2.05237,0.500673,-0.251589,-6.68658,10.3238,0.00940499,0.00246289,-0.00104527,0.00955896,0.00230892,-0.14625,0.0328236,1457,802,-3.32285,75.491,10.4557,28.8719,26.7405,-45.2833
64.0342,-2.04538,0.570346,-0.256528,-6.69934,10.2691,0.00815824,0.0026827,2.17479e-05,0.00815832,0.00268261,0.00397174,0.0321884,1464,802,-3.30682,75.5291,10.2563,28.9597,26.4497,-45.2862
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1471,802,0,0,0,0,0,0
-61.2905,-3.12882,-1.42052,-2.41339,-2.60424,5.72318,0.00398434,-0.0264001,-0.0126297,0.00854846,-0.0309642,-0.346777,0.0227988,281,809,-28.8814,31.0872,46.7335,-8.27419,81.0459,-38.4421
