 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
-0.229207,13.2962,-1.2833,0.0493502,-2.48941,4.46065,0.00161513,-0.00474461,0.0012419,0.00184904,-0.00497852,0.186168,0.0305313,855,655,-2.12966,28.1248,39.7115,-10.8083,47.3603,-38.1616
0.514515,13.306,-1.22493,0.0558087,-2.47527,4.53308,0.00152981,-0.00460301,0.000952631,0.00167437,-0.00474758,0.150607,0.0296663,862,655,-2.0885,28.0299,39.2539,-10.9418,46.9691,-38.281
1.26146,13.3209,-1.11527,0.032688,-2.47801,4.46499,0.00135206,-0.00454484,0.00064639,0.00142209,-0.00461487,0.107908,0.0280272,869,655,-2.24012,27.9472,38.7396,-11.0498,46.5074,-38.3951
1.99942,13.3169,-1.14142,0.023649,-2.47497,4.47427,0.00114425,-0.00444106,0.000287327,0.00115899,-0.0044558,0.051263,0.0260668,876,655,-2.30622,27.9513,38.3924,-11.1178,46.2384,-38.4236
2.73638,13.3118,-1.18327,0.023548,-2.4675,4.51655,0.00107068,-0.00445751,3.57493e-05,0.00107091,-0.00445774,0.00646637,0.0255748,883,655,-2.30747,27.9609,38.084,-11.2202,45.9926,-38.4643
3.47881,13.3165,-1.13897,0.0264125,-2.46003,4.54593,0.00116365,-0.0045748,-0.000136683,0.0011669,-0.00457805,-0.0238009,0.0277824,890,655,-2.2723,27.9109,37.7077,-11.2954,45.6272,-38.5161
4.22601,13.3303,-1.01689,0.0146048,-2.46562,4.49552,0.0012236,-0.00474118,-0.000236903,0.00123299,-0.00475057,-0.0396337,0.0300639,897,655,-2.32829,27.8638,37.2492,-11.3027,45.1539,-38.5834
4.97149,13.3453,-0.920235,0.00677387,-2.46888,4.47426,0.001239,-0.00492185,-0.000329136,0.00125653,-0.00493938,-0.053222,0.0317451,904,655,-2.36431,27.8442,36.8052,-11.3967,44.7168,-38.7241
5.71313,13.3533,-0.883608,0.0138179,-2.4549,4.58524,0.00150796,-0.00517261,-0.000403443,0.00153224,-0.00519689,-0.0600994,0.0328325,911,655,-2.33661,27.836,36.3209,-11.547,44.3653,-38.8531
6.45041,13.3472,-0.91652,0.0174554,-2.44884,4.63252,0.00204065,-0.00543611,-0.000366399,0.00205856,-0.00545402,-0.0488491,0.032935,918,655,-2.30317,27.891,36.0335,-11.6209,44.1142,-38.8561
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,925,655,0,0,0,0,0,0
7.92472,13.3413,-0.988195,0.0252783,-2.42186,4.72941,0.00248152,-0.00589591,0.000355331,0.00249656,-0.00591095,0.042314,0.0333986,932,655,-2.2308,27.7087,35.4682,-11.8779,43.623,-38.9931
8.66328,13.3457,-1.0013,0.0319355,-2.40958,4.76921,0.00262951,-0.00601061,0.000788111,0.00270081,-0.00608191,0.0902232,0.0327622,939,655,-2.16265,27.5945,35.1973,-12.0702,43.3464,-39.1546
9.40177,13.3442,-1.01421,0.0412122,-2.39939,4.80246,0.0028427,-0.00602324,0.0011652,0.00299328,-0.00617382,0.128517,0.0324018,946,655,-2.06552,27.5263,34.9661,-12.1725,43.0723,-39.205
10.1434,13.3386,-0.969708,0.040052,-2.40548,4.77644,0.00297609,-0.00601766,0.00159507,0.0032506,-0.00629218,0.170431,0.0303494,953,655,-2.03468,27.6167,34.6799,-12.0519,42.721,-39.06
10.8875,13.3332,-0.879029,0.036225,-2.4151,4.77661,0.00277242,-0.00605266,0.00213563,0.00326206,-0.00654231,0.225379,0.028212,960,655,-2.04327,27.7538,34.2571,-11.7679,42.3071,-38.8278
11.6251,13.3322,-0.90488,0.048342,-2.40543,4.88243,0.00254883,-0.0060198,0.0026239,0.00328848,-0.00675945,0.274759,0.026506,967,655,-1.95635,27.7263,33.9371,-11.7865,42.0548,-38.9126
12.3689,13.3506,-0.821983,0.041234,-2.39913,4.87932,0.00260345,-0.00589862,0.00297668,0.00354201,-0.00683718,0.305438,0.0290972,974,655,-1.99428,27.6174,33.4956,-12.026,41.6493,-39.1452
13.1153,13.3734,-0.685429,0.0330298,-2.3883,4.87726,0.00287114,-0.00584463,0.00321592,0.00392928,-0.00690277,0.317874,0.0289724,981,655,-2.04379,27.5148,32.966,-12.3283,41.1699,-39.3533
13.853,13.3712,-0.706617,0.0334068,-2.36976,4.98825,0.00312828,-0.00567779,0.00325015,0.00419792,-0.00674743,0.317941,0.0262524,988,655,-2.06929,27.4695,32.5267,-12.4518,40.9155,-39.4048
14.5891,13.361,-0.75704,0.0402219,-2.35967,5.09225,0.00316002,-0.00545612,0.00317051,0.00420093,-0.00649704,0.317223,0.0254979,995,655,-2.02811,27.4994,32.2071,-12.4172,40.7046,-39.3653
15.3281,13.3569,-0.752895,0.0450937,-2.35548,5.1318,0.00347428,-0.00521549,0.00294082,0.00437597,-0.00611717,0.297509,0.0254479,1002,655,-1.97193,27.5136,31.9167,-12.3919,40.4183,-39.3322
16.0666,13.3517,-0.756364,0.0412602,-2.35424,5.11114,0.00409703,-0.00497112,0.00258028,0.00477982,-0.00565391,0.258689,0.0254161,1009,655,-1.96847,27.4926,31.6728,-12.3943,40.1441,-39.2935
16.8031,13.3477,-0.801449,0.0355685,-2.35114,5.09204,0.00453438,-0.00467127,0.00219184,0.00502961,-0.0051665,0.222212,0.0252641,1016,655,-1.98367,27.4438,31.4675,-12.5065,39.9287,-39.359
17.5413,13.3515,-0.811905,0.0353778,-2.34289,5.09241,0.00482545,-0.00429473,0.00174073,0.0051464,-0.00461568,0.18233,0.0276724,1023,655,-1.95628,27.3482,31.2262,-12.7073,39.665,-39.5047
18.2795,13.3591,-0.824886,0.0435053,-2.32641,5.15064,0.00506905,-0.00395616,0.00117483,0.00521948,-0.00410659,0.127345,0.0308647,1030,655,-1.8773,27.2262,30.9559,-12.9933,39.4054,-39.7257
19.0194,13.3676,-0.8016,0.0499497,-2.31333,5.20937,0.00522242,-0.00360811,0.000608837,0.0052642,-0.00364988,0.0685148,0.0340498,1037,655,-1.81369,27.1399,30.6213,-13.1916,39.0967,-39.8899
19.7612,13.3718,-0.735065,0.050947,-2.30671,5.25057,0.00509861,-0.00337075,0.000218606,0.00510425,-0.00337639,0.0257884,0.0353107,1044,655,-1.79297,27.1152,30.2133,-13.1962,38.7303,-39.8867
20.5007,13.3692,-0.715104,0.0576705,-2.29787,5.34262,0.0046943,-0.00319468,-2.18344e-05,0.00469436,-0.00319474,-0.00276768,0.0340759,1051,655,-1.74033,27.1493,29.8322,-13.1658,38.4313,-39.8493
21.2399,13.3689,-0.700791,0.0659753,-2.28579,5.44984,0.0041205,-0.00297941,-0.000172404,0.00412468,-0.0029836,-0.0242635,0.0320585,1058,655,-1.67848,27.1953,29.4468,-13.2318,38.1409,-39.8658
21.9752,13.3633,-0.768965,0.0773691,-2.27758,5.5334,0.0034917,-0.0027139,-0.00021759,0.00349932,-0.00272152,-0.0350062,0.0344822,1065,655,-1.57485,27.187,29.2535,-13.2896,37.9675,-39.949
22.7144,13.3671,-0.754202,0.076537,-2.27945,5.51644,0.00281726,-0.00246486,-0.00012733,0.00282032,-0.00246793,-0.0240872,0.0368579,1072,655,-1.54257,27.1385,29.0175,-13.3287,37.6784,-40.0423
23.4576,13.3747,-0.648093,0.0694704,-2.28782,5.46765,0.00223296,-0.00228846,6.40524e-06,0.00223297,-0.00228847,0.00141664,0.0378718,1079,655,-1.55638,27.1717,28.656,-13.2764,37.2631,-40.0229
24.2005,13.3809,-0.544827,0.0546351,-2.29647,5.41527,0.00184191,-0.00204313,0.000182375,0.00185045,-0.00205167,0.0468058,0.037624,1086,655,-1.64356,27.2624,28.2347,-13.2653,36.8532,-39.9845
24.9366,13.3812,-0.594245,0.0600495,-2.28085,5.54597,0.00191623,-0.00202815,0.000369254,0.0019505,-0.00206242,0.0925437,0.0356245,1093,655,-1.61493,27.2551,27.8793,-13.4384,36.658,-40.1405
25.6763,13.3937,-0.563503,0.0516119,-2.26667,5.57946,0.00204985,-0.00183263,0.000545114,0.00212494,-0.00190771,0.136878,0.0340678,1100,655,-1.67701,27.1616,27.4596,-13.7638,36.3503,-40.3668
26.4201,13.4085,-0.430916,0.0409567,-2.2629,5.52748,0.00167491,-0.00194092,0.000773173,0.0018333,-0.00209931,0.202061,0.0322186,1107,655,-1.7251,27.0663,27.0334,-13.8985,35.9018,-40.43
27.1581,13.3981,-0.431773,0.042298,-2.25843,5.5192,0.00101626,-0.00208292,0.00102935,0.00132699,-0.00239365,0.293172,0.0310061,1114,655,-1.67707,27.0945,26.8322,-13.8806,35.6455,-40.2857
27.8919,13.3796,-0.533143,0,0,0,0,0,0,0,0,0,-1,1121,655,0,0,0,0,35.532,-40.1911
28.6329,13.3878,-0.459845,0,0,0,0,0,0,0,0,0,-1,1128,655,0,0,0,0,35.1713,-40.2501
29.3687,13.38,-0.515661,0.071486,-2.22962,5.78154,0.00059701,-0.00297374,0.00135848,0.00105508,-0.00343181,0.325218,0.0289045,1135,655,-1.40068,26.9746,26.0693,-13.7361,34.995,-40.2668
30.1095,13.3883,-0.44553,0.064677,-2.23094,5.74413,0.000329906,-0.00341734,0.00173758,0.0010116,-0.00409903,0.373872,0.0290222,1142,655,-1.41759,26.9522,25.7495,-13.825,34.6414,-40.3334
30.845,13.3823,-0.507914,0.0809852,-2.20882,5.90068,5.24117e-05,-0.00387616,0.00204011,0.000920168,-0.00474392,0.402165,0.0305093,1149,655,-1.28611,26.9395,25.4858,-13.9707,34.4766,-40.3964
31.5807,13.3756,-0.568283,0.0891161,-2.19919,5.95173,-1.60553e-05,-0.00443308,0.00231366,0.000973957,-0.00542309,0.404323,0.0319285,1156,655,-1.19235,26.9328,25.3353,-14.0874,34.3105,-40.4433
32.321,13.3838,-0.504767,0.0794262,-2.20539,5.89097,-4.15982e-05,-0.00507679,0.00263534,0.00108543,-0.00620382,0.404122,0.0342693,1163,655,-1.22781,26.9038,25.0449,-14.136,33.9702,-40.52
33.0631,13.4014,-0.391216,0.0613565,-2.21486,5.78536,-4.3274e-05,-0.00564532,0.00293178,0.00121046,-0.00689905,0.404101,0.0368531,1170,655,-1.3283,26.8405,24.6844,-14.2551,33.5595,-40.6737
33.8025,13.4116,-0.346769,0.0446088,-2.21571,5.74114,0.000122646,-0.00604441,0.0031219,0.0014271,-0.00734886,0.39579,0.0369727,1177,655,-1.43872,26.791,24.3264,-14.4285,33.248,-40.8283
34.5378,13.4029,-0.413301,0.0471282,-2.20324,5.83012,0.000468729,-0.00623839,0.0032575,0.00179039,-0.00756005,0.385435,0.0334536,1184,655,-1.41093,26.81,24.073,-14.5211,33.0964,-40.8498
35.2743,13.3951,-0.448313,0.0593105,-2.18562,5.97093,0.00105004,-0.00634022,0.00330871,0.0023149,-0.00760508,0.365141,0.0308052,1191,655,-1.3068,26.7913,23.7759,-14.5164,32.9021,-40.8233
36.0119,13.3893,-0.449987,0.0675195,-2.1762,6.02949,0.00161843,-0.00618541,0.00323714,0.00278642,-0.00735341,0.346274,0.0285086,1198,655,-1.21205,26.74,23.5412,-14.4622,32.6622,-40.7677
36.7519,13.3979,-0.381914,0.0666527,-2.17159,6.01813,0.00228362,-0.0060359,0.00301883,0.0032636,-0.00701588,0.313891,0.0292615,1205,655,-1.18116,26.6838,23.2445,-14.5855,32.3235,-40.8436
37.491,13.407,-0.338175,0.0715985,-2.15948,6.05501,0.00287836,-0.0057342,0.00269019,0.0036496,-0.00650544,0.279196,0.0323419,1212,655,-1.10987,26.581,22.9526,-14.7641,32.0198,-40.9783
38.2303,13.4221,-0.285024,0.0676641,-2.14797,6.05833,0.00319059,-0.00543242,0.00234056,0.00378493,-0.00602676,0.248674,0.0333613,1219,655,-1.11283,26.4797,22.6234,-15.0958,31.7032,-41.207
38.9697,13.434,-0.224956,0.0603447,-2.13712,6.05435,0.00339002,-0.00512999,0.00199373,0.00383348,-0.00557345,0.218865,0.032336,1226,655,-1.1458,26.3652,22.2677,-15.342,31.3788,-41.3618
39.7083,13.4348,-0.185846,0.0580513,-2.13405,6.04723,0.00340759,-0.00479668,0.00166482,0.00373254,-0.00512163,0.192767,0.0307777,1233,655,-1.12975,26.3288,21.9988,-15.3584,31.0874,-41.3478
40.4461,13.4314,-0.170887,0.063353,-2.13054,6.07008,0.00309148,-0.00446176,0.00138812,0.00333851,-0.00470879,0.176115,0.0299667,1240,655,-1.04973,26.3098,21.7857,-15.3097,30.8319,-41.3035
41.1831,13.4285,-0.179276,0.071447,-2.12822,6.09021,0.00257545,-0.0041412,0.00117483,0.00277501,-0.00434076,0.168261,0.0293412,1247,655,-0.941994,26.3065,21.6376,-15.3188,30.6103,-41.3163
41.9212,13.4326,-0.151797,0.0740997,-2.12429,6.09996,0.00217094,-0.00379409,0.00104736,0.00234949,-0.00397265,0.168856,0.0311962,1254,655,-0.883186,26.2787,21.4059,-15.4133,30.3384,-41.389
42.6586,13.4349,-0.150729,0.0761747,-2.11879,6.14932,0.00188482,-0.00332596,0.00101545,0.00207571,-0.00351685,0.18582,0.0351037,1261,655,-0.840276,26.2869,21.1416,-15.5125,30.1051,-41.481
43.3967,13.4401,-0.117239,0.0708036,-2.11157,6.19514,0.00165006,-0.00307241,0.00118918,0.0019326,-0.00335496,0.233272,0.036296,1268,655,-0.867069,26.2977,20.7694,-15.6418,29.8273,-41.5624
44.1351,13.4472,-0.070085,0.0646476,-2.10297,6.23796,0.00153114,-0.00277427,0.00153803,0.00202412,-0.00326726,0.310185,0.0337394,1275,655,-0.900026,26.285,20.3768,-15.7866,29.5313,-41.6516
44.8725,13.447,-0.0615344,0.0592972,-2.09885,6.24192,0.000988186,-0.00262166,0.00192333,0.00182086,-0.00345434,0.408573,0.0303371,1282,655,-0.914919,26.2371,20.1148,-15.8334,29.2922,-41.6812
45.6087,13.4453,-0.0966482,0.0592881,-2.09437,6.26167,0.000623938,-0.00259818,0.00218781,0.00172987,-0.00370411,0.468035,0.0275004,1289,655,-0.88249,26.1984,19.9397,-15.926,29.1158,-41.7705
46.3462,13.4502,-0.081547,0.0583078,-2.08905,6.26935,0.000733814,-0.00264838,0.00230262,0.00189962,-0.00381418,0.46867,0.0264571,1296,655,-0.856388,26.1537,19.7041,-16.0743,28.8691,-41.8829
47.0844,13.4594,-0.0298705,0.0592336,-2.07864,6.28803,0.000958926,-0.00265979,0.00237001,0.0021313,-0.00383216,0.459374,0.0250785,1303,655,-0.814575,26.0693,19.4159,-16.2608,28.5717,-42.0017
47.8222,13.4661,0.00496446,0,0,0,0,0,0,0,0,0,-1,1310,655,0,0,0,0,28.2997,-42.1083
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1317,655,0,0,0,0,0,0
49.2934,13.4485,-0.113881,0,0,0,0,0,0,0,0,0,-1,1324,655,0,0,0,0,28.0302,-42.1155
50.0326,13.4537,-0.0083515,0.0662574,-2.04505,6.52756,0.00201428,-0.00317886,0.00193696,0.00265715,-0.00382173,0.320459,0.0319192,1331,655,-0.646342,26.0459,18.3173,-16.4139,27.6636,-42.0519
50.7723,13.4624,0.134108,0.0615656,-2.05675,6.39871,0.00220906,-0.00344506,0.00168137,0.00267127,-0.00390726,0.268272,0.0299198,1338,655,-0.627076,26.0751,18.0993,-16.4054,27.2458,-41.9796
51.509,13.4649,0.132203,0.0687506,-2.04516,6.44416,0.0024739,-0.00364892,0.00145281,0.00280113,-0.00397615,0.221542,0.0298158,1345,655,-0.528796,25.9882,17.9127,-16.5418,27.0328,-42.0809
52.2443,13.458,0.056353,0.0791893,-2.02893,6.59331,0.00275013,-0.00380778,0.00123131,0.0029737,-0.00403135,0.179613,0.0309054,1352,655,-0.417631,25.9311,17.6992,-16.5548,26.9268,-42.1521
52.9808,13.4558,0.0442633,0.0811971,-2.02563,6.6538,0.00289505,-0.00398145,0.00103023,0.00304608,-0.00413248,0.145562,0.0329508,1359,655,-0.369297,25.8941,17.463,-16.4844,26.7318,-42.1847
53.7191,13.4639,0.134104,0.0749116,-2.03497,6.57144,0.00299797,-0.00417757,0.000960027,0.00312419,-0.00430379,0.130729,0.035129,1366,655,-0.375204,25.8617,17.2341,-16.4588,26.3931,-42.2067
54.4571,13.4717,0.215165,0.0719187,-2.03181,6.55336,0.00319647,-0.00413054,0.000944223,0.00331619,-0.00425027,0.126124,0.0374282,1373,655,-0.361718,25.8554,16.9441,-16.5772,26.068,-42.2411
55.194,13.4765,0.239862,0.0710297,-2.02512,6.57315,0.0035021,-0.00406391,0.00105349,0.00364605,-0.00420786,0.1358,0.0352683,1380,655,-0.3344,25.8703,16.695,-16.7648,25.824,-42.3316
55.9302,13.4758,0.217818,0.0693856,-2.01972,6.60771,0.00392846,-0.00387335,0.00125459,0.00412525,-0.00407014,0.155584,0.0335201,1387,655,-0.316196,25.901,16.4852,-16.9062,25.648,-42.4131
56.6659,13.4769,0.166989,0.0765289,-2.0105,6.64597,0.00389611,-0.00363623,0.00137365,0.0041388,-0.00387892,0.17487,0.0345237,1394,655,-0.213789,25.832,16.3926,-17.106,25.5134,-42.5869
57.4011,13.4743,0.0745369,0.0942958,-1.98459,6.7998,0.00355356,-0.00356248,0.00150078,0.00385712,-0.00386604,0.199579,0.0352441,1401,655,-0.0254379,25.7213,16.2772,-17.3558,25.4393,-42.7729
58.137,13.4698,0.0328268,0.0995634,-1.96995,6.87169,0.0035149,-0.0035967,0.00175831,0.00392588,-0.00400769,0.229616,0.0346331,1408,655,0.0562209,25.652,16.1067,-17.4629,25.2958,-42.8223
58.8743,13.4684,0.0976828,0.0943019,-1.97094,6.8563,0.00386393,-0.00349026,0.00218269,0.00446295,-0.00408928,0.267847,0.0340226,1415,655,0.0491554,25.6552,15.8267,-17.3632,25.0035,-42.7134
59.6119,13.474,0.187095,0.0902989,-1.96945,6.83138,0.00412161,-0.00330373,0.00247732,0.00487223,-0.00405435,0.294207,0.0332614,1422,655,0.055032,25.6317,15.5373,-17.3871,24.6765,-42.6892
60.3482,13.4812,0.180883,0.0927369,-1.96195,6.79147,0.00421674,-0.00304124,0.00279926,0.00517092,-0.00399542,0.328517,0.0322705,1429,655,0.12415,25.475,15.4659,-17.6507,24.4847,-42.8884
61.0844,13.4847,0.163448,0,0,0,0,0,0,0,0,0,-1,1436,655,0,0,0,0,24.3109,-43.0382
61.8216,13.4885,0.248777,0.087252,-1.96492,6.69379,0.00470616,-0.0029042,0.00376444,0.00625358,-0.00445163,0.390008,0.0331193,1443,655,0.163709,25.3092,15.1483,-17.7192,23.9939,-42.9886
62.5571,13.476,0.18089,0.0857865,-1.96579,6.71342,0.00537408,-0.00299389,0.00450504,0.00733836,-0.00495817,0.411166,0.0308451,1450,655,0.187933,25.3632,15.0468,-17.6648,23.897,-42.9375
63.2937,13.4866,0.208366,0.0845504,-1.9531,6.73194,0.00646699,-0.00320721,0.0055736,0.00900976,-0.00574998,0.428012,0.0317072,1457,655,0.214673,25.2992,14.8071,-17.994,23.6626,-43.1324
64.0297,13.4869,0.187356,0.0863927,-1.93888,6.86013,0.00773372,-0.00365995,0.00693668,0.011013,-0.00693928,0.441612,0.0317035,1464,655,0.262117,25.3324,14.5039,-18.1275,23.4998,-43.2295
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1471,655,0,0,0,0,0,0
-61.1205,12.4762,-1.96761,-0.0796251,-2.85891,1.76808,0.0194346,-0.00333815,0.00121638,0.0194994,-0.00340294,0.053212,0.0226841,281,662,-2.33863,28.6923,74.4227,-6.12668,78.3903,-33.9459
-60.3749,12.4809,-1.95152,-0.0678062,-2.85302,1.83593,0.014171,-0.00483541,0.00151028,0.0142903,-0.00495467,0.0788026,0.0224516,288,662,-2.2958,28.6934,73.9274,-6.20163,77.949,-34.0542
-59.6297,12.4811,-1.93818,-0.0683628,-2.85583,1.84553,0.0107122,-0.00593417,0.0018103,0.0109068,-0.00612876,0.107082,0.0230136,295,662,-2.30252,28.7297,73.4723,-6.19102,77.5135,-34.084
-58.8818,12.4864,-1.90173,-0.0746418,-2.85901,1.83634,0.0083233,-0.00667294,0.00204691,0.00859767,-0.00694731,0.133248,0.0220609,302,662,-2.34207,28.7245,72.9807,-6.21909,77.0471,-34.1647
-58.1325,12.4925,-1.853,-0.0857045,-2.86563,1.80406,0.00649935,-0.00717881,0.00216359,0.00683343,-0.00751289,0.153198,0.0212361,309,662,-2.40097,28.7453,72.4874,-6.24519,76.565,-34.2344
-57.3885,12.4924,-1.84771,-0.084274,-2.86624,1.83045,0.00501121,-0.00753921,0.00222495,0.00539397,-0.00792198,0.170367,0.0211258,316,662,-2.4078,28.7921,72.0238,-6.26218,76.1445,-34.2739
-56.6433,12.4923,-1.83127,-0.0908674,-2.86904,1.83051,0.00391111,-0.00783701,0.00231324,0.00435018,-0.00827608,0.187578,0.0219178,323,662,-2.46092,28.8331,71.539,-6.26465,75.71,-34.2924
-55.8951,12.4989,-1.78919,-0.0904572,-2.86721,1.8623,0.00341184,-0.00812143,0.00241034,0.00389531,-0.0086049,0.197955,0.0234202,330,662,-2.4831,28.8505,71.0042,-6.33794,75.2407,-34.3859
-55.1498,12.5036,-1.77189,-0.0749297,-2.86121,1.9436,0.00291483,-0.00840815,0.00249782,0.00344136,-0.00893468,0.207754,0.0256271,337,662,-2.41635,28.8846,70.5203,-6.41851,74.8067,-34.4916
-54.4106,12.5013,-1.80649,-0.0646523,-2.85822,2.01332,0.00264775,-0.00858671,0.00253492,0.00319324,-0.0091322,0.211957,0.0299319,344,662,-2.38527,28.9655,70.0925,-6.49208,74.4458,-34.5725
-53.6727,12.4911,-1.85126,-0.0708109,-2.86736,2.0092,0.00254348,-0.00875696,0.00252866,0.0030835,-0.00929698,0.2104,0.029354,351,662,-2.42785,29.088,69.7151,-6.40295,74.1017,-34.523
-52.9339,12.4818,-1.88819,-0.0672425,-2.87193,2.05036,0.00256083,-0.00885428,0.00254752,0.00310356,-0.009397,0.209904,0.0261145,358,662,-2.42738,29.1984,69.3062,-6.2957,73.7481,-34.476
-52.1912,12.4793,-1.89155,-0.068634,-2.87429,2.05377,0.00283016,-0.00891997,0.0025443,0.00335742,-0.00944723,0.204342,0.0261423,365,662,-2.43356,29.2155,68.896,-6.27087,73.3488,-34.4892
-51.4455,12.4873,-1.86932,-0.0793522,-2.86757,2.02655,0.0032598,-0.0089662,0.00251477,0.00375686,-0.00946326,0.19514,0.0231875,372,662,-2.49654,29.0605,68.4362,-6.44817,72.9139,-34.6492
-50.7027,12.4895,-1.87069,-0.0778047,-2.85861,2.03734,0.00362879,-0.00894817,0.00248101,0.00410052,-0.0094199,0.187892,0.021508,379,662,-2.48415,28.9524,68.0299,-6.57609,72.5136,-34.7462
-49.9634,12.4883,-1.90451,-0.063477,-2.84585,2.1053,0.00366001,-0.00884506,0.00248468,0.00413561,-0.00932067,0.189126,0.0212353,386,662,-2.41086,28.8853,67.6486,-6.70257,72.1594,-34.8445
-49.2158,12.4959,-1.8627,-0.0683665,-2.84386,2.09929,0.00354574,-0.0087085,0.00251385,0.00404139,-0.00920415,0.19467,0.0220213,393,662,-2.44049,28.8437,67.1698,-6.81562,71.702,-34.957
-48.466,12.5056,-1.79986,-0.0751214,-2.84503,2.0905,0.00343152,-0.00855967,0.0025877,0.00396611,-0.00909426,0.203724,0.021888,400,662,-2.48468,28.843,66.654,-6.91186,71.2168,-35.0656
-47.723,12.504,-1.79802,-0.0794726,-2.84708,2.09609,0.00327614,-0.00837863,0.00272989,0.00388387,-0.00898636,0.219049,0.0212483,407,662,-2.52078,28.8806,66.2131,-6.91497,70.8182,-35.0849
-46.9872,12.4934,-1.8609,-0.0719298,-2.84186,2.16033,0.00318135,-0.00807312,0.00289119,0.00388063,-0.00877239,0.237308,0.0210851,414,662,-2.50479,28.9229,65.8314,-6.9023,70.5107,-35.0646
-46.2469,12.4881,-1.88277,-0.065767,-2.83792,2.19236,0.00331203,-0.00777612,0.00298971,0.00406678,-0.00853086,0.247281,0.0212905,421,662,-2.46845,28.9298,65.4573,-6.91138,70.1478,-35.0619
-45.5061,12.483,-1.90022,-0.063105,-2.83968,2.19046,0.00337673,-0.00761265,0.00308394,0.00418301,-0.00841894,0.255723,0.0209251,428,662,-2.43007,28.9466,65.1279,-6.88859,69.7801,-35.0543
-44.7676,12.4777,-1.93965,-0.0500707,-2.83232,2.27187,0.00312921,-0.00751751,0.00324923,0.00404249,-0.00843079,0.274006,0.0196212,435,662,-2.37769,28.9611,64.7275,-6.9043,69.4436,-35.0873
-44.0333,12.4694,-2.01859,-0.0385667,-2.82363,2.35519,0.00305925,-0.00756585,0.0034671,0.00409051,-0.00859712,0.289109,0.0207903,442,662,-2.34071,28.9661,64.3655,-6.95826,69.1628,-35.1452
-43.2973,12.4618,-2.08118,-0.0312282,-2.81561,2.44158,0.00326412,-0.00769008,0.00372484,0.00441069,-0.00883665,0.298614,0.0219467,449,662,-2.34499,28.984,63.9394,-6.98311,68.8611,-35.1811
-42.5544,12.4589,-2.07912,-0.031446,-2.81426,2.47129,0.00359058,-0.00785683,0.00393845,0.0048147,-0.00908094,0.301346,0.0239681,456,662,-2.36345,28.9848,63.4908,-6.9373,68.4718,-35.1752
-41.8034,12.4682,-1.99823,-0.0428003,-2.81873,2.42506,0.00399322,-0.00813809,0.00406988,0.00523209,-0.00937696,0.295489,0.0265049,463,662,-2.41253,28.9638,63.0092,-6.98203,67.9741,-35.2387
-41.0472,12.488,-1.86656,-0.0661659,-2.82799,2.33983,0.00441365,-0.00846101,0.00410308,0.00561009,-0.00965745,0.283729,0.0280851,470,662,-2.53773,28.9812,62.4398,-7.1511,67.4064,-35.3992
-40.2993,12.4986,-1.8142,-0.0694592,-2.82434,2.35302,0.00463354,-0.0088545,0.00408591,0.00577472,-0.00999569,0.272358,0.0275107,477,662,-2.56998,28.9588,61.9326,-7.30787,66.9497,-35.5447
-39.5568,12.498,-1.81199,-0.0587859,-2.81324,2.43448,0.00466935,-0.0092221,0.00401402,0.00574581,-0.0102986,0.26201,0.0237506,484,662,-2.53588,28.942,61.4653,-7.36497,66.565,-35.5833
-38.8216,12.4892,-1.88153,-0.027215,-2.79276,2.60307,0.00483446,-0.00952142,0.00384334,0.00579863,-0.0104856,0.245797,0.0218259,491,662,-2.38655,28.9137,61.0871,-7.39895,66.281,-35.6099
-38.0852,12.4859,-1.94114,-0.0102161,-2.7789,2.71941,0.00496013,-0.00973472,0.00362508,0.00580574,-0.0105803,0.229169,0.0225271,498,662,-2.32293,28.8959,60.6873,-7.51068,65.9837,-35.7208
-37.3451,12.4853,-1.9626,-0.00998104,-2.77355,2.75096,0.0050412,-0.00982608,0.00337549,0.00577168,-0.0105566,0.213122,0.0247187,505,662,-2.33617,28.8551,60.281,-7.58644,65.6353,-35.8066
-36.6051,12.4823,-1.98598,-0.00671991,-2.76585,2.80126,0.00515363,-0.00980466,0.00309039,0.00576696,-0.010418,0.195917,0.0251551,512,662,-2.33824,28.8544,59.8636,-7.66715,65.2913,-35.8503
-35.86,12.4841,-1.95674,-0.00640024,-2.75912,2.82927,0.00508597,-0.00976931,0.00280782,0.00559897,-0.0102823,0.180709,0.0272205,519,662,-2.34699,28.8498,59.3989,-7.7531,64.876,-35.8781
-35.1185,12.4865,-1.96397,0.00901018,-2.74239,2.9393,0.00470018,-0.00965127,0.00259829,0.00515611,-0.0101072,0.173705,0.0282497,526,662,-2.28863,28.7977,58.9345,-7.89396,64.5116,-35.9891
-34.3684,12.4969,-1.8816,-0.011641,-2.74872,2.85972,0.00434881,-0.00935341,0.00242517,0.00476538,-0.00976998,0.170109,0.0273484,533,662,-2.39505,28.7495,58.4554,-7.96389,64.0248,-36.0717
