 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
42.0133,43.0171,0.368192,5.73233,-10.6557,7.44778,0.0770058,-0.0394909,-0.0305178,0.0845162,-0.0470013,-0.241302,0.0436592,1254,375,53.202,107.151,66.3011,69.1325,22.9708,-36.6311
42.7429,43.0246,0.190597,5.77614,-10.6557,7.73522,0.0810841,-0.0448546,-0.0264564,0.0864162,-0.0501867,-0.198877,0.0437232,1261,375,53.5907,107.51,66.2953,68.7381,22.986,-37.1329
43.4713,42.993,-0.0274465,5.83794,-10.658,8.0861,0.0864439,-0.0512287,-0.0228907,0.0901501,-0.0549349,-0.160517,0.0437468,1268,375,54.1404,107.868,66.4232,69.1723,23.0685,-36.9537
44.2017,42.9736,-0.180104,5.91098,-10.6556,8.55465,0.0916807,-0.0580132,-0.0201868,0.0943552,-0.0606877,-0.13172,0.0438733,1275,375,54.782,108.259,66.3767,69.5659,23.0576,-36.9082
44.9356,42.9734,-0.205185,5.98102,-10.6842,8.83258,0.0960502,-0.0653502,-0.0184568,0.0981339,-0.0674339,-0.112421,0.0440264,1282,375,55.4458,108.747,66.4457,69.9776,22.8642,-37.0312
45.6723,42.9888,-0.123135,6.04316,-10.7635,8.78669,0.0990442,-0.0721006,-0.0175331,0.100822,-0.0738784,-0.101048,0.0442305,1289,375,56.1053,109.394,66.8292,70.525,22.5178,-37.2869
46.4078,42.9962,-0.0835729,6.06631,-10.8981,8.29097,0.10171,-0.0791215,-0.0173377,0.103357,-0.0807688,-0.0947281,0.044088,1296,375,56.4699,110.286,67.6458,71.1839,22.2344,-37.4574
47.1399,42.9807,-0.182411,6.11488,-10.9467,8.29931,0.103379,-0.085508,-0.0177577,0.105034,-0.087163,-0.0929274,0.0429479,1303,375,56.974,110.901,68.0628,71.5499,22.1524,-37.401
47.8704,42.9564,-0.347347,6.18637,-10.9491,8.48789,0.104903,-0.0907278,-0.0181078,0.106564,-0.0923897,-0.0915252,0.0424156,1310,375,57.664,111.148,68.4902,71.7679,22.1669,-37.2796
48.6017,42.9421,-0.490764,6.26316,-10.9607,8.58627,0.105076,-0.0943515,-0.0185824,0.106793,-0.0960682,-0.092122,0.04237,1317,375,58.4239,111.278,69.0848,71.9741,22.1501,-37.3155
49.3352,42.9444,-0.546362,6.33925,-10.9705,8.66621,0.10357,-0.0958405,-0.0190261,0.10537,-0.0976395,-0.0942782,0.0425122,1324,375,59.186,111.361,69.58,71.9921,22.0073,-37.5335
50.07,42.9487,-0.540675,6.41328,-10.9768,8.70498,0.100851,-0.0947013,-0.019506,0.102777,-0.096628,-0.098456,0.0427163,1331,375,59.9389,111.358,70.038,72.0306,21.7792,-37.695
50.804,42.9397,-0.566819,6.47812,-10.9917,8.63893,0.0984116,-0.0907943,-0.0187164,0.100245,-0.092628,-0.0976597,0.0438231,1338,375,60.6166,111.441,70.6248,72.1647,21.6003,-37.6516
51.5366,42.9226,-0.66263,4.44209,-10.1447,9.76101,0,0,0,0,0,0,-1,1345,375,40.9475,104.633,49.6765,65.1074,21.5227,-37.5619
52.2696,42.9155,-0.745479,4.50658,-10.1288,10.1952,0,0,0,0,0,0,-1,1352,375,41.5541,104.955,49.551,65.1398,21.426,-37.6404
53.0045,42.9259,-0.737205,4.55573,-10.1472,10.3125,0,0,0,0,0,0,-1,1359,375,42.0674,105.285,49.6632,65.0942,21.1982,-37.9157
53.7401,42.9418,-0.687837,4.59633,-10.2046,10.1992,0,0,0,0,0,0,-1,1366,375,42.5333,105.662,50.0101,65.318,20.9127,-38.2312
54.475,42.9486,-0.667874,4.64732,-10.2651,10.1601,0,0,0,0,0,0,-1,1373,375,43.0872,106.072,50.3826,65.8187,20.6721,-38.4174
55.2093,42.9439,-0.681379,4.70066,-10.2993,10.2996,0,0,0,0,0,0,-1,1380,375,43.6401,106.434,50.5443,66.3345,20.4825,-38.4369
55.9437,42.9337,-0.681333,4.75018,-10.3168,10.5022,0,0,0,0,0,0,-1,1387,375,44.1509,106.791,50.5542,66.7755,20.2765,-38.3301
56.6779,42.9177,-0.696045,4.79523,-10.3128,10.8301,0,0,0,0,0,0,-1,1394,375,44.6072,107.126,50.3502,67.1306,20.094,-38.1362
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1401,375,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1408,375,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1415,375,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1422,375,0,0,0,0,0,0
60.3519,42.8466,-0.476908,7.12879,-11.4073,8.84965,0.101147,0.0615971,-0.0102862,0.103662,0.0590818,-0.239824,0.0402259,1429,375,67.4655,116.052,74.3963,76.729,18.7867,-36.8879
61.0825,42.8388,-0.810243,7.19001,-11.4462,8.70766,0.0958256,0.0629095,-0.0132273,0.100482,0.0582529,-0.338496,0.0411072,1436,375,68.0877,116.268,75.5058,76.4948,19.0601,-37.3374
61.8147,42.8387,-1.02515,7.24854,-11.4755,8.68037,0.0916653,0.0648433,-0.0169742,0.0998871,0.0566215,-0.451066,0.041431,1443,375,68.6849,116.457,76.2547,76.366,19.166,-37.7509
62.5476,42.8416,-1.19721,7.30421,-11.5034,8.67251,0.0886673,0.0682914,-0.0222707,0.10297,0.053989,-0.570878,0.0417753,1450,375,69.2562,116.644,76.8899,76.2641,19.2121,-38.1569
63.2811,42.8475,-1.32735,7.35737,-11.5297,8.6871,0.0876268,0.0739357,-0.0292703,0.110841,0.0507211,-0.670526,0.042099,1457,375,69.8052,116.827,77.4118,76.1903,19.1997,-38.5545
64.0159,42.8642,-1.31266,7.39663,-11.5562,8.71608,0.088279,0.08305,-0.038024,0.123778,0.0475507,-0.751073,0.0429803,1464,375,70.2301,117.02,77.5839,76.1812,18.982,-38.938
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1471,375,0,0,0,0,0,0
-59.9812,42.6059,3.81116,-2.72006,-3.22064,3.36115,0.0695888,-0.00744958,0.0410617,0.0873705,-0.0252313,0.408668,0.0411736,281,382,-29.2674,33.1649,32.4784,7.99693,63.8916,-24.8187
-59.2512,42.5986,3.75106,-2.66724,-3.29718,3.39513,0.060212,-0.00273602,0.0386044,0.0785468,-0.0210708,0.443399,0.0408723,288,382,-28.7756,34.0535,32.5684,8.5407,63.5557,-24.8672
-58.515,42.5948,3.74396,-2.62987,-3.36455,3.40386,0.0537407,-0.00129713,0.0345876,0.0704213,-0.0179777,0.449363,0.0394946,295,382,-28.4038,34.8149,32.5057,9.01954,63.1473,-24.9016
-57.7721,42.5982,3.79204,-2.62988,-3.43023,3.32162,0.0503163,-0.00288356,0.0293093,0.0632965,-0.0158638,0.41691,0.0378062,302,382,-28.2849,35.3918,32.2546,9.46573,62.6626,-24.9871
-57.0242,42.6086,3.88377,-2.64283,-3.49247,3.23128,0.0500971,-0.00692812,0.023618,0.0586085,-0.0154395,0.345891,0.0363336,309,382,-28.2823,35.8498,31.8442,9.89475,62.1174,-25.1384
-56.2753,42.6226,3.98437,-2.6356,-3.54755,3.22274,0.0522063,-0.0126209,0.0182462,0.056989,-0.0174036,0.256354,0.0354047,316,382,-28.1826,36.2954,31.3984,10.2758,61.5603,-25.345
-55.5368,42.6288,3.99735,-2.58246,-3.5973,3.33875,0.0555738,-0.0192813,0.0134096,0.0579035,-0.021611,0.172016,0.0352904,323,382,-27.785,36.8399,31.1832,10.6559,61.1269,-25.5397
-54.8027,42.6303,3.9732,-2.53331,-3.65087,3.40375,0.0596114,-0.0269301,0.00878229,0.0604936,-0.0278123,0.100121,0.0352298,330,382,-27.3652,37.372,31.1141,11.0723,60.747,-25.6996
-54.0638,42.6332,3.99133,-2.51246,-3.72031,3.32277,0.0633427,-0.0349095,0.0042572,0.0635269,-0.0350936,0.0432213,0.0351713,337,382,-27.0504,37.9026,31.0947,11.6006,60.3099,-25.8212
-53.3215,42.6355,4.04097,-2.497,-3.80712,3.17577,0.0680277,-0.0445485,0.000134102,0.0680279,-0.0445487,0.00119121,0.0353077,344,382,-26.7134,38.5665,31.1493,12.2771,59.8308,-25.8838
-52.5844,42.6318,4.04516,-2.44763,-3.89944,3.11351,0.0733688,-0.0546443,-0.00301946,0.0734399,-0.0547155,-0.0235696,0.0357259,351,382,-26.1472,39.4133,31.3691,13.0458,59.417,-25.9014
-51.859,42.6205,3.94719,-2.35943,-3.97593,3.19217,0.0786863,-0.0649276,-0.00511211,0.078868,-0.0651094,-0.0355363,0.0362425,358,382,-25.366,40.2351,31.7372,13.742,59.1471,-25.933
-51.1387,42.6081,3.80286,-2.26423,-4.02444,3.35805,0.0829262,-0.0742392,-0.00734316,0.0832686,-0.0745815,-0.0465872,0.0368249,365,382,-24.6145,40.8214,32.0163,14.2359,58.9427,-26.0142
-50.4124,42.6026,3.71022,-2.19187,-4.06575,3.50628,0.0857423,-0.0837022,-0.00979276,0.0863064,-0.0842662,-0.057538,0.0375966,372,382,-24.0615,41.3378,32.0598,14.5911,58.6667,-26.1465
-49.678,42.6046,3.6895,-2.14773,-4.13375,3.5504,0.0880062,-0.0930488,-0.0116538,0.0887532,-0.0937959,-0.0640138,0.038411,379,382,-23.6621,42.0822,32.0089,15.0257,58.2911,-26.3127
-48.9399,42.6072,3.70227,-2.11144,-4.23382,3.50759,0.0908002,-0.101376,-0.0119175,0.0915364,-0.102113,-0.0616984,0.0387571,386,382,-23.2407,43.0681,32.0612,15.7263,57.8705,-26.4374
-48.2066,42.6008,3.67301,-2.05837,-4.33032,3.5002,0.0934525,-0.108506,-0.0112137,0.0940732,-0.109127,-0.0552982,0.038449,393,382,-22.6971,44,32.2407,16.5747,57.5114,-26.455
-47.4783,42.588,3.59877,-1.98865,-4.40075,3.58297,0.0951889,-0.113039,-0.010474,0.0957144,-0.113565,-0.0501319,0.0382371,400,382,-22.0922,44.7198,32.4125,17.3398,57.2171,-26.4195
-46.7457,42.5798,3.56311,-1.92795,-4.46556,3.64609,0.0961618,-0.115813,-0.0103397,0.0966649,-0.116316,-0.0486242,0.0388045,407,382,-21.5533,45.3816,32.4951,17.999,56.8698,-26.4144
-46.0092,42.5756,3.56274,-1.87754,-4.54506,3.63288,0.097117,-0.116981,-0.0103171,0.097613,-0.117477,-0.0480403,0.0396206,414,382,-21.0313,46.149,32.6226,18.6902,56.4742,-26.4281
-45.2779,42.5666,3.51568,-1.8114,-4.63001,3.63185,0.0983666,-0.116675,-0.0098011,0.0988124,-0.11712,-0.0454522,0.0393011,421,382,-20.3707,46.9804,32.9323,19.4514,56.1454,-26.4244
-44.5533,42.5556,3.40465,-1.72303,-4.69516,3.70343,0.0995976,-0.114891,-0.00883503,0.0999609,-0.115254,-0.0410984,0.0376277,428,382,-19.574,47.646,33.356,20.0558,55.9067,-26.4814
-43.8239,42.5558,3.33624,-1.6278,-4.71957,3.81241,0.100545,-0.111555,-0.00777427,0.10083,-0.11184,-0.0365883,0.0355582,435,382,-18.7548,47.9005,33.68,20.2255,55.608,-26.6835
-43.0854,42.5652,3.35381,-1.55098,-4.70789,3.89311,0.101258,-0.107336,-0.00718039,0.101505,-0.107583,-0.0343685,0.0346286,442,382,-18.0868,47.8101,33.7725,19.98,55.1896,-26.9307
-42.3477,42.5701,3.36388,-1.49211,-4.70261,3.93193,0.101873,-0.102942,-0.0071013,0.102119,-0.103188,-0.0346164,0.0355747,449,382,-17.5461,47.7819,33.8176,19.8007,54.784,-27.1025
-41.6181,42.5639,3.29882,-1.43945,-4.74728,3.94026,0.102441,-0.0994798,-0.00710945,0.102691,-0.0997298,-0.0351511,0.0372924,456,382,-17.026,48.2009,34.005,20.1521,54.4861,-27.1805
-40.8925,42.5538,3.19434,-1.37437,-4.82375,3.98579,0.102821,-0.0970976,-0.00680026,0.103052,-0.0973286,-0.0339628,0.0385396,463,382,-16.4201,48.9526,34.2861,20.8404,54.2449,-27.2423
-40.165,42.5464,3.1074,-1.2943,-4.89566,4.09415,0.102849,-0.0956448,-0.00607468,0.103035,-0.0958306,-0.0305657,0.0388922,470,382,-15.7337,49.7506,34.5313,21.4714,53.9801,-27.3299
-39.4342,42.5412,3.0519,-1.21561,-4.95547,4.20452,0.102606,-0.0949147,-0.00511646,0.102739,-0.0950471,-0.0258802,0.0384641,477,382,-15.063,50.4459,34.7137,21.9898,53.6728,-27.4115
-38.6987,42.5364,3.04291,-1.158,-5.0329,4.20204,0.102115,-0.0947829,-0.00427412,0.102208,-0.0948756,-0.0216936,0.0378867,484,382,-14.4806,51.1906,34.9103,22.6795,53.3025,-27.4284
-37.9624,42.5296,3.04253,-1.10174,-5.13862,4.13246,0.101152,-0.0946701,-0.00386649,0.101228,-0.0947464,-0.0197347,0.0380011,491,382,-13.8433,52.1592,35.2485,23.6217,52.9221,-27.3927
-37.2328,42.5178,2.97564,-1.01532,-5.23788,4.16025,0.100154,-0.0941995,-0.00349525,0.100216,-0.0942624,-0.0179762,0.0385043,498,382,-13.0129,53.1708,35.7275,24.5397,52.6361,-27.3646
-36.5057,42.5078,2.88313,-0.914732,-5.29675,4.2867,0.0995181,-0.0934255,-0.00236614,0.0995471,-0.0934545,-0.0122609,0.0387199,505,382,-12.1453,53.8712,36.1322,25.0903,52.3864,-27.4125
-35.7761,42.5038,2.81405,-0.830465,-5.31254,4.41676,0.0990977,-0.0918776,-0.000604211,0.0990996,-0.0918795,-0.00316378,0.0381838,512,382,-11.44,54.091,36.3368,25.2481,52.1043,-27.5357
-35.0419,42.5053,2.79079,-0.773118,-5.31962,4.4767,0.0986541,-0.0898085,0.000295904,0.0986546,-0.089809,0.00157009,0.0369148,519,382,-10.9252,54.1541,36.3933,25.2574,51.7589,-27.6942
-34.3067,42.5076,2.77793,-0.718884,-5.34252,4.51776,0.0984344,-0.0878222,-0.000264976,0.0984348,-0.0878226,-0.00142264,0.0355414,526,382,-10.4204,54.4212,36.4569,25.3294,51.4003,-27.8524
-33.5696,42.51,2.78458,-0.659942,-5.38445,4.56945,0.0985848,-0.0865435,-0.00151573,0.0985972,-0.0865559,-0.00818672,0.0345391,533,382,-9.8783,54.9286,36.5195,25.5647,51.016,-27.9822
-32.8279,42.5162,2.83999,-0.612347,-5.44377,4.55946,0.0990478,-0.0859927,-0.00230884,0.0990766,-0.0860215,-0.0124749,0.0343514,540,382,-9.38547,55.5239,36.5581,25.949,50.5647,-28.1089
-32.088,42.5191,2.87814,-0.569338,-5.5112,4.53211,0.100089,-0.0862267,-0.00210895,0.100113,-0.0862505,-0.0113173,0.0353027,547,382,-8.91947,56.1374,36.6237,26.4772,50.1393,-28.1983
-31.3545,42.5127,2.85095,-0.509659,-5.5759,4.55304,0.101579,-0.0868719,-0.00133082,0.101589,-0.0868813,-0.00706143,0.0372364,554,382,-8.33825,56.7623,36.8251,27.089,49.8079,-28.2119
-30.6274,42.4975,2.75623,-0.422922,-5.63209,4.66379,0.102737,-0.0885156,-0.00119442,0.102744,-0.0885231,-0.00624493,0.0395212,561,382,-7.57988,57.415,37.1649,27.7116,49.5734,-28.1631
-29.9013,42.4837,2.64961,-0.324843,-5.69244,4.7854,0.10376,-0.0910468,-0.00179403,0.103776,-0.0910633,-0.00920825,0.0414948,568,382,-6.72104,58.1162,37.6035,28.3364,49.3563,-28.1572
-29.1753,42.4764,2.5389,-0.229804,-5.76298,4.86284,0.10517,-0.0942079,-0.00213207,0.105193,-0.0942307,-0.010692,0.0428132,575,382,-5.84923,58.8153,38.1242,28.9523,49.1448,-28.2833
-28.4498,42.4712,2.42163,-0.148988,-5.83332,4.88137,0.107008,-0.0977029,-0.00158232,0.10702,-0.0977151,-0.00772894,0.043463,582,382,-5.06045,59.4233,38.6587,29.5116,48.9432,-28.4587
-27.717,42.467,2.3837,-0.0884477,-5.89128,4.84631,0.108753,-0.101126,-0.000154451,0.108753,-0.101126,-0.000735902,0.0430302,589,382,-4.42037,59.9164,39.0151,29.9777,48.6329,-28.5311
-26.9758,42.4653,2.43935,-0.0252703,-5.92758,4.87912,0.109989,-0.103859,0.00166692,0.110002,-0.103872,0.00779423,0.0416865,596,382,-3.81703,60.3144,39.1077,30.3484,48.1939,-28.5064
-26.2349,42.4674,2.49111,0.0517003,-5.95156,4.99368,0.110796,-0.105742,0.0028389,0.110833,-0.105779,0.0131074,0.0400701,603,382,-3.15236,60.5942,39.1476,30.6606,47.7606,-28.5606
-25.4999,42.4727,2.47792,0.11785,-5.99426,5.08599,0.111286,-0.106706,0.002556,0.111316,-0.106736,0.011723,0.0392096,610,382,-2.56807,60.9759,39.238,31.0215,47.4178,-28.7756
-24.7708,42.4735,2.3974,0.159534,-6.07487,5.07571,0.114712,-0.106772,0.00216768,0.114733,-0.106793,0.00978583,0.0393001,617,382,-2.1262,61.7138,39.4415,31.5474,47.1708,-29.008
-24.0434,42.465,2.29952,0.20925,-6.17268,5.0561,0.119872,-0.105769,0.00175567,0.119885,-0.105783,0.0077802,0.0398351,624,382,-1.59912,62.7364,39.7707,32.2421,46.9513,-29.0894
-23.3142,42.4529,2.22094,0.30362,-6.25517,5.10918,0.123423,-0.103968,0.00115805,0.123428,-0.103974,0.00509262,0.0401139,631,382,-0.708226,63.7074,40.3155,32.9123,46.7074,-29.0745
-22.5767,42.4512,2.23692,0.413659,-6.31517,5.13894,0.126706,-0.101547,0.000332828,0.126707,-0.101548,0.00145815,0.0403555,638,382,0.350248,64.3578,40.9144,33.4019,46.3313,-29.1105
-21.8307,42.4602,2.3528,0.506394,-6.36884,5.10953,0.129146,-0.098492,-0.00105053,0.129151,-0.0984968,-0.00461481,0.0404054,645,382,1.292,64.8368,41.3435,33.8123,45.8156,-29.1956
-21.0866,42.4648,2.44787,0.577621,-6.42803,5.02122,0.129441,-0.0944493,-0.00225203,0.129464,-0.0944719,-0.0100573,0.0405187,652,382,2.0763,65.2964,41.7385,34.3007,45.331,-29.2298
-20.3544,42.4561,2.40542,0.642448,-6.49103,4.93948,0.129527,-0.0903932,-0.00341107,0.12958,-0.0904461,-0.0155056,0.0407555,659,382,2.79307,65.8006,42.2579,34.8523,45.0416,-29.2238
-19.6342,42.4421,2.21908,0.715256,-6.55533,4.92139,0.128432,-0.0848564,-0.00344864,0.128487,-0.0849122,-0.0161633,0.0413305,666,382,3.53381,66.3978,42.9154,35.3023,44.9544,-29.3367
-18.9153,42.4348,2.01332,0.94768,-6.44824,5.60892,0.125498,-0.0790878,-0.00252489,0.12553,-0.079119,-0.012339,0.0485057,673,382,5.22796,65.8425,43.4811,34.6653,44.8939,-29.6082
-18.1865,42.4355,1.92372,0.97788,-6.55025,5.47348,0.120091,-0.0747858,-0.00192648,0.12011,-0.0748048,-0.00988434,0.0485057,680,382,5.66105,66.7096,43.8838,35.2468,44.6718,-29.8522
-17.4487,42.4365,1.94539,1.00932,-6.64892,5.351,0.113345,-0.0710754,-0.00241017,0.113377,-0.0711069,-0.0130659,0.0485057,687,382,6.09413,67.5767,44.1134,35.9649,44.2967,-29.9314
-16.7117,42.4316,1.95883,1.04111,-6.74722,5.23051,0.106223,-0.067832,-0.00488002,0.10636,-0.0679687,-0.0280078,0.0485057,694,382,6.52722,68.4437,44.3546,36.7793,43.9358,-29.9098
-15.9787,42.426,1.92178,1.07265,-6.84701,5.10443,0.100186,-0.0653997,-0.00861149,0.100633,-0.0658463,-0.0518198,0.0485057,701,382,6.9603,69.3108,44.6763,37.5411,43.6464,-29.9533
-15.2455,42.4247,1.88736,0.996626,-6.89147,4.96915,0,0,0,0,0,0,-1,708,382,6.36803,69.3782,44.02,37.9864,43.3537,-30.0742
-14.5083,42.4251,1.90333,1.07155,-6.95561,5.01779,0,0,0,0,0,0,-1,715,382,7.07786,70.1735,44.2799,38.4041,42.9921,-30.1499
-13.7671,42.4264,1.97152,1.12886,-7.01579,5.02593,0,0,0,0,0,0,-1,722,382,7.65068,70.7948,44.3935,38.929,42.559,-30.1624
-13.0229,42.4301,2.07911,1.16889,-7.07513,4.98964,0.078533,-0.0632717,-0.0233398,0.0822757,-0.0670144,-0.159005,0.0452106,729,382,8.09161,71.3226,44.3896,39.4823,42.072,-30.159
-12.2819,42.4301,2.14935,1.21415,-7.12788,5.01434,0.0801501,-0.0645264,-0.0262394,0.0847621,-0.0691383,-0.173986,0.0439075,736,382,8.53682,71.8408,44.3574,40.0283,41.639,-30.1444
-11.5507,42.4204,2.092,1.27376,-7.17767,5.10932,0.0829237,-0.0667806,-0.0281524,0.0880428,-0.0718997,-0.17987,0.0427501,743,382,9.06756,72.4115,44.49,40.5549,41.3869,-30.1394
-10.8275,42.4054,1.92999,1.33441,-7.22583,5.22392,0.0856377,-0.0700436,-0.0294863,0.0910354,-0.0754412,-0.181051,0.0419803,750,382,9.59425,72.9766,44.7401,41.0122,41.2829,-30.1976
-10.1042,42.3974,1.76436,1.40741,-7.26881,5.38952,0.087749,-0.0746149,-0.0301929,0.0931819,-0.0800477,-0.178032,0.0416873,757,382,10.204,73.5264,45.0019,41.3342,41.1838,-30.3918
-9.37738,42.3963,1.64318,1.49682,-7.30697,5.60927,0.0883755,-0.079761,-0.0290342,0.093248,-0.0846334,-0.16627,0.0419875,764,382,10.9347,74.0808,45.2397,41.5898,41.0226,-30.6508
-8.64936,42.3945,1.53683,1.58736,-7.3471,5.78256,0.0890071,-0.0843985,-0.0273003,0.0932036,-0.088595,-0.152522,0.0427553,771,382,11.7115,74.6271,45.5679,41.8537,40.8423,-30.8712
-7.9191,42.3927,1.46001,1.66233,-7.39178,5.86093,0.0900634,-0.0886993,-0.0249592,0.0934829,-0.0921187,-0.136154,0.0437125,778,382,12.4076,75.1241,45.9137,42.1433,40.6224,-31.0492
-7.18243,42.3957,1.47064,1.70212,-7.44272,5.77502,0.0915326,-0.092367,-0.0222846,0.0941945,-0.0950289,-0.118886,0.0445135,785,382,12.8816,75.5186,46.1575,42.4415,40.2812,-31.1818
-6.4459,42.3938,1.48102,1.71044,-7.50291,5.50166,0.0924978,-0.0957218,-0.0199054,0.0945799,-0.0978039,-0.10422,0.0452701,792,382,13.1806,75.8255,46.5025,42.7864,39.9429,-31.221
-5.71257,42.3825,1.44853,1.17892,-7.2914,7.57709,0,0,0,0,0,0,-1,799,382,6.72129,75.6504,37.1021,42.5717,39.6677,-31.1488
-4.97902,42.3698,1.41933,1.22251,-7.34207,7.84765,0,0,0,0,0,0,-1,806,382,7.00442,76.2637,36.7244,43.4791,39.3897,-31.0431
-4.24215,42.3664,1.43627,1.25267,-7.40941,7.80166,0,0,0,0,0,0,-1,813,382,7.37301,76.7609,36.8122,44.1889,39.0466,-31.0442
-3.50344,42.3752,1.47847,1.31497,-7.47714,7.75431,0,0,0,0,0,0,-1,820,382,8.04876,77.4193,37.1583,44.5442,38.6669,-31.2388
-2.76933,42.382,1.45451,1.38269,-7.54569,7.7379,0,0,0,0,0,0,-1,827,382,8.75544,78.1124,37.5858,44.8586,38.3811,-31.4969
-2.03983,42.3767,1.36452,1.45589,-7.61416,7.75222,0,0,0,0,0,0,-1,834,382,9.49385,78.8394,38.0977,45.3084,38.1914,-31.6262
-1.3105,42.3633,1.27232,1.54534,-7.68218,7.8758,0,0,0,0,0,0,-1,841,382,10.3187,79.6828,38.5447,45.9644,38.008,-31.6061
-0.57592,42.3575,1.25702,2.29859,-8.0853,5.57239,0.106836,-0.12679,-0.0105078,0.107308,-0.127262,-0.0448564,0.047495,848,382,19.027,81.3779,49.9081,47.9409,37.7173,-31.6098
0.160312,42.3596,1.26563,2.36327,-8.15127,5.65876,0.105884,-0.122868,-0.00801709,0.106164,-0.123149,-0.0349898,0.047495,855,382,19.6261,82.1279,50.052,48.4655,37.3927,-31.7291
0.894995,42.363,1.25069,2.42779,-8.21795,5.744,0.104758,-0.119866,-0.00654546,0.104949,-0.120056,-0.0291067,0.047495,862,382,20.2252,82.878,50.232,48.9383,37.102,-31.9086
1.62927,42.3636,1.23026,2.49219,-8.28452,5.82881,0.103962,-0.116594,-0.00564505,0.104106,-0.116739,-0.0255723,0.047495,869,382,20.8243,83.628,50.4224,49.453,36.821,-32.0431
2.3675,42.3638,1.27249,2.55658,-8.34936,5.91703,0.104459,-0.113574,-0.00445075,0.104549,-0.113665,-0.0204019,0.047495,876,382,21.4233,84.3781,50.5212,50.0544,36.4541,-32.0737
3.10642,42.3602,1.32807,1.72441,-7.87492,7.68017,0,0,0,0,0,0,-1,883,382,12.4255,81.2542,38.9418,47.361,36.0708,-32.0105
3.84046,42.3533,1.30707,1.75943,-7.90287,7.75159,0,0,0,0,0,0,-1,890,382,12.7624,81.6711,38.896,47.6039,35.7964,-32.002
4.57026,42.3499,1.21637,0.67803,-6.67171,9.23328,0,0,0,0,0,0,-1,897,382,1.49249,71.0433,25.5684,37.3704,35.6198,-32.17
5.29854,42.3477,1.09881,0.721384,-6.69627,9.40002,0,0,0,0,0,0,-1,904,382,1.86461,71.4895,25.5562,37.4248,35.4817,-32.3994
6.0255,42.3385,0.958756,0.78136,-6.72151,9.56662,0,0,0,0,0,0,-1,911,382,2.39817,71.9724,25.7337,37.5477,35.378,-32.5314
6.75477,42.3282,0.855391,0.829137,-6.75754,9.61021,0,0,0,0,0,0,-1,918,382,2.88807,72.4061,25.9959,37.8037,35.2248,-32.5868
7.49194,42.3314,0.882101,2.10488,-8.04407,8.79816,0,0,0,0,0,0,-1,925,382,15.7134,83.3647,39.3772,49.6164,34.8884,-32.6975
8.23592,42.3458,1.02504,3.10988,-8.66089,6.62228,0,0,0,0,0,0,-1,932,382,26.6014,87.643,52.5198,53.099,34.3887,-32.8423
8.97962,42.361,1.16699,3.13767,-8.73669,6.52205,0,0,0,0,0,0,-1,939,382,26.9636,88.3365,52.5298,53.538,33.8914,-33.0024
9.71763,42.3676,1.21431,3.14897,-8.84179,6.36594,0.0921266,-0.109997,-0.0124893,0.0928954,-0.110766,-0.0614785,0.0448082,946,382,27.1941,89.4506,52.6358,54.0144,33.5294,-33.1462
10.4535,42.3654,1.22711,3.19034,-8.91597,6.30249,0.0950102,-0.1161,-0.0133662,0.0958531,-0.116942,-0.0629788,0.0446362,953,382,27.6604,90.2282,52.8825,54.5081,33.219,-33.1764
11.1915,42.3606,1.28025,3.24749,-8.97595,6.25778,0.0981179,-0.122116,-0.0150908,0.0991471,-0.123145,-0.0680977,0.0437148,960,382,28.2681,90.7463,53.1805,55.147,32.8543,-33.093
11.9319,42.3615,1.37748,3.30784,-9.03755,6.15477,0.102007,-0.128345,-0.0182958,0.103451,-0.129789,-0.0787672,0.0427889,967,382,28.9369,91.1416,53.5578,55.8075,32.4279,-33.0512
12.6704,42.37,1.44019,3.37847,-9.09729,6.08799,0.107,-0.134499,-0.0228501,0.109143,-0.136642,-0.093512,0.0420722,974,382,29.6837,91.5496,54.0071,56.277,32.0493,-33.2068
13.4019,42.3736,1.37584,3.46304,-9.15709,6.07396,0.113595,-0.140803,-0.0281192,0.116666,-0.143874,-0.108783,0.0415267,981,382,30.5337,92.0141,54.6631,56.6547,31.8508,-33.4654
14.1269,42.3607,1.19078,3.56027,-9.20893,6.15059,0.121318,-0.147534,-0.0336133,0.125457,-0.151673,-0.122513,0.0414895,988,382,31.4565,92.5658,55.4351,57.0537,31.8263,-33.5964
14.8531,42.3386,1.02509,3.67868,-9.24217,6.4141,0.128259,-0.155187,-0.0400963,0.133822,-0.16075,-0.137857,0.0422681,995,382,32.4934,93.1985,56.025,57.5435,31.7783,-33.5216
15.5869,42.3277,1.00333,2.47424,-8.51753,8.36426,0,0,0,0,0,0,-1,1002,382,20.0312,87.9208,40.8915,52.6488,31.5279,-33.4369
