 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
24.706,-34.3762,-0.747593,4.82054,4.94964,4.90381,0.207306,-0.184654,-9.82626e-05,0.207306,-0.184654,-0.000250695,0.0439861,1093,1103,43.4339,-39.7661,81.407,-87.4258,47.4263,-48.9368
25.4481,-34.3753,-0.759895,4.96614,4.85501,4.88084,0.208489,-0.185166,-0.00158945,0.208495,-0.185173,-0.00403759,0.0450862,1100,1103,44.8618,-38.9775,82.5991,-86.5608,47.1823,-48.9774
26.1924,-34.3682,-0.722932,5.08227,4.7565,4.79188,0,0,0,0,0,0,-1,1107,1103,46.0353,-38.0936,83.5712,-85.8807,46.8708,-48.9945
26.9374,-34.3641,-0.665112,3.90815,2.85825,5.13696,0,0,0,0,0,0,-1,1114,1103,34.8955,-19.7192,72.4426,-67.9615,46.5325,-48.8974
27.6781,-34.3752,-0.707301,5.27359,4.42385,4.18662,0,0,0,0,0,0,-1,1121,1103,48.1378,-35.2612,85.9942,-83.9933,46.3359,-48.7964
28.4177,-34.3881,-0.778657,5.41957,4.34531,4.42944,0,0,0,0,0,0,-1,1128,1103,49.4699,-34.0691,86.8154,-83.0166,46.1813,-48.7444
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1135,1103,0,0,0,0,0,0
29.9037,-34.3789,-0.756162,5.79038,4.23933,5.15352,0.210017,-0.190318,0.000223593,0.210018,-0.190318,0.000558513,0.0462981,1142,1103,52.8219,-32.0623,88.5471,-81.1797,45.6423,-48.8296
30.6498,-34.3591,-0.661723,5.88375,4.11324,5.11268,0.209374,-0.190732,-0.00027975,0.209374,-0.190732,-0.000699188,0.0472187,1149,1103,53.7662,-30.9452,89.1657,-80.1668,45.2573,-48.9242
31.3917,-34.3517,-0.676139,5.98669,3.99801,5.14,0,0,0,0,0,0,-1,1156,1103,54.774,-29.797,89.9047,-79.2688,45.026,-49.0912
32.1326,-34.3524,-0.716523,6.13042,3.90162,5.26866,0.208983,-0.189389,-0.000650367,0.208984,-0.18939,-0.00163256,0.0453433,1163,1103,56.1364,-28.6287,90.8809,-78.3833,44.8334,-49.1783
32.8745,-34.3536,-0.728904,6.2731,3.81786,5.46063,0.209286,-0.189603,-0.000879901,0.209288,-0.189605,-0.00220587,0.042809,1170,1103,57.4738,-27.6869,91.704,-77.2429,44.6036,-49.1779
33.6157,-34.3561,-0.761625,6.41559,3.72313,5.65357,0.209482,-0.189235,-0.00098292,0.209485,-0.189238,-0.00246519,0.0406653,1177,1103,58.8117,-26.8711,92.5583,-75.798,44.4035,-49.2117
34.3594,-34.3473,-0.722728,6.51387,3.61865,5.63775,0.209193,-0.187232,-0.00102843,0.209195,-0.187234,-0.00259424,0.039613,1184,1103,59.7946,-26.1046,93.2621,-74.7081,44.1039,-49.2551
35.1036,-34.3388,-0.665571,6.61524,3.49342,5.61128,0.208994,-0.185158,-0.000993875,0.208997,-0.185161,-0.00252153,0.0406365,1191,1103,60.8102,-24.9655,93.9943,-73.582,43.7804,-49.2431
35.8444,-34.3462,-0.706244,6.76084,3.39747,5.70077,0.209075,-0.183185,-0.00103259,0.209078,-0.183188,-0.00263239,0.0418501,1198,1103,62.208,-23.8763,95.0698,-72.6052,43.5962,-49.2068
36.5852,-34.3535,-0.748788,6.9065,3.29377,5.82844,0.207712,-0.181533,-0.00153077,0.207718,-0.181539,-0.0039326,0.0418872,1205,1103,63.5981,-22.7257,96.0907,-71.4473,43.4159,-49.1787
37.3274,-34.3518,-0.746322,7.04442,3.19172,5.91738,0.205276,-0.179537,-0.00246486,0.205292,-0.179553,-0.00640499,0.0425231,1212,1103,64.9288,-21.6836,97.0448,-70.3587,43.1733,-49.1905
38.0686,-34.3497,-0.779594,7.21583,3.08752,6.11341,0.202161,-0.177153,-0.00368167,0.202197,-0.177188,-0.0097049,0.044375,1219,1103,66.5509,-20.5264,98.1837,-69.1576,42.9813,-49.3113
38.8118,-34.3341,-0.746025,7.36519,2.94839,6.26042,0.199894,-0.175368,-0.00432427,0.199944,-0.175417,-0.0115213,0.0438898,1226,1103,67.9831,-19.1666,99.1204,-67.7108,42.6958,-49.4987
39.5566,-34.3159,-0.657337,7.46237,2.7775,6.19198,0.198287,-0.173806,-0.00504308,0.198356,-0.173874,-0.0135499,0.0422645,1233,1103,68.9737,-17.5898,99.8622,-66.3789,42.3351,-49.579
40.3,-34.3151,-0.610301,7.55759,2.63936,6.18154,0.196468,-0.17268,-0.00558225,0.196553,-0.172764,-0.0151174,0.042777,1240,1103,69.9284,-16.1415,100.545,-65.1601,42.0363,-49.4519
41.0403,-34.3266,-0.664875,7.68831,2.56686,6.20783,0.193712,-0.172305,-0.0073878,0.193861,-0.172454,-0.0201734,0.0415759,1247,1103,71.2048,-15.3421,101.619,-64.4613,41.8817,-49.3765
41.782,-34.3242,-0.674356,7.78936,2.49052,6.23049,0.190977,-0.171511,-0.00949793,0.191226,-0.17176,-0.0261781,0.0424443,1254,1103,72.2041,-14.7137,102.366,-63.6651,41.6635,-49.4377
42.5256,-34.3121,-0.616472,7.87204,2.37162,6.24955,0.189813,-0.170844,-0.0113545,0.19017,-0.171202,-0.0314411,0.0467782,1261,1103,73.035,-13.6734,102.87,-62.4902,41.3517,-49.4893
43.269,-34.3066,-0.557106,7.96864,2.215,6.23085,0,0,0,0,0,0,-1,1268,1103,74.0056,-12.2377,103.572,-60.9871,41.0404,-49.4158
44.0109,-34.316,-0.552605,4.93114,-1.5334,6.62655,0,0,0,0,0,0,-1,1275,1103,45.1872,23.6581,75.7098,-25.8077,40.809,-49.2163
44.7524,-34.3252,-0.561833,5.02796,-1.66757,6.85515,0,0,0,0,0,0,-1,1282,1103,46.1031,25.3268,76.1045,-24.1704,40.598,-49.0588
45.4916,-34.3379,-0.661761,5.12216,-1.81963,6.91966,0,0,0,0,0,0,-1,1289,1103,47.0261,26.7452,76.8679,-22.602,40.5145,-49.0886
46.2319,-34.3381,-0.720848,8.49071,1.61125,6.97248,0.19167,-0.167099,-0.0171269,0.192486,-0.167915,-0.0475937,0.0407374,1296,1103,79.0118,-5.29875,106.914,-54.4403,40.3736,-49.239
46.9753,-34.3186,-0.658229,8.56801,1.41846,6.72865,0.193687,-0.165461,-0.0175313,0.194541,-0.166315,-0.0486594,0.0404375,1303,1103,79.8379,-3.8473,107.8,-53.1533,40.062,-49.4173
47.7182,-34.3042,-0.607016,8.68092,1.24022,6.61623,0.19727,-0.163301,-0.0173783,0.198106,-0.164136,-0.0480483,0.0416006,1310,1103,80.9784,-2.33282,108.823,-51.7713,39.7684,-49.5319
48.4604,-34.2999,-0.584193,8.79588,1.04752,6.65177,0.200907,-0.160627,-0.016199,0.201631,-0.161351,-0.044687,0.043281,1317,1103,82.1143,-0.619367,109.681,-49.794,39.5173,-49.5365
49.2017,-34.3049,-0.597633,8.9241,0.899396,6.82419,0.203657,-0.15719,-0.0150809,0.204286,-0.157819,-0.0416961,0.0436011,1324,1103,83.3547,1.03802,110.494,-48.1402,39.3194,-49.4695
49.9427,-34.3096,-0.622433,9.03391,0.729779,6.87828,0.205397,-0.153138,-0.0144194,0.205976,-0.153717,-0.0401312,0.043438,1331,1103,84.4367,2.70956,111.341,-46.466,39.1386,-49.4397
50.6849,-34.3036,-0.593473,9.15452,0.556353,6.95056,0.207044,-0.149927,-0.0142381,0.207611,-0.150494,-0.0398016,0.0429616,1338,1103,85.6237,4.41143,112.189,-44.7489,38.8827,-49.4601
51.4278,-34.2906,-0.526197,9.26392,0.390791,7.17323,0.206988,-0.147181,-0.015049,0.207627,-0.147819,-0.042389,0.0445221,1345,1103,86.6915,6.28981,112.656,-42.9564,38.5738,-49.5028
52.1702,-34.2795,-0.473427,9.3676,0.235023,7.4767,0.206099,-0.144805,-0.0164897,0.206873,-0.145578,-0.0468543,0.0454322,1352,1103,87.6982,8.22507,112.97,-41.1825,38.2865,-49.5524
52.9136,-34.2622,-0.368886,9.43041,0.108166,7.64914,0,0,0,0,0,0,-1,1359,1103,88.3369,9.82121,113.032,-39.9459,37.9277,-49.5725
53.6579,-34.2428,-0.199004,7.63524,-1.55642,7.54532,0,0,0,0,0,0,-1,1366,1103,71.3384,25.1858,96.5881,-24.4318,37.479,-49.4492
54.3976,-34.2579,-0.280336,9.56416,-0.284651,7.21583,0,0,0,0,0,0,-1,1373,1103,89.7533,12.9688,114.593,-36.7798,37.3866,-49.3821
55.1385,-34.2642,-0.297635,9.70147,-0.449711,7.39977,0.19465,-0.134571,-0.0260101,0.196693,-0.136613,-0.078357,0.0445551,1380,1103,91.0912,14.8014,115.507,-34.9299,37.205,-49.3022
55.8774,-34.2807,-0.436827,9.80812,-0.629442,7.5334,0.19183,-0.132997,-0.0287991,0.194364,-0.13553,-0.0877477,0.0408429,1387,1103,92.1333,16.6237,116.383,-33.0897,37.196,-49.3716
56.617,-34.2905,-0.545938,9.87764,-0.832862,7.5544,0.187521,-0.131687,-0.0324692,0.19079,-0.134956,-0.100348,0.0425871,1394,1103,92.8333,18.4546,117.047,-31.1732,37.1453,-49.4818
57.3571,-34.2974,-0.632906,9.94001,-1.06645,7.42839,0.182289,-0.129996,-0.0361805,0.186426,-0.134133,-0.113848,0.0443763,1401,1103,93.4746,20.4396,117.838,-29.2548,37.0648,-49.5834
58.0986,-34.2898,-0.618114,10.0151,-1.29846,7.49472,0.177593,-0.126356,-0.0393074,0.182594,-0.131357,-0.126549,0.0437858,1408,1103,94.2341,22.7614,118.329,-27.1447,36.8416,-49.6733
58.84,-34.2836,-0.607712,10.0859,-1.533,7.52054,0.175032,-0.121126,-0.041089,0.180627,-0.126721,-0.135335,0.04373,1415,1103,94.9539,25.069,118.847,-25.0721,36.6262,-49.7479
59.5818,-34.2781,-0.564628,10.1504,-1.77124,7.36371,0.173626,-0.115978,-0.0428868,0.179843,-0.122196,-0.143972,0.0446326,1422,1103,95.6236,27.0145,119.528,-22.9791,36.3668,-49.7197
60.3225,-34.2911,-0.598353,10.2244,-1.98375,7.31926,0.172966,-0.109367,-0.0440187,0.17967,-0.116071,-0.151133,0.0457906,1429,1103,96.3714,28.9106,120.236,-20.871,36.2187,-49.5611
61.0628,-34.3039,-0.672516,10.3143,-2.12972,7.64738,0,0,0,0,0,0,-1,1436,1103,97.258,30.7457,120.599,-19.0034,36.1283,-49.5173
61.8026,-34.3188,-0.804736,6.64026,-5.25648,7.8203,0,0,0,0,0,0,-1,1443,1103,62.3324,60.0424,87.0406,10.376,36.1202,-49.597
62.5439,-34.315,-0.803575,10.4528,-2.52133,7.66428,0,0,0,0,0,0,-1,1450,1103,98.6575,34.4723,121.86,-15.5037,35.9248,-49.6527
63.284,-34.3326,-0.929417,10.5492,-2.5872,8.28999,0.169744,-0.069995,-0.0456187,0.178131,-0.0783821,-0.181823,0.0474928,1457,1103,99.6114,35.8819,121.931,-13.9108,35.9112,-49.6642
64.0248,-34.3462,-0.98006,10.6442,-2.81256,8.13869,0.165462,-0.0546916,-0.0452233,0.174389,-0.0636193,-0.194906,0.0477435,1464,1103,100.559,37.9046,123.019,-12.0289,35.7936,-49.5392
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1471,1103,0,0,0,0,0,0
-61.8648,-35.4837,-2.08355,-8.47191,12.8952,-0.943591,0.0660781,-0.128106,-0.0396017,0.0738439,-0.135872,-0.19364,0.0436034,281,1110,-80.1042,-121.135,12.1858,-165.207,88.9455,-47.7309
-61.1205,-35.4816,-2.11578,-8.40754,12.8914,-0.818108,0.0802084,-0.120547,-0.0374629,0.0869715,-0.12731,-0.178605,0.0439601,288,1110,-79.647,-120.97,12.0585,-165.109,88.5709,-47.8457
-60.3611,-35.4628,-2.02287,-8.37443,12.8665,-0.846671,0.0931542,-0.113965,-0.0360822,0.09926,-0.120071,-0.167633,0.0423642,295,1110,-79.3052,-120.812,11.8638,-164.997,88.0268,-47.9218
-59.6092,-35.4518,-1.99005,-8.34076,12.8363,-0.877048,0.104335,-0.107567,-0.034609,0.109844,-0.113076,-0.157863,0.0431118,302,1110,-78.9513,-120.61,11.7673,-164.846,87.5659,-48.0198
-58.8561,-35.4411,-1.94723,-8.30286,12.7935,-0.962451,0.112674,-0.101366,-0.0345214,0.118104,-0.106796,-0.156016,0.042578,309,1110,-78.4929,-120.337,11.8331,-164.643,87.093,-48.0854
-58.1048,-35.4346,-1.91812,-8.24177,12.7476,-0.998106,0.118227,-0.0950413,-0.0361607,0.124192,-0.101006,-0.16347,0.0411239,316,1110,-77.8748,-119.947,12.004,-164.335,86.6404,-48.112
-57.3578,-35.4361,-1.92416,-8.14274,12.7006,-0.894966,0.121496,-0.0884008,-0.039605,0.12872,-0.0956252,-0.180426,0.0425918,323,1110,-77.0586,-119.45,12.2256,-163.695,86.2378,-48.0853
-56.6146,-35.4435,-1.96251,-6.79162,8.41705,0.740931,0,0,0,0,0,0,-1,330,1110,-65.6352,-77.4661,21.3269,-122.88,85.8808,-48.0418
-55.8741,-35.4517,-2.0243,-6.73598,8.41035,0.785577,0,0,0,0,0,0,-1,337,1110,-65.1514,-77.3864,21.3866,-122.726,85.5569,-48.0467
-55.1308,-35.4527,-2.0628,-6.69734,8.39086,0.79139,0,0,0,0,0,0,-1,344,1110,-64.7826,-77.1822,21.3621,-122.639,85.2017,-48.1212
-54.3847,-35.4493,-2.07699,-6.66497,8.34956,0.800991,0,0,0,0,0,0,-1,351,1110,-64.4755,-76.6394,21.2477,-122.503,84.8144,-48.2102
-53.639,-35.4526,-2.09381,-6.62223,8.29862,0.849629,0,0,0,0,0,0,-1,358,1110,-64.1126,-75.9666,21.1416,-122.099,84.4332,-48.1818
-52.8897,-35.4536,-2.07872,-6.56284,8.2718,0.93773,0,0,0,0,0,0,-1,365,1110,-63.6414,-75.6311,21.0367,-121.648,84.01,-48.107
-52.1387,-35.4503,-2.04795,-6.49286,8.23697,0.995226,0,0,0,0,0,0,-1,372,1110,-63.0356,-75.3209,21.0806,-121.141,83.5663,-48.0676
-51.3853,-35.4448,-1.99505,-6.44609,8.15859,0.959616,0,0,0,0,0,0,-1,379,1110,-62.5404,-74.7327,21.126,-120.341,83.0937,-48.0094
-50.6367,-35.4456,-1.98343,-3.5955,-1.57633,5.79178,0,0,0,0,0,0,-1,386,1110,-39.606,22.8205,37.9098,-25.8496,82.679,-47.9469
-49.8945,-35.4514,-2.02981,-6.32198,8.01085,1.00018,0,0,0,0,0,0,-1,393,1110,-61.3791,-73.2739,21.4235,-118.946,82.3446,-47.9552
-49.1521,-35.4503,-2.07541,-7.24531,12.3863,-0.252142,0,0,0,0,0,0,-1,400,1110,-69.2807,-115.71,14.3665,-160.202,82.0093,-48.0876
-48.402,-35.4414,-2.05132,-7.11431,12.3523,-0.165547,0.151746,-0.093026,-0.0271564,0.154723,-0.0960027,-0.109177,0.0422436,407,1110,-68.1373,-115.256,14.8922,-159.919,81.5802,-48.1724
-47.6541,-35.4406,-2.04563,-6.99202,12.3047,-0.0870844,0.151087,-0.0975304,-0.0227384,0.15315,-0.0995929,-0.0904592,0.0393465,414,1110,-67.0625,-114.657,15.395,-159.449,81.1786,-48.1574
-46.9089,-35.4447,-2.06366,-6.8978,12.2492,-0.0144917,0.149725,-0.101612,-0.0195279,0.151233,-0.103121,-0.0770794,0.0374381,421,1110,-66.2409,-114.068,15.7032,-158.806,80.8111,-48.1174
-46.1616,-35.4426,-2.06305,-6.8126,12.1926,0.0704252,0.148989,-0.105853,-0.0173469,0.150164,-0.107028,-0.0676533,0.0380699,428,1110,-65.5167,-113.506,15.8785,-158.152,80.4187,-48.141
-45.4085,-35.4289,-2.00816,-6.72041,12.1313,0.109629,0.150373,-0.110206,-0.0164058,0.151402,-0.111235,-0.0626295,0.0394197,435,1110,-64.6806,-112.952,16.1479,-157.594,79.9526,-48.229
-44.6573,-35.4202,-1.96916,-6.60864,12.0912,0.149006,0.154614,-0.114769,-0.0168901,0.155669,-0.115824,-0.0623734,0.0398567,442,1110,-63.6627,-112.457,16.6083,-157.318,79.51,-48.2682
-43.9104,-35.4198,-1.97037,-6.48849,12.0638,0.146544,0.160734,-0.119566,-0.0171912,0.161784,-0.120617,-0.0610265,0.0416107,449,1110,-62.522,-112.11,17.2955,-157.183,79.1244,-48.2642
-43.1696,-35.4286,-2.0293,-6.37034,12.0714,0.213119,0.170716,-0.125415,-0.0183032,0.171843,-0.126542,-0.0614958,0.0453788,456,1110,-61.4715,-112.081,17.8782,-157.174,78.8196,-48.251
-42.431,-35.443,-2.10836,-6.24868,12.0946,0.397816,0.176406,-0.129276,-0.0198318,0.177688,-0.130557,-0.0645167,0.0458969,463,1110,-60.5074,-112.149,18.2468,-156.997,78.5442,-48.1898
-41.6819,-35.4377,-2.08777,-4.15807,0.0479102,5.32864,0,0,0,0,0,0,-1,470,1110,-44.2567,6.91262,29.1352,-41.3716,78.1324,-48.2178
-40.933,-35.4302,-2.06981,-6.14602,11.9781,0.319172,0,0,0,0,0,0,-1,477,1110,-59.4323,-111.548,18.5479,-155.79,77.7251,-48.2919
-40.1834,-35.4247,-2.04276,-6.0323,11.8676,0.37338,0,0,0,0,0,0,-1,484,1110,-58.3978,-110.371,19.0462,-154.836,77.3072,-48.3061
-39.4352,-35.4245,-2.02874,-5.91555,11.7484,0.421544,0,0,0,0,0,0,-1,491,1110,-57.3264,-109.054,19.6097,-153.811,76.9092,-48.2559
-38.6863,-35.4239,-2.00666,-5.34624,7.33735,1.58501,0,0,0,0,0,0,-1,498,1110,-52.564,-66.4061,23.081,-112.286,76.5015,-48.192
-37.9419,-35.4306,-2.02844,-5.67259,11.5636,0.584914,0.196305,-0.153165,-0.0307882,0.198996,-0.155857,-0.0872046,0.0433894,505,1110,-55.1631,-107.009,20.6977,-151.932,76.1557,-48.1135
-37.1994,-35.4376,-2.07083,-5.52743,11.5434,0.814576,0.197036,-0.154612,-0.0339029,0.200274,-0.157851,-0.0952427,0.0408778,512,1110,-54.0068,-106.557,21.1576,-151.405,75.839,-48.0888
-36.4515,-35.4305,-2.05894,-5.41133,11.4951,0.902209,0.195654,-0.155133,-0.0359093,0.199292,-0.158771,-0.100972,0.0409705,519,1110,-52.9828,-106.123,21.6153,-150.823,75.4481,-48.1735
-35.708,-35.4332,-2.09053,-5.32788,11.4311,0.832781,0.192212,-0.154608,-0.0365251,0.196017,-0.158412,-0.103797,0.0395569,526,1110,-52.1108,-105.662,22.2071,-150.319,75.1189,-48.1972
-34.9734,-35.4482,-2.21342,-5.23202,11.4003,0.854947,0.190063,-0.154921,-0.0364179,0.193866,-0.158723,-0.104036,0.0411096,533,1110,-51.2101,-105.289,22.8232,-150.114,74.9165,-48.2484
-34.2342,-35.4544,-2.29019,-5.11142,11.3653,0.902691,0.189103,-0.156239,-0.0359696,0.19281,-0.159946,-0.102688,0.0431088,540,1110,-50.103,-104.677,23.5395,-150.051,74.6517,-48.3328
-33.484,-35.4466,-2.25338,-4.96183,11.3334,1.056,0.190191,-0.158234,-0.0359097,0.193854,-0.161896,-0.101639,0.0430985,547,1110,-48.8266,-103.972,24.1181,-149.832,74.2324,-48.361
-32.7298,-35.4327,-2.17477,-4.82449,11.284,1.20697,0.19174,-0.161021,-0.0354562,0.195268,-0.164549,-0.0991886,0.0422486,554,1110,-47.6603,-103.174,24.5432,-149.392,73.7568,-48.3869
-31.9793,-35.4291,-2.13138,-4.70773,11.2478,1.35854,0.192467,-0.164193,-0.0343301,0.195741,-0.167467,-0.0950913,0.0452268,561,1110,-46.6853,-102.598,24.8346,-148.866,73.332,-48.3181
-31.2327,-35.4293,-2.12882,-4.62886,11.1896,1.38979,0,0,0,0,0,0,-1,568,1110,-45.9499,-102.091,25.1235,-148.208,72.9644,-48.2935
-30.4932,-35.439,-2.20243,-4.54888,8.95971,1.58003,0,0,0,0,0,0,-1,575,1110,-45.0959,-81.6363,25.888,-127.115,72.7028,-48.3044
-29.7567,-35.4564,-2.30862,-4.43683,8.86848,1.6702,0,0,0,0,0,0,-1,582,1110,-44.0935,-80.7823,26.5112,-126.006,72.4879,-48.2642
-29.0135,-35.4599,-2.34302,-4.36326,8.73633,1.54517,0,0,0,0,0,0,-1,589,1110,-43.2591,-79.6975,27.1775,-125.011,72.175,-48.2819
-28.2606,-35.4483,-2.27223,-3.65802,-0.807942,5.5893,0,0,0,0,0,0,-1,596,1110,-39.1219,15.3049,27.2411,-33.307,71.7185,-48.2852
-27.4978,-35.4154,-2.09159,-4.21895,4.14962,3.13813,0,0,0,0,0,0,-1,603,1110,-42.7751,-34.7228,25.3981,-81.4409,71.1109,-48.3788
-26.7499,-35.4077,-2.07266,-4.10215,4.157,3.37678,0,0,0,0,0,0,-1,610,1110,-41.8644,-34.5623,25.5434,-81.1715,70.7278,-48.4557
-26.0047,-35.4043,-2.08293,-3.99011,4.1535,3.525,0,0,0,0,0,0,-1,617,1110,-40.9152,-34.1959,25.8932,-81.1585,70.3864,-48.5347
-25.2582,-35.4021,-2.07838,-3.90324,4.13195,3.57807,0,0,0,0,0,0,-1,624,1110,-40.1183,-33.6873,26.2137,-81.1512,70.0266,-48.5486
-24.5126,-35.4031,-2.08326,-3.82107,4.11457,3.61611,0,0,0,0,0,0,-1,631,1110,-39.3514,-33.4494,26.5393,-80.9524,69.6814,-48.5309
-23.7667,-35.401,-2.08352,-3.7753,4.05834,3.5854,0,0,0,0,0,0,-1,638,1110,-38.8644,-33.047,26.6955,-80.4294,69.3307,-48.5564
-23.0138,-35.3829,-2.00467,-3.36931,-0.98695,5.98723,0,0,0,0,0,0,-1,645,1110,-36.5004,17.4829,26.3116,-31.4159,68.8714,-48.6606
-22.2643,-35.375,-1.96251,-3.66446,3.88068,3.61638,0,0,0,0,0,0,-1,652,1110,-37.785,-31.2839,26.833,-78.9699,68.465,-48.6754
-21.5074,-35.3551,-1.83278,-3.61434,3.76386,3.60287,0,0,0,0,0,0,-1,659,1110,-37.2705,-30.159,26.83,-77.984,67.9389,-48.6695
-20.7666,-35.3708,-1.88823,-3.55124,3.67251,3.63835,0,0,0,0,0,0,-1,666,1110,-36.6703,-29.2278,27.0967,-76.9839,67.6717,-48.518
-20.0224,-35.3769,-1.90522,-3.46431,3.60134,3.73282,0,0,0,0,0,0,-1,673,1110,-35.8967,-28.3688,27.3912,-76.1993,67.352,-48.4396
-19.2786,-35.3821,-1.92586,-3.37268,3.54096,3.79238,0,0,0,0,0,0,-1,680,1110,-35.0504,-27.6621,27.8061,-75.5811,67.0384,-48.3868
-18.5376,-35.3896,-1.98124,-3.28505,3.49212,3.81022,0,0,0,0,0,0,-1,687,1110,-34.2079,-27.1281,28.3212,-75.168,66.7738,-48.3874
-17.7958,-35.3921,-2.02864,-3.17552,3.47657,3.95939,0,0,0,0,0,0,-1,694,1110,-33.2659,-26.7609,28.7347,-74.9159,66.4989,-48.4597
-17.0453,-35.3752,-1.96965,-3.07019,3.46137,4.08039,0,0,0,0,0,0,-1,701,1110,-32.3424,-26.4887,29.0214,-74.7191,66.0775,-48.5955
-16.2909,-35.3532,-1.86066,-2.9781,3.42521,4.14524,0,0,0,0,0,0,-1,708,1110,-31.4974,-26.1827,29.2465,-74.2782,65.5886,-48.6874
-15.5397,-35.3413,-1.78741,-2.91635,3.36992,4.10116,0,0,0,0,0,0,-1,715,1110,-30.8506,-25.8323,29.4879,-73.7365,65.1513,-48.6921
-14.7889,-35.3301,-1.71966,-2.84606,3.31654,4.11137,0,0,0,0,0,0,-1,722,1110,-30.1656,-25.3966,29.7008,-73.1678,64.7229,-48.6969
-14.0389,-35.3185,-1.65906,-2.76054,3.26148,4.14618,0,0,0,0,0,0,-1,729,1110,-29.3551,-24.8442,30.0114,-72.6472,64.3055,-48.73
-13.2922,-35.3135,-1.6389,-2.66225,3.20938,4.19464,0,0,0,0,0,0,-1,736,1110,-28.4332,-24.2671,30.4671,-72.1582,63.9456,-48.7543
-12.5476,-35.3149,-1.64626,-2.5848,3.13702,4.14021,0,0,0,0,0,0,-1,743,1110,-27.6282,-23.6259,30.997,-71.5951,63.6256,-48.7346
-11.8062,-35.3255,-1.69221,-2.5184,3.06301,4.12458,0,0,0,0,0,0,-1,750,1110,-26.9554,-23.0334,31.4042,-70.7786,63.3612,-48.6514
-11.0674,-35.3418,-1.77483,-2.44006,3.01242,4.34797,0,0,0,0,0,0,-1,757,1110,-26.3456,-22.3662,31.4728,-69.8125,63.149,-48.5667
-10.3317,-35.364,-1.89804,-2.3596,2.94974,4.64771,0,0,0,0,0,0,-1,764,1110,-25.7664,-21.3918,31.4695,-68.722,62.9945,-48.4827
-9.5857,-35.3647,-1.88566,-2.29808,2.82277,4.7976,0,0,0,0,0,0,-1,771,1110,-25.2529,-19.7803,31.4348,-67.5252,62.6531,-48.4221
-8.83935,-35.3673,-1.86777,-2.51474,0.261381,5.71566,0,0,0,0,0,0,-1,778,1110,-27.6984,5.79166,28.0611,-43.1358,62.3058,-48.311
-8.09398,-35.3632,-1.86367,-2.44696,0.222344,5.80968,0,0,0,0,0,0,-1,785,1110,-27.0872,6.29832,28.1884,-42.7086,61.9776,-48.362
-7.33322,-35.3179,-1.64928,-0.591733,8.85839,3.00297,0,0,0,0,0,0,-1,792,1110,-8.334,-78.0578,47.3793,-125.829,61.357,-48.5931
-6.58732,-35.309,-1.63514,-0.45603,8.75092,2.771,0.207817,-0.152144,-0.028584,0.210072,-0.1544,-0.0787511,0.0457928,799,1110,-6.86218,-77.5559,48.7803,-125.078,61.0169,-48.7067
-5.83745,-35.2939,-1.56443,-0.327191,8.66584,2.70675,0.202311,-0.153596,-0.0269565,0.204341,-0.155626,-0.0751689,0.042712,806,1110,-5.57299,-76.9064,49.6969,-124.412,60.5999,-48.7755
-5.09116,-35.29,-1.54176,-0.201882,8.59541,2.85783,0.198878,-0.15491,-0.0236346,0.20045,-0.156482,-0.0664109,0.0417732,813,1110,-4.46088,-76.1418,50.2167,-123.485,60.2518,-48.7732
-4.34949,-35.296,-1.58409,-0.058719,8.51982,3.07723,0.196005,-0.157005,-0.0194976,0.197079,-0.158078,-0.0550095,0.0430969,820,1110,-3.22203,-75.2612,50.8578,-122.384,59.9954,-48.7661
-3.60576,-35.2976,-1.59689,0.0794842,8.44408,3.2588,0.193685,-0.159537,-0.0149147,0.194313,-0.160166,-0.0421248,0.042449,827,1110,-2.00246,-74.4493,51.4925,-121.312,59.6993,-48.7586
-2.85958,-35.29,-1.57449,0.185011,8.37686,3.23506,0.193126,-0.162247,-0.0113919,0.193491,-0.162612,-0.0320125,0.0411479,834,1110,-0.958747,-73.8587,52.1907,-120.801,59.355,-48.8237
-2.10703,-35.2692,-1.45759,0.274828,8.2991,3.15143,0.194534,-0.165385,-0.00879918,0.194749,-0.1656,-0.0244282,0.0428263,841,1110,-0.0251177,-73.2188,52.7377,-120.298,58.8807,-48.8711
-1.35722,-35.2555,-1.37806,0.399195,8.21951,3.14271,0.196459,-0.168629,-0.00682937,0.196587,-0.168757,-0.0186974,0.0442755,848,1110,1.18697,-72.4733,53.5029,-119.635,58.46,-48.8915
-0.609689,-35.2481,-1.33031,0.544652,8.13486,3.17639,0.197872,-0.171966,-0.00541119,0.197951,-0.172045,-0.0146271,0.044082,855,1110,2.57231,-71.6204,54.4235,-118.839,58.0851,-48.8816
0.136982,-35.2398,-1.29452,0.671029,8.02328,3.11713,0.198543,-0.175518,-0.00449492,0.198597,-0.175572,-0.0120142,0.0426505,862,1110,3.83675,-70.6612,55.3799,-117.946,57.7277,-48.9227
0.887571,-35.2229,-1.1975,0.765426,7.93458,3.05532,0.199237,-0.179069,-0.00362085,0.199272,-0.179104,-0.00957006,0.0408896,869,1110,4.79881,-70.0101,55.9613,-117.171,57.2865,-48.9544
