 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
22.6551,-12.4974,0.765043,0,0,0,0,0,0,0,0,0,-1,1072,900,0,0,0,0,41.3091,-44.5478
23.3935,-12.4978,0.733783,0.139574,-1.6144,4.33793,0.00266456,-0.00587047,-0.000215527,0.00267,-0.00587591,-0.0252305,0.0313227,1079,900,-0.437805,20.5004,35.0096,-24.476,41.0866,-44.6324
24.1344,-12.4852,0.757302,0.133021,-1.613,4.4048,0.00213894,-0.00566323,-0.000332832,0.00215312,-0.0056774,-0.0425558,0.0313682,1086,900,-0.502298,20.5297,34.5532,-24.5601,40.7872,-44.8299
24.8816,-12.4531,0.92483,0.126023,-1.61878,4.30726,0.0018072,-0.00548188,-0.000328522,0.00182198,-0.00549665,-0.0449489,0.0275626,1093,900,-0.502423,20.476,34.1858,-24.8398,40.2857,-45.0392
25.6205,-12.4454,0.908642,0.125681,-1.61438,4.24957,0.0019705,-0.00552401,-0.000380774,0.0019898,-0.00554331,-0.0506333,0.0257003,1100,900,-0.457017,20.3544,34.0669,-25.1434,40.0449,-45.2418
26.3571,-12.4583,0.839873,0.128945,-1.6072,4.26303,0.00248269,-0.00562443,-0.000459839,0.00250869,-0.00565043,-0.056479,0.0242888,1107,900,-0.406573,20.2914,33.932,-25.1227,39.8823,-45.1842
27.0988,-12.4527,0.890685,0.123428,-1.61565,4.22811,0.00319662,-0.00564835,-0.000507385,0.00322563,-0.00567736,-0.0571146,0.0265562,1114,900,-0.419779,20.3329,33.6376,-25.0842,39.5518,-45.1806
27.8379,-12.4543,0.879929,0.132585,-1.61108,4.29593,0.00396246,-0.00569921,-0.000569939,0.00399597,-0.00573271,-0.0587182,0.0286277,1121,900,-0.334404,20.4043,33.3809,-25.0862,39.3094,-45.1946
28.5761,-12.4566,0.849592,0.153111,-1.6051,4.38887,0.00482146,-0.00559354,-0.000631609,0.00485963,-0.00563171,-0.0603493,0.0274674,1128,900,-0.149749,20.4943,33.2134,-25.106,39.0956,-45.2422
29.3104,-12.4728,0.719754,0.141144,-1.61836,4.32025,0.00563889,-0.00542062,-0.000596169,0.00567093,-0.00545267,-0.0536981,0.0254934,1135,900,-0.211248,20.5248,33.1812,-25.088,39.024,-45.2707
30.054,-12.4652,0.822478,0.133028,-1.63188,4.24968,0.0064865,-0.00517233,-0.000604823,0.0065178,-0.00520362,-0.0516919,0.0263921,1142,900,-0.236281,20.54,32.8587,-24.9268,38.6264,-45.1803
30.7976,-12.4541,0.933267,0.134448,-1.63015,4.28207,0.00728899,-0.00482353,-0.000530756,0.0073122,-0.00484674,-0.0437071,0.0262884,1149,900,-0.209542,20.5637,32.4284,-24.85,38.2182,-45.1345
31.5393,-12.4468,0.994642,0.144105,-1.61036,4.43931,0.00762628,-0.00434625,-0.000306291,0.00763411,-0.00435408,-0.0255605,0.0273262,1156,900,-0.149143,20.5677,31.9235,-24.8355,37.8807,-45.1391
32.2787,-12.4451,0.999398,0.148115,-1.59198,4.58104,0.00763174,-0.00363954,-8.50173e-05,0.00763238,-0.00364018,-0.00754225,0.027466,1163,900,-0.13499,20.5811,31.4776,-24.8767,37.6243,-45.1755
33.0172,-12.4475,0.979258,0,0,0,0,0,0,0,0,0,-1,1170,900,0,0,0,0,37.4045,-45.1968
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1177,900,0,0,0,0,0,0
34.4912,-12.4556,0.854822,0,0,0,0,0,0,0,0,0,-1,1184,900,0,0,0,0,37.0868,-45.3817
35.2338,-12.4367,0.949105,0,0,0,0,0,0,0,0,0,-1,1191,900,0,0,0,0,36.7081,-45.5229
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1198,900,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1205,900,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1212,900,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1219,900,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1226,900,0,0,0,0,0,0
39.6641,-12.4519,0.818441,0,0,0,0,0,0,0,0,0,-1,1233,900,0,0,0,0,35.4569,-45.6553
40.405,-12.4405,0.8785,0,0,0,0,0,0,0,0,0,-1,1240,900,0,0,0,0,35.1365,-45.7411
41.1472,-12.4222,0.990382,0.173811,-1.58286,4.64017,0.0106984,-0.00399702,0.00140388,0.0108313,-0.00412993,0.0943945,0.0344584,1247,900,0.419096,20.5478,29.0335,-25.4894,34.744,-45.8286
41.8883,-12.4095,1.06924,0.175597,-1.56162,4.78573,0.0101357,-0.00417495,0.00116235,0.0102295,-0.00426875,0.0805196,0.0327106,1254,900,0.424317,20.4792,28.4838,-25.5149,34.3998,-45.8909
42.6297,-12.4007,1.16399,0.171831,-1.5526,4.84268,0.00937816,-0.00430912,0.000970104,0.00944657,-0.00437754,0.0704072,0.0325468,1261,900,0.401937,20.4504,28.0138,-25.4578,34.0356,-45.8414
43.3694,-12.3988,1.19925,0,0,0,0,0,0,0,0,0,-1,1268,900,0,0,0,0,33.7568,-45.8073
44.1073,-12.4005,1.17186,0.172177,-1.56018,4.79925,0.00732303,-0.00478225,0.000737379,0.00736778,-0.004827,0.0606151,0.0340096,1275,900,0.473819,20.5063,27.6754,-25.4904,33.5674,-45.8579
44.8435,-12.4112,1.07663,0.185753,-1.55086,4.8826,0.00642184,-0.0048451,0.000629982,0.00645696,-0.00488021,0.0556828,0.0303889,1282,900,0.610906,20.5665,27.5976,-25.5699,33.4757,-45.9066
45.5797,-12.4214,0.98072,0.19593,-1.53716,4.97062,0.00564865,-0.00488645,0.000345117,0.00565994,-0.00489774,0.0327121,0.0295619,1289,900,0.715729,20.5329,27.483,-25.6351,33.3863,-45.9655
46.32,-12.4112,1.04618,0.19161,-1.53995,4.96604,0.00518169,-0.00490428,0.000107985,0.00518284,-0.00490544,0.0107048,0.0292131,1296,900,0.705581,20.5203,27.1611,-25.6241,33.0693,-46.0137
47.0613,-12.3971,1.15597,0.181916,-1.55096,4.92177,0.00466003,-0.0047359,3.58225e-05,0.00466017,-0.00473604,0.00381249,0.0287162,1303,900,0.653232,20.559,26.7943,-25.5731,32.691,-46.028
47.8005,-12.3916,1.1878,0.180221,-1.54954,4.93282,0.00458629,-0.00453647,0.000110699,0.00458763,-0.00453781,0.012132,0.0269751,1310,900,0.664048,20.561,26.5209,-25.6124,32.4244,-46.0699
48.5378,-12.3958,1.13473,0.191643,-1.53998,5.00384,0.00480597,-0.00422988,0.000362565,0.00482049,-0.0042444,0.0400394,0.0274448,1317,900,0.786893,20.5762,26.3927,-25.6972,32.2795,-46.1359
49.2756,-12.4011,1.105,0.193338,-1.53833,5.0348,0.00486874,-0.00393601,0.000634919,0.00491429,-0.00398156,0.0716171,0.0285078,1324,900,0.826474,20.608,26.2105,-25.6717,32.1036,-46.126
50.0142,-12.4023,1.11117,0.190761,-1.53765,5.05169,0.00534543,-0.0034904,0.00108359,0.00547638,-0.00362134,0.120262,0.0274158,1331,900,0.828568,20.6464,25.9621,-25.6582,31.8781,-46.1057
50.7521,-12.4144,1.08701,0.18883,-1.53803,5.06675,0.00578607,-0.0031263,0.00139159,0.0059983,-0.00333853,0.151344,0.0266973,1338,900,0.837276,20.7141,25.7692,-25.5264,31.6985,-45.9523
51.4901,-12.4241,1.06847,0.190954,-1.53086,5.09002,0.00598671,-0.00265711,0.00165693,0.00629344,-0.00296384,0.183048,0.0268211,1345,900,0.883187,20.7102,25.592,-25.4772,31.5119,-45.8323
52.2284,-12.4303,1.06018,0.202586,-1.50852,5.23341,0.00623649,-0.00220127,0.0020959,0.00672843,-0.0026932,0.230539,0.0309743,1352,900,0.998116,20.6973,25.2957,-25.4454,31.3117,-45.7518
52.968,-12.4078,1.12546,0.204566,-1.49877,5.28447,0.00645734,-0.00160626,0.00261884,0.00723321,-0.00238214,0.288028,0.0320273,1359,900,1.03961,20.6124,24.9527,-25.6929,31.0045,-46.0327
53.7065,-12.4012,1.13283,0.200732,-1.50196,5.26334,0.00661689,-0.000984085,0.00301624,0.00766835,-0.00203555,0.335427,0.0329926,1366,900,1.0387,20.5368,24.7588,-25.7293,30.7826,-46.156
54.4454,-12.3915,1.16348,0.19489,-1.50892,5.21565,0.00694451,-0.000270828,0.00337044,0.00827396,-0.00160027,0.375707,0.0327229,1373,900,1.0225,20.5293,24.5564,-25.829,30.5289,-46.2796
55.1847,-12.3815,1.2328,0.195261,-1.50782,5.21532,0.00735688,0.000428013,0.00362008,0.00890316,-0.00111827,0.403683,0.0301415,1380,900,1.05726,20.559,24.282,-25.9099,30.2224,-46.314
55.9234,-12.3783,1.26283,0.199269,-1.50306,5.27309,0.00792116,0.0010713,0.00383655,0.00963911,-0.000646651,0.421011,0.0270763,1387,900,1.11801,20.599,24.0082,-25.8959,29.9735,-46.3173
56.6608,-12.3914,1.22033,0.201007,-1.50741,5.29252,0.00860128,0.00163173,0.0039793,0.010406,-0.00017296,0.425778,0.0270169,1394,900,1.16337,20.6691,23.8824,-25.7084,29.8305,-46.1907
57.3996,-12.3915,1.26691,0,0,0,0,0,0,0,0,0,-1,1401,900,0,0,0,0,29.5617,-46.0911
58.1386,-12.3816,1.33936,0.188602,-1.52045,5.20711,0.00865405,0.00192092,0.00345442,0.010111,0.00046392,0.399139,0.0293471,1408,900,1.12003,20.6891,23.3854,-25.6109,29.2561,-46.1171
58.8768,-12.3796,1.35166,0.192098,-1.50063,5.30506,0.00736166,0.00143835,0.00262868,0.00835998,0.000440039,0.362953,0.0301722,1415,900,1.17221,20.6412,23.0738,-25.714,29.0376,-46.1417
59.6143,-12.3778,1.31172,0,0,0,0,0,0,0,0,0,-1,1422,900,0,0,0,0,28.8935,-46.2884
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1429,900,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1436,900,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1443,900,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1450,900,0,0,0,0,0,0
63.3042,-12.3706,1.36718,0.231258,-1.44344,5.75691,-0.00425464,-0.000927727,-0.00366237,0.00143126,-0.00661363,-0.998569,0.0320059,1457,900,1.69738,20.6678,21.7262,-25.9081,27.8365,-46.3701
64.0407,-12.3908,1.21401,0.24596,-1.4081,5.98395,-0.00610431,-0.00196881,-0.00437108,0.000798927,-0.00887205,-1.00633,0.0320059,1464,900,1.85406,20.5624,21.578,-25.9173,27.8635,-46.3813
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1471,900,0,0,0,0,0,0
-61.3022,-13.4344,-0.208057,-0.205294,-1.87909,0.856351,0.0147462,-0.00835395,0.000865191,0.0147785,-0.00838631,0.0373842,0.0193889,281,907,-2.62373,18.65,78.4417,-23.5993,81.6529,-41.6502
-60.5606,-13.436,-0.235015,-0.194901,-1.86974,0.898347,0.0130565,-0.00781332,0.000669606,0.013078,-0.00783478,0.032041,0.0191999,288,907,-2.57085,18.6273,78.0502,-23.6963,81.271,-41.7016
-59.8189,-13.4405,-0.260852,-0.180656,-1.86424,0.955959,0.0116212,-0.0075074,0.000508447,0.0116347,-0.0075209,0.0265555,0.0191016,295,907,-2.49799,18.6452,77.6576,-23.6698,80.8893,-41.6985
-59.0821,-13.4498,-0.326958,-0.16219,-1.85463,1.03042,0.0103296,-0.00741201,0.000428594,0.0103399,-0.00742235,0.0241388,0.0185552,302,907,-2.40392,18.6586,77.318,-23.6812,80.5644,-41.7011
-58.3439,-13.4596,-0.381846,-0.150853,-1.85039,1.07802,0.00913317,-0.00753087,0.000448216,0.00914522,-0.00754292,0.0268713,0.0188825,309,907,-2.34547,18.6491,76.9685,-23.6002,80.2257,-41.6697
-57.595,-13.4559,-0.346729,-0.153559,-1.85357,1.07205,0.00806079,-0.00784562,0.000520155,0.00807778,-0.00786261,0.0326545,0.0198801,316,907,-2.35898,18.6506,76.5021,-23.5521,79.7641,-41.6688
-56.8403,-13.4446,-0.262025,-0.163258,-1.86069,1.0453,0.00714947,-0.00837454,0.000606781,0.00717315,-0.00839822,0.0390073,0.0206133,323,907,-2.41537,18.6949,75.9572,-23.5461,79.2354,-41.6898
-56.0906,-13.4356,-0.218225,-0.168961,-1.86457,1.03695,0.00634398,-0.00895127,0.000696026,0.00637558,-0.00898288,0.045381,0.020106,330,907,-2.45481,18.7277,75.4597,-23.6011,78.7636,-41.7673
-55.358,-13.4475,-0.321149,-0.15131,-1.85267,1.12805,0.00563517,-0.00939636,0.000750566,0.00567256,-0.00943375,0.0497678,0.0197371,337,907,-2.38356,18.7062,75.1325,-23.6212,78.4956,-41.8119
-54.6193,-13.4525,-0.371735,-0.142372,-1.84536,1.18207,0.00486293,-0.00994142,0.000915301,0.0049193,-0.0099978,0.0615142,0.0196727,344,907,-2.35287,18.6808,74.7473,-23.644,78.1568,-41.8593
-53.87,-13.4412,-0.331332,-0.135628,-1.84018,1.22876,0.00408682,-0.0105039,0.00112783,0.00417348,-0.0105905,0.0766905,0.0198617,351,907,-2.33429,18.6815,74.2361,-23.7503,77.6931,-41.9876
-53.1196,-13.4289,-0.280154,-0.126528,-1.83407,1.29001,0.00349668,-0.0110324,0.00131091,0.00361401,-0.0111498,0.0892655,0.0201049,358,907,-2.30856,18.7041,73.6982,-23.8542,77.216,-42.1104
-52.3682,-13.4182,-0.21898,-0.122745,-1.83037,1.32823,0.00321304,-0.0114266,0.00143325,0.00335204,-0.0115656,0.0966786,0.0198916,365,907,-2.30755,18.7224,73.1568,-23.9087,76.7269,-42.1762
-51.6196,-13.4156,-0.18041,-0.12583,-1.83131,1.33689,0.00324398,-0.0116658,0.00144804,0.00338331,-0.0118051,0.0959253,0.0213112,372,907,-2.3391,18.7484,72.659,-23.863,76.2713,-42.1472
-50.872,-13.4163,-0.149735,-0.133921,-1.83988,1.31259,0.00341501,-0.0116919,0.0013363,0.0035323,-0.0118092,0.0875502,0.0223065,379,907,-2.3823,18.7909,72.2092,-23.7304,75.8283,-42.0751
-50.1315,-13.4221,-0.181666,-0.125784,-1.84089,1.34783,0.00331554,-0.0115179,0.00130465,0.00342941,-0.0116318,0.0870624,0.0220728,386,907,-2.33549,18.8364,71.8491,-23.6562,75.4723,-42.0622
-49.3853,-13.4211,-0.162663,-0.124414,-1.84151,1.37543,0.00298318,-0.0112239,0.00140318,0.00312045,-0.0113612,0.0975109,0.0209272,393,907,-2.34446,18.9199,71.3779,-23.6462,75.0474,-42.0498
-48.636,-13.4142,-0.115568,-0.126502,-1.84222,1.39341,0.00297679,-0.0108875,0.00142667,0.00312208,-0.0110328,0.101486,0.0191351,400,907,-2.37586,18.9939,70.8605,-23.6906,74.5847,-42.0803
-47.8902,-13.4112,-0.0990541,-0.130969,-1.84412,1.3778,0.0032976,-0.0105008,0.00129475,0.00341803,-0.0106212,0.0927544,0.0182604,407,907,-2.3949,18.9852,70.4439,-23.7142,74.1654,-42.1131
-47.1502,-13.4154,-0.135769,-0.126271,-1.84325,1.39851,0.00362276,-0.0100749,0.00115505,0.00371948,-0.0101716,0.0835387,0.0182228,414,907,-2.3647,18.9809,70.099,-23.7005,73.8209,-42.1406
-46.411,-13.4202,-0.179249,-0.120129,-1.84447,1.42858,0.00381816,-0.00963876,0.00109643,0.00390691,-0.00972751,0.0807673,0.0189168,421,907,-2.32981,19.0205,69.7569,-23.6746,73.4871,-42.1728
-45.6688,-13.4207,-0.195574,-0.113927,-1.84297,1.48131,0.00397505,-0.00914838,0.00103128,0.00405559,-0.00922893,0.0779459,0.0201085,428,907,-2.31699,19.0625,69.3264,-23.6603,73.1171,-42.2205
-44.9222,-13.4156,-0.171154,-0.113089,-1.84018,1.51222,0.00427711,-0.00875081,0.000866819,0.00433453,-0.00880823,0.0661469,0.0204069,435,907,-2.33258,19.0483,68.8431,-23.6704,72.692,-42.2734
-44.1728,-13.4079,-0.118457,-0.118937,-1.84193,1.50439,0.00453588,-0.00848026,0.000718207,0.00457539,-0.00851976,0.0549559,0.0199612,442,907,-2.37222,19.0657,68.3531,-23.7005,72.2294,-42.3036
-43.425,-13.4019,-0.0797123,-0.117208,-1.84003,1.52631,0.00455226,-0.00818626,0.000670866,0.0045875,-0.0082215,0.0524709,0.018611,449,907,-2.37015,19.0929,67.882,-23.7394,71.7873,-42.3374
-42.6823,-13.4015,-0.0897242,-0.100856,-1.83314,1.59784,0.00438006,-0.00784518,0.000719391,0.00442224,-0.00788736,0.0585753,0.0180792,456,907,-2.27879,19.12,67.4954,-23.7655,71.4138,-42.3865
-41.9374,-13.3991,-0.0776951,-0.09336,-1.83015,1.64978,0.00421641,-0.00748333,0.00075608,0.00426507,-0.00753199,0.0642673,0.0191321,463,907,-2.25054,19.1511,67.0476,-23.7536,71.0114,-42.4189
-41.193,-13.3982,-0.0701797,-0.0937273,-1.83101,1.67635,0.0044083,-0.00718366,0.000615921,0.00444093,-0.0072163,0.0529348,0.0193529,470,907,-2.27094,19.1974,66.5968,-23.7304,70.6167,-42.4333
-40.4478,-13.3957,-0.0543851,-0.0909496,-1.82932,1.71021,0.00473396,-0.00700541,0.000474036,0.00475307,-0.00702452,0.0402926,0.0192376,477,907,-2.26869,19.241,66.1468,-23.7438,70.2118,-42.4576
-39.7026,-13.3947,-0.0368911,-0.0824036,-1.82269,1.76735,0.00491109,-0.00694258,0.000458961,0.00492884,-0.00696033,0.0386418,0.019217,484,907,-2.23424,19.2449,65.6938,-23.7189,69.8062,-42.4499
-38.9558,-13.3924,-0.00395756,-0.0772987,-1.8216,1.79845,0.00527978,-0.00694497,0.000301033,0.00528719,-0.00695237,0.024605,0.0199009,491,907,-2.20627,19.2498,65.2511,-23.6419,69.3807,-42.4287
-38.2096,-13.3906,0.0243332,-0.0917331,-1.82824,1.7604,0.00578905,-0.0069347,5.41377e-05,0.00578928,-0.00693493,0.00425475,0.0180291,498,907,-2.29645,19.247,64.8002,-23.5866,68.9629,-42.4103
-37.466,-13.3898,0.0272072,-0.0954234,-1.82657,1.76426,0.00580288,-0.00688134,7.76196e-05,0.00580336,-0.00688182,0.00611908,0.0199135,505,907,-2.32583,19.2392,64.3842,-23.6208,68.5812,-42.4338
-36.724,-13.3913,0.0149773,-0.0988668,-1.82505,1.76634,0.00558615,-0.0071552,0.000362173,0.00559644,-0.00716549,0.0283944,0.0181241,512,907,-2.35121,19.253,63.9969,-23.6737,68.2218,-42.4516
-35.972,-13.3768,0.102428,-0.0931231,-1.81704,1.82721,0.00563491,-0.00725524,0.000334193,0.00564357,-0.0072639,0.025903,0.0189378,519,907,-2.34487,19.2748,63.4205,-23.7635,67.7252,-42.5259
-35.2262,-13.3677,0.128778,-0.0755247,-1.80809,1.92595,0.00573711,-0.00765133,0.000283968,0.00574313,-0.00765735,0.0211972,0.0200832,526,907,-2.26024,19.2767,62.9519,-23.8066,67.314,-42.6482
-34.4883,-13.3677,0.0748135,-0.0578259,-1.79865,2.00311,0.00542826,-0.00807707,0.000438181,0.00544246,-0.00809127,0.0323996,0.0253427,533,907,-2.15366,19.2261,62.646,-23.8882,67.0152,-42.7973
-33.7507,-13.3722,0.017064,-0.0481926,-1.79112,2.06505,0.00466894,-0.00834809,0.000810532,0.00471922,-0.00839837,0.0619481,0.0271417,540,907,-2.10835,19.1954,62.3107,-23.9165,66.7237,-42.8707
-33.0115,-13.3805,-0.0228254,-0.0439122,-1.78584,2.13466,0.00395909,-0.00853624,0.00112005,0.00405869,-0.00863585,0.0886956,0.0270144,547,907,-2.11964,19.2614,61.8897,-23.8676,66.4101,-42.8296
-32.2605,-13.3771,0.0619149,-0.0665661,-1.80747,2.00883,0.00346926,-0.00873828,0.00127892,0.0036018,-0.00887082,0.103271,0.0311719,554,907,-2.20814,19.3871,61.4967,-23.7705,65.9259,-42.7023
-31.5041,-13.3642,0.204458,-0.10552,-1.8366,1.79302,0.0030993,-0.00892689,0.00131128,0.00324062,-0.00906821,0.107355,0.0340123,561,907,-2.37209,19.4978,61.0772,-23.774,65.3624,-42.61
-30.7558,-13.3608,0.263043,-0.11106,-1.83687,1.81978,0.00269239,-0.00907875,0.00135784,0.00284699,-0.00923335,0.11337,0.0292772,568,907,-2.43866,19.583,60.5306,-23.7221,64.9164,-42.5473
-30.014,-13.3623,0.253389,-0.0932609,-1.8259,1.96291,0.00203428,-0.00910767,0.00155722,0.00224783,-0.00932122,0.136284,0.0251974,575,907,-2.38668,19.6521,60.0307,-23.6522,64.5657,-42.5592
-29.2768,-13.3611,0.1922,-0.070781,-1.80956,2.09788,0.00146016,-0.00892535,0.00168271,0.001726,-0.00919119,0.156686,0.0239122,582,907,-2.28184,19.5781,59.6619,-23.7342,64.2861,-42.7466
-28.5285,-13.3428,0.251443,-0.073428,-1.80167,2.11052,0.00142064,-0.00859669,0.00159961,0.00166987,-0.00884592,0.154565,0.0250248,589,907,-2.30687,19.4144,59.1719,-23.892,63.8404,-42.9608
-27.781,-13.33,0.302954,-0.0778272,-1.79493,2.12158,0.00158849,-0.00830135,0.00148424,0.00180644,-0.0085193,0.1458,0.0267665,596,907,-2.34699,19.3108,58.683,-24.0112,63.4076,-43.0921
-27.0397,-13.3343,0.290001,-0.0711393,-1.79127,2.16988,0.00176276,-0.00804654,0.00132453,0.00193846,-0.00822224,0.131882,0.0261016,603,907,-2.31368,19.3841,58.3068,-23.9988,63.0673,-43.0582
-26.302,-13.3433,0.236207,-0.0620596,-1.78835,2.23026,0.00233704,-0.00786038,0.00101296,0.00243669,-0.00796003,0.0980583,0.0239925,610,907,-2.26715,19.4792,57.985,-23.9799,62.7851,-43.038
-25.5617,-13.3451,0.210973,-0.0510181,-1.7797,2.31207,0.0031055,-0.00753336,0.000670416,0.00314758,-0.00757544,0.0626853,0.0231447,617,907,-2.21965,19.5023,57.5943,-24.0047,62.4639,-43.0821
-24.8152,-13.3365,0.255352,-0.0454412,-1.77197,2.36859,0.00358167,-0.00759492,0.00079108,0.00363739,-0.00765064,0.0703129,0.0245129,624,907,-2.20182,19.491,57.1141,-24.0633,62.047,-43.1522
-24.0649,-13.3233,0.345104,-0.0493435,-1.77431,2.35529,0.00394197,-0.00749769,0.000986186,0.00402637,-0.00758208,0.0853683,0.0256754,631,907,-2.21462,19.4949,56.6408,-24.0927,61.5686,-43.1945
-23.3167,-13.3153,0.411674,-0.0571729,-1.78199,2.30494,0.00446497,-0.00762171,0.00109646,0.00456364,-0.00772037,0.0897405,0.0245507,638,907,-2.23398,19.5147,56.2471,-24.0938,61.1242,-43.1994
-22.57,-13.307,0.462356,-0.0684951,-1.7918,2.24773,0.00511788,-0.0079389,0.00110981,0.00521154,-0.00803256,0.0841941,0.0221939,645,907,-2.28124,19.558,55.86,-24.1388,60.7027,-43.2465
-21.8255,-13.3039,0.489604,-0.0676338,-1.78949,2.28339,0.00562231,-0.00827637,0.00119239,0.00572386,-0.00837793,0.0849642,0.0203926,652,907,-2.28982,19.6171,55.4144,-24.1581,60.3156,-43.2542
-21.082,-13.3011,0.505052,-0.0599278,-1.7799,2.36132,0.00583848,-0.0085585,0.00138608,0.00597071,-0.00869073,0.0951115,0.0194045,659,907,-2.2675,19.6322,54.9562,-24.1875,59.9461,-43.2854
-20.3377,-13.3017,0.532406,-0.0475707,-1.77007,2.45196,0.00584722,-0.00880789,0.00162532,0.00602531,-0.00898598,0.109138,0.0198042,666,907,-2.21036,19.6758,54.4993,-24.1238,59.5623,-43.2218
-19.5919,-13.3045,0.578593,-0.0407711,-1.76915,2.49884,0.00582189,-0.009046,0.00176645,0.00602888,-0.00925299,0.116646,0.0214693,673,907,-2.16954,19.7627,54.0646,-23.9596,59.1545,-43.0726
-18.8471,-13.3009,0.61349,-0.0357362,-1.77031,2.52064,0.0060246,-0.00933969,0.00169385,0.00620913,-0.00952421,0.10851,0.0224955,680,907,-2.12498,19.8085,53.6838,-23.9259,58.7622,-43.0722
-18.1035,-13.2938,0.633298,-0.0418855,-1.77557,2.49144,0.00630042,-0.00967181,0.00143273,0.00642792,-0.00979931,0.0887572,0.0226234,687,907,-2.14601,19.7968,53.3329,-23.984,58.3913,-43.1719
-17.3661,-13.295,0.578034,-0.0351581,-1.76899,2.54655,0.00622136,-0.00989066,0.00119091,0.00630891,-0.00997821,0.0733827,0.022195,694,907,-2.11108,19.7642,53.023,-24.0659,58.126,-43.3016
-16.6246,-13.2924,0.573479,-0.0308393,-1.76438,2.59161,0.00590935,-0.00991264,0.00111207,0.00598713,-0.00999042,0.0698286,0.0221651,701,907,-2.09054,19.7444,52.6446,-24.0937,57.7921,-43.378
-15.8805,-13.2864,0.601296,-0.0282341,-1.75818,2.63335,0.00573586,-0.00983334,0.00104354,0.00580549,-0.00990297,0.0666287,0.0224231,708,907,-2.08342,19.7279,52.2138,-24.1457,57.4145,-43.4381
-15.1361,-13.2786,0.632904,-0.0327739,-1.75703,2.62988,0.00571317,-0.00966946,0.00084757,0.00575973,-0.00971602,0.0548778,0.0215009,715,907,-2.10923,19.7282,51.8108,-24.2571,57.0327,-43.5229
-14.3936,-13.273,0.64292,-0.039788,-1.75765,2.62378,0.00577395,-0.00954216,0.0007004,0.00580592,-0.00957412,0.0456028,0.0197179,722,907,-2.15635,19.7456,51.4229,-24.3722,56.6823,-43.6198
-13.6485,-13.2641,0.686508,-0.0385561,-1.75438,2.6607,0.00585789,-0.00930857,0.000581878,0.00588018,-0.00933086,0.0382911,0.0180087,729,907,-2.15751,19.7647,50.9733,-24.4331,56.2865,-43.696
-12.9025,-13.257,0.742936,-0.0252638,-1.74719,2.75324,0.0059055,-0.00911955,0.000511594,0.0059229,-0.00913695,0.0339969,0.0200342,736,907,-2.08493,19.8007,50.5007,-24.3807,55.8749,-43.7069
-12.1566,-13.2521,0.799464,-0.0175794,-1.74545,2.8162,0.00596179,-0.0088648,0.000483343,0.00597753,-0.00888054,0.0325537,0.0236822,743,907,-2.04229,19.8229,50.0428,-24.2436,55.4649,-43.6761
-11.4141,-13.2532,0.815006,-0.0188235,-1.74805,2.80668,0.00584327,-0.00861059,0.000568215,0.00586558,-0.0086329,0.0392316,0.0275057,750,907,-2.03107,19.8187,49.7145,-24.1688,55.1136,-43.6343
-10.673,-13.2568,0.810564,-0.0231564,-1.74936,2.78047,0.00566782,-0.0083153,0.000631046,0.00569624,-0.00834372,0.0450072,0.0284837,757,907,-2.03759,19.8248,49.4215,-24.173,54.7915,-43.5944
-9.93088,-13.2537,0.820936,-0.0156482,-1.74297,2.81779,0.00572894,-0.00801749,0.000517,0.00574836,-0.00803691,0.037539,0.0283411,764,907,-1.9778,19.8467,49.0824,-24.2673,54.4493,-43.6422
-9.19106,-13.2527,0.800419,-0.00254918,-1.73156,2.90435,0.0059092,-0.00759798,0.000273227,0.00591472,-0.00760351,0.0202173,0.0269714,771,907,-1.89919,19.8489,48.7367,-24.352,54.1511,-43.7279
-8.44953,-13.249,0.803108,-0.00191892,-1.72945,2.94226,0.00604584,-0.00698843,1.0815e-05,0.00604585,-0.00698843,0.000829738,0.0240383,778,907,-1.90308,19.8611,48.3501,-24.3855,53.822,-43.8065
-7.70786,-13.248,0.808706,-0.00605563,-1.72968,2.95938,0.00595464,-0.0062579,-0.000231403,0.00595903,-0.00626228,-0.0189389,0.0209819,785,907,-1.93721,19.876,47.9616,-24.3713,53.4908,-43.8273
