 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
6.47224,8.99033,-0.0477948,0,0,0,-1.17801e-17,-1.18096e-17,3.21903e-19,-1.14726e-17,-1.21171e-17,0.762538,0.0450629,918,697,0,0,43.8778,-39.8339,43.8778,-39.8339
7.21443,9.00022,0.00308949,0,0,0,0,0,0,0,0,0,-1,925,697,0,0,43.5088,-39.9601,43.5088,-39.9601
7.95676,9.00655,0.0587345,0,0,0,0,0,0,0,0,0,-1,932,697,0,0,43.1354,-40.0095,43.1354,-40.0095
8.69274,9.00404,0.00719578,0,0,0,-1.10154e-17,-8.96127e-18,1.19048e-18,-8.41604e-18,-1.15606e-17,1.14132,0.0391622,939,697,0,0,42.9134,-40.1157,42.9134,-40.1157
9.43471,9.01087,0.0590604,0,0,0,-1.14553e-17,-8.45093e-18,9.00149e-19,-8.20188e-18,-1.17043e-17,1.30087,0.0323224,946,697,0,0,42.5478,-40.1823,42.5478,-40.1823
10.1683,8.99408,-0.033267,0,0,0,-1.10789e-17,-7.45159e-18,9.4892e-19,-7.21834e-18,-1.13121e-17,1.32977,0.0338981,953,697,0,0,42.388,-40.1043,42.388,-40.1043
10.9076,8.98824,-0.0250805,0,0,0,-1.0633e-17,-7.37545e-18,7.61299e-19,-7.20631e-18,-1.08022e-17,1.35218,0.0409769,960,697,0,0,42.0882,-40.0231,42.0882,-40.0231
11.6524,8.99507,0.0827356,0,0,0,-1.0506e-17,-6.75899e-18,-8.51337e-20,-6.75706e-18,-1.05079e-17,-1.54809,0.0450035,967,697,0,0,41.6492,-39.9726,41.6492,-39.9726
12.3969,9.00769,0.186124,0,0,0,-1.01931e-17,-6.84156e-18,-6.21741e-19,-6.72994e-18,-1.03048e-17,-1.39316,0.0433322,974,697,0,0,41.2164,-40.0407,41.2164,-40.0407
13.1324,8.998,0.127787,0,0,0,-1.02694e-17,-8.07989e-18,-1.07465e-18,-7.64057e-18,-1.07087e-17,-1.18273,0.0404517,981,697,0,0,41.0136,-40.0254,41.0136,-40.0254
13.8661,8.97945,0.0381232,0,0,0,-9.66464e-18,-9.40101e-18,-1.30034e-18,-8.22582e-18,-1.08398e-17,-0.83591,0.0460873,988,697,0,0,40.8575,-39.9087,40.8575,-39.9087
14.609,8.9894,0.116799,0,0,0,-9.74474e-18,-1.00604e-17,-1.56814e-18,-8.32649e-18,-1.14786e-17,-0.735249,0.0499125,995,697,0,0,40.4635,-39.9778,40.4635,-39.9778
15.3506,8.99802,0.17124,0,0,0,-1.00755e-17,-1.23898e-17,-1.66191e-18,-9.20759e-18,-1.32577e-17,-0.481291,0.0492816,1002,697,0,0,40.1047,-40.0724,40.1047,-40.0724
16.0873,8.99963,0.135392,0,0,0,-9.96864e-18,-1.38703e-17,-1.67031e-18,-9.35127e-18,-1.44876e-17,-0.354044,0.0450456,1009,697,0,0,39.8739,-40.2234,39.8739,-40.2234
16.825,9.00333,0.118381,0,0,0,-1.01786e-17,-1.40386e-17,-2.20666e-18,-9.17703e-18,-1.50402e-17,-0.426091,0.043639,1016,697,0,0,39.618,-40.3744,39.618,-40.3744
17.5682,9.01714,0.209331,0,0,0,-9.84891e-18,-1.42292e-17,-2.1958e-18,-8.93771e-18,-1.51404e-17,-0.393346,0.0439062,1023,697,0,0,39.2115,-40.4908,39.2115,-40.4908
18.3086,9.02371,0.248773,0,0,0,-1.02686e-17,-1.42738e-17,-2.01113e-18,-9.43308e-18,-1.51094e-17,-0.39376,0.0413512,1030,697,0,0,38.8794,-40.5781,38.8794,-40.5781
19.0488,9.02544,0.285752,0,0,0,-1.10469e-17,-1.37702e-17,-1.89492e-18,-1.00751e-17,-1.47419e-17,-0.473857,0.0466429,1037,697,0,0,38.553,-40.5791,38.553,-40.5791
19.7797,9.00572,0.133935,0,0,0,-1.10636e-17,-1.28661e-17,-1.62879e-18,-1.01033e-17,-1.38264e-17,-0.532696,0.0470095,1044,697,0,0,38.4945,-40.5696,38.4945,-40.5696
20.5153,8.99713,0.0768418,0,0,0,-1.06947e-17,-1.19071e-17,-1.20191e-18,-9.95476e-18,-1.26471e-17,-0.551824,0.0432132,1051,697,0,0,38.3036,-40.5722,38.3036,-40.5722
21.2629,9.02412,0.270745,0,0,0,-1.18619e-17,-1.11805e-17,-6.54905e-19,-1.0783e-17,-1.22595e-17,-1.02524,0.0421816,1058,697,0,0,37.7581,-40.7221,37.7581,-40.7221
22.0044,9.02943,0.340576,0,0,0,-1.24284e-17,-9.52168e-18,-1.04026e-19,-9.51796e-18,-1.24321e-17,-1.53507,0.0372083,1065,697,0,0,37.3908,-40.722,37.3908,-40.722
22.741,9.02539,0.307707,0,0,0,-1.32144e-17,-8.23943e-18,7.66235e-19,-8.12409e-18,-1.33297e-17,1.42139,0.0394195,1072,697,0,0,37.1694,-40.7599,37.1694,-40.7599
23.4787,9.02377,0.298016,0,0,0,-1.37559e-17,-7.1683e-18,1.82968e-18,-6.69423e-18,-1.423e-17,1.31727,0.0430923,1079,697,0,0,36.9166,-40.795,36.9166,-40.795
24.2137,9.02041,0.227212,0,0,0,-1.41951e-17,-7.37867e-18,1.98978e-18,-6.84035e-18,-1.47334e-17,1.30658,0.0490199,1086,697,0,0,36.7506,-40.9248,36.7506,-40.9248
24.9489,9.01652,0.158666,0,0,0,0,0,0,0,0,0,-1,1093,697,0,0,36.5829,-41.0399,36.5829,-41.0399
25.6865,9.01861,0.144578,0,0,0,0,0,0,0,0,0,-1,1100,697,0,0,36.3396,-41.1542,36.3396,-41.1542
26.426,9.01419,0.178872,0,0,0,0,0,0,0,0,0,-1,1107,697,0,0,36.0318,-41.0445,36.0318,-41.0445
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1114,697,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1121,697,0,0,0,0,0,0
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1128,697,0,0,0,0,0,0
29.3812,9.00893,0.260809,0,0,0,0,0,0,0,0,0,-1,1135,697,0,0,34.8883,-40.9547,34.8883,-40.9547
30.118,9.01386,0.230014,0,0,0,0,0,0,0,0,0,-1,1142,697,0,0,34.6759,-41.1574,34.6759,-41.1574
30.8537,9.01738,0.171051,0,0,0,-7.13684e-18,-1.54924e-17,-2.70154e-18,-6.33947e-18,-1.62898e-17,-0.287006,0.0455659,1149,697,0,0,34.5044,-41.3921,34.5044,-41.3921
31.5942,9.02967,0.240983,0,0,0,-6.32493e-18,-1.61426e-17,-2.89336e-18,-5.53568e-18,-1.69319e-17,-0.266301,0.0467798,1156,697,0,0,34.1529,-41.5231,34.1529,-41.5231
32.334,9.03542,0.293096,0,0,0,-5.61914e-18,-1.66268e-17,-3.05777e-18,-4.82678e-18,-1.74192e-17,-0.253554,0.0467728,1163,697,0,0,33.829,-41.568,33.829,-41.568
33.0713,9.03364,0.282356,0,0,0,-6.70704e-18,-1.74975e-17,-1.97043e-18,-6.35849e-18,-1.78461e-17,-0.175083,0.0415176,1170,697,0,0,33.5955,-41.6018,33.5955,-41.6018
33.8068,9.0223,0.219264,0,0,0,-6.66049e-18,-1.6285e-17,-8.82099e-19,-6.58031e-18,-1.63651e-17,-0.0906454,0.0410304,1177,697,0,0,33.4383,-41.5645,33.4383,-41.5645
34.5466,9.02782,0.280111,0,0,0,-7.22213e-18,-1.44918e-17,-1.72285e-19,-7.21805e-18,-1.44959e-17,-0.0236814,0.0452517,1184,697,0,0,33.1062,-41.5865,33.1062,-41.5865
35.2857,9.03671,0.319659,0,0,0,-7.53705e-18,-1.29539e-17,4.96835e-19,-7.49186e-18,-1.29991e-17,0.0907122,0.0450342,1191,697,0,0,32.8045,-41.7168,32.8045,-41.7168
36.0204,9.0306,0.234435,0,0,0,-7.9184e-18,-1.19794e-17,2.86241e-19,-7.89832e-18,-1.19995e-17,0.0700234,0.0406397,1198,697,0,0,32.6812,-41.8243,32.6812,-41.8243
36.7561,9.02234,0.175328,0,0,0,-7.70488e-18,-1.09011e-17,2.75094e-19,-7.68137e-18,-1.09246e-17,0.0852335,0.0352189,1205,697,0,0,32.5233,-41.8368,32.5233,-41.8368
37.4937,9.01952,0.174185,0,0,0,-7.30774e-18,-9.50887e-18,3.20419e-19,-7.26205e-18,-9.55457e-18,0.141655,0.0325895,1212,697,0,0,32.2849,-41.8308,32.2849,-41.8308
38.2326,9.02401,0.21562,0,0,0,-7.15864e-18,-8.1784e-18,-1.85546e-20,-7.15831e-18,-8.17874e-18,-0.0181871,0.0345018,1219,697,0,0,31.9869,-41.8737,31.9869,-41.8737
38.9704,9.025,0.224126,0,0,0,-6.55636e-18,-6.75079e-18,-3.16982e-19,-6.32202e-18,-6.98513e-18,-0.636607,0.0397399,1226,697,0,0,31.7368,-41.9195,31.7368,-41.9195
39.7079,9.02606,0.220487,0,0,0,-6.89392e-18,-6.24078e-18,-8.71706e-19,-5.63648e-18,-7.49822e-18,-0.964622,0.0430092,1233,697,0,0,31.5051,-41.9918,31.5051,-41.9918
40.4431,9.02052,0.143088,0,0,0,-7.03664e-18,-6.04355e-18,-6.53874e-19,-5.71906e-18,-7.36114e-18,-1.11014,0.0450829,1240,697,0,0,31.3791,-42.0938,31.3791,-42.0938
41.1795,9.01863,0.105831,0,0,0,-8.25556e-18,-5.76385e-18,-1.15259e-19,-5.75853e-18,-8.26088e-18,-1.52467,0.044641,1247,697,0,0,31.1976,-42.1805,31.1976,-42.1805
41.917,9.01619,0.104546,0,0,0,-9.44005e-18,-4.52947e-18,3.1107e-19,-4.50984e-18,-9.45968e-18,1.50779,0.0468384,1254,697,0,0,30.9674,-42.1819,30.9674,-42.1819
42.6544,9.01346,0.10492,0,0,0,-1.07612e-17,-3.7971e-18,5.90668e-19,-3.74736e-18,-1.08109e-17,1.48678,0.0483413,1261,697,0,0,30.7363,-42.1741,30.7363,-42.1741
43.3929,9.02119,0.141999,0,0,0,0,0,0,0,0,0,-1,1268,697,0,0,30.4532,-42.2872,30.4532,-42.2872
44.1307,9.02964,0.155442,0,0,0,0,0,0,0,0,0,-1,1275,697,0,0,30.2042,-42.4634,30.2042,-42.4634
44.87,9.04177,0.227094,0,0,0,0,0,0,0,0,0,-1,1282,697,0,0,29.8744,-42.5871,29.8744,-42.5871
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1289,697,0,0,0,0,0,0
46.3492,9.05586,0.418851,0,0,0,0,0,0,0,0,0,-1,1296,697,0,0,29.1532,-42.5415,29.1532,-42.5415
47.0859,9.04989,0.403767,0,0,0,-1.68372e-17,-9.50958e-18,-1.24201e-18,-9.30479e-18,-1.7042e-17,-1.40738,0.0459913,1303,697,0,0,28.9524,-42.5047,28.9524,-42.5047
47.8219,9.04875,0.354841,0,0,0,-1.82016e-17,-1.12996e-17,-1.63121e-18,-1.09335e-17,-1.85677e-17,-1.35002,0.0423865,1310,697,0,0,28.7994,-42.6299,28.7994,-42.6299
48.5587,9.04575,0.343058,0,0,0,-1.80623e-17,-1.39288e-17,-2.2935e-18,-1.29082e-17,-1.90829e-17,-1.15212,0.0435087,1317,697,0,0,28.5961,-42.6421,28.5961,-42.6421
49.2936,9.02809,0.245202,0,0,0,-1.76406e-17,-1.64184e-17,-1.94121e-18,-1.49944e-17,-1.90646e-17,-0.937896,0.0450011,1324,697,0,0,28.5177,-42.5575,28.5177,-42.5575
50.0275,9.01033,0.0945712,0,0,0,-1.72732e-17,-1.76878e-17,-1.42483e-18,-1.60407e-17,-1.89204e-17,-0.713157,0.0452704,1331,697,0,0,28.5145,-42.5812,28.5145,-42.5812
50.7635,9.00815,0.0374574,0,0,0,-1.66781e-17,-1.75451e-17,-2.12371e-19,-1.66289e-17,-1.75943e-17,-0.22777,0.0432175,1338,697,0,0,28.3786,-42.7037,28.3786,-42.7037
51.5027,9.02493,0.13959,0,0,0,-1.64758e-17,-1.74526e-17,3.51533e-19,-1.63625e-17,-1.7566e-17,0.311936,0.0387398,1345,697,0,0,28.0173,-42.8514,28.0173,-42.8514
52.2418,9.034,0.242612,0,0,0,-1.6308e-17,-1.71662e-17,1.10334e-18,-1.55532e-17,-1.79209e-17,0.59994,0.0364969,1352,697,0,0,27.6576,-42.8516,27.6576,-42.8516
52.9791,9.03356,0.261895,0,0,0,-1.64054e-17,-1.74679e-17,1.79122e-18,-1.50683e-17,-1.8805e-17,0.641243,0.0372359,1359,697,0,0,27.4184,-42.8472,27.4184,-42.8472
53.7158,9.03281,0.247694,0,0,0,-1.6849e-17,-1.70247e-17,2.27239e-18,-1.46628e-17,-1.92109e-17,0.766075,0.0383879,1366,697,0,0,27.2275,-42.907,27.2275,-42.907
54.4519,9.03163,0.197009,0,0,0,-1.67668e-17,-1.58833e-17,2.26622e-18,-1.40162e-17,-1.8634e-17,0.881655,0.0374988,1373,697,0,0,27.0892,-43.0348,27.0892,-43.0348
55.1877,9.02521,0.129337,0,0,0,-1.60614e-17,-1.47752e-17,2.20567e-18,-1.31208e-17,-1.77158e-17,0.927247,0.0396664,1380,697,0,0,26.9772,-43.099,26.9772,-43.099
55.9234,9.01377,0.0488238,0,0,0,-1.56038e-17,-1.36448e-17,1.97805e-18,-1.2417e-17,-1.68316e-17,1.01529,0.0425426,1387,697,0,0,26.8856,-43.0953,26.8856,-43.0953
56.6601,9.00863,0.0324677,0,0,0,-1.51371e-17,-1.30119e-17,1.63927e-18,-1.2121e-17,-1.60281e-17,1.07296,0.0451314,1394,697,0,0,26.7041,-43.0764,26.7041,-43.0764
57.3976,9.01602,0.0655725,0,0,0,-1.41959e-17,-1.19591e-17,1.13029e-18,-1.14874e-17,-1.46676e-17,1.17545,0.0473036,1401,697,0,0,26.4521,-43.1909,26.4521,-43.1909
58.1362,9.03284,0.182941,0,0,0,-1.3613e-17,-1.18217e-17,4.64701e-19,-1.17083e-17,-1.37264e-17,1.33149,0.0419792,1408,697,0,0,26.0812,-43.3072,26.0812,-43.3072
58.8742,9.04396,0.27868,0,0,0,-1.34413e-17,-1.04497e-17,2.23294e-19,-1.04331e-17,-1.34578e-17,1.4967,0.0381012,1415,697,0,0,25.7431,-43.361,25.7431,-43.361
59.6112,9.0475,0.299705,0,0,0,-1.33468e-17,-9.44977e-18,3.21438e-19,-9.42343e-18,-1.33732e-17,1.48905,0.0356537,1422,697,0,0,25.5128,-43.428,25.5128,-43.428
60.348,9.05287,0.305917,0,0,0,-1.36669e-17,-8.69402e-18,1.01483e-19,-8.69195e-18,-1.36689e-17,1.5504,0.0348637,1429,697,0,0,25.3041,-43.5603,25.3041,-43.5603
61.0852,9.05954,0.349147,0,0,0,-1.47763e-17,-7.90943e-18,2.21748e-19,-7.90228e-18,-1.47835e-17,1.53855,0.0349967,1436,697,0,0,25.0446,-43.6398,25.0446,-43.6398
61.8216,9.06325,0.330823,0,0,0,-1.70668e-17,-7.062e-18,2.97663e-19,-7.05315e-18,-1.70757e-17,1.54108,0.0328866,1443,697,0,0,24.8735,-43.7921,24.8735,-43.7921
62.5583,9.06912,0.34501,0,0,0,-2.01946e-17,-5.91673e-18,1.72163e-19,-5.91465e-18,-2.01966e-17,1.55874,0.032153,1450,697,0,0,24.6575,-43.9172,24.6575,-43.9172
63.2949,9.07711,0.345113,0,0,0,-2.40026e-17,-4.20254e-18,-4.84688e-19,-4.19069e-18,-2.40145e-17,-1.54634,0.0358297,1457,697,0,0,24.4623,-44.1116,24.4623,-44.1116
64.0311,9.07707,0.308764,0,0,0,-2.8222e-17,-3.39503e-18,-1.78084e-18,-3.26794e-18,-2.83491e-17,-1.49955,0.0356458,1464,697,0,0,24.3213,-44.2306,24.3213,-44.2306
156.331,128.968,1090.49,0,0,0,0,0,0,0,0,0,-1,1471,697,0,0,0,0,0,0
-61.0976,8.08675,-1.22443,0,0,0,-2.10184e-17,-1.48578e-17,6.05281e-18,-1.11466e-17,-2.47296e-17,1.02077,0.0288741,281,704,0,0,78.3416,-35.2179,78.3416,-35.2179
-60.3744,8.06189,-1.39219,0,0,0,-1.91474e-17,-1.54558e-17,3.41665e-18,-1.34182e-17,-2.1185e-17,1.03306,0.0289881,288,704,0,0,78.155,-35.1491,78.155,-35.1491
-59.6293,8.06323,-1.3797,0,0,0,-1.77767e-17,-1.5169e-17,1.85264e-18,-1.42074e-17,-1.87383e-17,1.09202,0.0282826,295,704,0,0,77.7204,-35.1952,77.7204,-35.1952
-58.9006,8.04596,-1.50308,0,0,0,-1.70427e-17,-1.50798e-17,1.10853e-18,-1.45807e-17,-1.75419e-17,1.14773,0.0299108,302,704,0,0,77.4748,-35.176,77.4748,-35.176
-58.1567,8.05096,-1.50181,0,0,0,-1.69161e-17,-1.51913e-17,8.41768e-19,-1.48486e-17,-1.72588e-17,1.18415,0.0263927,309,704,0,0,77.0572,-35.3144,77.0572,-35.3144
-57.4021,8.06939,-1.40926,0,0,0,-1.69306e-17,-1.53357e-17,7.44799e-19,-1.5042e-17,-1.72243e-17,1.19515,0.0240375,316,704,0,0,76.5146,-35.5141,76.5146,-35.5141
-56.6562,8.07668,-1.38896,0,0,0,-1.72926e-17,-1.60743e-17,6.10055e-19,-1.58213e-17,-1.75455e-17,1.17773,0.0230835,323,704,0,0,76.0733,-35.6558,76.0733,-35.6558
-55.9138,8.07931,-1.39874,0,0,0,-1.76127e-17,-1.69603e-17,7.75133e-19,-1.64455e-17,-1.81275e-17,0.984562,0.0241897,330,704,0,0,75.6751,-35.7726,75.6751,-35.7726
-55.164,8.08691,-1.34248,0,0,0,-1.82284e-17,-1.72613e-17,4.88032e-19,-1.70578e-17,-1.84319e-17,1.1758,0.0253237,337,704,0,0,75.1877,-35.8448,75.1877,-35.8448
-54.4153,8.08984,-1.2951,0,0,0,-1.88357e-17,-1.83003e-17,6.91556e-19,-1.78265e-17,-1.93096e-17,0.970076,0.0246967,344,704,0,0,74.7145,-35.8475,74.7145,-35.8475
-53.6721,8.08768,-1.29477,0,0,0,-1.93318e-17,-1.88951e-17,8.46728e-19,-1.8239e-17,-1.99879e-17,0.911601,0.0253805,351,704,0,0,74.3075,-35.8532,74.3075,-35.8532
-52.9299,8.08767,-1.30365,0,0,0,-1.95169e-17,-1.99666e-17,1.04661e-18,-1.86712e-17,-2.08122e-17,0.679582,0.0279045,358,704,0,0,73.9138,-35.9187,73.9138,-35.9187
-52.1813,8.093,-1.25515,0,0,0,-1.96013e-17,-2.15578e-17,1.00305e-18,-1.91784e-17,-2.19806e-17,0.398957,0.0303234,365,704,0,0,73.4425,-35.9641,73.4425,-35.9641
-51.4357,8.09096,-1.23122,0,0,0,-1.94074e-17,-2.19745e-17,1.37789e-18,-1.88079e-17,-2.2574e-17,0.410421,0.0360926,372,704,0,0,73.0073,-35.9225,73.0073,-35.9225
-50.6941,8.08647,-1.2434,0,0,0,-1.93436e-17,-2.22622e-17,1.46935e-18,-1.8732e-17,-2.28738e-17,0.394413,0.0415538,379,704,0,0,72.623,-35.9105,72.623,-35.9105
-49.9585,8.07117,-1.3073,0,0,0,-1.87264e-17,-2.2147e-17,1.32622e-18,-1.82725e-17,-2.26009e-17,0.329793,0.0421843,386,704,0,0,72.3124,-35.8036,72.3124,-35.8036
-49.2221,8.06714,-1.36732,0,0,0,-1.84559e-17,-2.27416e-17,1.52191e-18,-1.79704e-17,-2.32271e-17,0.308776,0.037511,393,704,0,0,71.9955,-35.9002,71.9955,-35.9002
-48.4704,8.08119,-1.28876,0,0,0,-1.76208e-17,-2.23291e-17,1.55396e-18,-1.71542e-17,-2.27958e-17,0.291717,0.0310483,400,704,0,0,71.4881,-36.0469,71.4881,-36.0469
-47.7221,8.08971,-1.23867,0,0,0,-1.71815e-17,-2.15814e-17,2.10426e-18,-1.63372e-17,-2.24257e-17,0.381588,0.0310656,407,704,0,0,71.0218,-36.149,71.0218,-36.149
-46.972,8.10232,-1.17175,0,0,0,-1.64275e-17,-2.12236e-17,2.08094e-18,-1.56505e-17,-2.20006e-17,0.35736,0.032488,414,704,0,0,70.5331,-36.2929,70.5331,-36.2929
-46.227,8.10672,-1.15053,0,0,0,-1.60369e-17,-2.10206e-17,2.041e-18,-1.53077e-17,-2.17498e-17,0.343129,0.0330432,421,704,0,0,70.1094,-36.3779,70.1094,-36.3779
-45.4873,8.10384,-1.17761,0,0,0,-1.59873e-17,-2.04165e-17,2.02261e-18,-1.52027e-17,-2.12011e-17,0.37006,0.0328831,428,704,0,0,69.7543,-36.4272,69.7543,-36.4272
-44.7432,8.10328,-1.16348,0,0,0,-1.59755e-17,-1.92577e-17,1.52493e-18,-1.53764e-17,-1.98568e-17,0.374363,0.0321031,435,704,0,0,69.3439,-36.4338,69.3439,-36.4338
-43.9958,8.10691,-1.11713,0,0,0,-1.58049e-17,-1.89867e-17,1.22747e-18,-1.53864e-17,-1.94052e-17,0.328572,0.0283265,442,704,0,0,68.8902,-36.4517,68.8902,-36.4517
-43.2428,8.11947,-1.01752,0,0,0,-1.58923e-17,-1.75246e-17,9.57745e-19,-1.54502e-17,-1.79668e-17,0.432527,0.0235895,449,704,0,0,68.3635,-36.526,68.3635,-36.526
-42.4902,8.1325,-0.919586,0,0,0,-1.60919e-17,-1.62637e-17,4.91508e-19,-1.56788e-17,-1.66767e-17,0.698886,0.0224103,456,704,0,0,67.8402,-36.6126,67.8402,-36.6126
-41.7498,8.13167,-0.937919,0,0,0,-1.63054e-17,-1.51094e-17,-1.11045e-19,-1.50992e-17,-1.63156e-17,-1.47899,0.0282598,463,704,0,0,67.4794,-36.6821,67.4794,-36.6821
-41.0063,8.12722,-0.924529,0,0,0,-1.58528e-17,-1.31735e-17,-2.76721e-19,-1.31452e-17,-1.58811e-17,-1.46895,0.0328586,470,704,0,0,67.0774,-36.617,67.0774,-36.617
-40.2647,8.12787,-0.930528,0,0,0,-1.58604e-17,-1.29473e-17,-7.80666e-19,-1.27513e-17,-1.60564e-17,-1.3248,0.0332198,477,704,0,0,66.7021,-36.6885,66.7021,-36.6885
-39.5177,8.13652,-0.883198,0,0,0,-1.53394e-17,-1.18654e-17,-8.73448e-19,-1.16582e-17,-1.55467e-17,-1.33784,0.0312001,484,704,0,0,66.2539,-36.7987,66.2539,-36.7987
-38.7694,8.14806,-0.822529,0,0,0,-1.55939e-17,-1.14939e-17,-6.3714e-19,-1.13971e-17,-1.56906e-17,-1.42013,0.029149,491,704,0,0,65.7882,-36.9352,65.7882,-36.9352
-38.0235,8.15285,-0.783164,0,0,0,-1.53227e-17,-1.07155e-17,-4.32507e-19,-1.06752e-17,-1.53629e-17,-1.478,0.0286654,498,704,0,0,65.3542,-36.9895,65.3542,-36.9895
-37.2768,8.15038,-0.734164,0,0,0,-1.53345e-17,-1.04805e-17,7.67023e-20,-1.04792e-17,-1.53357e-17,1.555,0.0349021,505,704,0,0,64.9099,-36.8868,64.9099,-36.8868
-36.528,8.15817,-0.663648,0,0,0,-1.52648e-17,-1.15794e-17,-4.26789e-20,-1.15789e-17,-1.52653e-17,-1.55922,0.0352661,512,704,0,0,64.4355,-36.932,64.4355,-36.932
-35.782,8.16029,-0.620385,0,0,0,-1.53891e-17,-1.2805e-17,3.64642e-19,-1.27545e-17,-1.54396e-17,1.43326,0.0401465,519,704,0,0,64.0007,-36.9278,64.0007,-36.9278
-35.0534,8.15117,-0.754498,0,0,0,-1.58902e-17,-1.40844e-17,1.19417e-18,-1.34902e-17,-1.64844e-17,1.10909,0.0378137,526,704,0,0,63.8115,-37.0838,63.8115,-37.0838
-34.3117,8.15565,-0.755551,0,0,0,-1.5317e-17,-1.57846e-17,1.74228e-18,-1.37929e-17,-1.73087e-17,0.718698,0.0378196,533,704,0,0,63.4394,-37.2169,63.4394,-37.2169
-33.5693,8.16006,-0.748675,0,0,0,-1.56048e-17,-1.79804e-17,1.89815e-18,-1.45535e-17,-1.90318e-17,0.505824,0.0401685,540,704,0,0,63.0578,-37.3319,63.0578,-37.3319
-32.8286,8.15696,-0.758373,0,0,0,-1.5981e-17,-1.94611e-17,1.74453e-18,-1.52571e-17,-2.0185e-17,0.393342,0.0419257,547,704,0,0,62.7018,-37.3404,62.7018,-37.3404
-32.0837,8.15979,-0.723359,0,0,0,-1.65735e-17,-2.11327e-17,1.26239e-18,-1.62473e-17,-2.14589e-17,0.252866,0.0434948,554,704,0,0,62.2848,-37.3667,62.2848,-37.3667
-31.3353,8.16857,-0.651263,0,0,0,-1.63549e-17,-2.26365e-17,9.03421e-19,-1.62276e-17,-2.27638e-17,0.140041,0.0374829,561,704,0,0,61.8172,-37.4271,61.8172,-37.4271
-30.5924,8.17099,-0.635763,0,0,0,-1.71771e-17,-2.35478e-17,7.15373e-19,-1.70977e-17,-2.36272e-17,0.110457,0.0285935,568,704,0,0,61.4296,-37.4866,61.4296,-37.4866
-29.8477,8.1737,-0.599841,0,0,0,-1.78471e-17,-2.43982e-17,-1.12547e-19,-1.78452e-17,-2.44001e-17,-0.0171733,0.0288412,575,704,0,0,61.0154,-37.5086,61.0154,-37.5086
-29.1032,8.17771,-0.565666,0,0,0,-1.82367e-17,-2.40119e-17,-7.94383e-19,-1.81294e-17,-2.41192e-17,-0.13423,0.0294267,582,704,0,0,60.6046,-37.5588,60.6046,-37.5588
-28.362,8.1776,-0.567353,0,0,0,-1.92147e-17,-2.39678e-17,-1.47015e-18,-1.87967e-17,-2.43858e-17,-0.276993,0.028414,589,704,0,0,60.2451,-37.6066,60.2451,-37.6066
-27.6222,8.17426,-0.582786,0,0,0,-1.94685e-17,-2.38708e-17,-2.02286e-18,-1.86801e-17,-2.46592e-17,-0.371604,0.0259121,596,704,0,0,59.9064,-37.6224,59.9064,-37.6224
-26.8773,8.17408,-0.540592,0,0,0,-1.96958e-17,-2.41295e-17,-2.22811e-18,-1.87696e-17,-2.50557e-17,-0.393967,0.0263258,603,704,0,0,59.4895,-37.5766,59.4895,-37.5766
-26.1298,8.18003,-0.469762,0,0,0,-2.05429e-17,-2.43304e-17,-1.92788e-18,-1.97342e-17,-2.5139e-17,-0.397166,0.0287616,610,704,0,0,59.0336,-37.5863,59.0336,-37.5863
-25.3838,8.18867,-0.414416,0,0,0,-2.03841e-17,-2.29349e-17,-1.31731e-18,-1.9826e-17,-2.34931e-17,-0.400784,0.0295802,617,704,0,0,58.5995,-37.6792,58.5995,-37.6792
-24.6429,8.19058,-0.415421,0,0,0,-2.03667e-17,-2.1942e-17,-1.23292e-18,-1.96913e-17,-2.26174e-17,-0.501146,0.0268705,624,704,0,0,58.2454,-37.7634,58.2454,-37.7634
-23.9025,8.19206,-0.422041,0,0,0,-2.00483e-17,-2.18343e-17,-1.01192e-18,-1.95917e-17,-2.22909e-17,-0.423875,0.0257824,631,704,0,0,57.9003,-37.8513,57.9003,-37.8513
-23.1606,8.196,-0.411298,0,0,0,-1.99173e-17,-2.12635e-17,-7.13409e-19,-1.96096e-17,-2.15712e-17,-0.407231,0.030658,638,704,0,0,57.5324,-37.9493,57.5324,-37.9493
-22.4231,8.19146,-0.449881,0,0,0,-1.87923e-17,-2.07792e-17,9.4127e-20,-1.87878e-17,-2.07836e-17,0.0472334,0.0348523,645,704,0,0,57.2351,-37.9908,57.2351,-37.9908
-21.6856,8.18556,-0.489195,0,0,0,-1.67437e-17,-1.98755e-17,5.23807e-19,-1.66584e-17,-1.99608e-17,0.161404,0.0332393,652,704,0,0,56.9405,-38.0083,56.9405,-38.0083
-20.9482,8.17712,-0.528361,0,0,0,-1.58901e-17,-1.8341e-17,5.09223e-19,-1.57885e-17,-1.84426e-17,0.196917,0.0314175,659,704,0,0,56.6476,-37.9774,56.6476,-37.9774
