 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
-56.8925,-7.86891,-4.13331,0,0,0,0,0,0,0,0,0,-1,157,1013,0,0,-95.6399,-44.5686,-95.6399,-44.5686
-56.2298,-7.87565,-3.95246,0,0,0,0,0,0,0,0,0,-1,164,1013,0,0,-96.3024,-44.5964,-96.3024,-44.5964
-55.5671,-7.88226,-3.76777,0,0,0,0,0,0,0,0,0,-1,171,1013,0,0,-96.9702,-44.6307,-96.9702,-44.6307
-54.9049,-7.8882,-3.59252,-1.15581,0.346464,-0.30131,0,0,0,0,0,0,-1,178,1013,-12.2081,-3.53053,-108.686,-48.0601,-97.6211,-44.6703
-54.2429,-7.89356,-3.42399,-1.15155,0.350681,-0.293493,0,0,0,0,0,0,-1,185,1013,-12.1677,-3.58128,-109.301,-48.1508,-98.2594,-44.7157
-53.5812,-7.89923,-3.25614,-2.19895,0.371129,-0.608942,0,0,0,0,0,0,-1,192,1013,-23.2329,-3.67449,-119.91,-48.2268,-98.8955,-44.7541
-52.9194,-7.90516,-3.07986,-2.19005,0.38733,-0.599755,0,0,0,0,0,0,-1,199,1013,-23.1464,-3.85324,-120.496,-48.4353,-99.5448,-44.795
-52.2582,-7.91063,-2.92144,-3.25787,0.419035,-0.763493,0,0,0,0,0,0,-1,206,1013,-34.465,-4.12687,-131.585,-48.7018,-100.163,-44.8285
-51.597,-7.91658,-2.76018,-4.2921,0.573631,-1.00289,0,0,0,0,0,0,-1,213,1013,-45.4088,-5.66835,-142.19,-50.1764,-100.785,-44.8549
-50.9362,-7.92173,-2.61062,-5.1229,0.712977,-1.28323,0,0,0,0,0,0,-1,220,1013,-54.1826,-7.04599,-150.647,-51.4641,-101.385,-44.887
-50.2756,-7.92677,-2.46717,-5.09781,0.744706,-1.25374,0,0,0,0,0,0,-1,227,1013,-53.9341,-7.37778,-151.058,-51.8507,-101.974,-44.9157
-49.6152,-7.93207,-2.32528,-5.8353,0.913902,-1.37395,0,0,0,0,0,0,-1,234,1013,-61.7537,-9.10657,-158.865,-53.5491,-102.56,-44.9375
-48.9551,-7.93711,-2.19383,-7.10563,1.26104,-1.57526,0,0,0,0,0,0,-1,241,1013,-75.2136,-12.7168,-171.864,-56.9811,-103.126,-44.9548
-48.2951,-7.94247,-2.0632,-7.57048,1.46687,-1.65718,0,0,0,0,0,0,-1,248,1013,-80.1454,-14.8695,-176.975,-59.0405,-103.69,-44.9647
-47.6353,-7.9476,-1.94007,-8.43315,1.94002,-1.85256,0,0,0,0,0,0,-1,255,1013,-89.273,-19.7765,-185.852,-63.7899,-104.241,-44.9723
-46.9757,-7.95256,-1.82261,-9.05029,2.36735,-2.10218,0,0,0,0,0,0,-1,262,1013,-95.7813,-24.1986,-192.144,-68.0149,-104.78,-44.9783
-46.3162,-7.95772,-1.71129,-9.58795,2.73436,-2.12885,0,0,0,0,0,0,-1,269,1013,-101.497,-28.0816,-198.052,-71.7321,-105.307,-44.9741
-45.6568,-7.9626,-1.59258,-10.1068,3.00158,-2.18144,0,0,0,0,0,0,-1,276,1013,-107.011,-30.8614,-203.741,-74.4691,-105.846,-44.9831
-44.9976,-7.9683,-1.48909,-10.9289,3.3701,-2.2783,0,0,0,0,0,0,-1,283,1013,-115.734,-34.7026,-212.373,-78.1726,-106.358,-44.96
-44.3385,-7.97288,-1.39084,-11.2207,3.84282,-2.52334,0.126893,-0.152211,0.0313546,0.130372,-0.15569,0.110505,0.011522,290,1013,-118.788,-39.5806,-215.359,-82.874,-106.86,-44.9559
-43.6796,-7.97696,-1.2969,-11.1596,3.87132,-2.41833,0.124043,-0.152612,0.0307266,0.127414,-0.155984,0.10929,0.0115773,297,1013,-118.18,-39.9325,-215.471,-83.2298,-107.353,-44.9584
-43.0207,-7.98071,-1.20178,-11.1001,3.90192,-2.35163,0.121601,-0.153084,0.0300945,0.124859,-0.156343,0.107855,0.0116114,304,1013,-117.58,-40.2783,-215.526,-83.6054,-107.847,-44.9689
-42.3619,-7.98428,-1.10536,-11.0416,3.93036,-2.26614,0.119608,-0.153614,0.0294613,0.122748,-0.156755,0.106203,0.0116754,311,1013,-116.994,-40.6297,-215.627,-83.9542,-108.342,-44.9846
-41.7031,-7.98764,-1.00816,-10.9824,3.96253,-2.20972,0.117951,-0.154188,0.0288256,0.120971,-0.157208,0.104379,0.0117077,318,1013,-116.393,-40.9886,-215.665,-84.3496,-108.837,-45.0051
-41.0445,-7.99067,-0.910751,-10.923,3.98899,-2.1179,0.116544,-0.154799,0.0281952,0.119443,-0.157697,0.102452,0.0117423,325,1013,-115.797,-41.3292,-215.767,-84.6872,-109.331,-45.0331
-40.3858,-7.99295,-0.801889,-10.8621,4.0218,-2.065,0.115493,-0.15543,0.0275441,0.118265,-0.158202,0.1003,0.0117737,332,1013,-115.176,-41.703,-215.797,-85.1127,-109.843,-45.0879
-39.7273,-7.99622,-0.708405,-10.8007,4.05171,-2.00161,0.114776,-0.156072,0.026858,0.117413,-0.158709,0.0978924,0.0119317,339,1013,-114.55,-42.0632,-215.813,-85.4653,-110.328,-45.1071
-39.0688,-7.99885,-0.600626,-10.7391,4.08437,-1.96976,0.114115,-0.156686,0.0261379,0.116615,-0.159185,0.0953479,0.0119833,346,1013,-113.917,-42.4292,-215.791,-85.8658,-110.836,-45.1533
-38.4104,-8.0015,-0.504501,-10.6765,4.11606,-1.93008,0.113873,-0.1573,0.0253804,0.116228,-0.159655,0.092524,0.0120564,353,1013,-113.274,-42.8038,-215.752,-86.2332,-111.323,-45.1882
-37.7521,-8.00444,-0.407741,-10.6145,4.14945,-1.89519,0.113941,-0.157895,0.0245756,0.116145,-0.160099,0.08944,0.0120595,360,1013,-112.635,-43.2007,-215.708,-86.6029,-111.809,-45.2175
-37.0938,-8.0073,-0.312448,-10.5509,4.18248,-1.85737,0.114183,-0.158457,0.0237374,0.116234,-0.160509,0.0862008,0.0120032,367,1013,-111.978,-43.5863,-215.649,-86.9804,-112.292,-45.2472
-36.4356,-8.01017,-0.214756,-10.4867,4.21546,-1.83014,0.114521,-0.15898,0.0228449,0.116416,-0.160875,0.0827634,0.0119292,374,1013,-111.315,-43.9695,-215.567,-87.3509,-112.778,-45.2789
-35.7775,-8.01268,-0.126019,-10.4207,4.24829,-1.78821,0.114889,-0.159459,0.0219187,0.116629,-0.161199,0.0792241,0.0118653,381,1013,-110.632,-44.3421,-215.475,-87.7426,-113.247,-45.3097
-35.1195,-8.01576,-0.0385405,-10.3513,4.28121,-1.75617,0.115332,-0.159898,0.020966,0.11692,-0.161486,0.0755952,0.0118589,388,1013,-109.911,-44.7219,-215.328,-88.1057,-113.713,-45.3273
-34.4615,-8.01866,0.0474526,-10.2831,4.31088,-1.71066,0.115726,-0.160308,0.0200018,0.117168,-0.16175,0.0719605,0.0117987,395,1013,-109.204,-45.0735,-215.211,-88.4453,-114.175,-45.3473
-33.8036,-8.0219,0.127066,-10.2147,4.3427,-1.68661,0.11605,-0.160706,0.0190278,0.117353,-0.162008,0.0683244,0.0116715,402,1013,-108.491,-45.4255,-215.041,-88.7943,-114.624,-45.354
-33.1457,-8.0251,0.203205,-10.1455,4.37238,-1.64417,0.116209,-0.16111,0.0180538,0.11738,-0.162281,0.0647367,0.0115259,409,1013,-107.771,-45.767,-214.888,-89.1256,-115.067,-45.3585
-32.4879,-8.02831,0.278348,-10.0739,4.40423,-1.6132,0.116199,-0.161545,0.0171081,0.117249,-0.162595,0.0612879,0.0113742,416,1013,-107.023,-46.1071,-214.686,-89.491,-115.506,-45.3617
-31.8301,-8.03151,0.352299,-10.0034,4.4339,-1.57829,0.11614,-0.162022,0.0161906,0.117079,-0.162961,0.0579449,0.0112374,423,1013,-106.286,-46.4389,-214.497,-89.8221,-115.942,-45.364
-31.1723,-8.03462,0.425264,-9.93583,4.46397,-1.55547,0.115981,-0.162553,0.0153201,0.116821,-0.163393,0.0547826,0.0110746,430,1013,-105.58,-46.7581,-214.314,-90.1634,-116.376,-45.3673
-30.5146,-8.03769,0.498004,-9.86734,4.49421,-1.52113,0.115668,-0.163152,0.0145037,0.11642,-0.163904,0.0518316,0.0109853,437,1013,-104.864,-47.0951,-214.139,-90.5021,-116.807,-45.3711
-29.8569,-8.04073,0.574042,-9.79804,4.52363,-1.48822,0.115316,-0.163821,0.0137531,0.115992,-0.164497,0.0491115,0.0109909,444,1013,-104.139,-47.408,-213.957,-90.8514,-117.243,-45.3787
-29.1993,-8.04381,0.655389,-9.72969,4.55319,-1.48368,0.11509,-0.164563,0.0130506,0.115697,-0.165171,0.0465322,0.0110336,451,1013,-103.423,-47.7126,-213.743,-91.1876,-117.686,-45.3907
-28.5418,-8.04711,0.74432,-9.66016,4.58088,-1.45834,0.114942,-0.165361,0.0123875,0.115489,-0.165907,0.0440788,0.0111536,458,1013,-102.696,-48.0084,-213.565,-91.5181,-118.142,-45.4049
-27.8844,-8.0504,0.84648,-9.59117,4.61017,-1.46073,0.114914,-0.166202,0.011775,0.115406,-0.166695,0.041789,0.0112576,465,1013,-101.975,-48.3057,-213.367,-91.8663,-118.618,-45.432
-27.2272,-8.05385,0.954139,-9.52084,4.63712,-1.44366,0.115055,-0.167062,0.0111961,0.115498,-0.167506,0.0396028,0.0113262,472,1013,-101.241,-48.596,-213.197,-92.1949,-119.103,-45.461
-26.5699,-8.05718,1.05385,-9.45023,4.6663,-1.43654,0.115319,-0.167926,0.0106638,0.115719,-0.168327,0.0375777,0.0114553,479,1013,-100.503,-48.8997,-212.991,-92.5408,-119.573,-45.4849
-25.9127,-8.06036,1.14603,-9.37941,4.69584,-1.4133,0.11574,-0.168772,0.0101524,0.116102,-0.169134,0.035623,0.0116582,486,1013,-99.7613,-49.1981,-212.796,-92.9124,-120.028,-45.5049
-25.2556,-8.06341,1.24408,-9.30805,4.72387,-1.40562,0.116179,-0.169588,0.00968585,0.116507,-0.169916,0.0338425,0.0118342,493,1013,-99.0143,-49.4976,-212.577,-93.2434,-120.493,-45.5332
-24.5986,-8.0661,1.33958,-9.23668,4.75272,-1.40152,0.116717,-0.170351,0.00924229,0.117014,-0.170649,0.0321511,0.011913,500,1013,-98.267,-49.8021,-212.345,-93.5881,-120.951,-45.5668
-23.9416,-8.06847,1.43301,-9.16456,4.78128,-1.38061,0.117324,-0.171048,0.00881795,0.117593,-0.171317,0.0305404,0.0120285,507,1013,-97.511,-50.1084,-212.129,-93.947,-121.405,-45.6051
-23.2845,-8.07048,1.51771,-9.09226,4.80991,-1.38502,0.117931,-0.171673,0.00842953,0.118176,-0.171918,0.0290743,0.0120023,514,1013,-96.7526,-50.4169,-211.851,-94.2774,-121.842,-45.6429
-22.6272,-8.07184,1.57769,-9.01874,4.83669,-1.36123,0.118583,-0.17221,0.00803272,0.118805,-0.172431,0.0275954,0.0119762,521,1013,-95.9781,-50.7206,-211.561,-94.5909,-122.236,-45.671
-21.97,-8.07374,1.64597,-8.94441,4.86422,-1.35276,0.119196,-0.172662,0.00763309,0.119396,-0.172861,0.0261296,0.0119396,528,1013,-95.196,-51.0217,-211.251,-94.9045,-122.643,-45.6958
-21.3129,-8.07505,1.71383,-8.86999,4.89072,-1.34773,0.119772,-0.17302,0.00721422,0.11995,-0.173198,0.0246194,0.0118637,535,1013,-94.4129,-51.318,-210.932,-95.2097,-123.047,-45.7324
-20.6556,-8.07449,1.77045,-8.79551,4.9161,-1.32095,0.120364,-0.173291,0.00677798,0.12052,-0.173447,0.0230651,0.0116948,542,1013,-93.627,-51.6069,-210.626,-95.5495,-123.431,-45.7982
-19.9983,-8.07545,1.8255,-8.72119,4.94307,-1.31832,0.120956,-0.173475,0.0062992,0.121091,-0.173609,0.0213815,0.0115683,549,1013,-92.8438,-51.8948,-210.277,-95.8652,-123.81,-45.8303
-19.341,-8.07649,1.8796,-8.64708,4.96819,-1.29987,0.121499,-0.173569,0.00578156,0.121612,-0.173682,0.019584,0.0114513,556,1013,-92.0616,-52.1792,-209.953,-96.159,-124.187,-45.8598
-18.6837,-8.07767,1.93323,-8.57115,4.99541,-1.30089,0.122044,-0.173581,0.00522323,0.122137,-0.173674,0.017661,0.0113486,563,1013,-91.2614,-52.4686,-209.576,-96.4686,-124.561,-45.8859
-18.0265,-8.07928,1.98904,-8.49594,5.01953,-1.28032,0.122575,-0.173525,0.00461453,0.122646,-0.173597,0.0155793,0.0112139,570,1013,-90.4672,-52.7422,-209.244,-96.7444,-124.938,-45.9048
-17.3693,-8.08145,2.04963,-8.42067,5.04301,-1.25153,0.123102,-0.173401,0.00393431,0.123154,-0.173453,0.013266,0.0111569,577,1013,-89.6718,-53.0204,-208.932,-97.0038,-125.322,-45.9163
-16.7122,-8.08412,2.11118,-8.34429,5.06708,-1.25098,0.123543,-0.173225,0.00321156,0.123578,-0.17326,0.0108201,0.0111125,584,1013,-88.8672,-53.2736,-208.562,-97.2623,-125.706,-45.9182
-16.0552,-8.08742,2.1753,-8.26769,5.08878,-1.22821,0.123815,-0.173002,0.00246578,0.123836,-0.173023,0.00830664,0.0111291,591,1013,-88.058,-53.5187,-208.229,-97.492,-126.094,-45.9094
-15.3983,-8.09117,2.24421,-8.19253,5.10886,-1.17905,0.124023,-0.172746,0.00167547,0.124032,-0.172756,0.00564545,0.0112686,598,1013,-87.2612,-53.7571,-207.959,-97.7171,-126.488,-45.8953
-14.7414,-8.0944,2.3101,-8.11569,5.13024,-1.16845,0.124089,-0.172482,0.000889563,0.124092,-0.172484,0.00299946,0.0113939,605,1013,-86.4505,-53.984,-207.604,-97.9495,-126.876,-45.8895
-14.0844,-8.09751,2.37324,-8.04004,5.15012,-1.13533,0.123967,-0.172207,0.000100296,0.123967,-0.172207,0.000338638,0.0115858,612,1013,-85.6489,-54.2104,-207.289,-98.1736,-127.257,-45.8836
-13.4273,-8.10034,2.43177,-7.96567,5.17284,-1.13209,0.12371,-0.171935,-0.000692908,0.123712,-0.171936,-0.0023437,0.0117343,619,1013,-84.8645,-54.4484,-206.93,-98.4159,-127.629,-45.8793
-12.7702,-8.10239,2.4881,-7.89036,5.19222,-1.09942,0.12328,-0.171689,-0.00143835,0.123287,-0.171696,-0.00487614,0.0118907,626,1013,-84.0654,-54.674,-206.602,-98.6456,-127.996,-45.8895
-12.1134,-8.10549,2.5537,-7.81535,5.21091,-1.05538,0.122765,-0.171462,-0.00216558,0.122781,-0.171478,-0.0073597,0.0119896,633,1013,-83.268,-54.8967,-206.309,-98.863,-128.378,-45.8861
-11.4569,-8.10857,2.63538,-7.74096,5.23089,-1.04767,0.122236,-0.171271,-0.00283897,0.122263,-0.171299,-0.00967139,0.0121399,640,1013,-82.4839,-55.1152,-205.993,-99.091,-128.786,-45.8983
-10.7998,-8.11164,2.68866,-7.66762,5.25085,-1.03491,0.121721,-0.171125,-0.00341519,0.121761,-0.171165,-0.01166,0.0123067,647,1013,-81.7078,-55.3353,-205.642,-99.293,-129.143,-45.884
-10.1428,-8.11416,2.74543,-7.59364,5.27231,-1.04237,0.121343,-0.171014,-0.00392323,0.121395,-0.171066,-0.0134161,0.012632,654,1013,-80.9286,-55.5556,-205.258,-99.5206,-129.506,-45.8846
-9.48582,-8.1166,2.80098,-7.52077,5.29226,-1.03495,0.121111,-0.170959,-0.00435092,0.121176,-0.171024,-0.0148924,0.0129598,661,1013,-80.1585,-55.7726,-204.905,-99.7357,-129.864,-45.8858
-8.82923,-8.11898,2.87256,-7.4498,5.3079,-0.997189,0.121059,-0.170967,-0.00467136,0.121134,-0.171042,-0.0159909,0.01336,668,1013,-79.4037,-55.9926,-204.645,-99.9067,-130.25,-45.9035
-8.1718,-8.12029,2.91162,-7.37554,5.32905,-1.04487,0.121229,-0.171019,-0.00489593,0.121311,-0.171101,-0.0167464,0.0136625,675,1013,-78.6286,-56.1819,-204.16,-100.124,-130.577,-45.9129
-7.51437,-8.12168,2.9512,-7.30298,5.34659,-1.03514,0.121627,-0.171117,-0.00503897,0.121714,-0.171204,-0.0172061,0.0141305,682,1013,-77.8601,-56.3894,-203.779,-100.306,-130.904,-45.9214
-6.85658,-8.12185,2.97787,-7.23015,5.36502,-1.0275,0.122319,-0.171286,-0.00511738,0.122408,-0.171376,-0.0174224,0.0145831,689,1013,-77.0882,-56.582,-203.368,-100.532,-131.207,-45.9434
-6.19865,-8.1218,3.0012,-7.15586,5.38549,-1.04048,0.123182,-0.171541,-0.00511588,0.123271,-0.17163,-0.0173513,0.0149513,696,1013,-76.3053,-56.771,-202.903,-100.784,-131.503,-45.967
-5.54037,-8.12135,3.01354,-7.08095,5.405,-1.02795,0.124101,-0.171864,-0.00504345,0.124187,-0.17195,-0.0170341,0.0153037,703,1013,-75.5091,-56.9613,-202.448,-101.039,-131.778,-45.9886
-4.88198,-8.11938,3.02366,-7.00456,5.42093,-0.969114,0.125191,-0.172236,-0.00496011,0.125274,-0.172318,-0.0166706,0.0155481,710,1013,-74.6857,-57.1617,-202.042,-101.286,-132.048,-46.0403
-4.22324,-8.1189,3.02385,-6.92941,5.44094,-0.931787,0.126391,-0.172699,-0.00484873,0.126469,-0.172778,-0.0162059,0.0156909,717,1013,-73.8794,-57.3622,-201.596,-101.555,-132.3,-46.0513
-3.56425,-8.11678,3.01848,-6.85266,5.46319,-0.913286,0.127587,-0.173244,-0.00471154,0.12766,-0.173318,-0.0156566,0.0157116,724,1013,-73.0603,-57.5771,-201.094,-101.865,-132.54,-46.0915
-2.90509,-8.11443,3.00991,-6.77449,5.48329,-0.864832,0.128793,-0.173854,-0.0045827,0.128862,-0.173923,-0.0151374,0.0157214,731,1013,-72.2175,-57.8076,-200.613,-102.147,-132.774,-46.1337
-2.2458,-8.11142,2.99951,-6.69628,5.50213,-0.800903,0.129978,-0.174521,-0.00445221,0.130043,-0.174586,-0.0146173,0.0155048,738,1013,-71.3694,-58.0239,-200.149,-102.445,-133.002,-46.1884
-1.58615,-8.10825,2.98083,-6.61711,5.52009,-0.717563,0.131108,-0.17521,-0.00435526,0.13117,-0.175272,-0.0142143,0.015182,745,1013,-70.5042,-58.2463,-199.686,-102.734,-133.215,-46.2383
-0.926281,-8.10471,2.95834,-6.53999,5.54045,-0.623552,0.132142,-0.175899,-0.00430728,0.132202,-0.175959,-0.0139792,0.0148945,752,1013,-69.6562,-58.4927,-199.25,-103.064,-133.42,-46.2925
-0.265998,-8.10093,2.92652,-6.45981,5.56218,-0.566501,0.133071,-0.176574,-0.0042787,0.133131,-0.176633,-0.0138146,0.0146265,759,1013,-68.7849,-58.7532,-198.709,-103.364,-133.608,-46.3432
0.393967,-8.09812,2.90659,-6.38125,5.58275,-0.440215,0.133923,-0.177205,-0.00429507,0.133982,-0.177264,-0.0138013,0.014157,766,1013,-67.9096,-59.0062,-198.303,-103.714,-133.814,-46.3844
1.05404,-8.09617,2.88613,-6.2988,5.60302,-0.345852,0.134705,-0.177764,-0.00437352,0.134766,-0.177826,-0.013993,0.0137426,773,1013,-67.0011,-59.3145,-197.808,-103.947,-134.018,-46.4067
1.71424,-8.094,2.86455,-6.21413,5.62899,-0.30716,0.135394,-0.17824,-0.00449387,0.135458,-0.178304,-0.0143245,0.01339,780,1013,-66.086,-59.5983,-197.206,-104.271,-134.219,-46.4328
2.37459,-8.09182,2.84141,-6.12988,5.65245,-0.247646,0.135936,-0.17862,-0.00463761,0.136004,-0.178688,-0.0147391,0.0129966,787,1013,-65.1678,-59.878,-196.632,-104.567,-134.416,-46.4577
3.03512,-8.09002,2.81622,-6.04004,5.6769,-0.253177,0.136311,-0.178867,-0.00482328,0.136385,-0.178941,-0.0152986,0.0126278,794,1013,-64.2114,-60.157,-195.904,-104.805,-134.607,-46.4724
3.69558,-8.08916,2.79516,-5.95515,5.70175,-0.2089,0.136566,-0.178994,-0.00504863,0.136647,-0.179075,-0.0159935,0.0123616,801,1013,-63.291,-60.4266,-195.302,-105.098,-134.805,-46.4713
4.3564,-8.08811,2.76708,-5.87094,5.72704,-0.181775,0.136684,-0.179027,-0.00526971,0.136772,-0.179115,-0.0166854,0.0121879,808,1013,-62.3831,-60.7005,-194.668,-105.375,-134.989,-46.4674
5.01746,-8.08698,2.73568,-5.78488,5.75092,-0.159959,0.136594,-0.178982,-0.00545784,0.136689,-0.179076,-0.0172879,0.0119439,815,1013,-61.457,-60.9596,-194,-105.63,-135.166,-46.4622
5.67881,-8.08543,2.6999,-5.69926,5.77422,-0.135922,0.136348,-0.178852,-0.00561698,0.136448,-0.178952,-0.0178128,0.0117206,822,1013,-60.5344,-61.2153,-193.33,-105.882,-135.333,-46.4617
6.3403,-8.08377,2.66325,-5.61325,5.79718,-0.113374,0.135978,-0.178659,-0.00573676,0.136082,-0.178763,-0.0182249,0.0115257,829,1013,-59.608,-61.4671,-192.65,-106.131,-135.498,-46.4627
7.00204,-8.08202,2.62331,-5.52672,5.82061,-0.112926,0.135474,-0.178423,-0.0057957,0.13558,-0.17853,-0.0184553,0.0113882,836,1013,-58.6844,-61.717,-191.928,-106.367,-135.655,-46.4625
7.66406,-8.07999,2.57954,-5.44127,5.84494,-0.0991443,0.13487,-0.178171,-0.00578114,0.134977,-0.178278,-0.0184593,0.0112224,843,1013,-57.7671,-61.9647,-191.225,-106.64,-135.805,-46.4645
8.32638,-8.07749,2.53181,-5.35714,5.86861,-0.0847862,0.134173,-0.177918,-0.00570371,0.134278,-0.178023,-0.0182676,0.0111506,850,1013,-56.8633,-62.2152,-190.528,-106.902,-135.946,-46.4729
8.98898,-8.07423,2.48077,-5.27362,5.89313,-0.0656596,0.133446,-0.177668,-0.00557144,0.133546,-0.177768,-0.0179004,0.0110592,857,1013,-55.964,-62.4709,-189.836,-107.195,-136.079,-46.4942
9.65161,-8.07065,2.43193,-5.19033,5.9212,-0.0560786,0.132732,-0.177427,-0.00541156,0.132826,-0.177521,-0.0174406,0.0110554,864,1013,-55.0713,-62.7296,-189.136,-107.559,-136.215,-46.5244
10.3144,-8.06677,2.38201,-5.10798,5.94627,-0.0395225,0.132024,-0.177191,-0.00524352,0.132113,-0.17728,-0.016951,0.010991,871,1013,-54.1856,-62.9891,-188.451,-107.87,-136.348,-46.5598
10.9774,-8.06208,2.33229,-5.02708,5.96982,-0.0244325,0.131369,-0.176974,-0.00509895,0.131453,-0.177058,-0.0165306,0.010863,878,1013,-53.3157,-63.2532,-187.777,-108.161,-136.48,-46.6129
11.6404,-8.05787,2.28294,-4.94661,5.9972,-0.0409795,0.130814,-0.176781,-0.00498362,0.130895,-0.176862,-0.0161962,0.0108444,885,1013,-52.4647,-63.5188,-187.065,-108.488,-136.61,-46.6558
12.3036,-8.05359,2.23324,-4.86618,6.021,-0.0123551,0.130429,-0.176608,-0.00490807,0.130507,-0.176686,-0.0159799,0.0108447,892,1013,-51.5941,-63.777,-186.411,-108.796,-136.739,-46.7
12.967,-8.04907,2.18158,-4.7848,6.04721,-0.00222213,0.13024,-0.176439,-0.00489694,0.130318,-0.176518,-0.0159622,0.0108558,899,1013,-50.7218,-64.0379,-185.717,-109.135,-136.863,-46.7473
13.6305,-8.04468,2.13218,-4.70417,6.07211,0.00337564,0.130174,-0.176278,-0.00495925,0.130255,-0.176358,-0.0161771,0.010814,906,1013,-49.8596,-64.2983,-185.027,-109.442,-136.989,-46.7942
14.2941,-8.04064,2.08042,-4.62368,6.09744,0.0119725,0.130166,-0.176125,-0.00507996,0.13025,-0.17621,-0.0165793,0.0108675,913,1013,-48.9977,-64.5611,-184.337,-109.749,-137.11,-46.8315
14.9576,-8.0363,2.03549,-4.54276,6.12009,0.014694,0.130212,-0.175979,-0.00522523,0.130301,-0.176068,-0.0170586,0.0108918,920,1013,-48.1343,-64.8137,-183.646,-110.017,-137.241,-46.8814
15.6213,-8.03227,1.98905,-4.46229,6.14313,0.0245895,0.130363,-0.175833,-0.00539328,0.130458,-0.175928,-0.0176065,0.0108221,927,1013,-47.2725,-65.0614,-182.964,-110.297,-137.368,-46.9232
16.2856,-8.02849,1.93303,-4.38012,6.16445,0.0311168,0.130631,-0.175701,-0.00557637,0.130733,-0.175802,-0.0181956,0.0107328,934,1013,-46.394,-65.3013,-182.241,-110.53,-137.477,-46.9508
16.9496,-8.02488,1.88521,-4.29789,6.18904,0.015242,0.13092,-0.175579,-0.00574543,0.131028,-0.175687,-0.0187366,0.0107126,941,1013,-45.5267,-65.5508,-181.503,-110.803,-137.599,-46.9826
17.6139,-8.02153,1.83499,-4.21475,6.21125,0.00791317,0.13122,-0.175469,-0.00588159,0.131333,-0.175582,-0.0191683,0.0107014,948,1013,-44.6458,-65.7909,-180.761,-111.036,-137.715,-47.0067
18.2785,-8.01867,1.78089,-4.13147,6.23349,0.0164481,0.131592,-0.175378,-0.0059748,0.131709,-0.175494,-0.019454,0.0106533,955,1013,-43.7553,-66.0294,-180.028,-111.275,-137.823,-47.0165
18.9433,-8.01534,1.72686,-4.04853,6.25468,0.029303,0.131978,-0.17531,-0.00601957,0.132096,-0.175428,-0.0195793,0.01063,962,1013,-42.8665,-66.2657,-179.303,-111.508,-137.93,-47.0364
19.6081,-8.01184,1.67426,-3.9664,6.27651,0.0369393,0.132344,-0.175267,-0.00599666,0.13246,-0.175383,-0.0194845,0.0105852,969,1013,-41.989,-66.5061,-178.58,-111.749,-138.037,-47.0613
20.2733,-8.00812,1.61569,-3.8834,6.29848,0.0443589,0.132728,-0.175248,-0.00590266,0.132841,-0.175361,-0.0191566,0.0105925,976,1013,-41.1024,-66.7497,-177.836,-111.989,-138.133,-47.0854
20.9388,-8.00421,1.55589,-3.79932,6.32059,0.0482683,0.133114,-0.17525,-0.00574531,0.133221,-0.175357,-0.018623,0.0106094,983,1013,-40.2065,-66.9843,-177.072,-112.239,-138.225,-47.1121
21.6045,-8.00032,1.49503,-3.71459,6.34442,0.0365585,0.133487,-0.17527,-0.00554412,0.133586,-0.17537,-0.0179486,0.0106633,990,1013,-39.3127,-67.2177,-176.28,-112.509,-138.314,-47.1375
22.2708,-7.99623,1.42674,-3.63163,6.36787,0.0420902,0.133842,-0.175307,-0.00531758,0.133933,-0.175398,-0.0171939,0.0106681,997,1013,-38.428,-67.454,-175.512,-112.782,-138.389,-47.1599
22.9369,-7.99242,1.36328,-3.54712,6.39361,0.0262082,0.13415,-0.175363,-0.00506819,0.134233,-0.175446,-0.0163688,0.0106718,1004,1013,-37.5398,-67.6984,-174.709,-113.072,-138.47,-47.1811
23.6031,-7.9881,1.30175,-3.46214,6.41952,-0.00527164,0.134399,-0.175423,-0.00480077,0.134474,-0.175498,-0.0154903,0.0106789,1011,1013,-36.6563,-67.9411,-173.886,-113.363,-138.554,-47.2148
24.2695,-7.98308,1.23919,-3.37879,6.44486,-0.00780741,0.13457,-0.175479,-0.00453481,0.134636,-0.175545,-0.014622,0.01067,1018,1013,-35.7737,-68.1846,-173.11,-113.685,-138.634,-47.2626
24.9359,-7.979,1.17779,-3.29474,6.47041,-0.017952,0.134633,-0.175539,-0.00428428,0.134692,-0.175598,-0.0138091,0.0107076,1025,1013,-34.8886,-68.4325,-172.319,-113.981,-138.714,-47.2913
25.6029,-7.97434,1.10978,-3.20959,6.49558,-0.0193092,0.134559,-0.175597,-0.00404528,0.134612,-0.17565,-0.0130397,0.0107314,1032,1013,-33.9868,-68.6869,-171.513,-114.277,-138.782,-47.3262
26.2699,-7.96992,1.04561,-3.12477,6.5218,-0.0313351,0.134359,-0.175654,-0.00382812,0.134406,-0.175701,-0.0123457,0.0107386,1039,1013,-33.0955,-68.9409,-170.704,-114.582,-138.855,-47.3595
